   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.363046      0.404415E-01  0.235162      0.814035E-01  0.468483E-02  0.676427E-02  0.230477      0.746392E-01  0.114491E-01  0.366262E-02  0.446049E-02  0.179757E-02  0.102221E-02  0.506207E-03   0.00000      0.179757E-02
  0.398071      0.268680E-01  0.192361      0.620399E-01  0.299912E-02  0.422774E-02  0.189361      0.578122E-01  0.722686E-02  0.237892E-02  0.282920E-02  0.109342E-02  0.620197E-03  0.305114E-03   0.00000      0.109342E-02
  0.436476      0.168300E-01  0.151169      0.450941E-01  0.179819E-02  0.247460E-02  0.149371      0.426195E-01  0.427280E-02  0.145067E-02  0.168842E-02  0.615566E-03  0.347522E-03  0.170613E-03   0.00000      0.615566E-03
  0.478586      0.980730E-02  0.113029      0.308984E-01  0.994922E-03  0.133744E-02  0.112034      0.295610E-01  0.233236E-02  0.818591E-03  0.935536E-03  0.314871E-03  0.176331E-03  0.870354E-04   0.00000      0.314871E-03
  0.524759      0.520900E-02  0.793379E-01  0.196396E-01  0.496114E-03  0.651642E-03  0.788417E-01  0.189879E-01  0.114776E-02  0.417747E-03  0.470441E-03  0.141842E-03  0.783672E-04  0.393580E-04   0.00000      0.141842E-03
  0.575386      0.246089E-02  0.512833E-01  0.113276E-01  0.216809E-03  0.278497E-03  0.510665E-01  0.110491E-01  0.495306E-03  0.187489E-03  0.208954E-03  0.542511E-04  0.293196E-04  0.152918E-04   0.00000      0.542511E-04
  0.630897      0.992591E-03  0.296326E-01  0.573283E-02  0.790056E-04  0.992566E-04  0.295535E-01  0.563357E-02  0.178262E-03  0.704450E-04  0.780032E-04  0.164416E-04  0.856064E-05  0.481176E-05   0.00000      0.164416E-04
  0.691764      0.321384E-03  0.145728E-01  0.241554E-02  0.222249E-04  0.273027E-04  0.145505E-01  0.238823E-02  0.495276E-04  0.205042E-04  0.226409E-04  0.353855E-05  0.172068E-05  0.112323E-05   0.00000      0.353855E-05
  0.758504      0.746518E-04  0.556604E-02  0.772099E-03  0.417027E-05  0.500542E-05  0.556187E-02  0.767094E-03  0.917569E-05  0.398982E-05  0.440620E-05  0.434296E-06  0.180448E-06  0.164927E-06   0.00000      0.434296E-06
  0.831682      0.970878E-05  0.134555E-02  0.153632E-03  0.375663E-06  0.440018E-06  0.134517E-02  0.153192E-03  0.815681E-06  0.372725E-06  0.412470E-06  0.171052E-07  0.293764E-08  0.104430E-07   0.00000      0.171052E-07
  0.911920      0.314995E-06  0.107144E-03  0.102119E-04  0.571053E-08  0.640106E-08  0.107138E-03  0.102055E-04  0.121116E-07  0.571053E-08  0.634178E-08   0.00000       0.00000      0.592775E-10   0.00000       0.00000    
  0.999900      0.213146E-12  0.209217E-09  0.185273E-10  0.837419E-15  0.940363E-15  0.209216E-09  0.185264E-10  0.177778E-14  0.837419E-15  0.940363E-15   0.00000       0.00000       0.00000       0.00000       0.00000    
