   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.03751      0.612207      0.804674      0.605117      0.800013      0.709006E-02  0.466143E-02   1.40513      0.587440      0.466651      0.333362      0.176770E-01   0.00000       0.00000      0.333362    
  0.109648E-03   1.04776      0.602182      0.787391      0.594609      0.782414      0.757334E-02  0.497696E-02   1.37702      0.577118      0.454493      0.327921      0.174904E-01   0.00000       0.00000      0.327921    
  0.120226E-03   1.05868      0.592337      0.770418      0.584249      0.765105      0.808866E-02  0.531231E-02   1.34935      0.566944      0.442539      0.322567      0.173044E-01   0.00000       0.00000      0.322567    
  0.131825E-03   1.07028      0.582667      0.753757      0.574032      0.748088      0.863486E-02  0.566870E-02   1.32212      0.556913      0.430794      0.317295      0.171187E-01   0.00000       0.00000      0.317295    
  0.144543E-03   1.08256      0.573172      0.737412      0.563958      0.731365      0.921402E-02  0.604685E-02   1.29532      0.547025      0.419259      0.312105      0.169334E-01   0.00000       0.00000      0.312105    
  0.158489E-03   1.09557      0.563857      0.721400      0.554018      0.714947      0.983904E-02  0.645320E-02   1.26896      0.537270      0.407949      0.306997      0.167484E-01   0.00000       0.00000      0.306997    
  0.173779E-03   1.10930      0.554722      0.705720      0.544213      0.698833      0.105088E-01  0.688711E-02   1.24305      0.527649      0.396862      0.301971      0.165636E-01   0.00000       0.00000      0.301971    
  0.190545E-03   1.12378      0.545757      0.690383      0.534539      0.683032      0.112182E-01  0.735033E-02   1.21757      0.518160      0.386009      0.297023      0.163791E-01   0.00000       0.00000      0.297023    
  0.208928E-03   1.13900      0.536963      0.675388      0.524998      0.667545      0.119643E-01  0.784281E-02   1.19254      0.508804      0.375390      0.292155      0.161947E-01   0.00000       0.00000      0.292155    
  0.229085E-03   1.15501      0.528347      0.660748      0.515583      0.652383      0.127642E-01  0.836540E-02   1.16797      0.499572      0.365024      0.287359      0.160104E-01   0.00000       0.00000      0.287359    
