   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.03144      0.595529      0.843365      0.586243      0.837910      0.928543E-02  0.545560E-02   1.42415      0.568759      0.502086      0.335824      0.174846E-01   0.00000       0.00000      0.335824    
  0.109648E-03   1.04127      0.585521      0.827070      0.575657      0.821274      0.986420E-02  0.579605E-02   1.39693      0.558360      0.490843      0.330432      0.172969E-01   0.00000       0.00000      0.330432    
  0.120226E-03   1.05173      0.575689      0.811065      0.565211      0.804908      0.104776E-01  0.615641E-02   1.37012      0.548101      0.479785      0.325123      0.171097E-01   0.00000       0.00000      0.325123    
  0.131825E-03   1.06286      0.566028      0.795350      0.554897      0.788811      0.111303E-01  0.653934E-02   1.34371      0.537975      0.468914      0.319897      0.169228E-01   0.00000       0.00000      0.319897    
  0.144543E-03   1.07464      0.556539      0.779929      0.544717      0.772984      0.118218E-01  0.694468E-02   1.31770      0.527981      0.458233      0.314751      0.167363E-01   0.00000       0.00000      0.314751    
  0.158489E-03   1.08711      0.547222      0.764807      0.534666      0.757432      0.125559E-01  0.737517E-02   1.29210      0.518116      0.447750      0.309683      0.165503E-01   0.00000       0.00000      0.309683    
  0.173779E-03   1.10027      0.538077      0.749986      0.524745      0.742155      0.133322E-01  0.783048E-02   1.26690      0.508380      0.437464      0.304691      0.163645E-01   0.00000       0.00000      0.304691    
  0.190545E-03   1.11415      0.529106      0.735471      0.514947      0.727158      0.141585E-01  0.831305E-02   1.24211      0.498768      0.427382      0.299776      0.161790E-01   0.00000       0.00000      0.299776    
  0.208928E-03   1.12874      0.520309      0.721262      0.505274      0.712440      0.150352E-01  0.882196E-02   1.21771      0.489280      0.417503      0.294937      0.159938E-01   0.00000       0.00000      0.294937    
  0.229085E-03   1.14408      0.511687      0.707375      0.495724      0.698010      0.159632E-01  0.936405E-02   1.19373      0.479915      0.407840      0.290171      0.158087E-01   0.00000       0.00000      0.290171    
  0.251186E-03   1.16017      0.503237      0.693813      0.486297      0.683872      0.169397E-01  0.994105E-02   1.17017      0.470674      0.398395      0.285477      0.156238E-01   0.00000       0.00000      0.285477    
  0.275420E-03   1.17702      0.494966      0.680581      0.476990      0.670028      0.179760E-01  0.105530E-01   1.14702      0.461551      0.389174      0.280854      0.154390E-01   0.00000       0.00000      0.280854    
  0.301992E-03   1.19465      0.486878      0.667675      0.467799      0.656474      0.190790E-01  0.112003E-01   1.12427      0.452545      0.380176      0.276299      0.152542E-01   0.00000       0.00000      0.276299    
  0.331127E-03   1.21306      0.478973      0.655106      0.458726      0.643223      0.202465E-01  0.118839E-01   1.10195      0.443657      0.371412      0.271810      0.150694E-01   0.00000       0.00000      0.271810    
  0.363073E-03   1.23228      0.471253      0.642889      0.449776      0.630285      0.214768E-01  0.126034E-01   1.08006      0.434892      0.362898      0.267387      0.148846E-01   0.00000       0.00000      0.267387    
  0.398101E-03   1.25230      0.463721      0.631023      0.440946      0.617661      0.227750E-01  0.133622E-01   1.05861      0.426246      0.354632      0.263029      0.146997E-01   0.00000       0.00000      0.263029    
  0.436509E-03   1.27314      0.456382      0.619522      0.432228      0.605352      0.241537E-01  0.141700E-01   1.03758      0.417714      0.346619      0.258733      0.145146E-01   0.00000       0.00000      0.258733    
  0.478622E-03   1.29480      0.449237      0.608385      0.423625      0.593360      0.256113E-01  0.150251E-01   1.01699      0.409296      0.338860      0.254500      0.143294E-01   0.00000       0.00000      0.254500    
  0.524798E-03   1.31729      0.442296      0.597630      0.415141      0.581701      0.271549E-01  0.159287E-01  0.996842      0.400997      0.331376      0.250326      0.141440E-01   0.00000       0.00000      0.250326    
  0.575429E-03   1.34061      0.435558      0.587254      0.406774      0.570374      0.287834E-01  0.168802E-01  0.977148      0.392816      0.324162      0.246212      0.139584E-01   0.00000       0.00000      0.246212    
  0.630945E-03   1.36477      0.429035      0.577274      0.398528      0.559386      0.305074E-01  0.178884E-01  0.957914      0.384756      0.317233      0.242153      0.137724E-01   0.00000       0.00000      0.242153    
  0.691816E-03   1.38975      0.422727      0.567691      0.390401      0.548738      0.323258E-01  0.189532E-01  0.939139      0.376815      0.310586      0.238151      0.135860E-01   0.00000       0.00000      0.238151    
  0.758561E-03   1.41556      0.416647      0.558517      0.382398      0.538438      0.342485E-01  0.200788E-01  0.920836      0.368999      0.304235      0.234203      0.133992E-01   0.00000       0.00000      0.234203    
  0.831745E-03   1.44221      0.410794      0.549753      0.374518      0.528487      0.362757E-01  0.212655E-01  0.903006      0.361306      0.298181      0.230307      0.132120E-01   0.00000       0.00000      0.230307    
  0.911989E-03   1.46966      0.405183      0.541410      0.366767      0.518892      0.384164E-01  0.225177E-01  0.885659      0.353743      0.292430      0.226463      0.130241E-01   0.00000       0.00000      0.226463    
  0.999975E-03   1.49792      0.399823      0.533495      0.359148      0.509658      0.406751E-01  0.238369E-01  0.868805      0.346312      0.286988      0.222670      0.128358E-01   0.00000       0.00000      0.222670    
  0.109645E-02   1.52696      0.394718      0.526009      0.351662      0.500782      0.430560E-01  0.252272E-01  0.852444      0.339016      0.281856      0.218926      0.126467E-01   0.00000       0.00000      0.218926    
  0.120223E-02   1.55675      0.389881      0.518959      0.344315      0.492264      0.455658E-01  0.266955E-01  0.836579      0.331858      0.277038      0.215226      0.124569E-01   0.00000       0.00000      0.215226    
  0.131822E-02   1.58728      0.385314      0.512346      0.337107      0.484105      0.482070E-01  0.282412E-01  0.821212      0.324841      0.272534      0.211571      0.122662E-01   0.00000       0.00000      0.211571    
  0.144540E-02   1.61850      0.381043      0.506174      0.330048      0.476306      0.509942E-01  0.298679E-01  0.806355      0.317974      0.268348      0.207959      0.120746E-01   0.00000       0.00000      0.207959    
  0.158485E-02   1.65040      0.377064      0.500443      0.323139      0.468867      0.539258E-01  0.315760E-01  0.792005      0.311256      0.264478      0.204389      0.118821E-01   0.00000       0.00000      0.204389    
  0.173775E-02   1.68289      0.373405      0.495152      0.316392      0.461774      0.570132E-01  0.333775E-01  0.778166      0.304703      0.260917      0.200857      0.116884E-01   0.00000       0.00000      0.200857    
  0.190540E-02   1.71598      0.370061      0.490301      0.309807      0.455030      0.602546E-01  0.352713E-01  0.764837      0.298313      0.257666      0.197364      0.114936E-01   0.00000       0.00000      0.197364    
  0.208923E-02   1.74954      0.367064      0.485882      0.303394      0.448618      0.636696E-01  0.372641E-01  0.752013      0.292097      0.254712      0.193906      0.112975E-01   0.00000       0.00000      0.193906    
  0.229079E-02   1.78359      0.364411      0.481897      0.297152      0.442542      0.672588E-01  0.393550E-01  0.739694      0.286052      0.252058      0.190484      0.111000E-01   0.00000       0.00000      0.190484    
  0.251180E-02   1.81795      0.362128      0.478327      0.291098      0.436775      0.710305E-01  0.415525E-01  0.727872      0.280197      0.249682      0.187093      0.109010E-01   0.00000       0.00000      0.187093    
  0.275413E-02   1.85261      0.360218      0.475174      0.285234      0.431316      0.749835E-01  0.438580E-01  0.716550      0.274534      0.247584      0.183732      0.107004E-01   0.00000       0.00000      0.183732    
  0.301984E-02   1.88742      0.358701      0.472417      0.279568      0.426140      0.791332E-01  0.462771E-01  0.705708      0.269070      0.245741      0.180399      0.104981E-01   0.00000       0.00000      0.180399    
  0.331118E-02   1.92230      0.357594      0.470046      0.274105      0.421233      0.834890E-01  0.488131E-01  0.695337      0.263811      0.244142      0.177091      0.102939E-01   0.00000       0.00000      0.177091    
  0.363064E-02   1.95715      0.356903      0.468046      0.268848      0.416576      0.880557E-01  0.514699E-01  0.685424      0.258760      0.242769      0.173807      0.100877E-01   0.00000       0.00000      0.173807    
  0.398091E-02   1.99176      0.356654      0.466392      0.263808      0.412137      0.928459E-01  0.542549E-01  0.675945      0.253928      0.241594      0.170544      0.987930E-02   0.00000       0.00000      0.170544    
  0.436498E-02   2.02611      0.356845      0.465079      0.258984      0.407910      0.978609E-01  0.571689E-01  0.666894      0.249315      0.240610      0.167300      0.966874E-02   0.00000       0.00000      0.167300    
  0.478610E-02   2.05985      0.357504      0.464062      0.254387      0.403841      0.103117      0.602214E-01  0.658228      0.244932      0.239771      0.164070      0.945570E-02   0.00000       0.00000      0.164070    
  0.524785E-02   2.09303      0.358628      0.463346      0.250016      0.399934      0.108612      0.634116E-01  0.649950      0.240775      0.239079      0.160856      0.924020E-02   0.00000       0.00000      0.160856    
  0.575415E-02   2.12520      0.360241      0.462876      0.245870      0.396125      0.114370      0.667505E-01  0.641995      0.236848      0.238475      0.157650      0.902198E-02   0.00000       0.00000      0.157650    
  0.630929E-02   2.15642      0.362340      0.462658      0.241952      0.392421      0.120388      0.702367E-01  0.634373      0.233151      0.237968      0.154453      0.880106E-02   0.00000       0.00000      0.154453    
  0.691799E-02   2.18620      0.364941      0.462637      0.238253      0.388755      0.126688      0.738822E-01  0.627008      0.229676      0.237494      0.151261      0.857720E-02   0.00000       0.00000      0.151261    
  0.758542E-02   2.21456      0.368044      0.462814      0.234777      0.385128      0.133267      0.776858E-01  0.619906      0.226427      0.237056      0.148073      0.835041E-02   0.00000       0.00000      0.148073    
  0.831724E-02   2.24100      0.371654      0.463142      0.231504      0.381481      0.140150      0.816610E-01  0.612985      0.223384      0.236600      0.144882      0.812052E-02   0.00000       0.00000      0.144882    
  0.911966E-02   2.26523      0.375813      0.463620      0.228448      0.377797      0.147364      0.858237E-01  0.606245      0.220561      0.236108      0.141688      0.788743E-02   0.00000       0.00000      0.141688    
  0.999950E-02   2.28741      0.380401      0.464189      0.225541      0.374047      0.154860      0.901428E-01  0.599588      0.217890      0.235564      0.138483      0.765124E-02   0.00000       0.00000      0.138483    
  0.109642E-01   2.30667      0.385471      0.464800      0.222762      0.370144      0.162709      0.946562E-01  0.592906      0.215351      0.234902      0.135242      0.741030E-02   0.00000       0.00000      0.135242    
  0.120220E-01   2.32315      0.391131      0.465597      0.220208      0.366228      0.170923      0.993688E-01  0.586436      0.213039      0.234191      0.132037      0.716912E-02   0.00000       0.00000      0.132037    
  0.131819E-01   2.33605      0.397212      0.466369      0.217698      0.362081      0.179514      0.104287      0.579780      0.210776      0.233308      0.128774      0.692250E-02   0.00000       0.00000      0.128774    
  0.144536E-01   2.34552      0.403802      0.467248      0.215311      0.357833      0.188490      0.109415      0.573144      0.208636      0.232315      0.125518      0.667470E-02   0.00000       0.00000      0.125518    
  0.158481E-01   2.35079      0.410835      0.468134      0.212940      0.353365      0.197895      0.114769      0.566305      0.206517      0.231144      0.122220      0.642297E-02   0.00000       0.00000      0.122220    
  0.173770E-01   2.35188      0.418304      0.469063      0.210576      0.348713      0.207728      0.120350      0.559289      0.204407      0.229813      0.118900      0.616891E-02   0.00000       0.00000      0.118900    
  0.190535E-01   2.34818      0.426222      0.470047      0.208180      0.343864      0.218042      0.126183      0.552044      0.202267      0.228308      0.115556      0.591298E-02   0.00000       0.00000      0.115556    
  0.208917E-01   2.33949      0.434499      0.471027      0.205661      0.338763      0.228839      0.132264      0.544423      0.200007      0.226604      0.112159      0.565399E-02   0.00000       0.00000      0.112159    
