   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.0972       1.38322       1.57217       1.37116       1.56535      0.120668E-01  0.682351E-02   2.93651      0.951719      0.864298      0.701052      0.419438       0.00000       0.00000      0.701052    
  0.109648E-03   12.8549       1.35965       1.54308       1.34685       1.53584      0.128027E-01  0.724085E-02   2.88269      0.935615      0.847390      0.688451      0.411236       0.00000       0.00000      0.688451    
  0.120226E-03   12.6166       1.33644       1.51447       1.32286       1.50679      0.135808E-01  0.768149E-02   2.82965      0.919706      0.830756      0.676036      0.403152       0.00000       0.00000      0.676036    
  0.131825E-03   12.3823       1.31356       1.48633       1.29915       1.47819      0.144059E-01  0.814889E-02   2.77734      0.903973      0.814391      0.663795      0.395180       0.00000       0.00000      0.663795    
  0.144543E-03   12.1521       1.29102       1.45867       1.27574       1.45003      0.152780E-01  0.864292E-02   2.72577      0.888418      0.798296      0.651731      0.387321       0.00000       0.00000      0.651731    
  0.158489E-03   11.9257       1.26881       1.43148       1.25260       1.42231      0.162022E-01  0.916748E-02   2.67492      0.873030      0.782475      0.639840      0.379574       0.00000       0.00000      0.639840    
  0.173779E-03   11.7032       1.24693       1.40477       1.22975       1.39505      0.171780E-01  0.972216E-02   2.62480      0.857810      0.766928      0.628122      0.371938       0.00000       0.00000      0.628122    
  0.190545E-03   11.4845       1.22536       1.37853       1.20715       1.36822      0.182127E-01  0.103099E-01   2.57537      0.842740      0.751654      0.616569      0.364409       0.00000       0.00000      0.616569    
  0.208928E-03   11.2695       1.20411       1.35276       1.18481       1.34183      0.193060E-01  0.109302E-01   2.52664      0.827820      0.736653      0.605181      0.356986       0.00000       0.00000      0.605181    
  0.229085E-03   11.0582       1.18317       1.32747       1.16271       1.31588      0.204634E-01  0.115870E-01   2.47859      0.813040      0.721930      0.593954      0.349667       0.00000       0.00000      0.593954    
  0.251186E-03   10.8506       1.16254       1.30265       1.14085       1.29037      0.216849E-01  0.122798E-01   2.43123      0.798400      0.707485      0.582889      0.342452       0.00000       0.00000      0.582889    
  0.275420E-03   10.6466       1.14220       1.27831       1.11922       1.26530      0.229771E-01  0.130137E-01   2.38452      0.783888      0.693318      0.571979      0.335337       0.00000       0.00000      0.571979    
  0.301992E-03   10.4460       1.12216       1.25444       1.09782       1.24065      0.243432E-01  0.137920E-01   2.33846      0.769495      0.679427      0.561220      0.328322       0.00000       0.00000      0.561220    
  0.331127E-03   10.2490       1.10241       1.23104       1.07662       1.21643      0.257861E-01  0.146144E-01   2.29305      0.755220      0.665816      0.550610      0.321404       0.00000       0.00000      0.550610    
  0.363073E-03   10.0553       1.08295       1.20812       1.05563       1.19264      0.273103E-01  0.154811E-01   2.24827      0.741054      0.652488      0.540147      0.314581       0.00000       0.00000      0.540147    
  0.398101E-03   9.86498       1.06377       1.18567       1.03485       1.16927      0.289177E-01  0.163944E-01   2.20412      0.726995      0.639443      0.529830      0.307853       0.00000       0.00000      0.529830    
  0.436509E-03   9.67796       1.04487       1.16369       1.01425       1.14633      0.306162E-01  0.173614E-01   2.16058      0.713033      0.626681      0.519652      0.301216       0.00000       0.00000      0.519652    
  0.478622E-03   9.49423       1.02625       1.14220      0.993840       1.12382      0.324058E-01  0.183813E-01   2.11766      0.699169      0.614204      0.509614      0.294671       0.00000       0.00000      0.509614    
  0.524798E-03   9.31362       1.00790       1.12118      0.973606       1.10172      0.342982E-01  0.194598E-01   2.07533      0.685392      0.602011      0.499710      0.288213       0.00000       0.00000      0.499710    
  0.575429E-03   9.13616      0.989841       1.10064      0.953549       1.08004      0.362923E-01  0.205962E-01   2.03359      0.671705      0.590104      0.489940      0.281844       0.00000       0.00000      0.489940    
  0.630945E-03   8.96172      0.972055       1.08057      0.933658       1.05878      0.383967E-01  0.217963E-01   1.99244      0.658099      0.578481      0.480296      0.275559       0.00000       0.00000      0.480296    
  0.691816E-03   8.79033      0.954544       1.06098      0.913934       1.03792      0.406099E-01  0.230592E-01   1.95186      0.644576      0.567142      0.470780      0.269358       0.00000       0.00000      0.470780    
