   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.04742      0.570706      0.950037      0.563205      0.945620      0.750132E-02  0.441699E-02   1.50882      0.545402      0.465405      0.480215      0.178024E-01   0.00000       0.00000      0.480215    
  0.109648E-03   1.05728      0.561045      0.931356      0.553046      0.926646      0.799948E-02  0.471032E-02   1.47969      0.535437      0.454289      0.472357      0.176086E-01   0.00000       0.00000      0.472357    
  0.120226E-03   1.06779      0.551560      0.913005      0.543031      0.907984      0.852946E-02  0.502151E-02   1.45101      0.525616      0.443358      0.464625      0.174154E-01   0.00000       0.00000      0.464625    
  0.131825E-03   1.07899      0.542249      0.894983      0.533156      0.889630      0.909290E-02  0.535328E-02   1.42279      0.515933      0.432617      0.457013      0.172227E-01   0.00000       0.00000      0.457013    
  0.144543E-03   1.09088      0.533110      0.877292      0.523419      0.871586      0.969074E-02  0.570569E-02   1.39501      0.506389      0.422065      0.449522      0.170305E-01   0.00000       0.00000      0.449522    
  0.158489E-03   1.10349      0.524146      0.859944      0.513815      0.853862      0.103316E-01  0.608285E-02   1.36768      0.496976      0.411714      0.442148      0.168388E-01   0.00000       0.00000      0.442148    
  0.173779E-03   1.11681      0.515357      0.842939      0.504342      0.836455      0.110147E-01  0.648432E-02   1.34080      0.487695      0.401563      0.434891      0.166475E-01   0.00000       0.00000      0.434891    
  0.190545E-03   1.13089      0.506744      0.826281      0.495003      0.819368      0.117401E-01  0.691292E-02   1.31437      0.478547      0.391621      0.427746      0.164566E-01   0.00000       0.00000      0.427746    
  0.208928E-03   1.14571      0.498305      0.809968      0.485799      0.802599      0.125063E-01  0.736860E-02   1.28840      0.469533      0.381887      0.420712      0.162659E-01   0.00000       0.00000      0.420712    
  0.229085E-03   1.16131      0.490047      0.794014      0.476723      0.786161      0.133243E-01  0.785275E-02   1.26288      0.460647      0.372374      0.413787      0.160755E-01   0.00000       0.00000      0.413787    
  0.251186E-03   1.17770      0.481969      0.778421      0.467773      0.770056      0.141962E-01  0.836438E-02   1.23783      0.451887      0.363085      0.406971      0.158853E-01   0.00000       0.00000      0.406971    
  0.275420E-03   1.19488      0.474073      0.763197      0.458949      0.754289      0.151244E-01  0.890865E-02   1.21324      0.443254      0.354029      0.400260      0.156954E-01   0.00000       0.00000      0.400260    
  0.301992E-03   1.21287      0.466360      0.748347      0.450251      0.738859      0.161082E-01  0.948779E-02   1.18911      0.434746      0.345211      0.393648      0.155055E-01   0.00000       0.00000      0.393648    
  0.331127E-03   1.23169      0.458833      0.733877      0.441678      0.723773      0.171550E-01  0.101035E-01   1.16545      0.426363      0.336636      0.387138      0.153157E-01   0.00000       0.00000      0.387138    
  0.363073E-03   1.25135      0.451504      0.719799      0.433228      0.709040      0.182755E-01  0.107588E-01   1.14227      0.418102      0.328313      0.380726      0.151260E-01   0.00000       0.00000      0.380726    
  0.398101E-03   1.27185      0.444368      0.706113      0.424902      0.694659      0.194664E-01  0.114544E-01   1.11956      0.409966      0.320246      0.374413      0.149363E-01   0.00000       0.00000      0.374413    
  0.436509E-03   1.29321      0.437424      0.692835      0.416699      0.680641      0.207250E-01  0.121943E-01   1.09734      0.401953      0.312450      0.368191      0.147466E-01   0.00000       0.00000      0.368191    
  0.478622E-03   1.31544      0.430675      0.679963      0.408621      0.666985      0.220542E-01  0.129787E-01   1.07561      0.394064      0.304924      0.362061      0.145567E-01   0.00000       0.00000      0.362061    
  0.524798E-03   1.33853      0.424137      0.667517      0.400665      0.653703      0.234718E-01  0.138139E-01   1.05437      0.386298      0.297684      0.356020      0.143667E-01   0.00000       0.00000      0.356020    
  0.575429E-03   1.36249      0.417808      0.655495      0.392832      0.640795      0.249762E-01  0.146992E-01   1.03363      0.378655      0.290728      0.350067      0.141765E-01   0.00000       0.00000      0.350067    
  0.630945E-03   1.38734      0.411699      0.643913      0.385123      0.628273      0.265759E-01  0.156399E-01   1.01340      0.371137      0.284074      0.344199      0.139861E-01   0.00000       0.00000      0.344199    
  0.691816E-03   1.41306      0.405807      0.632770      0.377537      0.616135      0.282699E-01  0.166349E-01  0.993672      0.363742      0.277720      0.338415      0.137954E-01   0.00000       0.00000      0.338415    
  0.758561E-03   1.43966      0.400147      0.622084      0.370078      0.604391      0.300688E-01  0.176926E-01  0.974469      0.356474      0.271680      0.332711      0.136043E-01   0.00000       0.00000      0.332711    
  0.831745E-03   1.46713      0.394719      0.611856      0.362746      0.593042      0.319729E-01  0.188145E-01  0.955788      0.349333      0.265954      0.327088      0.134128E-01   0.00000       0.00000      0.327088    
  0.911989E-03   1.49545      0.389535      0.602096      0.355543      0.582092      0.339923E-01  0.200038E-01  0.937635      0.342322      0.260551      0.321541      0.132208E-01   0.00000       0.00000      0.321541    
  0.999975E-03   1.52463      0.384601      0.592808      0.348468      0.571547      0.361325E-01  0.212611E-01  0.920015      0.335440      0.255478      0.316068      0.130283E-01   0.00000       0.00000      0.316068    
  0.109645E-02   1.55463      0.379923      0.583995      0.341525      0.561403      0.383981E-01  0.225920E-01  0.902928      0.328690      0.250735      0.310668      0.128351E-01   0.00000       0.00000      0.310668    
  0.120223E-02   1.58542      0.375512      0.575666      0.334715      0.551661      0.407971E-01  0.240049E-01  0.886376      0.322074      0.246326      0.305335      0.126412E-01   0.00000       0.00000      0.305335    
  0.131822E-02   1.61700      0.371372      0.567820      0.328040      0.542320      0.433325E-01  0.254992E-01  0.870360      0.315593      0.242251      0.300069      0.124466E-01   0.00000       0.00000      0.300069    
