   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.70293      0.923844       1.11220      0.914790       1.10689      0.905370E-02  0.531749E-02   2.02168      0.737160      0.640812      0.466074      0.177630       0.00000       0.00000      0.466074    
  0.109648E-03   5.63822      0.909202       1.09158      0.899559       1.08591      0.964234E-02  0.566348E-02   1.98547      0.724612      0.626886      0.459027      0.174948       0.00000       0.00000      0.459027    
  0.120226E-03   5.57494      0.894760       1.07126      0.884492       1.06523      0.102676E-01  0.603100E-02   1.94972      0.712200      0.613154      0.452071      0.172292       0.00000       0.00000      0.452071    
  0.131825E-03   5.51306      0.880512       1.05124      0.869579       1.04482      0.109331E-01  0.642214E-02   1.91440      0.699918      0.599620      0.445202      0.169662       0.00000       0.00000      0.445202    
  0.144543E-03   5.45259      0.866460       1.03154      0.854821       1.02470      0.116389E-01  0.683703E-02   1.87953      0.687765      0.586285      0.438419      0.167056       0.00000       0.00000      0.438419    
  0.158489E-03   5.39352      0.852606       1.01216      0.840215       1.00488      0.123914E-01  0.727930E-02   1.84510      0.675740      0.573162      0.431720      0.164475       0.00000       0.00000      0.431720    
  0.173779E-03   5.33587      0.838949      0.993104      0.825760      0.985355      0.131897E-01  0.774855E-02   1.81111      0.663841      0.560249      0.425106      0.161919       0.00000       0.00000      0.425106    
  0.190545E-03   5.27960      0.825488      0.974379      0.811449      0.966131      0.140395E-01  0.824822E-02   1.77758      0.652063      0.547558      0.418573      0.159385       0.00000       0.00000      0.418573    
  0.208928E-03   5.22471      0.812222      0.955986      0.797281      0.947208      0.149404E-01  0.877796E-02   1.74449      0.640407      0.535089      0.412120      0.156875       0.00000       0.00000      0.412120    
  0.229085E-03   5.17120      0.799154      0.937941      0.783255      0.928600      0.158983E-01  0.934124E-02   1.71186      0.628869      0.522856      0.405744      0.154387       0.00000       0.00000      0.405744    
  0.251186E-03   5.11908      0.786284      0.920245      0.769371      0.910308      0.169131E-01  0.993773E-02   1.67968      0.617450      0.510860      0.399448      0.151921       0.00000       0.00000      0.399448    
  0.275420E-03   5.06831      0.773614      0.902910      0.755623      0.892338      0.179916E-01  0.105720E-01   1.64796      0.606145      0.499113      0.393226      0.149477       0.00000       0.00000      0.393226    
  0.301992E-03   5.01888      0.761144      0.885940      0.742007      0.874693      0.191366E-01  0.112466E-01   1.61670      0.594953      0.487617      0.387077      0.147054       0.00000       0.00000      0.387077    
  0.331127E-03   4.97079      0.748876      0.869344      0.728524      0.857381      0.203514E-01  0.119624E-01   1.58591      0.583874      0.476382      0.380999      0.144651       0.00000       0.00000      0.380999    
  0.363073E-03   4.92402      0.736812      0.853136      0.715172      0.840415      0.216400E-01  0.127210E-01   1.55559      0.572905      0.465422      0.374993      0.142267       0.00000       0.00000      0.374993    
  0.398101E-03   4.87857      0.724956      0.837318      0.701951      0.823794      0.230049E-01  0.135242E-01   1.52574      0.562048      0.454738      0.369056      0.139903       0.00000       0.00000      0.369056    
  0.436509E-03   4.83441      0.713312      0.821907      0.688857      0.807529      0.244557E-01  0.143782E-01   1.49639      0.551299      0.444344      0.363185      0.137557       0.00000       0.00000      0.363185    
  0.478622E-03   4.79154      0.701882      0.806903      0.675891      0.791620      0.259917E-01  0.152825E-01   1.46751      0.540660      0.434241      0.357379      0.135230       0.00000       0.00000      0.357379    
  0.524798E-03   4.74993      0.690673      0.792326      0.663052      0.776084      0.276215E-01  0.162425E-01   1.43914      0.530132      0.424447      0.351636      0.132920       0.00000       0.00000      0.351636    
  0.575429E-03   4.70957      0.679685      0.778176      0.650341      0.760918      0.293440E-01  0.172576E-01   1.41126      0.519714      0.414961      0.345957      0.130627       0.00000       0.00000      0.345957    
  0.630945E-03   4.67041      0.668927      0.764470      0.637755      0.746136      0.311720E-01  0.183347E-01   1.38389      0.509405      0.405800      0.340335      0.128350       0.00000       0.00000      0.340335    
  0.691816E-03   4.63245      0.658399      0.751209      0.625294      0.731736      0.331046E-01  0.194733E-01   1.35703      0.499206      0.396963      0.334773      0.126088       0.00000       0.00000      0.334773    
  0.758561E-03   4.59564      0.648114      0.738409      0.612961      0.717729      0.351530E-01  0.206804E-01   1.33069      0.489120      0.388463      0.329266      0.123841       0.00000       0.00000      0.329266    
  0.831745E-03   4.55996      0.638072      0.726073      0.600754      0.704116      0.373180E-01  0.219566E-01   1.30487      0.479146      0.380303      0.323813      0.121608       0.00000       0.00000      0.323813    
  0.911989E-03   4.52537      0.628286      0.714209      0.588677      0.690902      0.396093E-01  0.233074E-01   1.27958      0.469289      0.372490      0.318412      0.119388       0.00000       0.00000      0.318412    
  0.999975E-03   4.49184      0.618762      0.702828      0.576730      0.678092      0.420319E-01  0.247359E-01   1.25482      0.459549      0.365031      0.313061      0.117181       0.00000       0.00000      0.313061    
  0.109645E-02   4.45933      0.609506      0.691930      0.564915      0.665685      0.445914E-01  0.262453E-01   1.23060      0.449930      0.357927      0.307758      0.114985       0.00000       0.00000      0.307758    
  0.120223E-02   4.42774      0.600529      0.681520      0.553232      0.653679      0.472972E-01  0.278413E-01   1.20691      0.440434      0.351180      0.302499      0.112799       0.00000       0.00000      0.302499    
  0.131822E-02   4.39707      0.591836      0.671598      0.541684      0.642073      0.501515E-01  0.295251E-01   1.18376      0.431062      0.344791      0.297282      0.110622       0.00000       0.00000      0.297282    
  0.144540E-02   4.36721      0.583447      0.662172      0.530277      0.630866      0.531692E-01  0.313052E-01   1.16114      0.421824      0.338761      0.292106      0.108453       0.00000       0.00000      0.292106    
  0.158485E-02   4.33816      0.575360      0.653238      0.519011      0.620057      0.563494E-01  0.331811E-01   1.13907      0.412718      0.333088      0.286969      0.106293       0.00000       0.00000      0.286969    
  0.173775E-02   4.30975      0.567600      0.644792      0.507892      0.609629      0.597080E-01  0.351635E-01   1.11752      0.403754      0.327763      0.281865      0.104138       0.00000       0.00000      0.281865    
  0.190540E-02   4.28201      0.560162      0.636835      0.496919      0.599584      0.632430E-01  0.372512E-01   1.09650      0.394931      0.322788      0.276795      0.101988       0.00000       0.00000      0.276795    
