   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   36.5076       2.98519       3.76581       2.96812       3.75600      0.170717E-01  0.980930E-02   6.72412       1.73600       1.66658       1.52999       1.23212      0.559436       0.00000       1.52999    
  0.109648E-03   35.4950       2.91219       3.66945       2.89416       3.65910      0.180317E-01  0.103563E-01   6.55326       1.69425       1.62436       1.49245       1.19991      0.542292       0.00000       1.49245    
  0.120226E-03   34.5060       2.84078       3.57523       2.82173       3.56430      0.190429E-01  0.109308E-01   6.38603       1.65335       1.58304       1.45569       1.16839      0.525574       0.00000       1.45569    
  0.131825E-03   33.5395       2.77087       3.48306       2.75076       3.47153      0.201053E-01  0.115347E-01   6.22229       1.61324       1.54259       1.41967       1.13752      0.509262       0.00000       1.41967    
  0.144543E-03   32.5957       2.70248       3.39296       2.68126       3.38079      0.212207E-01  0.121689E-01   6.06205       1.57394       1.50302       1.38441       1.10732      0.493359       0.00000       1.38441    
  0.158489E-03   31.6736       2.63557       3.30486       2.61317       3.29202      0.224005E-01  0.128429E-01   5.90519       1.53541       1.46430       1.34987       1.07776      0.477848       0.00000       1.34987    
  0.173779E-03   30.7733       2.57014       3.21877       2.54649       3.20522      0.236437E-01  0.135558E-01   5.75171       1.49766       1.42644       1.31605       1.04883      0.462730       0.00000       1.31605    
  0.190545E-03   29.8938       2.50612       3.13461       2.48116       3.12031      0.249535E-01  0.143046E-01   5.60147       1.46065       1.38940       1.28292       1.02051      0.447986       0.00000       1.28292    
  0.208928E-03   29.0354       2.44352       3.05238       2.41719       3.03730      0.263289E-01  0.150881E-01   5.45449       1.42439       1.35320       1.25048      0.992802      0.433617       0.00000       1.25048    
  0.229085E-03   28.1969       2.38230       2.97204       2.35452       2.95612      0.277780E-01  0.159131E-01   5.31064       1.38884       1.31781       1.21870      0.965680      0.419607       0.00000       1.21870    
  0.251186E-03   27.3785       2.32246       2.89357       2.29315       2.87679      0.293012E-01  0.167807E-01   5.16994       1.35401       1.28324       1.18759      0.939145      0.405956       0.00000       1.18759    
  0.275420E-03   26.5794       2.26395       2.81693       2.23304       2.79923      0.309044E-01  0.176930E-01   5.03228       1.31987       1.24946       1.15712      0.913175      0.392651       0.00000       1.15712    
  0.301992E-03   25.7993       2.20676       2.74208       2.17417       2.72343      0.325899E-01  0.186511E-01   4.89760       1.28641       1.21647       1.12728      0.887758      0.379686       0.00000       1.12728    
  0.331127E-03   25.0378       2.15086       2.66902       2.11650       2.64936      0.343612E-01  0.196572E-01   4.76586       1.25361       1.18426       1.09805      0.862887      0.367054       0.00000       1.09805    
  0.363073E-03   24.2944       2.09624       2.59769       2.06002       2.57698      0.362225E-01  0.207134E-01   4.63700       1.22147       1.15281       1.06942      0.838546      0.354744       0.00000       1.06942    
  0.398101E-03   23.5691       2.04288       2.52810       2.00470       2.50628      0.381759E-01  0.218214E-01   4.51098       1.18998       1.12214       1.04139      0.814730      0.342754       0.00000       1.04139    
  0.436509E-03   22.8610       1.99075       2.46019       1.95052       2.43720      0.402309E-01  0.229872E-01   4.38772       1.15910       1.09220       1.01393      0.791416      0.331072       0.00000       1.01393    
  0.478622E-03   22.1702       1.93984       2.39396       1.89746       2.36975      0.423867E-01  0.242103E-01   4.26721       1.12885       1.06302      0.987030      0.768607      0.319698       0.00000      0.987030    
  0.524798E-03   21.4959       1.89013       2.32936       1.84548       2.30387      0.446513E-01  0.254942E-01   4.14934       1.09920       1.03457      0.960677      0.746278      0.308617       0.00000      0.960677    
  0.575429E-03   20.8382       1.84161       2.26639       1.79458       2.23955      0.470239E-01  0.268383E-01   4.03414       1.07015       1.00685      0.934869      0.724432      0.297830       0.00000      0.934869    
  0.630945E-03   20.1963       1.79424       2.20499       1.74472       2.17674      0.495161E-01  0.282487E-01   3.92147       1.04168      0.979844      0.909579      0.703045      0.287322       0.00000      0.909579    
  0.691816E-03   19.5702       1.74803       2.14517       1.69590       2.11545      0.521273E-01  0.297245E-01   3.81135       1.01378      0.953544      0.884808      0.682118      0.277094       0.00000      0.884808    
  0.758561E-03   18.9593       1.70294       2.08687       1.64807       2.05560      0.548681E-01  0.312725E-01   3.70367      0.986444      0.927936      0.860531      0.661629      0.267134       0.00000      0.860531    
  0.831745E-03   18.3634       1.65898       2.03009       1.60124       1.99720      0.577403E-01  0.328938E-01   3.59844      0.959664      0.903016      0.836743      0.641576      0.257440       0.00000      0.836743    
  0.911989E-03   17.7820       1.61612       1.97479       1.55537       1.94020      0.607498E-01  0.345920E-01   3.49557      0.933426      0.878770      0.813429      0.621943      0.248003       0.00000      0.813429    
  0.999975E-03   17.2150       1.57435       1.92096       1.51045       1.88459      0.638987E-01  0.363692E-01   3.39503      0.907724      0.855190      0.790579      0.602723      0.238818       0.00000      0.790579    
  0.109645E-02   16.6619       1.53365       1.86855       1.46645       1.83032      0.671940E-01  0.382277E-01   3.29678      0.882548      0.832262      0.768181      0.583906      0.229879       0.00000      0.768181    
