   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.6417       2.92800       3.65149       2.91198       3.64244      0.160192E-01  0.905365E-02   6.55442       1.71178       1.62497       1.47094       1.20020      0.546525       0.00000       1.47094    
  0.109648E-03   34.6538       2.85824       3.55984       2.84128       3.55025      0.169552E-01  0.958130E-02   6.39154       1.67255       1.58524       1.43523       1.16873      0.529785       0.00000       1.43523    
  0.120226E-03   33.6887       2.78993       3.47019       2.77199       3.46005      0.179431E-01  0.101378E-01   6.23204       1.63405       1.54634       1.40025       1.13794      0.513459       0.00000       1.40025    
  0.131825E-03   32.7454       2.72302       3.38246       2.70403       3.37173      0.189854E-01  0.107295E-01   6.07577       1.59626       1.50824       1.36596       1.10778      0.497530       0.00000       1.36596    
  0.144543E-03   31.8240       2.65750       3.29668       2.63742       3.28532      0.200824E-01  0.113547E-01   5.92275       1.55916       1.47094       1.33238       1.07826      0.481997       0.00000       1.33238    
  0.158489E-03   30.9237       2.59334       3.21277       2.57210       3.20076      0.212404E-01  0.120107E-01   5.77286       1.52273       1.43443       1.29948       1.04937      0.466847       0.00000       1.29948    
  0.173779E-03   30.0446       2.53053       3.13075       2.50807       3.11805      0.224585E-01  0.126973E-01   5.62612       1.48697       1.39871       1.26726       1.02110      0.452080       0.00000       1.26726    
  0.190545E-03   29.1857       2.46901       3.05054       2.44526       3.03711      0.237472E-01  0.134255E-01   5.48237       1.45184       1.36375       1.23569      0.993418      0.437676       0.00000       1.23569    
  0.208928E-03   28.3470       2.40878       2.97215       2.38368       2.95795      0.251061E-01  0.141955E-01   5.34163       1.41735       1.32955       1.20477      0.966332      0.423638       0.00000       1.20477    
  0.229085E-03   27.5277       2.34981       2.89553       2.32327       2.88052      0.265399E-01  0.150084E-01   5.20379       1.38345       1.29610       1.17447      0.939820      0.409951       0.00000       1.17447    
  0.251186E-03   26.7280       2.29210       2.82068       2.26405       2.80481      0.280473E-01  0.158636E-01   5.06886       1.35017       1.26339       1.14480      0.913881      0.396615       0.00000       1.14480    
  0.275420E-03   25.9471       2.23559       2.74754       2.20595       2.73078      0.296372E-01  0.167652E-01   4.93673       1.31746       1.23142       1.11574      0.888495      0.383617       0.00000       1.11574    
  0.301992E-03   25.1846       2.18028       2.67610       2.14896       2.65839      0.313141E-01  0.177145E-01   4.80735       1.28531       1.20017       1.08726      0.863651      0.370950       0.00000       1.08726    
  0.331127E-03   24.4402       2.12614       2.60633       2.09306       2.58762      0.330796E-01  0.187142E-01   4.68067       1.25372       1.16964       1.05937      0.839340      0.358609       0.00000       1.05937    
  0.363073E-03   23.7134       2.07314       2.53820       2.03820       2.51843      0.349368E-01  0.197675E-01   4.55664       1.22265       1.13980       1.03205      0.815548      0.346583       0.00000       1.03205    
  0.398101E-03   23.0042       2.02128       2.47170       1.98440       2.45083      0.368884E-01  0.208756E-01   4.43522       1.19212       1.11067       1.00528      0.792272      0.334871       0.00000       1.00528    
  0.436509E-03   22.3118       1.97053       2.40679       1.93159       2.38474      0.389439E-01  0.220443E-01   4.31633       1.16210       1.08223      0.979058      0.769490      0.323459       0.00000      0.979058    
  0.478622E-03   21.6362       1.92088       2.34346       1.87978       2.32019      0.411030E-01  0.232730E-01   4.19997       1.13258       1.05446      0.953376      0.747205      0.312349       0.00000      0.953376    
  0.524798E-03   20.9767       1.87231       2.28166       1.82893       2.25709      0.433785E-01  0.245650E-01   4.08602       1.10354       1.02736      0.928207      0.725394      0.301526       0.00000      0.928207    
  0.575429E-03   20.3335       1.82481       2.22139       1.77904       2.19547      0.457693E-01  0.259198E-01   3.97451       1.07498       1.00093      0.903556      0.704058      0.290991       0.00000      0.903556    
  0.630945E-03   19.7056       1.77834       2.16261       1.73006       2.13526      0.482826E-01  0.273460E-01   3.86532       1.04688      0.975136      0.879396      0.683173      0.280731       0.00000      0.879396    
  0.691816E-03   19.0932       1.73291       2.10531       1.68199       2.07646      0.509167E-01  0.288435E-01   3.75846       1.01925      0.949989      0.855731      0.662741      0.270745       0.00000      0.855731    
  0.758561E-03   18.4956       1.68849       2.04944       1.63481       2.01902      0.536843E-01  0.304173E-01   3.65383      0.992067      0.925465      0.832536      0.642743      0.261021       0.00000      0.832536    
  0.831745E-03   17.9127       1.64509       1.99500       1.58851       1.96293      0.565861E-01  0.320675E-01   3.55143      0.965328      0.901562      0.809807      0.623178      0.251559       0.00000      0.809807    
  0.911989E-03   17.3441       1.60269       1.94194       1.54306       1.90814      0.596325E-01  0.338001E-01   3.45120      0.939027      0.878262      0.787530      0.604030      0.242349       0.00000      0.787530    
  0.999975E-03   16.7895       1.56128       1.89026       1.49845       1.85464      0.628300E-01  0.356187E-01   3.35309      0.913156      0.855558      0.765697      0.585293      0.233388       0.00000      0.765697    
  0.109645E-02   16.2486       1.52085       1.83993       1.45467       1.80240      0.661815E-01  0.375252E-01   3.25707      0.887715      0.833436      0.744297      0.566957      0.224669       0.00000      0.744297    
  0.120223E-02   15.7209       1.48139       1.79089       1.41170       1.75137      0.696936E-01  0.395237E-01   3.16306      0.862694      0.811872      0.723310      0.549005      0.216184       0.00000      0.723310    
  0.131822E-02   15.2065       1.44290       1.74315       1.36953       1.70153      0.733687E-01  0.416156E-01   3.07106      0.838095      0.790866      0.702736      0.531436      0.207931       0.00000      0.702736    
  0.144540E-02   14.7046       1.40538       1.69665       1.32816       1.65284      0.772199E-01  0.438084E-01   2.98100      0.813921      0.770388      0.682555      0.514235      0.199901       0.00000      0.682555    
  0.158485E-02   14.2153       1.36882       1.65140       1.28757       1.60530      0.812462E-01  0.461014E-01   2.89287      0.790170      0.750441      0.662767      0.497401      0.192093       0.00000      0.662767    
  0.173775E-02   13.7379       1.33322       1.60733       1.24776       1.55883      0.854609E-01  0.485018E-01   2.80659      0.766845      0.730986      0.643347      0.480914      0.184497       0.00000      0.643347    
  0.190540E-02   13.2726       1.29858       1.56445       1.20872       1.51344      0.898622E-01  0.510085E-01   2.72216      0.743945      0.712028      0.624300      0.464776      0.177112       0.00000      0.624300    
  0.208923E-02   12.8187       1.26491       1.52269       1.17045       1.46906      0.944655E-01  0.536313E-01   2.63950      0.721480      0.693526      0.605601      0.448967      0.169929       0.00000      0.605601    
  0.229079E-02   12.3763       1.23221       1.48205       1.13294       1.42568      0.992704E-01  0.563700E-01   2.55862      0.699449      0.675483      0.587252      0.433489      0.162948       0.00000      0.587252    
  0.251180E-02   11.9446       1.20048       1.44248       1.09619       1.38325      0.104288      0.592307E-01   2.47944      0.677864      0.657860      0.569233      0.418324      0.156159       0.00000      0.569233    
  0.275413E-02   11.5238       1.16972       1.40397       1.06020       1.34175      0.109521      0.622146E-01   2.40195      0.656726      0.640651      0.551540      0.403471      0.149561       0.00000      0.551540    
  0.301984E-02   11.1133       1.13994       1.36646       1.02496       1.30113      0.114978      0.653261E-01   2.32610      0.636044      0.623828      0.534159      0.388918      0.143148       0.00000      0.534159    
  0.331118E-02   10.7130       1.11115       1.32994      0.990481       1.26137      0.120668      0.685676E-01   2.25185      0.615825      0.607373      0.517080      0.374657      0.136915       0.00000      0.517080    
  0.363064E-02   10.3226       1.08335       1.29437      0.956756       1.22243      0.126593      0.719426E-01   2.17918      0.596073      0.591270      0.500297      0.360683      0.130859       0.00000      0.500297    
  0.398091E-02   9.94161       1.05655       1.25971      0.923786       1.18425      0.132766      0.754581E-01   2.10804      0.576801      0.575483      0.483795      0.346985      0.124974       0.00000      0.483795    
  0.436498E-02   9.57009       1.03076       1.22596      0.891570       1.14684      0.139187      0.791140E-01   2.03841      0.558008      0.560012      0.467573      0.333562      0.119259       0.00000      0.467573    
  0.478610E-02   9.20745       1.00597       1.19305      0.860103       1.11013      0.145867      0.829167E-01   1.97024      0.539706      0.544815      0.451612      0.320398      0.113705       0.00000      0.451612    
  0.524785E-02   8.85374      0.982193       1.16099      0.829386       1.07412      0.152806      0.868657E-01   1.90351      0.521891      0.529897      0.435912      0.307495      0.108315       0.00000      0.435912    
  0.575415E-02   8.50837      0.959432       1.12972      0.799410       1.03875      0.160022      0.909667E-01   1.83816      0.504570      0.515218      0.420458      0.294841      0.103079       0.00000      0.420458    
  0.630929E-02   8.17140      0.937689       1.09925      0.770177       1.00403      0.167512      0.952188E-01   1.77421      0.487741      0.500781      0.405249      0.282436      0.979982E-01   0.00000      0.405249    
  0.691799E-02   7.84227      0.916956       1.06952      0.741667      0.969894      0.175290      0.996284E-01   1.71156      0.471395      0.486556      0.390272      0.270271      0.930664E-01   0.00000      0.390272    
  0.758542E-02   7.52101      0.897236       1.04055      0.713882      0.936350      0.183355      0.104196       1.65023      0.455536      0.472540      0.375526      0.258346      0.882832E-01   0.00000      0.375526    
  0.831724E-02   7.20717      0.878513       1.01229      0.686791      0.903363      0.191721      0.108924       1.59015      0.440138      0.458719      0.361001      0.246654      0.836438E-01   0.00000      0.361001    
  0.911966E-02   6.90136      0.860872      0.984810      0.660458      0.870985      0.200414      0.113825       1.53144      0.425241      0.445107      0.346718      0.235217      0.791592E-01   0.00000      0.346718    
  0.999950E-02   6.60127      0.844038      0.957891      0.634661      0.839023      0.209377      0.118868       1.47368      0.410697      0.431632      0.332601      0.223964      0.747900E-01   0.00000      0.332601    
  0.109642E-01   6.30634      0.828024      0.931475      0.609351      0.807394      0.218672      0.124081       1.41675      0.396471      0.418245      0.318613      0.212880      0.705364E-01   0.00000      0.318613    
  0.120220E-01   6.02214      0.813325      0.906186      0.585021      0.776722      0.228304      0.129464       1.36174      0.382853      0.405230      0.305016      0.202168      0.664764E-01   0.00000      0.305016    
  0.131819E-01   5.74141      0.799263      0.881245      0.560991      0.746235      0.238271      0.135010       1.30723      0.369413      0.392240      0.291487      0.191578      0.625087E-01   0.00000      0.291487    
  0.144536E-01   5.46896      0.786259      0.857202      0.537683      0.716484      0.248576      0.140718       1.25417      0.356394      0.379528      0.278256      0.181289      0.586998E-01   0.00000      0.278256    
  0.158481E-01   5.20163      0.774011      0.833718      0.514772      0.687127      0.259238      0.146591       1.20190      0.343577      0.366937      0.265181      0.171195      0.550090E-01   0.00000      0.265181    
  0.173770E-01   4.94037      0.762572      0.810915      0.492324      0.658297      0.270248      0.152618       1.15062      0.330985      0.354533      0.252317      0.161339      0.514473E-01   0.00000      0.252317    
  0.190535E-01   4.68587      0.751994      0.788881      0.470360      0.630077      0.281634      0.158804       1.10044      0.318606      0.342347      0.239702      0.151753      0.480280E-01   0.00000      0.239702    
  0.208917E-01   4.43561      0.742000      0.767338      0.448620      0.602205      0.293380      0.165133       1.05082      0.306264      0.330264      0.227228      0.142356      0.447137E-01   0.00000      0.227228    
  0.229073E-01   4.19345      0.732928      0.746723      0.427411      0.575115      0.305517      0.171608       1.00253      0.294117      0.318474      0.215081      0.133294      0.415602E-01   0.00000      0.215081    
  0.251174E-01   3.95427      0.724256      0.726444      0.406235      0.548236      0.318021      0.178208      0.954471      0.281843      0.306710      0.203030      0.124392      0.384957E-01   0.00000      0.203030    
  0.275406E-01   3.72397      0.716510      0.707164      0.385588      0.522234      0.330921      0.184931      0.907822      0.269720      0.295270      0.191363      0.115868      0.356013E-01   0.00000      0.191363    
  0.301976E-01   3.49636      0.709069      0.688134      0.364877      0.496382      0.344192      0.191752      0.861260      0.257369      0.283801      0.179789      0.107509      0.327924E-01   0.00000      0.179789    
  0.331110E-01   3.27771      0.702493      0.670050      0.344646      0.471392      0.357848      0.198658      0.816038      0.245101      0.272622      0.168619      0.995449E-01  0.301515E-01   0.00000      0.168619    
  0.363055E-01   3.06240      0.696219      0.652176      0.324357      0.446564      0.371862      0.205612      0.770921      0.232577      0.261377      0.157584      0.917803E-01  0.276033E-01   0.00000      0.157584    
  0.398081E-01   2.85552      0.690695      0.635064      0.304469      0.422471      0.386226      0.212592      0.726940      0.220068      0.250321      0.146939      0.844010E-01  0.252111E-01   0.00000      0.146939    
  0.436487E-01   2.65337      0.685544      0.618159      0.284638      0.398607      0.400906      0.219552      0.683245      0.207358      0.239175      0.136506      0.772800E-01  0.229265E-01   0.00000      0.136506    
  0.478598E-01   2.45884      0.681007      0.601737      0.265145      0.375285      0.415861      0.226452      0.640430      0.194627      0.228072      0.126432      0.705190E-01  0.207810E-01   0.00000      0.126432    
  0.524772E-01   2.27076      0.676932      0.585500      0.245896      0.352277      0.431036      0.233223      0.598173      0.181815      0.216857      0.116660      0.640805E-01  0.187591E-01   0.00000      0.116660    
  0.575400E-01   2.08950      0.673318      0.569404      0.226969      0.329597      0.446349      0.239806      0.556566      0.168998      0.205526      0.107213      0.579713E-01  0.168586E-01   0.00000      0.107213    
  0.630913E-01   1.91640      0.670218      0.553427      0.208514      0.307320      0.461704      0.246107      0.515834      0.156273      0.194070      0.981559E-01  0.522411E-01  0.150943E-01   0.00000      0.981559E-01
  0.691782E-01   1.74958      0.667394      0.537232      0.190433      0.285194      0.476960      0.252038      0.475628      0.143621      0.182362      0.893966E-01  0.468120E-01  0.134358E-01   0.00000      0.893966E-01
  0.758523E-01   1.59230      0.665029      0.521032      0.173060      0.263556      0.491969      0.257476      0.436616      0.131262      0.170538      0.810987E-01  0.417985E-01  0.119197E-01   0.00000      0.810987E-01
  0.831703E-01   1.44114      0.662677      0.504284      0.156168      0.241990      0.506510      0.262294      0.398158      0.119103      0.158404      0.730887E-01  0.370650E-01  0.104974E-01   0.00000      0.730887E-01
  0.911943E-01   1.30030      0.660549      0.487343      0.140189      0.221000      0.520360      0.266344      0.361189      0.107433      0.146202      0.655829E-01  0.327559E-01  0.921492E-02   0.00000      0.655829E-01
  0.999925E-01   1.16577      0.658010      0.469582      0.124832      0.200149      0.533179      0.269433      0.324980      0.961165E-01  0.133751      0.583782E-01  0.287151E-01  0.801926E-02   0.00000      0.583782E-01
  0.109639       1.04158      0.655195      0.451387      0.110523      0.179978      0.544672      0.271409      0.290501      0.854476E-01  0.121341      0.516856E-01  0.250753E-01  0.695172E-02   0.00000      0.516856E-01
  0.120217      0.923899      0.651263      0.432127      0.969480E-01  0.160129      0.554315      0.271998      0.257077      0.752559E-01  0.108850      0.453140E-01  0.216922E-01  0.596539E-02   0.00000      0.453140E-01
  0.131815      0.816559      0.646247      0.412219      0.845440E-01  0.141197      0.561703      0.271022      0.225741      0.658612E-01  0.966323E-01  0.394693E-01  0.186828E-01  0.509540E-02   0.00000      0.394693E-01
  0.144533      0.716580      0.639463      0.391316      0.730249E-01  0.122974      0.566438      0.268342      0.195999      0.570858E-01  0.846576E-01  0.340090E-01  0.159391E-01  0.430790E-02   0.00000      0.340090E-01
  0.158477      0.624459      0.630233      0.369303      0.624782E-01  0.105691      0.567755      0.263613      0.168169      0.490088E-01  0.731121E-01  0.289738E-01  0.134694E-01  0.360505E-02   0.00000      0.289738E-01
  0.173766      0.540003      0.618027      0.346190      0.528987E-01  0.895096E-01  0.565129      0.256680      0.142408      0.416382E-01  0.621569E-01  0.243703E-01  0.112606E-01  0.298239E-02   0.00000      0.243703E-01
  0.190530      0.462872      0.602217      0.321947      0.442628E-01  0.745716E-01  0.557954      0.247376      0.118834      0.349664E-01  0.519371E-01  0.201998E-01  0.929645E-02  0.243466E-02   0.00000      0.201998E-01
  0.208912      0.392649      0.582179      0.296574      0.365329E-01  0.609896E-01  0.545646      0.235584      0.975225E-01  0.289724E-01  0.425745E-01  0.164585E-01  0.756049E-02  0.195652E-02   0.00000      0.164585E-01
  0.229067      0.329003      0.557376      0.270129      0.296767E-01  0.488615E-01  0.527699      0.221267      0.785382E-01  0.236368E-01  0.341714E-01  0.131466E-01  0.603983E-02  0.154353E-02   0.00000      0.131466E-01
  0.251167      0.271577      0.527379      0.242731      0.236547E-01  0.382417E-01  0.503724      0.204490      0.618964E-01  0.189331E-01  0.267923E-01  0.102583E-01  0.472155E-02  0.119109E-02   0.00000      0.102583E-01
  0.275399      0.220098      0.491965      0.214589      0.184313E-01  0.291445E-01  0.473533      0.185445      0.475758E-01  0.148365E-01  0.204637E-01  0.778575E-02  0.359489E-02  0.895048E-03   0.00000      0.778575E-02
  0.301969      0.174396      0.451162      0.186019      0.139755E-01  0.215466E-01  0.437186      0.164472      0.355222E-01  0.113249E-01  0.151771E-01  0.571800E-02  0.265062E-02  0.651501E-03   0.00000      0.571800E-02
  0.331102      0.134346      0.405347      0.157454      0.102509E-01  0.153742E-01  0.395097      0.142080      0.256251E-01  0.837256E-02  0.108823E-01  0.403574E-02  0.187833E-02  0.456105E-03   0.00000      0.403574E-02
  0.363046      0.999317E-01  0.355297      0.129464      0.722221E-02  0.105231E-01  0.348074      0.118940      0.177453E-01  0.595468E-02  0.750377E-02  0.271478E-02  0.126753E-02  0.304538E-03   0.00000      0.271478E-02
  0.398071      0.711415E-01  0.302229      0.102728      0.484363E-02  0.685354E-02  0.297385      0.958744E-01  0.116972E-01  0.403890E-02  0.494009E-02  0.172165E-02  0.804735E-03  0.191808E-03   0.00000      0.172165E-02
