   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.06367      0.923898       1.11086      0.913827       1.10503      0.100712E-01  0.582731E-02   2.01886      0.727811      0.613137      0.491896      0.186016       0.00000       0.00000      0.491896    
  0.109648E-03   5.99747      0.908511       1.08863      0.897809       1.08244      0.107012E-01  0.619184E-02   1.98025      0.714622      0.598584      0.483857      0.183187       0.00000       0.00000      0.483857    
  0.120226E-03   5.93269      0.893354       1.06678      0.881985       1.06021      0.113688E-01  0.657806E-02   1.94219      0.701602      0.584275      0.475932      0.180384       0.00000       0.00000      0.475932    
  0.131825E-03   5.86927      0.878420       1.04532      0.866342       1.03833      0.120776E-01  0.698877E-02   1.90467      0.688738      0.570214      0.468114      0.177605       0.00000       0.00000      0.468114    
  0.144543E-03   5.80722      0.863710       1.02423      0.850882       1.01681      0.128276E-01  0.742382E-02   1.86769      0.676032      0.556404      0.460403      0.174850       0.00000       0.00000      0.460403    
  0.158489E-03   5.74652      0.849224       1.00354      0.835599      0.995653      0.136251E-01  0.788595E-02   1.83125      0.663480      0.542857      0.452797      0.172119       0.00000       0.00000      0.452797    
  0.173779E-03   5.68717      0.834963      0.983241      0.820494      0.974867      0.144693E-01  0.837482E-02   1.79536      0.651082      0.529571      0.445295      0.169412       0.00000       0.00000      0.445295    
  0.190545E-03   5.62913      0.820921      0.963347      0.805556      0.954453      0.153654E-01  0.889405E-02   1.76001      0.638829      0.516561      0.437893      0.166726       0.00000       0.00000      0.437893    
  0.208928E-03   5.57238      0.807098      0.943855      0.790785      0.934412      0.163126E-01  0.944325E-02   1.72520      0.626722      0.503823      0.430589      0.164063       0.00000       0.00000      0.430589    
  0.229085E-03   5.51692      0.793496      0.924783      0.776178      0.914756      0.173175E-01  0.100263E-01   1.69093      0.614758      0.491374      0.423382      0.161420       0.00000       0.00000      0.423382    
  0.251186E-03   5.46275      0.780115      0.906132      0.761735      0.895488      0.183800E-01  0.106438E-01   1.65722      0.602936      0.479216      0.416272      0.158800       0.00000       0.00000      0.416272    
  0.275420E-03   5.40981      0.766957      0.887911      0.747450      0.876614      0.195065E-01  0.112979E-01   1.62406      0.591251      0.467360      0.409254      0.156199       0.00000       0.00000      0.409254    
  0.301992E-03   5.35808      0.754017      0.870123      0.733318      0.858134      0.206998E-01  0.119887E-01   1.59145      0.579700      0.455810      0.402324      0.153617       0.00000       0.00000      0.402324    
