   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   97.0503       7.53882       10.5957       7.51535       10.5823      0.234727E-01  0.134151E-01   18.0976       3.97626       3.87523       3.79183       3.53909       2.91522       0.00000       3.79183    
  0.109648E-03   93.2425       7.28447       10.2270       7.25972       10.2129      0.247504E-01  0.141412E-01   17.4726       3.84503       3.74367       3.66399       3.41469       2.80524       0.00000       3.66399    
  0.120226E-03   89.5639       7.03775       9.86968       7.01166       9.85477      0.260925E-01  0.149047E-01   16.8664       3.71760       3.61604       3.53995       3.29405       2.69878       0.00000       3.53995    
  0.131825E-03   86.0069       6.79824       9.52299       6.77074       9.50728      0.274974E-01  0.157068E-01   16.2780       3.59378       3.49213       3.41951       3.17696       2.59565       0.00000       3.41951    
  0.144543E-03   82.5720       6.56598       9.18703       6.53701       9.17048      0.289679E-01  0.165481E-01   15.7075       3.47357       3.37197       3.30267       3.06344       2.49584       0.00000       3.30267    
  0.158489E-03   79.2519       6.34059       8.86124       6.31006       8.84381      0.305223E-01  0.174357E-01   15.1539       3.35677       3.25537       3.18924       2.95329       2.39920       0.00000       3.18924    
  0.173779E-03   76.0475       6.12212       8.54569       6.08996       8.52732      0.321590E-01  0.183689E-01   14.6173       3.24341       3.14235       3.07925       2.84655       2.30572       0.00000       3.07925    
  0.190545E-03   72.9511       5.91014       8.23975       5.87627       8.22041      0.338715E-01  0.193398E-01   14.0967       3.13327       3.03272       2.97248       2.74299       2.21521       0.00000       2.97248    
  0.208928E-03   69.9630       5.70467       7.94346       5.66902       7.92311      0.356562E-01  0.203438E-01   13.5921       3.02638       2.92649       2.86894       2.64264       2.12769       0.00000       2.86894    
  0.229085E-03   67.0771       5.50541       7.65636       5.46787       7.63495      0.375342E-01  0.214078E-01   13.1028       2.92256       2.82349       2.76846       2.54531       2.04299       0.00000       2.76846    
  0.251186E-03   64.2932       5.31232       7.37843       5.27280       7.35589      0.395106E-01  0.225424E-01   12.6287       2.82180       2.72373       2.67105       2.45101       1.96111       0.00000       2.67105    
  0.275420E-03   61.6063       5.12514       7.10927       5.08355       7.08554      0.415856E-01  0.237321E-01   12.1691       2.72396       2.62706       2.57656       2.35959       1.88191       0.00000       2.57656    
  0.301992E-03   59.0139       4.94374       6.84867       4.89998       6.82371      0.437602E-01  0.249670E-01   11.7237       2.62899       2.53345       2.48492       2.27099       1.80533       0.00000       2.48492    
  0.331127E-03   56.5136       4.76800       6.59646       4.72196       6.57020      0.460379E-01  0.262574E-01   11.2922       2.53681       2.44282       2.39606       2.18516       1.73132       0.00000       2.39606    
  0.363073E-03   54.1014       4.59770       6.35231       4.54928       6.32470      0.484225E-01  0.276105E-01   10.8740       2.44731       2.35506       2.30988       2.10197       1.65976       0.00000       2.30988    
  0.398101E-03   51.7767       4.43281       6.11617       4.38189       6.08715      0.509166E-01  0.290259E-01   10.4690       2.36049       2.27016       2.22635       2.02140       1.59064       0.00000       2.22635    
