   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   36.1554       2.94429       3.70147       2.92777       3.69171      0.165233E-01  0.976272E-02   6.61947       1.70675       1.61130       1.52630       1.22102      0.554114       0.00000       1.52630    
  0.109648E-03   35.1529       2.87215       3.60584       2.85467       3.59552      0.174734E-01  0.103232E-01   6.45019       1.66559       1.56938       1.48899       1.18908      0.537141       0.00000       1.48899    
  0.120226E-03   34.1737       2.80156       3.51234       2.78308       3.50142      0.184757E-01  0.109134E-01   6.28451       1.62526       1.52837       1.45246       1.15783      0.520590       0.00000       1.45246    
  0.131825E-03   33.2168       2.73246       3.42088       2.71293       3.40934      0.195371E-01  0.115358E-01   6.12227       1.58571       1.48824       1.41666       1.12722      0.504440       0.00000       1.41666    
  0.144543E-03   32.2822       2.66487       3.33147       2.64421       3.31928      0.206562E-01  0.121905E-01   5.96349       1.54694       1.44899       1.38160       1.09727      0.488694       0.00000       1.38160    
  0.158489E-03   31.3692       2.59872       3.24406       2.57689       3.23118      0.218328E-01  0.128819E-01   5.80807       1.50895       1.41060       1.34725       1.06794      0.473335       0.00000       1.34725    
  0.173779E-03   30.4777       2.53403       3.15866       2.51096       3.14505      0.230668E-01  0.136096E-01   5.65601       1.47172       1.37307       1.31362       1.03924      0.458365       0.00000       1.31362    
  0.190545E-03   29.6068       2.47073       3.07519       2.44636       3.06081      0.243714E-01  0.143777E-01   5.50717       1.43521       1.33639       1.28066       1.01115      0.443764       0.00000       1.28066    
  0.208928E-03   28.7565       2.40883       2.99365       2.38309       2.97847      0.257467E-01  0.151857E-01   5.36156       1.39944       1.30055       1.24838      0.983648      0.429533       0.00000       1.24838    
  0.229085E-03   27.9261       2.34830       2.91400       2.32110       2.89797      0.271973E-01  0.160378E-01   5.21907       1.36437       1.26554       1.21676      0.956731      0.415659       0.00000       1.21676    
  0.251186E-03   27.1155       2.28912       2.83624       2.26040       2.81931      0.287228E-01  0.169343E-01   5.07971       1.33001       1.23137       1.18580      0.930391      0.402139       0.00000       1.18580    
