   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.2695       2.90025       3.66385       2.88457       3.65464      0.156792E-01  0.920826E-02   6.53921       1.69828       1.63598       1.47806       1.18629      0.540598       0.00000       1.47806    
  0.109648E-03   34.2895       2.82973       3.57095       2.81314       3.56121      0.165990E-01  0.974298E-02   6.37434       1.65803       1.59523       1.44196       1.15510      0.524018       0.00000       1.44196    
  0.120226E-03   33.3324       2.76075       3.48010       2.74318       3.46980      0.175703E-01  0.103078E-01   6.21298       1.61861       1.55534       1.40660       1.12458      0.507850       0.00000       1.40660    
  0.131825E-03   32.3970       2.69325       3.39124       2.67465       3.38033      0.185943E-01  0.109087E-01   6.05499       1.57996       1.51630       1.37196       1.09469      0.492075       0.00000       1.37196    
  0.144543E-03   31.4835       2.62722       3.30437       2.60755       3.29282      0.196723E-01  0.115445E-01   5.90037       1.54211       1.47810       1.33803       1.06544      0.476694       0.00000       1.33803    
  0.158489E-03   30.5911       2.56263       3.21942       2.54182       3.20721      0.208136E-01  0.122139E-01   5.74903       1.50501       1.44072       1.30479       1.03681      0.461693       0.00000       1.30479    
  0.173779E-03   29.7199       2.49948       3.13641       2.47746       3.12349      0.220173E-01  0.129169E-01   5.60096       1.46866       1.40417       1.27225       1.00880      0.447073       0.00000       1.27225    
  0.190545E-03   28.8687       2.43772       3.05526       2.41443       3.04160      0.232892E-01  0.136592E-01   5.45603       1.43304       1.36843       1.24036      0.981382      0.432814       0.00000       1.24036    
  0.208928E-03   28.0377       2.37734       2.97598       2.35271       2.96154      0.246286E-01  0.144403E-01   5.31425       1.39816       1.33349       1.20913      0.954552      0.418917       0.00000       1.20913    
  0.229085E-03   27.2260       2.31831       2.89851       2.29227       2.88325      0.260427E-01  0.152653E-01   5.17551       1.36397       1.29933       1.17854      0.928291      0.405368       0.00000       1.17854    
  0.251186E-03   26.4339       2.26063       2.82286       2.23309       2.80673      0.275318E-01  0.161352E-01   5.03982       1.33050       1.26597       1.14859      0.902599      0.392167       0.00000       1.14859    
  0.275420E-03   25.6604       2.20425       2.74898       2.17515       2.73193      0.291021E-01  0.170521E-01   4.90708       1.29770       1.23337       1.11925      0.877454      0.379301       0.00000       1.11925    
  0.301992E-03   24.9052       2.14917       2.67683       2.11841       2.65882      0.307557E-01  0.180166E-01   4.77723       1.26557       1.20154       1.09051      0.852848      0.366763       0.00000       1.09051    
  0.331127E-03   24.1681       2.09536       2.60641       2.06286       2.58738      0.324976E-01  0.190317E-01   4.65024       1.23409       1.17047       1.06236      0.828771      0.354548       0.00000       1.06236    
  0.363073E-03   23.4484       2.04280       2.53767       2.00847       2.51757      0.343354E-01  0.201013E-01   4.52604       1.20326       1.14013       1.03479      0.805208      0.342647       0.00000       1.03479    
  0.398101E-03   22.7462       1.99148       2.47061       1.95522       2.44938      0.362692E-01  0.212259E-01   4.40460       1.17306       1.11054       1.00779      0.782156      0.331056       0.00000       1.00779    
  0.436509E-03   22.0607       1.94137       2.40518       1.90307       2.38277      0.383047E-01  0.224097E-01   4.28584       1.14347       1.08167      0.981334      0.759595      0.319762       0.00000      0.981334    
  0.478622E-03   21.3919       1.89247       2.34137       1.85203       2.31772      0.404427E-01  0.236527E-01   4.16975       1.11451       1.05353      0.955426      0.737525      0.308766       0.00000      0.955426    
  0.524798E-03   20.7390       1.84475       2.27915       1.80205       2.25418      0.426963E-01  0.249623E-01   4.05623       1.08613       1.02609      0.930042      0.715924      0.298055       0.00000      0.930042    
  0.575429E-03   20.1022       1.79820       2.21851       1.75313       2.19217      0.450643E-01  0.263375E-01   3.94530       1.05834      0.999355      0.905184      0.694795      0.287629       0.00000      0.905184    
  0.630945E-03   19.4807       1.75278       2.15939       1.70523       2.13160      0.475562E-01  0.277841E-01   3.83683       1.03111      0.973304      0.880825      0.674114      0.277474       0.00000      0.880825    
  0.691816E-03   18.8744       1.70851       2.10179       1.65834       2.07249      0.501707E-01  0.293012E-01   3.73083       1.00446      0.947935      0.856966      0.653882      0.267591       0.00000      0.856966    
  0.758561E-03   18.2828       1.66534       2.04568       1.61242       2.01478      0.529201E-01  0.308959E-01   3.62721      0.978344      0.923229      0.833585      0.634080      0.257968       0.00000      0.833585    
  0.831745E-03   17.7058       1.62328       1.99103       1.56748       1.95846      0.558054E-01  0.325693E-01   3.52594      0.952772      0.899182      0.810678      0.614707      0.248604       0.00000      0.810678    
  0.911989E-03   17.1429       1.58231       1.93782       1.52347       1.90350      0.588357E-01  0.343248E-01   3.42697      0.927725      0.875777      0.788230      0.595747      0.239490       0.00000      0.788230    
  0.999975E-03   16.5938       1.54241       1.88602       1.48039       1.84986      0.620158E-01  0.361633E-01   3.33025      0.903196      0.853004      0.766235      0.577194      0.230621       0.00000      0.766235    
  0.109645E-02   16.0583       1.50356       1.83561       1.43821       1.79752      0.653508E-01  0.380892E-01   3.23573      0.879173      0.830848      0.744680      0.559040      0.221993       0.00000      0.744680    
  0.120223E-02   15.5358       1.46575       1.78654       1.39690       1.74643      0.688496E-01  0.401091E-01   3.14333      0.855634      0.809286      0.723546      0.541267      0.213596       0.00000      0.723546    
  0.131822E-02   15.0264       1.42897       1.73880       1.35645       1.69657      0.725138E-01  0.422232E-01   3.05303      0.832579      0.788313      0.702833      0.523876      0.205430       0.00000      0.702833    
  0.144540E-02   14.5294       1.39319       1.69234       1.31684       1.64790      0.763557E-01  0.444381E-01   2.96474      0.809989      0.767899      0.682521      0.506849      0.197483       0.00000      0.682521    
  0.158485E-02   14.0449       1.35843       1.64717       1.27805       1.60042      0.803747E-01  0.467534E-01   2.87847      0.787865      0.748047      0.662612      0.490190      0.189758       0.00000      0.662612    
