   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.03349      0.606682      0.842169      0.598173      0.836868      0.850867E-02  0.530106E-02   1.43504      0.581104      0.486065      0.350803      0.170691E-01   0.00000       0.00000      0.350803    
  0.109648E-03   1.04285      0.596864      0.825334      0.587812      0.819694      0.905262E-02  0.563983E-02   1.40751      0.570930      0.474501      0.345193      0.168815E-01   0.00000       0.00000      0.345193    
  0.120226E-03   1.05279      0.587223      0.808800      0.577593      0.802801      0.962967E-02  0.599908E-02   1.38039      0.560899      0.463129      0.339672      0.166944E-01   0.00000       0.00000      0.339672    
  0.131825E-03   1.06334      0.577753      0.792571      0.567506      0.786186      0.102477E-01  0.638563E-02   1.35369      0.550998      0.451951      0.334235      0.165077E-01   0.00000       0.00000      0.334235    
  0.144543E-03   1.07449      0.568457      0.776648      0.557552      0.769850      0.109053E-01  0.679763E-02   1.32740      0.541231      0.440969      0.328881      0.163214E-01   0.00000       0.00000      0.328881    
  0.158489E-03   1.08627      0.559336      0.761040      0.547733      0.753808      0.116033E-01  0.723180E-02   1.30154      0.531597      0.430199      0.323609      0.161355E-01   0.00000       0.00000      0.323609    
  0.173779E-03   1.09867      0.550389      0.745745      0.538048      0.738057      0.123416E-01  0.768826E-02   1.27610      0.522098      0.419638      0.318419      0.159500E-01   0.00000       0.00000      0.318419    
  0.190545E-03   1.11173      0.541615      0.730778      0.528489      0.722602      0.131259E-01  0.817532E-02   1.25109      0.512724      0.409298      0.313304      0.157648E-01   0.00000       0.00000      0.313304    
  0.208928E-03   1.12544      0.533011      0.716135      0.519056      0.707442      0.139551E-01  0.869296E-02   1.22650      0.503476      0.399179      0.308263      0.155797E-01   0.00000       0.00000      0.308263    
  0.229085E-03   1.13982      0.524585      0.701835      0.509745      0.692591      0.148391E-01  0.924432E-02   1.20234      0.494351      0.389291      0.303299      0.153949E-01   0.00000       0.00000      0.303299    
