   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   96.1655       7.50073       10.5905       7.47792       10.5776      0.228109E-01  0.129559E-01   18.0555       3.98138       3.87465       3.81772       3.49654       2.88521       0.00000       3.81772    
  0.109648E-03   92.3942       7.24656       10.2201       7.22249       10.2064      0.240696E-01  0.136723E-01   17.4289       3.84878       3.74229       3.68764       3.37371       2.77649       0.00000       3.68764    
  0.120226E-03   88.7512       7.00014       9.86113       6.97475       9.84670      0.253919E-01  0.144264E-01   16.8214       3.72013       3.61399       3.56146       3.25462       2.67125       0.00000       3.56146    
  0.131825E-03   85.2290       6.76104       9.51303       6.73425       9.49781      0.267856E-01  0.152210E-01   16.2321       3.59519       3.48953       3.43896       3.13906       2.56932       0.00000       3.43896    
  0.144543E-03   81.8281       6.52929       9.17583       6.50104       9.15978      0.282499E-01  0.160556E-01   15.6608       3.47399       3.36893       3.32015       3.02705       2.47069       0.00000       3.32015    
  0.158489E-03   78.5412       6.30451       8.84895       6.27472       8.83202      0.297898E-01  0.169319E-01   15.1067       3.35633       3.25199       3.20484       2.91839       2.37519       0.00000       3.20484    
  0.173779E-03   75.3691       6.08672       8.53245       6.05532       8.51461      0.314044E-01  0.178494E-01   14.5699       3.24222       3.13873       3.09305       2.81310       2.28282       0.00000       3.09305    
  0.190545E-03   72.3039       5.87550       8.22570       5.84240       8.20689      0.331056E-01  0.188114E-01   14.0493       3.13143       3.02894       2.98455       2.71096       2.19340       0.00000       2.98455    
  0.208928E-03   69.3463       5.67087       7.92873       5.63598       7.90891      0.348936E-01  0.198160E-01   13.5449       3.02399       2.92263       2.87935       2.61199       2.10693       0.00000       2.87935    
  0.229085E-03   66.4899       5.47252       7.64105       5.43574       7.62017      0.367712E-01  0.208765E-01   13.0559       2.91972       2.81963       2.77730       2.51603       2.02325       0.00000       2.77730    
  0.251186E-03   63.7346       5.28041       7.36265       5.24167       7.34065      0.387369E-01  0.219975E-01   12.5823       2.81861       2.71992       2.67837       2.42307       1.94236       0.00000       2.67837    
  0.275420E-03   61.0753       5.09427       7.09310       5.05347       7.06992      0.408000E-01  0.231748E-01   12.1234       2.72051       2.62337       2.58243       2.33296       1.86412       0.00000       2.58243    
  0.301992E-03   58.5097       4.91396       6.83220       4.87100       6.80780      0.429644E-01  0.244056E-01   11.6788       2.62535       2.52992       2.48940       2.24565       1.78848       0.00000       2.48940    
  0.331127E-03   56.0352       4.73936       6.57976       4.69412       6.55407      0.452339E-01  0.256948E-01   11.2482       2.53307       2.43949       2.39921       2.16106       1.71537       0.00000       2.39921    
  0.363073E-03   53.6481       4.57024       6.33544       4.52262       6.30840      0.476148E-01  0.270472E-01   10.8310       2.44354       2.35196       2.31175       2.07908       1.64468       0.00000       2.31175    
  0.398101E-03   51.3476       4.40657       6.09919       4.35646       6.07073      0.501085E-01  0.284633E-01   10.4272       2.35675       2.26732       2.22701       1.99970       1.57640       0.00000       2.22701    
  0.436509E-03   49.1285       4.24806       5.87059       4.19533       5.84064      0.527232E-01  0.299485E-01   10.0360       2.27256       2.18542       2.14482       1.92278       1.51039       0.00000       2.14482    
  0.478622E-03   46.9911       4.09473       5.64965       4.03927       5.61815      0.554588E-01  0.315025E-01   9.65742       2.19096       2.10627       2.06521       1.84831       1.44667       0.00000       2.06521    
  0.524798E-03   44.9299       3.94628       5.43592       3.88796       5.40278      0.583266E-01  0.331317E-01   9.29074       2.11180       2.02970       1.98800       1.77615       1.38508       0.00000       1.98800    
