   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.8615       1.41720       1.64518       1.40231       1.63689      0.148868E-01  0.828820E-02   3.03920      0.959977      0.899256      0.737635      0.442337       0.00000       0.00000      0.737635    
  0.109648E-03   13.6048       1.39126       1.61365       1.37553       1.60489      0.157235E-01  0.875508E-02   2.98043      0.941949      0.880488      0.724407      0.433584       0.00000       0.00000      0.724407    
  0.120226E-03   13.3524       1.36572       1.58262       1.34911       1.57337      0.166050E-01  0.924733E-02   2.92248      0.924157      0.862001      0.711368      0.424955       0.00000       0.00000      0.711368    
  0.131825E-03   13.1042       1.34057       1.55207       1.32304       1.54230      0.175354E-01  0.976699E-02   2.86534      0.906592      0.843792      0.698509      0.416444       0.00000       0.00000      0.698509    
  0.144543E-03   12.8602       1.31582       1.52201       1.29731       1.51169      0.185146E-01  0.103141E-01   2.80900      0.889255      0.825863      0.685831      0.408052       0.00000       0.00000      0.685831    
  0.158489E-03   12.6202       1.29147       1.49244       1.27192       1.48155      0.195471E-01  0.108914E-01   2.75347      0.872143      0.808220      0.673330      0.399776       0.00000       0.00000      0.673330    
  0.173779E-03   12.3843       1.26750       1.46337       1.24687       1.45187      0.206323E-01  0.114987E-01   2.69874      0.855257      0.790864      0.661007      0.391616       0.00000       0.00000      0.661007    
  0.190545E-03   12.1524       1.24393       1.43479       1.22215       1.42265      0.217766E-01  0.121392E-01   2.64480      0.838588      0.773797      0.648852      0.383566       0.00000       0.00000      0.648852    
  0.208928E-03   11.9243       1.22074       1.40670       1.19776       1.39388      0.229793E-01  0.128124E-01   2.59165      0.822136      0.757019      0.636865      0.375627       0.00000       0.00000      0.636865    
  0.229085E-03   11.7001       1.19794       1.37910       1.17369       1.36558      0.242474E-01  0.135224E-01   2.53928      0.805899      0.740539      0.625042      0.367796       0.00000       0.00000      0.625042    
  0.251186E-03   11.4797       1.17553       1.35201       1.14995       1.33774      0.255822E-01  0.142694E-01   2.48769      0.789877      0.724358      0.613385      0.360073       0.00000       0.00000      0.613385    
  0.275420E-03   11.2630       1.15351       1.32542       1.12652       1.31036      0.269868E-01  0.150558E-01   2.43688      0.774066      0.708480      0.601885      0.352454       0.00000       0.00000      0.601885    
  0.301992E-03   11.0499       1.13186       1.29933       1.10340       1.28345      0.284618E-01  0.158823E-01   2.38685      0.758464      0.692907      0.590539      0.344936       0.00000       0.00000      0.590539    
  0.331127E-03   10.8404       1.11060       1.27374       1.08059       1.25699      0.300123E-01  0.167515E-01   2.33758      0.743069      0.677644      0.579345      0.337518       0.00000       0.00000      0.579345    
  0.363073E-03   10.6343       1.08972       1.24866       1.05808       1.23100      0.316452E-01  0.176665E-01   2.28908      0.727880      0.662696      0.568301      0.330199       0.00000       0.00000      0.568301    
  0.398101E-03   10.4317       1.06924       1.22410       1.03588       1.20547      0.333603E-01  0.186277E-01   2.24134      0.712897      0.648065      0.557404      0.322978       0.00000       0.00000      0.557404    
  0.436509E-03   10.2324       1.04913       1.20005       1.01397       1.18041      0.351613E-01  0.196384E-01   2.19438      0.698120      0.633761      0.546648      0.315850       0.00000       0.00000      0.546648    
  0.478622E-03   10.0364       1.02941       1.17651      0.992363       1.15581      0.370490E-01  0.206988E-01   2.14818      0.683547      0.619782      0.536032      0.308816       0.00000       0.00000      0.536032    
