   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.69252      0.936556       1.17549      0.926769       1.16972      0.978748E-02  0.577247E-02   2.09648      0.750905      0.669081      0.500635      0.175863       0.00000       0.00000      0.500635    
  0.109648E-03   5.62608      0.919953       1.15152      0.909547       1.14538      0.104060E-01  0.613748E-02   2.05493      0.736381      0.653591      0.491793      0.173166       0.00000       0.00000      0.491793    
  0.120226E-03   5.56112      0.903660       1.12801      0.892598       1.12149      0.110617E-01  0.652471E-02   2.01409      0.722103      0.638395      0.483095      0.170496       0.00000       0.00000      0.483095    
  0.131825E-03   5.49759      0.887670       1.10496      0.875911       1.09802      0.117591E-01  0.693585E-02   1.97393      0.708059      0.623491      0.474531      0.167851       0.00000       0.00000      0.474531    
  0.144543E-03   5.43550      0.871983       1.08236      0.859485       1.07498      0.124980E-01  0.737107E-02   1.93447      0.694253      0.608880      0.466104      0.165233       0.00000       0.00000      0.466104    
  0.158489E-03   5.37483      0.856600       1.06021      0.843317       1.05238      0.132833E-01  0.783367E-02   1.89569      0.680678      0.594568      0.457808      0.162640       0.00000       0.00000      0.457808    
  0.173779E-03   5.31559      0.841522       1.03852      0.827407       1.03020      0.141146E-01  0.832325E-02   1.85761      0.667335      0.580556      0.449644      0.160072       0.00000       0.00000      0.449644    
  0.190545E-03   5.25772      0.826742       1.01729      0.811743       1.00845      0.149983E-01  0.884407E-02   1.82019      0.654215      0.566846      0.441605      0.157528       0.00000       0.00000      0.441605    
  0.208928E-03   5.20123      0.812260      0.996524      0.796326      0.987128      0.159341E-01  0.939597E-02   1.78345      0.641318      0.553437      0.433691      0.155007       0.00000       0.00000      0.433691    
  0.229085E-03   5.14610      0.798078      0.976218      0.781150      0.966236      0.169275E-01  0.998148E-02   1.74739      0.628641      0.540339      0.425897      0.152509       0.00000       0.00000      0.425897    
  0.251186E-03   5.09235      0.784197      0.956377      0.766218      0.945777      0.179784E-01  0.106002E-01   1.71200      0.616184      0.527553      0.418224      0.150034       0.00000       0.00000      0.418224    
  0.275420E-03   5.03991      0.770615      0.937006      0.751522      0.925750      0.190931E-01  0.112563E-01   1.67727      0.603941      0.515084      0.410666      0.147581       0.00000       0.00000      0.410666    
  0.301992E-03   4.98877      0.757331      0.918107      0.737058      0.906155      0.202736E-01  0.119519E-01   1.64321      0.591909      0.502933      0.403222      0.145149       0.00000       0.00000      0.403222    
  0.331127E-03   4.93891      0.744348      0.899683      0.722824      0.886994      0.215241E-01  0.126886E-01   1.60982      0.580087      0.491105      0.395889      0.142737       0.00000       0.00000      0.395889    
  0.363073E-03   4.89032      0.731667      0.881737      0.708817      0.868268      0.228503E-01  0.134685E-01   1.57708      0.568472      0.479605      0.388663      0.140345       0.00000       0.00000      0.388663    
  0.398101E-03   4.84299      0.719289      0.864272      0.695036      0.849978      0.242532E-01  0.142934E-01   1.54501      0.557063      0.468435      0.381543      0.137973       0.00000       0.00000      0.381543    
  0.436509E-03   4.79688      0.707214      0.847298      0.681474      0.832129      0.257400E-01  0.151693E-01   1.51360      0.545855      0.457603      0.374526      0.135619       0.00000       0.00000      0.374526    
  0.478622E-03   4.75198      0.695444      0.830814      0.668134      0.814719      0.273105E-01  0.160957E-01   1.48285      0.534850      0.447108      0.367610      0.133284       0.00000       0.00000      0.367610    
  0.524798E-03   4.70825      0.683985      0.814830      0.655010      0.797753      0.289749E-01  0.170766E-01   1.45276      0.524044      0.436962      0.360792      0.130966       0.00000       0.00000      0.360792    
  0.575429E-03   4.66569      0.672837      0.799344      0.642105      0.781232      0.307319E-01  0.181115E-01   1.42334      0.513439      0.427162      0.354070      0.128666       0.00000       0.00000      0.354070    
  0.630945E-03   4.62423      0.662003      0.784364      0.629410      0.765157      0.325932E-01  0.192073E-01   1.39457      0.503029      0.417716      0.347440      0.126381       0.00000       0.00000      0.347440    
  0.691816E-03   4.58388      0.651483      0.769890      0.616926      0.749527      0.345578E-01  0.203633E-01   1.36645      0.492813      0.408625      0.340902      0.124112       0.00000       0.00000      0.340902    
  0.758561E-03   4.54457      0.641285      0.755929      0.604649      0.734342      0.366366E-01  0.215864E-01   1.33899      0.482790      0.399892      0.334450      0.121858       0.00000       0.00000      0.334450    
  0.831745E-03   4.50629      0.631410      0.742482      0.592579      0.719604      0.388308E-01  0.228774E-01   1.31218      0.472959      0.391520      0.328084      0.119619       0.00000       0.00000      0.328084    
  0.911989E-03   4.46899      0.621862      0.729552      0.580713      0.705311      0.411489E-01  0.242413E-01   1.28602      0.463319      0.383510      0.321801      0.117394       0.00000       0.00000      0.321801    
