   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   36.2349       2.96956       3.75850       2.95349       3.74903      0.160680E-01  0.947501E-02   6.70252       1.73098       1.67863       1.51616       1.22250      0.554246       0.00000       1.51616    
  0.109648E-03   35.2250       2.89609       3.66204       2.87909       3.65202      0.169995E-01  0.100251E-01   6.53110       1.68877       1.63584       1.47899       1.19032      0.537186       0.00000       1.47899    
  0.120226E-03   34.2386       2.82421       3.56769       2.80623       3.55708      0.179821E-01  0.106050E-01   6.36332       1.64741       1.59394       1.44259       1.15882      0.520553       0.00000       1.44259    
  0.131825E-03   33.2748       2.75386       3.47536       2.73485       3.46415      0.190172E-01  0.112111E-01   6.19900       1.60686       1.55289       1.40693       1.12799      0.504326       0.00000       1.40693    
  0.144543E-03   32.3336       2.68505       3.38507       2.66494       3.37322      0.201059E-01  0.118459E-01   6.03816       1.56713       1.51271       1.37200       1.09781      0.488506       0.00000       1.37200    
  0.158489E-03   31.4142       2.61773       3.29675       2.59647       3.28423      0.212571E-01  0.125207E-01   5.88070       1.52820       1.47336       1.33779       1.06827      0.473078       0.00000       1.33779    
  0.173779E-03   30.5167       2.55190       3.21042       2.52943       3.19719      0.224697E-01  0.132345E-01   5.72662       1.49006       1.43485       1.30429       1.03937      0.458044       0.00000       1.30429    
  0.190545E-03   29.6400       2.48752       3.12600       2.46377       3.11201      0.237501E-01  0.139866E-01   5.57578       1.45269       1.39716       1.27148       1.01108      0.443382       0.00000       1.27148    
  0.208928E-03   28.7842       2.42457       3.04349       2.39948       3.02871      0.250975E-01  0.147760E-01   5.42819       1.41607       1.36028       1.23934      0.983403      0.429095       0.00000       1.23934    
  0.229085E-03   27.9485       2.36303       2.96284       2.33651       2.94723      0.265195E-01  0.156088E-01   5.28374       1.38020       1.32420       1.20786      0.956310      0.415167       0.00000       1.20786    
  0.251186E-03   27.1328       2.30289       2.88404       2.27488       2.86755      0.280169E-01  0.164856E-01   5.14243       1.34507       1.28893       1.17703      0.929802      0.401597       0.00000       1.17703    
  0.275420E-03   26.3364       2.24412       2.80705       2.21452       2.78964      0.295946E-01  0.174092E-01   5.00416       1.31066       1.25443       1.14683      0.903860      0.388373       0.00000       1.14683    
  0.301992E-03   25.5590       2.18669       2.73184       2.15544       2.71346      0.312537E-01  0.183808E-01   4.86890       1.27696       1.22072       1.11726      0.878473      0.375488       0.00000       1.11726    
  0.331127E-03   24.8002       2.13059       2.65840       2.09759       2.63900      0.329999E-01  0.194028E-01   4.73659       1.24396       1.18777       1.08829      0.853630      0.362936       0.00000       1.08829    
  0.363073E-03   24.0595       2.07580       2.58668       2.04096       2.56620      0.348405E-01  0.204784E-01   4.60716       1.21164       1.15559       1.05991      0.829315      0.350704       0.00000       1.05991    
  0.398101E-03   23.3368       2.02231       2.51668       1.98553       2.49507      0.367761E-01  0.216088E-01   4.48060       1.18001       1.12416       1.03212      0.805526      0.338793       0.00000       1.03212    
  0.436509E-03   22.6314       1.97008       2.44834       1.93127       2.42554      0.388137E-01  0.227999E-01   4.35681       1.14903       1.09347       1.00488      0.782240      0.327189       0.00000       1.00488    
  0.478622E-03   21.9432       1.91913       2.38168       1.87817       2.35763      0.409532E-01  0.240508E-01   4.23580       1.11871       1.06353      0.978211      0.759458      0.315892       0.00000      0.978211    
  0.524798E-03   21.2714       1.86940       2.31664       1.82620       2.29127      0.432048E-01  0.253647E-01   4.11747       1.08904       1.03431      0.952075      0.737158      0.304887       0.00000      0.952075    
  0.575429E-03   20.6163       1.82091       2.25322       1.77535       2.22648      0.455672E-01  0.267409E-01   4.00183       1.06001       1.00583      0.926479      0.715341      0.294176       0.00000      0.926479    
  0.630945E-03   19.9769       1.77363       2.19138       1.72558       2.16319      0.480514E-01  0.281884E-01   3.88877       1.03159      0.978055      0.901393      0.693984      0.283744       0.00000      0.901393    
  0.691816E-03   19.3533       1.72755       2.13111       1.67689       2.10141      0.506564E-01  0.297073E-01   3.77829       1.00380      0.950995      0.876819      0.673086      0.273591       0.00000      0.876819    
  0.758561E-03   18.7448       1.68264       2.07237       1.62924       2.04107      0.533939E-01  0.313017E-01   3.67032      0.976615      0.924634      0.852733      0.652629      0.263706       0.00000      0.852733    
  0.831745E-03   18.1512       1.63890       2.01516       1.58263       1.98219      0.562653E-01  0.329716E-01   3.56482      0.950023      0.898970      0.829130      0.632610      0.254086       0.00000      0.829130    
  0.911989E-03   17.5722       1.59631       1.95943       1.53703       1.92471      0.592789E-01  0.347223E-01   3.46174      0.924018      0.873991      0.805996      0.613013      0.244724       0.00000      0.805996    
  0.999975E-03   17.0075       1.55487       1.90519       1.49243       1.86863      0.624388E-01  0.365567E-01   3.36106      0.898597      0.849692      0.783323      0.593832      0.235613       0.00000      0.783323    
  0.109645E-02   16.4567       1.51456       1.85239       1.44881       1.81391      0.657502E-01  0.384775E-01   3.26272      0.873748      0.826064      0.761099      0.575058      0.226749       0.00000      0.761099    
  0.120223E-02   15.9193       1.47535       1.80100       1.40613       1.76051      0.692217E-01  0.404901E-01   3.16664      0.849453      0.803088      0.739304      0.556673      0.218122       0.00000      0.739304    
  0.131822E-02   15.3953       1.43724       1.75103       1.36439       1.70843      0.728548E-01  0.425948E-01   3.07282      0.825713      0.780765      0.717938      0.538677      0.209732       0.00000      0.717938    
  0.144540E-02   14.8841       1.40023       1.70242       1.32356       1.65762      0.766617E-01  0.447971E-01   2.98119      0.802512      0.759076      0.696979      0.521052      0.201568       0.00000      0.696979    
  0.158485E-02   14.3857       1.36429       1.65518       1.28365       1.60808      0.806417E-01  0.470969E-01   2.89173      0.779851      0.738023      0.676430      0.503801      0.193630       0.00000      0.676430    
  0.173775E-02   13.8994       1.32942       1.60925       1.24461       1.55975      0.848090E-01  0.495027E-01   2.80436      0.757707      0.717576      0.656265      0.486900      0.185907       0.00000      0.656265    
  0.190540E-02   13.4253       1.29560       1.56464       1.20644       1.51262      0.891622E-01  0.520136E-01   2.71906      0.736083      0.697739      0.636486      0.470354      0.178401       0.00000      0.636486    
  0.208923E-02   12.9627       1.26282       1.52129       1.16910       1.46665      0.937154E-01  0.546361E-01   2.63575      0.714958      0.678482      0.617071      0.454143      0.171099       0.00000      0.617071    
  0.229079E-02   12.5117       1.23107       1.47920       1.13260       1.42183      0.984676E-01  0.573695E-01   2.55444      0.694334      0.659808      0.598022      0.438270      0.164002       0.00000      0.598022    
  0.251180E-02   12.0717       1.20034       1.43833       1.09691       1.37810      0.103433      0.602213E-01   2.47501      0.674189      0.641684      0.579318      0.422716      0.157102       0.00000      0.579318    
  0.275413E-02   11.6425       1.17061       1.39865       1.06200       1.33546      0.108614      0.631933E-01   2.39746      0.654519      0.624108      0.560956      0.407481      0.150396       0.00000      0.560956    
  0.301984E-02   11.2239       1.14188       1.36014       1.02786       1.29385      0.114019      0.662889E-01   2.32171      0.635307      0.607053      0.542922      0.392553      0.143878       0.00000      0.542922    
  0.331118E-02   10.8154       1.11412       1.32277      0.994469       1.25326      0.119654      0.695102E-01   2.24772      0.616545      0.590503      0.525208      0.377924      0.137545       0.00000      0.525208    
  0.363064E-02   10.4171       1.08734       1.28650      0.961811       1.21364      0.125526      0.728600E-01   2.17545      0.598221      0.574444      0.507807      0.363590      0.131393       0.00000      0.507807    
  0.398091E-02   10.0282       1.06150       1.25131      0.929854       1.17497      0.131645      0.763436E-01   2.10482      0.580314      0.558846      0.490704      0.349540      0.125415       0.00000      0.490704    
  0.436498E-02   9.64900       1.03661       1.21718      0.898596       1.13721      0.138013      0.799612E-01   2.03581      0.562822      0.543703      0.473900      0.335774      0.119612       0.00000      0.473900    
  0.478610E-02   9.27875       1.01264       1.18404      0.867993       1.10032      0.144645      0.837188E-01   1.96831      0.545715      0.528970      0.457374      0.322278      0.113974       0.00000      0.457374    
  0.524785E-02   8.91754      0.989589       1.15190      0.838050       1.06429      0.151539      0.876159E-01   1.90234      0.528996      0.514652      0.441130      0.309054      0.108504       0.00000      0.441130    
  0.575415E-02   8.56480      0.967429       1.12070      0.808718       1.02904      0.158711      0.916588E-01   1.83776      0.512627      0.500698      0.425151      0.296091      0.103192       0.00000      0.425151    
  0.630929E-02   8.22059      0.946162       1.09044      0.780002      0.994596      0.166160      0.958471E-01   1.77460      0.496613      0.487115      0.409440      0.283389      0.980411E-01   0.00000      0.409440    
  0.691799E-02   7.88441      0.925757       1.06106      0.751855      0.960875      0.173902      0.100185       1.71273      0.480914      0.473849      0.393982      0.270941      0.930433E-01   0.00000      0.393982    
  0.758542E-02   7.55628      0.906214       1.03255      0.724277      0.927880      0.181937      0.104672       1.65216      0.465532      0.460903      0.378777      0.258745      0.881990E-01   0.00000      0.378777    
  0.831724E-02   7.23577      0.887509       1.00487      0.697228      0.895554      0.190281      0.109312       1.59278      0.450430      0.448233      0.363817      0.246798      0.835034E-01   0.00000      0.363817    
