   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   97.0824       7.53015       10.7492       7.50809       10.7365      0.220630E-01  0.127439E-01   18.2446       3.97564       3.89570       3.92767       3.53245       2.91310       0.00000       3.92767    
  0.109648E-03   93.2685       7.27403       10.3756       7.25074       10.3622      0.232964E-01  0.134500E-01   17.6129       3.84273       3.76253       3.79657       3.40800       2.80306       0.00000       3.79657    
  0.120226E-03   89.5845       7.02569       10.0135       7.00109       9.99928      0.245929E-01  0.141927E-01   17.0004       3.71375       3.63337       3.66936       3.28735       2.69655       0.00000       3.66936    
  0.131825E-03   86.0227       6.78470       9.66218       6.75874       9.64720      0.259599E-01  0.149820E-01   16.4059       3.58846       3.50800       3.54582       3.17027       2.59338       0.00000       3.54582    
  0.144543E-03   82.5836       6.55109       9.32179       6.52369       9.30598      0.273969E-01  0.158150E-01   15.8297       3.46690       3.38644       3.42597       3.05680       2.49357       0.00000       3.42597    
  0.158489E-03   79.2599       6.32447       8.99172       6.29556       8.97504      0.289103E-01  0.166856E-01   15.2706       3.34885       3.26851       3.30961       2.94671       2.39692       0.00000       3.30961    
  0.173779E-03   76.0523       6.10490       8.67203       6.07440       8.65444      0.304992E-01  0.175941E-01   14.7288       3.23436       3.15422       3.19676       2.84004       2.30345       0.00000       3.19676    
  0.190545E-03   72.9530       5.89194       8.36211       5.85976       8.34355      0.321767E-01  0.185551E-01   14.2033       3.12319       3.04337       3.08721       2.73658       2.21297       0.00000       3.08721    
  0.208928E-03   69.9626       5.68562       8.06199       5.65168       8.04242      0.339438E-01  0.195703E-01   13.6941       3.01535       2.93597       2.98097       2.63632       2.12547       0.00000       2.98097    
  0.229085E-03   67.0748       5.48561       7.77117       5.44981       7.75053      0.357979E-01  0.206347E-01   13.2003       2.91069       2.83186       2.87786       2.53912       2.04081       0.00000       2.87786    
  0.251186E-03   64.2892       5.29188       7.48963       5.25415       7.46788      0.377339E-01  0.217453E-01   12.7220       2.80919       2.73103       2.77787       2.44495       1.95898       0.00000       2.77787    
  0.275420E-03   61.6007       5.10418       7.21696       5.06441       7.19405      0.397690E-01  0.229104E-01   12.2585       2.71072       2.63336       2.68086       2.35369       1.87983       0.00000       2.68086    
  0.301992E-03   59.0073       4.92237       6.95298       4.88045       6.92885      0.419129E-01  0.241329E-01   11.8093       2.61520       2.53876       2.58677       2.26526       1.80332       0.00000       2.58677    
  0.331127E-03   56.5062       4.74632       6.69749       4.70215       6.67207      0.441642E-01  0.254155E-01   11.3742       2.52257       2.44718       2.49552       2.17959       1.72937       0.00000       2.49552    
  0.363073E-03   54.0934       4.57581       6.45016       4.52929       6.42340      0.465245E-01  0.267631E-01   10.9527       2.43271       2.35852       2.40700       2.09657       1.65788       0.00000       2.40700    
  0.398101E-03   51.7683       4.41081       6.21094       4.36181       6.18277      0.489974E-01  0.281757E-01   10.5446       2.34562       2.27275       2.32119       2.01619       1.58883       0.00000       2.32119    
  0.436509E-03   49.5256       4.25103       5.97941       4.19944       5.94975      0.515936E-01  0.296577E-01   10.1492       2.26113       2.18972       2.23794       1.93831       1.52208       0.00000       2.23794    
