   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   97.3627       7.59580       10.6640       7.57410       10.6499      0.216977E-01  0.141168E-01   18.2240       4.03528       3.88961       3.83826       3.53882       2.92203       0.00000       3.83826    
  0.109648E-03   93.5520       7.33960       10.2917       7.31670       10.2768      0.229019E-01  0.148743E-01   17.5935       3.90178       3.75601       3.70855       3.41492       2.81222       0.00000       3.70855    
  0.120226E-03   89.8707       7.09114       9.93077       7.06697       9.91510      0.241699E-01  0.156696E-01   16.9821       3.77219       3.62647       3.58271       3.29477       2.70592       0.00000       3.58271    
  0.131825E-03   86.3111       6.84999       9.58076       6.82448       9.56425      0.255028E-01  0.165126E-01   16.3887       3.64630       3.50079       3.46052       3.17818       2.60294       0.00000       3.46052    
  0.144543E-03   82.8736       6.61618       9.24166       6.58928       9.22426      0.269020E-01  0.174003E-01   15.8135       3.52412       3.37899       3.34200       3.06516       2.50328       0.00000       3.34200    
  0.158489E-03   79.5510       6.38933       8.91291       6.36095       8.89458      0.283787E-01  0.183254E-01   15.2555       3.40544       3.26087       3.22694       2.95551       2.40677       0.00000       3.22694    
  0.173779E-03   76.3441       6.16947       8.59456       6.13953       8.57527      0.299318E-01  0.192883E-01   14.7148       3.29029       3.14646       3.11538       2.84924       2.31343       0.00000       3.11538    
  0.190545E-03   73.2450       5.95617       8.28600       5.92461       8.26570      0.315610E-01  0.203047E-01   14.1903       3.17845       3.03556       3.00709       2.74616       2.22305       0.00000       3.00709    
  0.208928E-03   70.2544       5.74947       7.98727       5.71621       7.96590      0.332633E-01  0.213757E-01   13.6821       3.06995       2.92817       2.90209       2.64626       2.13564       0.00000       2.90209    
  0.229085E-03   67.3659       5.54904       7.69787       5.51398       7.67537      0.350586E-01  0.224996E-01   13.1894       2.96459       2.82413       2.80020       2.54939       2.05105       0.00000       2.80020    
  0.251186E-03   64.5794       5.35486       7.41776       5.31791       7.39409      0.369526E-01  0.236758E-01   12.7120       2.86237       2.72342       2.70140       2.45554       1.96926       0.00000       2.70140    
  0.275420E-03   61.8897       5.16665       7.14655       5.12771       7.12165      0.389429E-01  0.249068E-01   12.2494       2.76314       2.62593       2.60556       2.36456       1.89015       0.00000       2.60556    
  0.301992E-03   59.2946       4.98428       6.88406       4.94325       6.85787      0.410267E-01  0.261921E-01   11.8011       2.66686       2.53159       2.51263       2.27639       1.81365       0.00000       2.51263    
  0.331127E-03   56.7914       4.80761       6.63008       4.76440       6.60254      0.432129E-01  0.275362E-01   11.3669       2.57343       2.44032       2.42252       2.19097       1.73971       0.00000       2.42252    
  0.363073E-03   54.3762       4.63644       6.38429       4.59093       6.35534      0.455111E-01  0.289447E-01   10.9463       2.48275       2.35202       2.33512       2.10817       1.66820       0.00000       2.33512    
  0.398101E-03   52.0483       4.47073       6.14662       4.42280       6.11621      0.479215E-01  0.304175E-01   10.5390       2.39481       2.26667       2.25041       2.02799       1.59912       0.00000       2.25041    
  0.436509E-03   49.8027       4.31019       5.91667       4.25973       5.88471      0.504517E-01  0.319594E-01   10.1444       2.30945       2.18412       2.16825       1.95028       1.53234       0.00000       2.16825    
  0.478622E-03   47.6396       4.15484       5.69444       4.10174       5.66087      0.531018E-01  0.335699E-01   9.76261       2.22669       2.10439       2.08864       1.87505       1.46785       0.00000       2.08864    
  0.524798E-03   45.5535       4.00439       5.47950       3.94851       5.44424      0.558841E-01  0.352535E-01   9.39275       2.14636       2.02731       2.01142       1.80214       1.40552       0.00000       2.01142    
  0.575429E-03   43.5449       3.85887       5.27188       3.80008       5.23487      0.587972E-01  0.370098E-01   9.03494       2.06850       1.95290       1.93662       1.73157       1.34535       0.00000       1.93662    
  0.630945E-03   41.6086       3.71800       5.07113       3.65615       5.03229      0.618517E-01  0.388450E-01   8.68844       1.99295       1.88100       1.86407       1.66320       1.28722       0.00000       1.86407    
  0.691816E-03   39.7448       3.58178       4.87729       3.51674       4.83653      0.650462E-01  0.407592E-01   8.35327       1.91971       1.81163       1.79379       1.59702       1.23112       0.00000       1.79379    
  0.758561E-03   37.9492       3.44999       4.68997       3.38160       4.64722      0.683946E-01  0.427551E-01   8.02882       1.84867       1.74464       1.72564       1.53293       1.17694       0.00000       1.72564    
  0.831745E-03   36.2211       3.32260       4.50914       3.25070       4.46430      0.719001E-01  0.448322E-01   7.71500       1.77982       1.68001       1.65962       1.47089       1.12467       0.00000       1.65962    
  0.911989E-03   34.5576       3.19944       4.33451       3.12388       4.28751      0.755667E-01  0.469962E-01   7.41139       1.71306       1.61765       1.59563       1.41082       1.07423       0.00000       1.59563    
  0.999975E-03   32.9569       3.08042       4.16594       3.00103       4.11669      0.793937E-01  0.492502E-01   7.11772       1.64835       1.55750       1.53362       1.35268       1.02556       0.00000       1.53362    
  0.109645E-02   31.4173       2.96546       4.00328       2.88207       3.95168      0.833927E-01  0.515962E-01   6.83375       1.58566       1.49951       1.47355       1.29641      0.978628       0.00000       1.47355    
  0.120223E-02   29.9356       2.85439       3.84623       2.76681       3.79219      0.875808E-01  0.540396E-01   6.55900       1.52488       1.44354       1.41531       1.24193      0.933345       0.00000       1.41531    
  0.131822E-02   28.5115       2.74719       3.69479       2.65523       3.63821      0.919554E-01  0.565789E-01   6.29344       1.46601       1.38961       1.35890       1.18923      0.889705       0.00000       1.35890    
  0.144540E-02   27.1415       2.64367       3.54860       2.54715       3.48939      0.965234E-01  0.592131E-01   6.03654       1.40895       1.33757       1.30421       1.13820      0.847612       0.00000       1.30421    
  0.158485E-02   25.8258       2.54386       3.40770       2.44258       3.34575      0.101285      0.619434E-01   5.78833       1.35373       1.28743       1.25125       1.08885      0.807073       0.00000       1.25125    
  0.173775E-02   24.5605       2.44755       3.27171       2.34130       3.20693      0.106255      0.647789E-01   5.54823       1.30022       1.23904       1.19990       1.04108      0.767983       0.00000       1.19990    
  0.190540E-02   23.3460       2.35476       3.14068       2.24332       3.07296      0.111434      0.677193E-01   5.31628       1.24844       1.19242       1.15019      0.994883      0.730353       0.00000       1.15019    
  0.208923E-02   22.1786       2.26530       3.01425       2.14847       2.94348      0.116834      0.707658E-01   5.09195       1.19830       1.14741       1.10199      0.950169      0.694088       0.00000       1.10199    
  0.229079E-02   21.0585       2.17919       2.89243       2.05673       2.81852      0.122456      0.739181E-01   4.87525       1.14979       1.10402       1.05531      0.906938      0.659191       0.00000       1.05531    
  0.251180E-02   19.9828       2.09627       2.77494       1.96795       2.69776      0.128312      0.771796E-01   4.66572       1.10285       1.06211       1.01007      0.865106      0.625585       0.00000       1.01007    
  0.275413E-02   18.9508       2.01651       2.66173       1.88211       2.58118      0.134401      0.805515E-01   4.46328       1.05745       1.02168      0.966244      0.824660      0.593254       0.00000      0.966244    
  0.301984E-02   17.9607       1.93981       2.55259       1.79908       2.46855      0.140733      0.840338E-01   4.26763       1.01354      0.982619      0.923784      0.785543      0.562148       0.00000      0.923784    
  0.331118E-02   17.0109       1.86611       2.44737       1.71880       2.35975      0.147318      0.876270E-01   4.07854      0.971079      0.944874      0.882643      0.747717      0.532230       0.00000      0.882643    
  0.363064E-02   16.1006       1.79535       2.34600       1.64120       2.25467      0.154156      0.913310E-01   3.89587      0.930044      0.908398      0.842794      0.711155      0.503476       0.00000      0.842794    
  0.398091E-02   15.2275       1.72742       2.24824       1.56617       2.15309      0.161255      0.951465E-01   3.71926      0.890371      0.873089      0.804177      0.675797      0.475826       0.00000      0.804177    
  0.436498E-02   14.3916       1.66231       2.15408       1.49369       2.05501      0.168616      0.990733E-01   3.54870      0.852055      0.838943      0.766786      0.641639      0.449279       0.00000      0.766786    
  0.478610E-02   13.5901       1.59988       2.06326       1.42363       1.96015      0.176251      0.103112       3.38378      0.815013      0.805835      0.730547      0.608614      0.423767       0.00000      0.730547    
  0.524785E-02   12.8234       1.54014       1.97581       1.35598       1.86854      0.184159      0.107263       3.22452      0.779253      0.773779      0.695467      0.576727      0.399296       0.00000      0.695467    
  0.575415E-02   12.0887       1.48295       1.89146       1.29060       1.77994      0.192348      0.111518       3.07054      0.744686      0.742662      0.661475      0.545912      0.375801       0.00000      0.661475    
  0.630929E-02   11.3864       1.42832       1.81024       1.22750       1.69436      0.200818      0.115878       2.92186      0.711324      0.712498      0.628579      0.516175      0.353286       0.00000      0.628579    
  0.691799E-02   10.7140       1.37611       1.73194       1.16654       1.61160      0.209573      0.120343       2.77813      0.679077      0.683186      0.596718      0.487459      0.331694       0.00000      0.596718    
  0.758542E-02   10.0716       1.32633       1.65655       1.10771       1.53164      0.218613      0.124914       2.63935      0.647948      0.654724      0.565891      0.459765      0.311024       0.00000      0.565891    
  0.831724E-02   9.45734       1.27885       1.58393       1.05091       1.45434      0.227941      0.129581       2.50525      0.617858      0.627055      0.536056      0.433052      0.291233       0.00000      0.536056    
  0.911966E-02   8.87295       1.23385       1.51424      0.996269       1.37989      0.237579      0.134348       2.37616      0.588876      0.600231      0.507287      0.407393      0.272377       0.00000      0.507287    
  0.999950E-02   8.31096       1.19069       1.44675      0.943225       1.30756      0.247466      0.139191       2.25078      0.560700      0.574019      0.479311      0.382525      0.254227       0.00000      0.479311    
  0.109642E-01   7.77176       1.14941       1.38143      0.891759       1.23731      0.257647      0.144118       2.12907      0.533294      0.548378      0.452130      0.358465      0.236807       0.00000      0.452130    
  0.120220E-01   7.26549       1.11095       1.31962      0.842833       1.17049      0.268121      0.149129       2.01333      0.507177      0.523809      0.426246      0.335656      0.220439       0.00000      0.426246    
  0.131819E-01   6.77755       1.07399       1.25953      0.795124       1.10533      0.278867      0.154205       1.90045      0.481612      0.499658      0.400997      0.313512      0.204670       0.00000      0.400997    
  0.144536E-01   6.31616       1.03931       1.20227      0.749435       1.04293      0.289877      0.159344       1.79236      0.457034      0.476354      0.376809      0.292401      0.189765       0.00000      0.376809    
  0.158481E-01   5.87557       1.00636       1.14712      0.705215      0.982589      0.301148      0.164531       1.68780      0.433119      0.453625      0.353414      0.272096      0.175550       0.00000      0.353414    
