   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.9819       2.96868       3.70079       2.95337       3.69199      0.153032E-01  0.879582E-02   6.64537       1.74218       1.67254       1.46664       1.21119      0.552807       0.00000       1.46664    
  0.109648E-03   34.9875       2.89738       3.60790       2.88117       3.59859      0.162035E-01  0.931295E-02   6.47976       1.70153       1.63105       1.43158       1.17964      0.535948       0.00000       1.43158    
  0.120226E-03   34.0161       2.82756       3.51698       2.81041       3.50712      0.171530E-01  0.985675E-02   6.31753       1.66164       1.59037       1.39725       1.14877      0.519506       0.00000       1.39725    
  0.131825E-03   33.0669       2.75917       3.42796       2.74100       3.41752      0.181665E-01  0.104356E-01   6.15852       1.62246       1.55046       1.36360       1.11854      0.503463       0.00000       1.36360    
  0.144543E-03   32.1398       2.69220       3.34085       2.67296       3.32980      0.192403E-01  0.110482E-01   6.00276       1.58399       1.51133       1.33065       1.08897      0.487821       0.00000       1.33065    
  0.158489E-03   31.2341       2.62662       3.25559       2.60625       3.24389      0.203709E-01  0.116982E-01   5.85014       1.54623       1.47297       1.29836       1.06002      0.472563       0.00000       1.29836    
  0.173779E-03   30.3497       2.56242       3.17219       2.54086       3.15981      0.215585E-01  0.123854E-01   5.70067       1.50916       1.43537       1.26675       1.03170      0.457692       0.00000       1.26675    
  0.190545E-03   29.4857       2.49956       3.09059       2.47674       3.07748      0.228152E-01  0.131103E-01   5.55422       1.47277       1.39853       1.23577       1.00398      0.443187       0.00000       1.23577    
  0.208928E-03   28.6422       2.43803       3.01078       2.41389       2.99691      0.241408E-01  0.138720E-01   5.41080       1.43704       1.36243       1.20543      0.976855      0.429051       0.00000       1.20543    
  0.229085E-03   27.8184       2.37781       2.93273       2.35227       2.91805      0.255416E-01  0.146763E-01   5.27032       1.40196       1.32708       1.17570      0.950312      0.415268       0.00000       1.17570    
  0.251186E-03   27.0143       2.31889       2.85642       2.29187       2.84090      0.270177E-01  0.155233E-01   5.13277       1.36752       1.29247       1.14659      0.924349      0.401838       0.00000       1.14659    
  0.275420E-03   26.2292       2.26123       2.78183       2.23265       2.76541      0.285755E-01  0.164174E-01   4.99807       1.33371       1.25859       1.11808      0.898942      0.388748       0.00000       1.11808    
  0.301992E-03   25.4627       2.20481       2.70893       2.17460       2.69157      0.302174E-01  0.173607E-01   4.86616       1.30051       1.22542       1.09015      0.874082      0.375992       0.00000       1.09015    
  0.331127E-03   24.7146       2.14963       2.63769       2.11768       2.61934      0.319476E-01  0.183550E-01   4.73702       1.26792       1.19298       1.06279      0.849758      0.363564       0.00000       1.06279    
  0.363073E-03   23.9843       2.09565       2.56810       2.06188       2.54869      0.337714E-01  0.194026E-01   4.61057       1.23592       1.16125       1.03599      0.825958      0.351453       0.00000       1.03599    
  0.398101E-03   23.2717       2.04287       2.50013       2.00718       2.47963      0.356909E-01  0.205048E-01   4.48681       1.20451       1.13024       1.00973      0.802677      0.339657       0.00000       1.00973    
  0.436509E-03   22.5761       1.99127       2.43376       1.95355       2.41210      0.377163E-01  0.216670E-01   4.36565       1.17366       1.09992      0.984009      0.779892      0.328163       0.00000      0.984009    
  0.478622E-03   21.8975       1.94084       2.36899       1.90099       2.34610      0.398467E-01  0.228889E-01   4.24709       1.14338       1.07031      0.958813      0.757607      0.316972       0.00000      0.958813    
  0.524798E-03   21.2352       1.89155       2.30576       1.84946       2.28158      0.420901E-01  0.241787E-01   4.13104       1.11366       1.04139      0.934122      0.735797      0.306070       0.00000      0.934122    
