   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   97.4148       7.59498       10.7165       7.56831       10.7017      0.266727E-01  0.148300E-01   18.2700       4.01483       3.95474       3.82131       3.55348       2.92561       0.00000       3.82131    
  0.109648E-03   93.5817       7.33712       10.3430       7.30908       10.3274      0.280396E-01  0.155925E-01   17.6365       3.88096       3.82065       3.69184       3.42812       2.81489       0.00000       3.69184    
  0.120226E-03   89.8792       7.08707       9.98091       7.05760       9.96452      0.294703E-01  0.163935E-01   17.0221       3.75103       3.69055       3.56624       3.30658       2.70773       0.00000       3.56624    
  0.131825E-03   86.2997       6.84439       9.62968       6.81342       9.61245      0.309688E-01  0.172314E-01   16.4259       3.62480       3.56423       3.44429       3.18863       2.60393       0.00000       3.44429    
  0.144543E-03   82.8436       6.60912       9.28933       6.57658       9.27122      0.325355E-01  0.181075E-01   15.8478       3.50229       3.44171       3.32601       3.07429       2.50350       0.00000       3.32601    
  0.158489E-03   79.5035       6.38087       8.95929       6.34669       8.94026      0.341807E-01  0.190270E-01   15.2870       3.38331       3.32280       3.21119       2.96338       2.40627       0.00000       3.21119    
  0.173779E-03   76.2802       6.15970       8.63962       6.12379       8.61963      0.359032E-01  0.199897E-01   14.7434       3.26789       3.20752       3.09988       2.85591       2.31224       0.00000       3.09988    
  0.190545E-03   73.1660       5.94516       8.32969       5.90745       8.30870      0.377057E-01  0.209922E-01   14.2162       3.15579       3.09566       2.99183       2.75166       2.22121       0.00000       2.99183    
  0.208928E-03   70.1612       5.73728       8.02954       5.69769       8.00751      0.395867E-01  0.220318E-01   13.7052       3.04705       2.98725       2.88707       2.65065       2.13319       0.00000       2.88707    
  0.229085E-03   67.2597       5.53575       7.73869       5.49419       7.71557      0.415570E-01  0.231241E-01   13.2098       2.94148       2.88211       2.78542       2.55271       2.04803       0.00000       2.78542    
  0.251186E-03   64.4611       5.34054       7.45711       5.29692       7.43284      0.436187E-01  0.242736E-01   12.7298       2.83909       2.78023       2.68689       2.45783       1.96571       0.00000       2.68689    
  0.275420E-03   61.7602       5.15137       7.18440       5.10560       7.15892      0.457742E-01  0.254768E-01   12.2645       2.73973       2.68149       2.59133       2.36587       1.88611       0.00000       2.59133    
  0.301992E-03   59.1548       4.96812       6.92035       4.92010       6.89362      0.480235E-01  0.267320E-01   11.8137       2.64334       2.58581       2.49866       2.27676       1.80915       0.00000       2.49866    
  0.331127E-03   56.6422       4.79066       6.66477       4.74028       6.63673      0.503724E-01  0.280423E-01   11.3770       2.54985       2.49314       2.40881       2.19044       1.73478       0.00000       2.40881    
  0.363073E-03   54.2186       4.61876       6.41735       4.56593       6.38794      0.528279E-01  0.294102E-01   10.9539       2.45914       2.40337       2.32168       2.10679       1.66288       0.00000       2.32168    
  0.398101E-03   51.8832       4.45239       6.17802       4.39700       6.14718      0.553902E-01  0.308369E-01   10.5442       2.37121       2.31649       2.23725       2.02579       1.59344       0.00000       2.23725    
  0.436509E-03   49.6307       4.29128       5.94637       4.23321       5.91404      0.580650E-01  0.323279E-01   10.1472       2.28590       2.23234       2.15537       1.94731       1.52633       0.00000       2.15537    
  0.478622E-03   47.4614       4.13543       5.72241       4.07457       5.68853      0.608524E-01  0.338826E-01   9.76311       2.20323       2.15095       2.07604       1.87134       1.46154       0.00000       2.07604    
  0.524798E-03   45.3699       3.98455       5.50571       3.92079       5.47021      0.637622E-01  0.355067E-01   9.39099       2.12305       2.07215       1.99911       1.79774       1.39894       0.00000       1.99911    
  0.575429E-03   43.3567       3.83868       5.29631       3.77188       5.25911      0.667931E-01  0.371996E-01   9.03100       2.04536       1.99598       1.92460       1.72652       1.33854       0.00000       1.92460    
  0.630945E-03   41.4164       3.69752       5.09378       3.62756       5.05481      0.699541E-01  0.389631E-01   8.68237       1.97003       1.92227       1.85235       1.65753       1.28019       0.00000       1.85235    
  0.691816E-03   39.5493       3.56108       4.89812       3.48784       4.85733      0.732441E-01  0.407960E-01   8.34517       1.89707       1.85104       1.78237       1.59077       1.22391       0.00000       1.78237    
  0.758561E-03   37.7510       3.42915       4.70899       3.35247       4.66628      0.766729E-01  0.427058E-01   8.01876       1.82634       1.78217       1.71454       1.52613       1.16958       0.00000       1.71454    
  0.831745E-03   36.0208       3.30168       4.52633       3.22143       4.48164      0.802422E-01  0.446942E-01   7.70307       1.75784       1.71563       1.64883       1.46359       1.11718       0.00000       1.64883    
  0.911989E-03   34.3558       3.17850       4.34989       3.09455       4.30312      0.839561E-01  0.467635E-01   7.39767       1.69149       1.65134       1.58516       1.40306       1.06662       0.00000       1.58516    
  0.999975E-03   32.7541       3.05953       4.17952       2.97172       4.13060      0.878154E-01  0.489144E-01   7.10232       1.62723       1.58925       1.52347       1.34449       1.01788       0.00000       1.52347    
  0.109645E-02   31.2140       2.94467       4.01507       2.85284       3.96392      0.918269E-01  0.511507E-01   6.81677       1.56501       1.52931       1.46373       1.28783      0.970886       0.00000       1.46373    
  0.120223E-02   29.7323       2.83375       3.85628       2.73775       3.80280      0.960010E-01  0.534793E-01   6.54055       1.50476       1.47141       1.40583       1.23299      0.925568       0.00000       1.40583    
  0.131822E-02   28.3088       2.72676       3.70312       2.62643       3.64722      0.100336      0.558981E-01   6.27365       1.44646       1.41554       1.34977       1.17997      0.881916       0.00000       1.34977    
  0.144540E-02   26.9398       2.62351       3.55528       2.51867       3.49687      0.104838      0.584049E-01   6.01554       1.39001       1.36161       1.29543       1.12866      0.839832       0.00000       1.29543    
  0.158485E-02   25.6256       2.52400       3.41277       2.41450       3.35177      0.109506      0.610011E-01   5.76627       1.33542       1.30961       1.24284       1.07907      0.799323       0.00000       1.24284    
  0.173775E-02   24.3621       2.42803       3.27525       2.31368       3.21156      0.114351      0.636969E-01   5.52523       1.28258       1.25941       1.19186       1.03109      0.760284       0.00000       1.19186    
  0.190540E-02   23.1497       2.33561       3.14276       2.21623       3.07627      0.119372      0.664919E-01   5.29250       1.23151       1.21102       1.14253      0.984728      0.722725       0.00000       1.14253    
  0.208923E-02   21.9849       2.24654       3.01497       2.12197       2.94559      0.124579      0.693878E-01   5.06755       1.18209       1.16432       1.09472      0.939880      0.686551       0.00000       1.09472    
  0.229079E-02   20.8678       2.16085       2.89190       2.03088       2.81952      0.129971      0.723837E-01   4.85040       1.13433       1.11931       1.04844      0.896555      0.651765       0.00000       1.04844    
  0.251180E-02   19.7954       2.07837       2.77327       1.94281       2.69778      0.135556      0.754847E-01   4.64060       1.08815       1.07588       1.00361      0.854666      0.618286       0.00000       1.00361    
  0.275413E-02   18.7671       1.99906       2.65902       1.85773       2.58033      0.141335      0.786918E-01   4.43806       1.04353       1.03402      0.960213      0.814198      0.586101       0.00000      0.960213    
  0.301984E-02   17.7809       1.92282       2.54899       1.77551       2.46698      0.147314      0.820069E-01   4.24249       1.00041      0.993635      0.918187      0.775097      0.555158       0.00000      0.918187    
  0.331118E-02   16.8354       1.84957       2.44302       1.69608       2.35759      0.153496      0.854316E-01   4.05366      0.958753      0.954679      0.877490      0.737324      0.525417       0.00000      0.877490    
  0.363064E-02   15.9296       1.77926       2.34103       1.61938       2.25206      0.159885      0.889664E-01   3.87144      0.918524      0.917111      0.838098      0.700853      0.496856       0.00000      0.838098    
  0.398091E-02   15.0614       1.71176       2.24281       1.54528       2.15020      0.166486      0.926122E-01   3.69548      0.879656      0.880839      0.799945      0.665623      0.469415       0.00000      0.799945    
  0.436498E-02   14.2305       1.64707       2.14835       1.47377       2.05198      0.173300      0.963699E-01   3.52575      0.842142      0.845857      0.763029      0.631630      0.443091       0.00000      0.763029    
  0.478610E-02   13.4344       1.58503       2.05738       1.40470       1.95714      0.180337      0.100244       3.36184      0.805894      0.812050      0.727275      0.598804      0.417814       0.00000      0.727275    
  0.524785E-02   12.6732       1.52567       1.96994       1.33807       1.86571      0.187595      0.104233       3.20378      0.770921      0.779429      0.692690      0.567149      0.393590       0.00000      0.692690    
  0.575415E-02   11.9443       1.46881       1.88577       1.27373       1.77743      0.195078      0.108336       3.05116      0.737130      0.747877      0.659201      0.536601      0.370352       0.00000      0.659201    
  0.630929E-02   11.2480       1.41448       1.80488       1.21170       1.69233      0.202787      0.112554       2.90402      0.704533      0.717408      0.626815      0.507165      0.348105       0.00000      0.626815    
  0.691799E-02   10.5818       1.36254       1.72705       1.15181       1.61016      0.210731      0.116886       2.76198      0.673033      0.687911      0.595466      0.478779      0.326787       0.00000      0.595466    
  0.758542E-02   9.94582       1.31299       1.65227       1.09408       1.53094      0.218911      0.121331       2.62502      0.642633      0.659389      0.565156      0.451443      0.306400       0.00000      0.565156    
  0.831724E-02   9.33812       1.26570       1.58038       1.03837       1.45449      0.227330      0.125888       2.49286      0.613255      0.631758      0.535837      0.425114      0.286895       0.00000      0.535837    
  0.911966E-02   8.76043       1.22084       1.51155      0.984829       1.38098      0.236006      0.130565       2.36581      0.584966      0.605070      0.507581      0.399863      0.268330       0.00000      0.507581    
  0.999950E-02   8.20526       1.17778       1.44499      0.932892       1.30965      0.244893      0.135338       2.24254      0.557469      0.579062      0.480114      0.375422      0.250474       0.00000      0.480114    
  0.109642E-01   7.67299       1.13657       1.38068      0.882536       1.24046      0.254031      0.140218       2.12300      0.530728      0.553682      0.453434      0.351808      0.233347       0.00000      0.453434    
  0.120220E-01   7.17365       1.09814       1.31994      0.834710       1.17473      0.263429      0.145207       2.00944      0.505253      0.529427      0.428036      0.329457      0.217269       0.00000      0.428036    
  0.131819E-01   6.69272       1.06117       1.26094      0.788099       1.11065      0.273071      0.150291       1.89875      0.480319      0.505606      0.403259      0.307781      0.201789       0.00000      0.403259    
  0.144536E-01   6.23828       1.02645       1.20479      0.743493       1.04932      0.282959      0.155467       1.79282      0.456351      0.482639      0.379521      0.287142      0.187165       0.00000      0.379521    
  0.158481E-01   5.80463      0.993438       1.15073      0.700345      0.990000      0.293093      0.160726       1.69034      0.433034      0.460224      0.356552      0.267310      0.173223       0.00000      0.356552    
  0.173770E-01   5.39222      0.962213       1.09888      0.658750      0.932822      0.303462      0.166060       1.59157      0.410421      0.438426      0.334414      0.248329      0.159982       0.00000      0.334414    
  0.190535E-01   5.00252      0.932907       1.04943      0.618833      0.877969      0.314074      0.171459       1.49680      0.388561      0.417296      0.313183      0.230272      0.147491       0.00000      0.313183    
  0.208917E-01   4.62975      0.904996       1.00167      0.580095      0.824765      0.324901      0.176904       1.40486      0.367182      0.396583      0.292611      0.212913      0.135571       0.00000      0.292611    
  0.229073E-01   4.28067      0.879131      0.956489      0.543176      0.774100      0.335954      0.182389       1.31728      0.346618      0.376614      0.273045      0.196558      0.124441       0.00000      0.273045    
  0.251174E-01   3.94542      0.854356      0.912602      0.507167      0.724720      0.347189      0.187883       1.23189      0.326372      0.356911      0.254020      0.180795      0.113789       0.00000      0.254020    
  0.275406E-01   3.63363      0.831630      0.871313      0.473015      0.677937      0.358614      0.193375       1.15095      0.306954      0.337973      0.236040      0.166062      0.103924       0.00000      0.236040    
  0.301976E-01   3.33419      0.809833      0.831105      0.439665      0.632282      0.370168      0.198822       1.07195      0.287784      0.319229      0.218559      0.151882      0.944947E-01   0.00000      0.218559    
