   1000.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   60.4487       4.74081       6.38275       4.72228       6.37106      0.185310E-01  0.116921E-01   11.0933       2.61120       2.49555       2.40190       2.11108       1.47360       0.00000       2.40190    
  0.109648E-03   58.4260       4.60351       6.18919       4.58395       6.17686      0.195648E-01  0.123310E-01   10.7608       2.53740       2.42118       2.33209       2.04655       1.42359       0.00000       2.33209    
  0.120226E-03   56.4608       4.46975       6.00075       4.44909       5.98774      0.206520E-01  0.130017E-01   10.4368       2.46540       2.34872       2.26404       1.98369       1.37498       0.00000       2.26404    
  0.131825E-03   54.5502       4.33932       5.81718       4.31753       5.80347      0.217953E-01  0.137087E-01   10.1210       2.39513       2.27811       2.19764       1.92240       1.32772       0.00000       2.19764    
  0.144543E-03   52.6945       4.21226       5.63851       4.18926       5.62406      0.229961E-01  0.144512E-01   9.81332       2.32658       2.20933       2.13292       1.86269       1.28180       0.00000       2.13292    
  0.158489E-03   50.8908       4.08843       5.46454       4.06416       5.44931      0.242678E-01  0.152299E-01   9.51347       2.25967       2.14234       2.06980       1.80449       1.23716       0.00000       2.06980    
  0.173779E-03   49.1396       3.96786       5.29528       3.94225       5.27923      0.256090E-01  0.160445E-01   9.22148       2.19442       2.07714       2.00828       1.74782       1.19381       0.00000       2.00828    
  0.190545E-03   47.4377       3.85035       5.13051       3.82333       5.11360      0.270200E-01  0.169056E-01   8.93693       2.13074       2.01365       1.94828       1.69259       1.15167       0.00000       1.94828    
  0.208928E-03   45.7854       3.73592       4.97024       3.70742       4.95242      0.284992E-01  0.178142E-01   8.65985       2.06863       1.95188       1.88980       1.63880       1.11075       0.00000       1.88980    
  0.229085E-03   44.1805       3.62446       4.81429       3.59440       4.79552      0.300572E-01  0.187677E-01   8.38992       2.00802       1.89177       1.83277       1.58638       1.07099       0.00000       1.83277    
  0.251186E-03   42.6227       3.51595       4.66266       3.48425       4.64290      0.316953E-01  0.197642E-01   8.12715       1.94891       1.83331       1.77720       1.53534       1.03239       0.00000       1.77720    
  0.275420E-03   41.1102       3.41029       4.51520       3.37687       4.49439      0.334189E-01  0.208097E-01   7.87126       1.89125       1.77647       1.72302       1.48562      0.994899       0.00000       1.72302    
  0.301992E-03   39.6420       3.30742       4.37183       3.27219       4.34992      0.352300E-01  0.219067E-01   7.62211       1.83499       1.72122       1.67021       1.43720      0.958499       0.00000       1.67021    
  0.331127E-03   38.2170       3.20729       4.23247       3.17016       4.20942      0.371334E-01  0.230572E-01   7.37957       1.78012       1.66752       1.61873       1.39004      0.923165       0.00000       1.61873    
  0.363073E-03   36.8338       3.10983       4.09702       3.07069       4.07275      0.391351E-01  0.242649E-01   7.14344       1.72659       1.61535       1.56855       1.34410      0.888858       0.00000       1.56855    
  0.398101E-03   35.4920       3.01501       3.96544       2.97377       3.93991      0.412367E-01  0.255301E-01   6.91368       1.67439       1.56469       1.51964       1.29938      0.855571       0.00000       1.51964    
  0.436509E-03   34.1897       2.92273       3.83758       2.87928       3.81073      0.434474E-01  0.268561E-01   6.69001       1.62346       1.51550       1.47197       1.25582      0.823255       0.00000       1.47197    
  0.478622E-03   32.9270       2.83299       3.71345       2.78723       3.68521      0.457667E-01  0.282430E-01   6.47243       1.57380       1.46778       1.42552       1.21342      0.791914       0.00000       1.42552    
  0.524798E-03   31.7016       2.74569       3.59288       2.69748       3.56318      0.482036E-01  0.296968E-01   6.26066       1.52536       1.42146       1.38023       1.17212      0.761493       0.00000       1.38023    
  0.575429E-03   30.5139       2.66083       3.47588       2.61007       3.44466      0.507571E-01  0.312169E-01   6.05473       1.47814       1.37656       1.33611       1.13193      0.732000       0.00000       1.33611    
  0.630945E-03   29.3616       2.57829       3.36228       2.52485       3.32947      0.534397E-01  0.328097E-01   5.85432       1.43207       1.33300       1.29309       1.09278      0.703382       0.00000       1.29309    
  0.691816E-03   28.2448       2.49810       3.25209       2.44185       3.21762      0.562502E-01  0.344751E-01   5.65947       1.38717       1.29080       1.25117       1.05468      0.675641       0.00000       1.25117    
  0.758561E-03   27.1618       2.42015       3.14516       2.36095       3.10895      0.592015E-01  0.362176E-01   5.46990       1.34337       1.24990       1.21031       1.01758      0.648733       0.00000       1.21031    
  0.831745E-03   26.1123       2.34444       3.04148       2.28215       3.00344      0.622960E-01  0.380379E-01   5.28558       1.30068       1.21029       1.17049      0.981469      0.622652       0.00000       1.17049    
  0.911989E-03   25.0951       2.27091       2.94093       2.20537       2.90099      0.655399E-01  0.399395E-01   5.10635       1.25905       1.17194       1.13168      0.946312      0.597368       0.00000       1.13168    
  0.999975E-03   24.1096       2.19951       2.84346       2.13058       2.80153      0.689349E-01  0.419234E-01   4.93211       1.21848       1.13481       1.09386      0.912096      0.572864       0.00000       1.09386    
  0.109645E-02   23.1548       2.13022       2.74899       2.05773       2.70500      0.724902E-01  0.439937E-01   4.76273       1.17894       1.09888       1.05700      0.878795      0.549123       0.00000       1.05700    
  0.120223E-02   22.2295       2.06298       2.65742       1.98676       2.61126      0.762198E-01  0.461569E-01   4.59802       1.14039       1.06410       1.02106      0.846368      0.526111       0.00000       1.02106    
  0.131822E-02   21.3335       1.99777       2.56872       1.91764       2.52031      0.801228E-01  0.484123E-01   4.43796       1.10283       1.03045      0.986032      0.814813      0.503827       0.00000      0.986032    
  0.144540E-02   20.4655       1.93452       2.48277       1.85031       2.43200      0.842085E-01  0.507638E-01   4.28232       1.06623      0.997889      0.951879      0.784088      0.482234       0.00000      0.951879    
  0.158485E-02   19.6254       1.87325       2.39956       1.78478       2.34634      0.884766E-01  0.532114E-01   4.13112       1.03058      0.966408      0.918602      0.754197      0.461334       0.00000      0.918602    
  0.173775E-02   18.8117       1.81388       2.31892       1.72093       2.26316      0.929443E-01  0.557635E-01   3.98409      0.995841      0.935928      0.886146      0.725091      0.441087       0.00000      0.886146    
  0.190540E-02   18.0244       1.75640       2.24089       1.65879       2.18247      0.976094E-01  0.584194E-01   3.84127      0.962021      0.906458      0.854517      0.696774      0.421497       0.00000      0.854517    
  0.208923E-02   17.2619       1.70077       2.16530       1.59828       2.10411      0.102489      0.611841E-01   3.70239      0.929077      0.877917      0.823668      0.669203      0.402527       0.00000      0.823668    
  0.229079E-02   16.5244       1.64698       2.09214       1.53939       2.02809      0.107584      0.640569E-01   3.56748      0.897011      0.850311      0.793599      0.642381      0.384178       0.00000      0.793599    
  0.251180E-02   15.8106       1.59496       2.02130       1.48206       1.95425      0.112906      0.670443E-01   3.43631      0.865790      0.823560      0.764272      0.616269      0.366419       0.00000      0.764272    
  0.275413E-02   15.1201       1.54473       1.95272       1.42627       1.88258      0.118458      0.701475E-01   3.30885      0.835409      0.797655      0.735677      0.590861      0.349245       0.00000      0.735677    
  0.301984E-02   14.4521       1.49623       1.88633       1.37198       1.81296      0.124251      0.733696E-01   3.18494      0.805843      0.772537      0.707790      0.566133      0.332635       0.00000      0.707790    
  0.331118E-02   13.8060       1.44944       1.82204       1.31915       1.74533      0.130294      0.767123E-01   3.06448      0.777077      0.748169      0.680589      0.542069      0.316575       0.00000      0.680589    
  0.363064E-02   13.1814       1.40435       1.75982       1.26776       1.67964      0.136591      0.801780E-01   2.94739      0.749099      0.724522      0.654063      0.518657      0.301054       0.00000      0.654063    
  0.398091E-02   12.5772       1.36090       1.69953       1.21775       1.61576      0.143156      0.837716E-01   2.83351      0.721879      0.701528      0.628181      0.495869      0.286050       0.00000      0.628181    
  0.436498E-02   11.9935       1.31911       1.64118       1.16912       1.55369      0.149989      0.874930E-01   2.72281      0.695416      0.679183      0.602943      0.473704      0.271562       0.00000      0.602943    
  0.478610E-02   11.4288       1.27891       1.58462       1.12180       1.49328      0.157107      0.913463E-01   2.61508      0.669672      0.657402      0.578312      0.452133      0.257562       0.00000      0.578312    
  0.524785E-02   10.8835       1.24032       1.52987       1.07581       1.43454      0.164508      0.953311E-01   2.51034      0.644650      0.636195      0.554291      0.431157      0.244052       0.00000      0.554291    
  0.575415E-02   10.3562       1.20326       1.47678       1.03106       1.37733      0.172210      0.994503E-01   2.40839      0.620307      0.615477      0.530848      0.410748      0.231007       0.00000      0.530848    
  0.630929E-02   9.84720       1.16777       1.42538      0.987557       1.32167      0.180210      0.103703       2.30923      0.596648      0.595258      0.507986      0.390909      0.218429       0.00000      0.507986    
  0.691799E-02   9.35521       1.13376       1.37553      0.945239       1.26743      0.188525      0.108096       2.21267      0.573625      0.575463      0.485675      0.371614      0.206294       0.00000      0.485675    
  0.758542E-02   8.88026       1.10126       1.32724      0.904105       1.21461      0.197153      0.112630       2.11871      0.551241      0.556093      0.463915      0.352864      0.194602       0.00000      0.463915    
  0.831724E-02   8.42152       1.07020       1.28042      0.864092       1.16312      0.206109      0.117304       2.02721      0.529450      0.537098      0.442687      0.334642      0.183336       0.00000      0.442687    
  0.911966E-02   7.98015       1.04071       1.23519      0.825289       1.11306      0.215421      0.122127       1.93835      0.508297      0.518499      0.422034      0.316992      0.172525       0.00000      0.422034    
  0.999950E-02   7.55166       1.01239       1.19110      0.787360       1.06403      0.225025      0.127070       1.85139      0.487596      0.500167      0.401801      0.299765      0.162058       0.00000      0.401801    
  0.109642E-01   7.13596      0.985242       1.14810      0.750258       1.01594      0.234984      0.132158       1.76620      0.467299      0.482035      0.381967      0.282959      0.151940       0.00000      0.381967    
  0.120220E-01   6.74084      0.959980       1.10711      0.714681      0.969724      0.245299      0.137390       1.68440      0.447798      0.464466      0.362900      0.266883      0.142358       0.00000      0.362900    
  0.131819E-01   6.35572      0.935657       1.06694      0.679693      0.924179      0.255965      0.142758       1.60387      0.428550      0.446987      0.344131      0.251143      0.133062       0.00000      0.344131    
  0.144536E-01   5.98712      0.912866       1.02836      0.645889      0.880101      0.266977      0.148259       1.52599      0.409888      0.429918      0.325977      0.236002      0.124206       0.00000      0.325977    
  0.158481E-01   5.63071      0.891210      0.990872      0.612862      0.836982      0.278347      0.153891       1.44984      0.391561      0.413047      0.308242      0.221301      0.115692       0.00000      0.308242    
  0.173770E-01   5.28739      0.870770      0.954620      0.580712      0.794977      0.290059      0.159643       1.37569      0.373624      0.396447      0.290990      0.207088      0.107540       0.00000      0.290990    
  0.190535E-01   4.95826      0.851645      0.919732      0.549520      0.754215      0.302125      0.165517       1.30373      0.356103      0.380159      0.274276      0.193417      0.997797E-01   0.00000      0.274276    
  0.208917E-01   4.63936      0.833462      0.885772      0.518947      0.714276      0.314515      0.171496       1.23322      0.338802      0.364026      0.257935      0.180145      0.923153E-01   0.00000      0.257935    
