   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.04698      0.622336      0.835833      0.614574      0.831364      0.776223E-02  0.446909E-02   1.44594      0.596843      0.511719      0.319645      0.177314E-01   0.00000       0.00000      0.319645    
  0.109648E-03   1.05709      0.612045      0.819234      0.603771      0.814472      0.827404E-02  0.476251E-02   1.41824      0.586230      0.499941      0.314531      0.175405E-01   0.00000       0.00000      0.314531    
  0.120226E-03   1.06787      0.601933      0.802933      0.593115      0.797859      0.881799E-02  0.507420E-02   1.39097      0.575765      0.488363      0.309496      0.173502E-01   0.00000       0.00000      0.309496    
  0.131825E-03   1.07931      0.591994      0.786934      0.582600      0.781526      0.939392E-02  0.540759E-02   1.36413      0.565440      0.476987      0.304539      0.171602E-01   0.00000       0.00000      0.304539    
  0.144543E-03   1.09144      0.582230      0.771237      0.572227      0.765474      0.100033E-01  0.576233E-02   1.33770      0.555256      0.465814      0.299660      0.169707E-01   0.00000       0.00000      0.299660    
  0.158489E-03   1.10428      0.572648      0.755852      0.561993      0.749711      0.106552E-01  0.614104E-02   1.31170      0.545212      0.454858      0.294853      0.167815E-01   0.00000       0.00000      0.294853    
  0.173779E-03   1.11783      0.563248      0.740778      0.551899      0.734235      0.113485E-01  0.654346E-02   1.28613      0.535307      0.444115      0.290119      0.165926E-01   0.00000       0.00000      0.290119    
  0.190545E-03   1.13212      0.554025      0.726024      0.541935      0.719055      0.120905E-01  0.696935E-02   1.26099      0.525531      0.433599      0.285456      0.164040E-01   0.00000       0.00000      0.285456    
  0.208928E-03   1.14716      0.544979      0.711587      0.532097      0.704170      0.128821E-01  0.741701E-02   1.23627      0.515882      0.423306      0.280864      0.162155E-01   0.00000       0.00000      0.280864    
  0.229085E-03   1.16296      0.536112      0.697487      0.522392      0.689590      0.137199E-01  0.789742E-02   1.21198      0.506365      0.413249      0.276341      0.160273E-01   0.00000       0.00000      0.276341    
  0.251186E-03   1.17953      0.527421      0.683727      0.512822      0.675312      0.145991E-01  0.841453E-02   1.18813      0.496983      0.403426      0.271886      0.158393E-01   0.00000       0.00000      0.271886    
  0.275420E-03   1.19689      0.518914      0.670315      0.503379      0.661351      0.155351E-01  0.896382E-02   1.16473      0.487728      0.393854      0.267497      0.156513E-01   0.00000       0.00000      0.267497    
  0.301992E-03   1.21505      0.510593      0.657254      0.494057      0.647712      0.165358E-01  0.954146E-02   1.14177      0.478594      0.384538      0.263174      0.154633E-01   0.00000       0.00000      0.263174    
  0.331127E-03   1.23403      0.502461      0.644553      0.484860      0.634399      0.176007E-01  0.101538E-01   1.11926      0.469585      0.375484      0.258914      0.152753E-01   0.00000       0.00000      0.258914    
  0.363073E-03   1.25384      0.494519      0.632221      0.475786      0.621415      0.187330E-01  0.108067E-01   1.09720      0.460699      0.366699      0.254716      0.150872E-01   0.00000       0.00000      0.254716    
  0.398101E-03   1.27448      0.486769      0.620264      0.466835      0.608764      0.199341E-01  0.114998E-01   1.07560      0.451936      0.358185      0.250579      0.148991E-01   0.00000       0.00000      0.250579    
  0.436509E-03   1.29596      0.479214      0.608698      0.458004      0.596461      0.212094E-01  0.122368E-01   1.05447      0.443293      0.349961      0.246500      0.147108E-01   0.00000       0.00000      0.246500    
  0.478622E-03   1.31829      0.471854      0.597524      0.449295      0.584506      0.225592E-01  0.130176E-01   1.03380      0.434772      0.342025      0.242481      0.145224E-01   0.00000       0.00000      0.242481    
  0.524798E-03   1.34148      0.464702      0.586759      0.440708      0.572911      0.239939E-01  0.138477E-01   1.01362      0.426374      0.334394      0.238517      0.143338E-01   0.00000       0.00000      0.238517    
  0.575429E-03   1.36554      0.457757      0.576402      0.432244      0.561676      0.255123E-01  0.147264E-01  0.993920      0.418099      0.327066      0.234610      0.141449E-01   0.00000       0.00000      0.234610    
  0.630945E-03   1.39046      0.451028      0.566474      0.423903      0.550813      0.271258E-01  0.156606E-01  0.974716      0.409947      0.320058      0.230755      0.139556E-01   0.00000       0.00000      0.230755    
  0.691816E-03   1.41625      0.444516      0.556973      0.415682      0.540322      0.288341E-01  0.166503E-01  0.956004      0.401916      0.313367      0.226955      0.137659E-01   0.00000       0.00000      0.226955    
  0.758561E-03   1.44288      0.438233      0.547914      0.407587      0.530214      0.306460E-01  0.177002E-01  0.937801      0.394011      0.307009      0.223205      0.135758E-01   0.00000       0.00000      0.223205    
  0.831745E-03   1.47036      0.432180      0.539299      0.399619      0.520489      0.325610E-01  0.188103E-01  0.920108      0.386234      0.300983      0.219506      0.133852E-01   0.00000       0.00000      0.219506    
  0.911989E-03   1.49868      0.426370      0.531140      0.391780      0.511153      0.345908E-01  0.199870E-01  0.902932      0.378586      0.295299      0.215854      0.131941E-01   0.00000       0.00000      0.215854    
  0.999975E-03   1.52784      0.420811      0.523444      0.384068      0.502210      0.367425E-01  0.212340E-01  0.886278      0.371066      0.289960      0.212249      0.130023E-01   0.00000       0.00000      0.212249    
  0.109645E-02   1.55782      0.415507      0.516212      0.376488      0.493658      0.390187E-01  0.225538E-01  0.870147      0.363679      0.284968      0.208690      0.128099E-01   0.00000       0.00000      0.208690    
  0.120223E-02   1.58857      0.410471      0.509452      0.369046      0.485501      0.414250E-01  0.239514E-01  0.854547      0.356429      0.280326      0.205174      0.126166E-01   0.00000       0.00000      0.205174    
  0.131822E-02   1.62008      0.405706      0.503164      0.361741      0.477736      0.439653E-01  0.254283E-01  0.839476      0.349318      0.276034      0.201702      0.124225E-01   0.00000       0.00000      0.201702    
  0.144540E-02   1.65231      0.401235      0.497355      0.354578      0.470362      0.466569E-01  0.269929E-01  0.824941      0.342351      0.272092      0.198271      0.122274E-01   0.00000       0.00000      0.198271    
  0.158485E-02   1.68526      0.397056      0.492025      0.347558      0.463380      0.494981E-01  0.286446E-01  0.810938      0.335527      0.268499      0.194881      0.120314E-01   0.00000       0.00000      0.194881    
  0.173775E-02   1.71880      0.393196      0.487167      0.340692      0.456773      0.525044E-01  0.303935E-01  0.797465      0.328857      0.265248      0.191525      0.118342E-01   0.00000       0.00000      0.191525    
  0.190540E-02   1.75297      0.389651      0.482783      0.333977      0.450544      0.556741E-01  0.322384E-01  0.784521      0.322341      0.262340      0.188204      0.116358E-01   0.00000       0.00000      0.188204    
  0.208923E-02   1.78762      0.386446      0.478858      0.327425      0.444670      0.590209E-01  0.341876E-01  0.772096      0.315989      0.259754      0.184917      0.114361E-01   0.00000       0.00000      0.184917    
  0.229079E-02   1.82276      0.383579      0.475395      0.321037      0.439155      0.625420E-01  0.362397E-01  0.760192      0.309802      0.257491      0.181664      0.112350E-01   0.00000       0.00000      0.181664    
  0.251180E-02   1.85823      0.381080      0.472374      0.314820      0.433967      0.662599E-01  0.384076E-01  0.748787      0.303788      0.255526      0.178441      0.110323E-01   0.00000       0.00000      0.178441    
  0.275413E-02   1.89402      0.378955      0.469798      0.308775      0.429104      0.701796E-01  0.406943E-01  0.737879      0.297947      0.253857      0.175247      0.108279E-01   0.00000       0.00000      0.175247    
  0.301984E-02   1.92996      0.377220      0.467638      0.302910      0.424533      0.743103E-01  0.431053E-01  0.727443      0.292288      0.252455      0.172078      0.106217E-01   0.00000       0.00000      0.172078    
  0.331118E-02   1.96597      0.375888      0.465882      0.297230      0.420238      0.786579E-01  0.456440E-01  0.717468      0.286817      0.251304      0.168934      0.104136E-01   0.00000       0.00000      0.168934    
  0.363064E-02   2.00194      0.374969      0.464511      0.291738      0.416195      0.832308E-01  0.483159E-01  0.707934      0.281535      0.250383      0.165812      0.102034E-01   0.00000       0.00000      0.165812    
  0.398091E-02   2.03764      0.374485      0.463495      0.286441      0.412364      0.880447E-01  0.511310E-01  0.698804      0.276450      0.249654      0.162710      0.999093E-02   0.00000       0.00000      0.162710    
  0.436498E-02   2.07304      0.374438      0.462826      0.281337      0.408736      0.931010E-01  0.540901E-01  0.690073      0.271561      0.249110      0.159626      0.977617E-02   0.00000       0.00000      0.159626    
  0.478610E-02   2.10782      0.374854      0.462454      0.276434      0.405250      0.984198E-01  0.572044E-01  0.681684      0.266875      0.248694      0.156556      0.955881E-02   0.00000       0.00000      0.156556    
  0.524785E-02   2.14201      0.375729      0.462383      0.271729      0.401910      0.104000      0.604730E-01  0.673639      0.262390      0.248409      0.153501      0.933890E-02   0.00000       0.00000      0.153501    
  0.575415E-02   2.17513      0.377088      0.462547      0.267222      0.398636      0.109866      0.639113E-01  0.665858      0.258106      0.248182      0.150454      0.911612E-02   0.00000       0.00000      0.150454    
  0.630929E-02   2.20724      0.378930      0.462955      0.262915      0.395437      0.116015      0.675174E-01  0.658352      0.254024      0.248022      0.147416      0.889051E-02   0.00000       0.00000      0.147416    
  0.691799E-02   2.23784      0.381269      0.463542      0.258795      0.392235      0.122474      0.713067E-01  0.651030      0.250133      0.247854      0.144381      0.866179E-02   0.00000       0.00000      0.144381    
  0.758542E-02   2.26695      0.384107      0.464310      0.254865      0.389031      0.129242      0.752789E-01  0.643896      0.246435      0.247682      0.141349      0.842995E-02   0.00000       0.00000      0.141349    
  0.831724E-02   2.29402      0.387450      0.465207      0.251107      0.385760      0.136343      0.794470E-01  0.636867      0.242912      0.247444      0.138315      0.819485E-02   0.00000       0.00000      0.138315    
  0.911966E-02   2.31877      0.391342      0.466228      0.247535      0.382400      0.143807      0.838284E-01  0.629934      0.239578      0.247120      0.135280      0.795640E-02   0.00000       0.00000      0.135280    
  0.999950E-02   2.34136      0.395662      0.467320      0.244083      0.378931      0.151579      0.883893E-01  0.623014      0.236369      0.246696      0.132234      0.771467E-02   0.00000       0.00000      0.132234    
  0.109642E-01   2.36086      0.400461      0.468426      0.240724      0.375251      0.159737      0.931750E-01  0.615975      0.233256      0.246098      0.129154      0.746798E-02   0.00000       0.00000      0.129154    
  0.120220E-01   2.37740      0.405856      0.469688      0.237564      0.371498      0.168291      0.981897E-01  0.609062      0.230344      0.245390      0.126108      0.722088E-02   0.00000       0.00000      0.126108    
  0.131819E-01   2.39016      0.411674      0.470907      0.234417      0.367465      0.177257      0.103442      0.601882      0.227449      0.244457      0.123007      0.696810E-02   0.00000       0.00000      0.123007    
  0.144536E-01   2.39929      0.418010      0.472211      0.231370      0.363279      0.186640      0.108932      0.594649      0.224656      0.243364      0.119915      0.671395E-02   0.00000       0.00000      0.119915    
