   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.3867       1.39056       1.62034       1.37747       1.61270      0.130899E-01  0.764190E-02   2.99017      0.949370      0.882590      0.730108      0.428101       0.00000       0.00000      0.730108    
  0.109648E-03   13.1387       1.36473       1.58862       1.35087       1.58052      0.138653E-01  0.809285E-02   2.93139      0.931170      0.863789      0.716736      0.419697       0.00000       0.00000      0.716736    
  0.120226E-03   12.8950       1.33932       1.55744       1.32464       1.54887      0.146843E-01  0.856966E-02   2.87351      0.913225      0.845303      0.703564      0.411414       0.00000       0.00000      0.703564    
  0.131825E-03   12.6554       1.31432       1.52678       1.29877       1.51771      0.155511E-01  0.907432E-02   2.81648      0.895524      0.827128      0.690583      0.403246       0.00000       0.00000      0.690583    
  0.144543E-03   12.4199       1.28973       1.49667       1.27326       1.48706      0.164657E-01  0.960689E-02   2.76032      0.878069      0.809266      0.677793      0.395194       0.00000       0.00000      0.677793    
  0.158489E-03   12.1884       1.26554       1.46708       1.24811       1.45691      0.174333E-01  0.101702E-01   2.70502      0.860853      0.791725      0.665190      0.387254       0.00000       0.00000      0.665190    
  0.173779E-03   11.9610       1.24176       1.43804       1.22331       1.42728      0.184534E-01  0.107640E-01   2.65058      0.843878      0.774503      0.652774      0.379428       0.00000       0.00000      0.652774    
  0.190545E-03   11.7375       1.21838       1.40953       1.19884       1.39814      0.195329E-01  0.113918E-01   2.59698      0.827134      0.757603      0.640537      0.371709       0.00000       0.00000      0.640537    
  0.208928E-03   11.5179       1.19539       1.38156       1.17472       1.36950      0.206712E-01  0.120532E-01   2.54422      0.810621      0.741025      0.628477      0.364099       0.00000       0.00000      0.628477    
  0.229085E-03   11.3020       1.17280       1.35412       1.15093       1.34137      0.218747E-01  0.127523E-01   2.49229      0.794335      0.724776      0.616590      0.356593       0.00000       0.00000      0.616590    
  0.251186E-03   11.0899       1.15061       1.32722       1.12747       1.31373      0.231435E-01  0.134894E-01   2.44120      0.778276      0.708857      0.604876      0.349193       0.00000       0.00000      0.604876    
  0.275420E-03   10.8814       1.12882       1.30087       1.10433       1.28660      0.244831E-01  0.142674E-01   2.39093      0.762440      0.693272      0.593328      0.341894       0.00000       0.00000      0.593328    
  0.301992E-03   10.6766       1.10741       1.27506       1.08152       1.25997      0.258952E-01  0.150876E-01   2.34148      0.746822      0.678022      0.581945      0.334693       0.00000       0.00000      0.581945    
  0.331127E-03   10.4752       1.08640       1.24979       1.05901       1.23384      0.273838E-01  0.159521E-01   2.29285      0.731422      0.663112      0.570723      0.327590       0.00000       0.00000      0.570723    
  0.363073E-03   10.2773       1.06577       1.22506       1.03682       1.20820      0.289541E-01  0.168634E-01   2.24502      0.716236      0.648546      0.559655      0.320582       0.00000       0.00000      0.559655    
  0.398101E-03   10.0828       1.04554       1.20089       1.01493       1.18307      0.306078E-01  0.178228E-01   2.19800      0.701265      0.634325      0.548742      0.313668       0.00000       0.00000      0.548742    
  0.436509E-03   9.89159       1.02570       1.17727      0.993351       1.15843      0.323535E-01  0.188357E-01   2.15179      0.686505      0.620456      0.537978      0.306846       0.00000       0.00000      0.537978    
  0.478622E-03   9.70369       1.00626       1.15420      0.972071       1.13430      0.341908E-01  0.199017E-01   2.10637      0.671956      0.606938      0.527364      0.300114       0.00000       0.00000      0.527364    
  0.524798E-03   9.51891      0.987216       1.13170      0.951088       1.11067      0.361280E-01  0.210248E-01   2.06176      0.657619      0.593779      0.516892      0.293470       0.00000       0.00000      0.516892    
