   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   36.4579       3.00961       3.73695       2.99491       3.72712      0.147005E-01  0.982771E-02   6.72204       1.76447       1.61572       1.55242       1.23044      0.558984       0.00000       1.55242    
  0.109648E-03   35.4472       2.93604       3.63899       2.92049       3.62859      0.155576E-01  0.103918E-01   6.54908       1.72217       1.57262       1.51409       1.19832      0.541876       0.00000       1.51409    
  0.120226E-03   34.4603       2.86407       3.54327       2.84760       3.53229      0.164615E-01  0.109855E-01   6.37989       1.68072       1.53052       1.47657       1.16689      0.525195       0.00000       1.47657    
  0.131825E-03   33.4959       2.79361       3.44972       2.77619       3.43811      0.174267E-01  0.116164E-01   6.21430       1.64007       1.48937       1.43982       1.13611      0.508919       0.00000       1.43982    
  0.144543E-03   32.5542       2.72469       3.35835       2.70624       3.34607      0.184497E-01  0.122830E-01   6.05231       1.60025       1.44919       1.40383       1.10600      0.493050       0.00000       1.40383    
  0.158489E-03   31.6343       2.65724       3.26910       2.63771       3.25612      0.195265E-01  0.129847E-01   5.89383       1.56120       1.40996       1.36858       1.07652      0.477572       0.00000       1.36858    
  0.173779E-03   30.7362       2.59127       3.18198       2.57061       3.16825      0.206573E-01  0.137215E-01   5.73887       1.52294       1.37168       1.33409       1.04767      0.462486       0.00000       1.33409    
  0.190545E-03   29.8589       2.52671       3.09690       2.50486       3.08240      0.218548E-01  0.144990E-01   5.58726       1.48543       1.33433       1.30029       1.01943      0.447773       0.00000       1.30029    
  0.208928E-03   29.0025       2.46358       3.01387       2.44046       2.99856      0.231189E-01  0.153168E-01   5.43901       1.44866       1.29791       1.26721      0.991801      0.433434       0.00000       1.26721    
  0.229085E-03   28.1661       2.40181       2.93285       2.37736       2.91667      0.244548E-01  0.161787E-01   5.29403       1.41261       1.26241       1.23481      0.964753      0.419453       0.00000       1.23481    
  0.251186E-03   27.3498       2.34142       2.85383       2.31556       2.83675      0.258621E-01  0.170846E-01   5.15231       1.37727       1.22783       1.20309      0.938289      0.405830       0.00000       1.20309    
  0.275420E-03   26.5528       2.28236       2.77676       2.25501       2.75872      0.273479E-01  0.180391E-01   5.01374       1.34263       1.19415       1.17203      0.912386      0.392551       0.00000       1.17203    
  0.301992E-03   25.7747       2.22461       2.70162       2.19569       2.68258      0.289152E-01  0.190446E-01   4.87827       1.30866       1.16136       1.14161      0.887035      0.379610       0.00000       1.14161    
  0.331127E-03   25.0153       2.16814       2.62838       2.13758       2.60828      0.305675E-01  0.201023E-01   4.74586       1.27535       1.12946       1.11182      0.862225      0.367000       0.00000       1.11182    
  0.363073E-03   24.2740       2.11294       2.55701       2.08063       2.53580      0.323093E-01  0.212140E-01   4.61643       1.24269       1.09844       1.08264      0.837941      0.354713       0.00000       1.08264    
  0.398101E-03   23.5505       2.05899       2.48750       2.02485       2.46512      0.341432E-01  0.223813E-01   4.48997       1.21067       1.06830       1.05408      0.814178      0.342746       0.00000       1.05408    
  0.436509E-03   22.8443       2.00626       2.41981       1.97018       2.39620      0.360803E-01  0.236095E-01   4.36637       1.17926       1.03902       1.02609      0.790915      0.331083       0.00000       1.02609    
  0.478622E-03   22.1554       1.95474       2.35392       1.91662       2.32902      0.381195E-01  0.248985E-01   4.24564       1.14847       1.01060      0.998690      0.768153      0.319727       0.00000      0.998690    
  0.524798E-03   21.4828       1.90440       2.28978       1.86413       2.26353      0.402697E-01  0.262548E-01   4.12766       1.11827      0.983025      0.971844      0.745866      0.308661       0.00000      0.971844    
  0.575429E-03   20.8269       1.85525       2.22741       1.81272       2.19973      0.425298E-01  0.276779E-01   4.01245       1.08866      0.956287      0.945555      0.724059      0.297889       0.00000      0.945555    
  0.630945E-03   20.1865       1.80724       2.16673       1.76233       2.13756      0.449125E-01  0.291707E-01   3.89989       1.05962      0.930369      0.919795      0.702708      0.287395       0.00000      0.919795    
  0.691816E-03   19.5620       1.76038       2.10775       1.71297       2.07702      0.474168E-01  0.307316E-01   3.78999       1.03115      0.905274      0.894566      0.681813      0.277180       0.00000      0.894566    
  0.758561E-03   18.9524       1.71464       2.05042       1.66459       2.01804      0.500546E-01  0.323711E-01   3.68263       1.00324      0.880973      0.869842      0.661352      0.267230       0.00000      0.869842    
  0.831745E-03   18.3579       1.67002       1.99472       1.61719       1.96063      0.528269E-01  0.340920E-01   3.57781      0.975866      0.857460      0.845619      0.641323      0.257545       0.00000      0.845619    
  0.911989E-03   17.7778       1.62649       1.94061       1.57074       1.90471      0.557430E-01  0.358956E-01   3.47546      0.949033      0.834716      0.821881      0.621711      0.248116       0.00000      0.821881    
  0.999975E-03   17.2119       1.58405       1.88807       1.52524       1.85029      0.588073E-01  0.377823E-01   3.37553      0.922731      0.812732      0.798618      0.602509      0.238939       0.00000      0.798618    
  0.109645E-02   16.6599       1.54269       1.83707       1.48066       1.79731      0.620267E-01  0.397559E-01   3.27797      0.896954      0.791487      0.775818      0.583706      0.230006       0.00000      0.775818    
  0.120223E-02   16.1213       1.50239       1.78754       1.43697       1.74572      0.654126E-01  0.418214E-01   3.18269      0.871687      0.770951      0.753459      0.565286      0.221310       0.00000      0.753459    
  0.131822E-02   15.5960       1.46314       1.73949       1.39418       1.69551      0.689661E-01  0.439793E-01   3.08969      0.846930      0.751119      0.731541      0.547247      0.212848       0.00000      0.731541    
  0.144540E-02   15.0833       1.42495       1.69284       1.35225       1.64660      0.727009E-01  0.462368E-01   2.99885      0.822677      0.731950      0.710042      0.529572      0.204611       0.00000      0.710042    
  0.158485E-02   14.5835       1.38780       1.64760       1.31119       1.59901      0.766159E-01  0.485930E-01   2.91020      0.798928      0.713446      0.688964      0.512260      0.196600       0.00000      0.688964    
  0.173775E-02   14.0956       1.35169       1.60368       1.27096       1.55263      0.807281E-01  0.510543E-01   2.82359      0.775671      0.695547      0.668279      0.495291      0.188801       0.00000      0.668279    
  0.190540E-02   13.6198       1.31661       1.56108       1.23158       1.50746      0.850353E-01  0.536198E-01   2.73904      0.752908      0.678259      0.647988      0.478668      0.181217       0.00000      0.647988    
  0.208923E-02   13.1554       1.28256       1.51972       1.19300       1.46342      0.895563E-01  0.562968E-01   2.65642      0.730631      0.661518      0.628069      0.462368      0.173836       0.00000      0.628069    
  0.229079E-02   12.7025       1.24952       1.47960       1.15523       1.42051      0.942903E-01  0.590855E-01   2.57574      0.708842      0.645329      0.608523      0.446392      0.166658       0.00000      0.608523    
  0.251180E-02   12.2604       1.21751       1.44062       1.11826       1.37863      0.992534E-01  0.619904E-01   2.49689      0.687533      0.629625      0.589328      0.430725      0.159676       0.00000      0.589328    
  0.275413E-02   11.8291       1.18652       1.40278       1.08207       1.33776      0.104448      0.650123E-01   2.41983      0.666704      0.614400      0.570480      0.415365      0.152885       0.00000      0.570480    
  0.301984E-02   11.4081       1.15654       1.36600       1.04665       1.29785      0.109887      0.681551E-01   2.34450      0.646350      0.599600      0.551965      0.400299      0.146282       0.00000      0.551965    
  0.331118E-02   10.9972       1.12757       1.33025       1.01199       1.25882      0.115576      0.714216E-01   2.27081      0.626471      0.585192      0.533772      0.385518      0.139860       0.00000      0.533772    
  0.363064E-02   10.5961       1.09960       1.29548      0.978080       1.22066      0.121525      0.748138E-01   2.19874      0.607061      0.571151      0.515895      0.371018      0.133618       0.00000      0.515895    
  0.398091E-02   10.2044       1.07265       1.26162      0.944901       1.18328      0.127748      0.783369E-01   2.12818      0.588114      0.557413      0.498319      0.356787      0.127549       0.00000      0.498319    
  0.436498E-02   9.82199       1.04670       1.22866      0.912450       1.14667      0.134246      0.819905E-01   2.05912      0.569626      0.543976      0.481043      0.342824      0.121651       0.00000      0.481043    
  0.478610E-02   9.44835       1.02174       1.19651      0.880703       1.11073      0.141039      0.857781E-01   1.99143      0.551587      0.530765      0.464046      0.329116      0.115918       0.00000      0.464046    
