   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.9611       1.37503       1.61230       1.36326       1.60535      0.117697E-01  0.695260E-02   2.96861      0.949044      0.886885      0.718464      0.414218       0.00000       0.00000      0.718464    
  0.109648E-03   12.7192       1.35003       1.58120       1.33754       1.57383      0.124902E-01  0.737764E-02   2.91137      0.931470      0.868617      0.705210      0.406069       0.00000       0.00000      0.705210    
  0.120226E-03   12.4816       1.32546       1.55065       1.31221       1.54282      0.132528E-01  0.782782E-02   2.85504      0.914171      0.850666      0.692158      0.398040       0.00000       0.00000      0.692158    
  0.131825E-03   12.2480       1.30132       1.52063       1.28726       1.51233      0.140619E-01  0.830476E-02   2.79958      0.897133      0.833028      0.679300      0.390124       0.00000       0.00000      0.679300    
  0.144543E-03   12.0185       1.27760       1.49115       1.26268       1.48234      0.149175E-01  0.880864E-02   2.74502      0.880359      0.815703      0.666636      0.382321       0.00000       0.00000      0.666636    
  0.158489E-03   11.7929       1.25430       1.46220       1.23847       1.45286      0.158249E-01  0.934271E-02   2.69133      0.863843      0.798697      0.654160      0.374630       0.00000       0.00000      0.654160    
  0.173779E-03   11.5714       1.23142       1.43379       1.21464       1.42388      0.167834E-01  0.990658E-02   2.63852      0.847585      0.782009      0.641874      0.367051       0.00000       0.00000      0.641874    
  0.190545E-03   11.3536       1.20895       1.40591       1.19116       1.39541      0.177996E-01  0.105046E-01   2.58656      0.831577      0.765639      0.629768      0.359579       0.00000       0.00000      0.629768    
  0.208928E-03   11.1396       1.18690       1.37857       1.16803       1.36743      0.188725E-01  0.111366E-01   2.53546      0.815816      0.749585      0.617844      0.352213       0.00000       0.00000      0.617844    
  0.229085E-03   10.9294       1.16526       1.35175       1.14525       1.33995      0.200094E-01  0.118060E-01   2.48520      0.800300      0.733853      0.606094      0.344951       0.00000       0.00000      0.606094    
  0.251186E-03   10.7229       1.14403       1.32548       1.12282       1.31296      0.212105E-01  0.125132E-01   2.43578      0.785027      0.718444      0.594520      0.337792       0.00000       0.00000      0.594520    
  0.275420E-03   10.5199       1.12321       1.29973       1.10073       1.28647      0.224817E-01  0.132610E-01   2.38720      0.769992      0.703359      0.583115      0.330733       0.00000       0.00000      0.583115    
  0.301992E-03   10.3205       1.10279       1.27452       1.07896       1.26047      0.238254E-01  0.140501E-01   2.33943      0.755188      0.688596      0.571875      0.323774       0.00000       0.00000      0.571875    
  0.331127E-03   10.1246       1.08277       1.24984       1.05753       1.23496      0.252454E-01  0.148838E-01   2.29248      0.740616      0.674159      0.560799      0.316911       0.00000       0.00000      0.560799    
  0.363073E-03   9.93211       1.06316       1.22570       1.03641       1.20993      0.267463E-01  0.157668E-01   2.24634      0.726269      0.660049      0.549882      0.310143       0.00000       0.00000      0.549882    
  0.398101E-03   9.74298       1.04395       1.20209       1.01562       1.18539      0.283300E-01  0.166990E-01   2.20101      0.712149      0.646267      0.539123      0.303468       0.00000       0.00000      0.539123    
