   1000.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   60.5244       4.73608       6.40461       4.71675       6.39287      0.193387E-01  0.117339E-01   11.1096       2.60602       2.49754       2.41956       2.11072       1.47577       0.00000       2.41956    
  0.109648E-03   58.5034       4.59937       6.21099       4.57894       6.19861      0.204236E-01  0.123864E-01   10.7776       2.53258       2.42378       2.34903       2.04636       1.42580       0.00000       2.34903    
  0.120226E-03   56.5397       4.46618       6.02252       4.44462       6.00945      0.215651E-01  0.130733E-01   10.4541       2.46095       2.35194       2.28027       1.98366       1.37724       0.00000       2.28027    
  0.131825E-03   54.6306       4.33636       5.83895       4.31359       5.82515      0.227712E-01  0.137939E-01   10.1387       2.39105       2.28194       2.21320       1.92254       1.33002       0.00000       2.21320    
  0.144543E-03   52.7761       4.20991       5.66029       4.18587       5.64575      0.240404E-01  0.145497E-01   9.83161       2.32287       2.21378       2.14784       1.86299       1.28413       0.00000       2.14784    
  0.158489E-03   50.9735       4.08668       5.48635       4.06131       5.47100      0.253742E-01  0.153510E-01   9.53231       2.25635       2.14740       2.08409       1.80496       1.23952       0.00000       2.08409    
  0.173779E-03   49.2232       3.96671       5.31715       3.93994       5.30096      0.267721E-01  0.161969E-01   9.24089       2.19150       2.08280       2.02196       1.74844       1.19619       0.00000       2.02196    
  0.190545E-03   47.5223       3.84980       5.15244       3.82156       5.13536      0.282481E-01  0.170832E-01   8.95691       2.12820       2.01991       1.96137       1.69335       1.15408       0.00000       1.96137    
  0.208928E-03   45.8708       3.73598       4.99224       3.70618       4.97423      0.298024E-01  0.180083E-01   8.68041       2.06648       1.95872       1.90233       1.63970       1.11318       0.00000       1.90233    
  0.229085E-03   44.2664       3.62512       4.83636       3.59368       4.81738      0.314385E-01  0.189815E-01   8.41106       2.00625       1.89918       1.84476       1.58743       1.07344       0.00000       1.84476    
  0.251186E-03   42.7092       3.51720       4.68481       3.48405       4.66481      0.331554E-01  0.200044E-01   8.14886       1.94752       1.84129       1.78866       1.53653       1.03485       0.00000       1.78866    
  0.275420E-03   41.1971       3.41214       4.53743       3.37717       4.51635      0.349616E-01  0.210793E-01   7.89352       1.89023       1.78499       1.73398       1.48694      0.997379       0.00000       1.73398    
  0.301992E-03   39.7291       3.30985       4.39414       3.27299       4.37193      0.368612E-01  0.222070E-01   7.64492       1.83434       1.73026       1.68068       1.43865      0.960992       0.00000       1.68068    
  0.331127E-03   38.3044       3.21031       4.25485       3.17145       4.23146      0.388563E-01  0.233903E-01   7.40292       1.77983       1.67706       1.62874       1.39162      0.925667       0.00000       1.62874    
  0.363073E-03   36.9213       3.11342       4.11946       3.07247       4.09483      0.409499E-01  0.246327E-01   7.16730       1.72665       1.62536       1.57811       1.34582      0.891367       0.00000       1.57811    
  0.398101E-03   35.5797       3.01916       3.98794       2.97601       3.96201      0.431452E-01  0.259345E-01   6.93802       1.67479       1.57515       1.52878       1.30122      0.858086       0.00000       1.52878    
  0.436509E-03   34.2773       2.92742       3.86012       2.88197       3.83282      0.454534E-01  0.272987E-01   6.71480       1.62419       1.52636       1.48069       1.25779      0.825775       0.00000       1.48069    
  0.478622E-03   33.0145       2.83823       3.73602       2.79035       3.70729      0.478734E-01  0.287255E-01   6.49764       1.57484       1.47901       1.43384       1.21551      0.794437       0.00000       1.43384    
  0.524798E-03   31.7890       2.75144       3.61545       2.70103       3.58522      0.504139E-01  0.302222E-01   6.28625       1.52670       1.43303       1.38817       1.17433      0.764018       0.00000       1.38817    
  0.575429E-03   30.6010       2.66709       3.49843       2.61401       3.46664      0.530737E-01  0.317881E-01   6.08066       1.47976       1.38843       1.34369       1.13426      0.734524       0.00000       1.34369    
  0.630945E-03   29.4484       2.58504       3.38479       2.52918       3.35136      0.558654E-01  0.334274E-01   5.88054       1.43395       1.34514       1.30032       1.09523      0.705902       0.00000       1.30032    
  0.691816E-03   28.3313       2.50532       3.27453       2.44653       3.23939      0.587882E-01  0.351392E-01   5.68592       1.38929       1.30316       1.25808       1.05724      0.678155       0.00000       1.25808    
  0.758561E-03   27.2480       2.42782       3.16751       2.36597       3.13057      0.618527E-01  0.369312E-01   5.49654       1.34571       1.26243       1.21690       1.02025      0.651239       0.00000       1.21690    
  0.831745E-03   26.1981       2.35254       3.06369       2.28748       3.02489      0.650603E-01  0.388048E-01   5.31237       1.30322       1.22295       1.17679      0.984256      0.625152       0.00000       1.17679    
  0.911989E-03   25.1805       2.27941       2.96299       2.21099       2.92222      0.684171E-01  0.407633E-01   5.13321       1.26178       1.18467       1.13769      0.949212      0.599860       0.00000       1.13769    
  0.999975E-03   24.1944       2.20839       2.86532       2.13647       2.82251      0.719250E-01  0.428095E-01   4.95898       1.22137       1.14757       1.09960      0.915101      0.575346       0.00000       1.09960    
  0.109645E-02   23.2391       2.13945       2.77063       2.06386       2.72569      0.755916E-01  0.449441E-01   4.78955       1.18196       1.11161       1.06248      0.881901      0.551594       0.00000       1.06248    
