   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.1057       1.40560       1.56312       1.39396       1.55596      0.116443E-01  0.715687E-02   2.94991      0.974706      0.845565      0.710394      0.419250       0.00000       0.00000      0.710394    
  0.109648E-03   12.8627       1.38084       1.53174       1.36849       1.52415      0.123539E-01  0.759030E-02   2.89264      0.957455      0.826711      0.697439      0.411032       0.00000       0.00000      0.697439    
  0.120226E-03   12.6238       1.35648       1.50090       1.34337       1.49285      0.131041E-01  0.804885E-02   2.83622      0.940439      0.808173      0.684678      0.402933       0.00000       0.00000      0.684678    
  0.131825E-03   12.3890       1.33249       1.47059       1.31859       1.46205      0.139003E-01  0.853489E-02   2.78064      0.923641      0.789950      0.672100      0.394946       0.00000       0.00000      0.672100    
  0.144543E-03   12.1582       1.30888       1.44080       1.29414       1.43175      0.147421E-01  0.904842E-02   2.72589      0.907064      0.772045      0.659708      0.387074       0.00000       0.00000      0.659708    
  0.158489E-03   11.9314       1.28564       1.41156       1.27001       1.40197      0.156342E-01  0.959265E-02   2.67198      0.890698      0.754468      0.647497      0.379313       0.00000       0.00000      0.647497    
  0.173779E-03   11.7086       1.26278       1.38285       1.24621       1.37269      0.165762E-01  0.101672E-01   2.61889      0.874544      0.737219      0.635467      0.371663       0.00000       0.00000      0.635467    
  0.190545E-03   11.4896       1.24028       1.35469       1.22271       1.34391      0.175748E-01  0.107759E-01   2.56662      0.858588      0.720302      0.623609      0.364119       0.00000       0.00000      0.623609    
  0.208928E-03   11.2744       1.21814       1.32706       1.19951       1.31564      0.186294E-01  0.114184E-01   2.51515      0.842828      0.703718      0.611923      0.356681       0.00000       0.00000      0.611923    
  0.229085E-03   11.0630       1.19635       1.29998       1.17660       1.28788      0.197471E-01  0.120986E-01   2.46449      0.827257      0.687478      0.600405      0.349346       0.00000       0.00000      0.600405    
  0.251186E-03   10.8552       1.17492       1.27346       1.15399       1.26064      0.209284E-01  0.128168E-01   2.41463      0.811875      0.671584      0.589055      0.342114       0.00000       0.00000      0.589055    
  0.275420E-03   10.6511       1.15383       1.24749       1.13165       1.23391      0.221784E-01  0.135760E-01   2.36556      0.796671      0.656043      0.577867      0.334982       0.00000       0.00000      0.577867    
  0.301992E-03   10.4505       1.13309       1.22207       1.10959       1.20769      0.234986E-01  0.143772E-01   2.31728      0.781640      0.640857      0.566835      0.327947       0.00000       0.00000      0.566835    
  0.331127E-03   10.2533       1.11268       1.19722       1.08779       1.18199      0.248932E-01  0.152229E-01   2.26978      0.766780      0.626033      0.555959      0.321009       0.00000       0.00000      0.555959    
  0.363073E-03   10.0596       1.09261       1.17293       1.06625       1.15682      0.263674E-01  0.161160E-01   2.22306      0.752082      0.611580      0.545235      0.314164       0.00000       0.00000      0.545235    
