   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   36.4408       2.99307       3.75996       2.97830       3.75174      0.147686E-01  0.821614E-02   6.73005       1.74826       1.67009       1.52465       1.23005      0.557007       0.00000       1.52465    
  0.109648E-03   35.4242       2.91902       3.66288       2.90336       3.65416      0.156630E-01  0.871686E-02   6.55752       1.70575       1.62716       1.48716       1.19761      0.539838       0.00000       1.48716    
  0.120226E-03   34.4313       2.84657       3.56796       2.82996       3.55871      0.166101E-01  0.924645E-02   6.38867       1.66409       1.58516       1.45046       1.16587      0.523098       0.00000       1.45046    
  0.131825E-03   33.4612       2.77564       3.47512       2.75803       3.46531      0.176088E-01  0.980537E-02   6.22334       1.62324       1.54406       1.41449       1.13479      0.506767       0.00000       1.41449    
  0.144543E-03   32.5139       2.70625       3.38436       2.68758       3.37397      0.186610E-01  0.103942E-01   6.06155       1.58320       1.50386       1.37926       1.10438      0.490847       0.00000       1.37926    
  0.158489E-03   31.5885       2.63835       3.29565       2.61857       3.28463      0.197772E-01  0.110170E-01   5.90320       1.54396       1.46455       1.34475       1.07461      0.475320       0.00000       1.34475    
  0.173779E-03   30.6851       2.57194       3.20897       2.55099       3.19730      0.209565E-01  0.116733E-01   5.74829       1.50551       1.42614       1.31097       1.04548      0.460188       0.00000       1.31097    
  0.190545E-03   29.8027       2.50698       3.12426       2.48477       3.11189      0.222047E-01  0.123700E-01   5.59667       1.46781       1.38860       1.27786       1.01696      0.445432       0.00000       1.27786    
  0.208928E-03   28.9412       2.44345       3.04153       2.41993       3.02842      0.235210E-01  0.131069E-01   5.44835       1.43087       1.35192       1.24545      0.989058      0.431052       0.00000       1.24545    
  0.229085E-03   28.0999       2.38132       2.96071       2.35641       2.94682      0.249137E-01  0.138868E-01   5.30323       1.39467       1.31610       1.21369      0.961743      0.417033       0.00000       1.21369    
  0.251186E-03   27.2788       2.32059       2.88181       2.29421       2.86711      0.263833E-01  0.147090E-01   5.16132       1.35919       1.28114       1.18259      0.935017      0.403375       0.00000       1.18259    
  0.275420E-03   26.4771       2.26123       2.80479       2.23329       2.78921      0.279359E-01  0.155784E-01   5.02250       1.32443       1.24702       1.15213      0.908858      0.390065       0.00000       1.15213    
  0.301992E-03   25.6945       2.20320       2.72962       2.17363       2.71312      0.295736E-01  0.164976E-01   4.88675       1.29037       1.21373       1.12229      0.883257      0.377095       0.00000       1.12229    
  0.331127E-03   24.9305       2.14650       2.65627       2.11520       2.63880      0.313014E-01  0.174676E-01   4.75400       1.25700       1.18127       1.09306      0.858203      0.364461       0.00000       1.09306    
  0.363073E-03   24.1848       2.09111       2.58471       2.05798       2.56622      0.331265E-01  0.184902E-01   4.62420       1.22430       1.14964       1.06443      0.833679      0.352149       0.00000       1.06443    
  0.398101E-03   23.4572       2.03700       2.51493       2.00196       2.49537      0.350498E-01  0.195674E-01   4.49732       1.19227       1.11882       1.03639      0.809683      0.340160       0.00000       1.03639    
  0.436509E-03   22.7469       1.98417       2.44690       1.94709       2.42619      0.370785E-01  0.207063E-01   4.37328       1.16089       1.08880       1.00891      0.786194      0.328479       0.00000       1.00891    
  0.478622E-03   22.0539       1.93259       2.38060       1.89338       2.35870      0.392129E-01  0.219063E-01   4.25207       1.13016       1.05959      0.982003      0.763213      0.317107       0.00000      0.982003    
  0.524798E-03   21.3776       1.88225       2.31600       1.84078       2.29282      0.414670E-01  0.231742E-01   4.13360       1.10007       1.03116      0.955634      0.740716      0.306029       0.00000      0.955634    
  0.575429E-03   20.7178       1.83314       2.25308       1.78930       2.22857      0.438393E-01  0.245093E-01   4.01788       1.07060       1.00352      0.929808      0.718706      0.295248       0.00000      0.929808    
  0.630945E-03   20.0739       1.78523       2.19180       1.73889       2.16589      0.463392E-01  0.259164E-01   3.90478       1.04174      0.976645      0.904496      0.697158      0.284747       0.00000      0.904496    
  0.691816E-03   19.4458       1.73852       2.13216       1.68956       2.10477      0.489652E-01  0.273944E-01   3.79433       1.01349      0.950539      0.879701      0.676073      0.274527       0.00000      0.879701    
  0.758561E-03   18.8328       1.69299       2.07411       1.64126       2.04516      0.517314E-01  0.289529E-01   3.68642      0.985830      0.925182      0.855398      0.655431      0.264576       0.00000      0.855398    
  0.831745E-03   18.2350       1.64863       2.01764       1.59400       1.98705      0.546397E-01  0.305937E-01   3.58104      0.958766      0.900571      0.831584      0.635229      0.254893       0.00000      0.831584    
  0.911989E-03   17.6517       1.60543       1.96272       1.54774       1.93040      0.576986E-01  0.323201E-01   3.47814      0.932281      0.876688      0.808245      0.615454      0.245469       0.00000      0.808245    
  0.999975E-03   17.0828       1.56338       1.90933       1.50247       1.87519      0.609127E-01  0.341331E-01   3.37766      0.906369      0.853523      0.785371      0.596099      0.236298       0.00000      0.785371    
  0.109645E-02   16.5280       1.52246       1.85743       1.45817       1.82139      0.642879E-01  0.360378E-01   3.27956      0.881021      0.831062      0.762951      0.577153      0.227376       0.00000      0.762951    
  0.120223E-02   15.9865       1.48266       1.80698       1.41483       1.76894      0.678341E-01  0.380417E-01   3.18376      0.856224      0.809280      0.740965      0.558601      0.218694       0.00000      0.740965    
  0.131822E-02   15.4585       1.44397       1.75798       1.37242       1.71783      0.715529E-01  0.401450E-01   3.09025      0.831979      0.788172      0.719413      0.540441      0.210249       0.00000      0.719413    
  0.144540E-02   14.9434       1.40639       1.71037       1.33093       1.66801      0.754577E-01  0.423551E-01   2.99894      0.808272      0.767707      0.698274      0.522657      0.202033       0.00000      0.698274    
  0.158485E-02   14.4411       1.36990       1.66415       1.29036       1.61948      0.795475E-01  0.446714E-01   2.90984      0.785106      0.747886      0.677551      0.505251      0.194045       0.00000      0.677551    
  0.173775E-02   13.9510       1.33450       1.61926       1.25066       1.57215      0.838382E-01  0.471033E-01   2.82281      0.762461      0.728661      0.657218      0.488200      0.186274       0.00000      0.657218    
