   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   96.1795       7.51263       10.4395       7.48788       10.4252      0.247540E-01  0.142848E-01   17.9131       3.99186       3.89168       3.64704       3.49602       2.88646       0.00000       3.64704    
  0.109648E-03   92.4216       7.26024       10.0754       7.23417       10.0603      0.260698E-01  0.150434E-01   17.2945       3.86039       3.76001       3.52216       3.37378       2.77814       0.00000       3.52216    
  0.120226E-03   88.7910       7.01545       9.72243       6.98800       9.70659      0.274487E-01  0.158400E-01   16.6946       3.73276       3.63229       3.40102       3.25524       2.67329       0.00000       3.40102    
  0.131825E-03   85.2802       6.77784       9.38008       6.74894       9.36340      0.288973E-01  0.166755E-01   16.1123       3.60875       3.50830       3.28340       3.14019       2.57170       0.00000       3.28340    
  0.144543E-03   81.8895       6.54744       9.04835       6.51702       9.03080      0.304159E-01  0.175500E-01   15.5478       3.48838       3.38807       3.16934       3.02864       2.47339       0.00000       3.16934    
  0.158489E-03   78.6119       6.32386       8.72668       6.29185       8.70821      0.320157E-01  0.184661E-01   15.0001       3.37144       3.27140       3.05863       2.92041       2.37818       0.00000       3.05863    
  0.173779E-03   75.4481       6.10717       8.41513       6.07347       8.39571      0.336957E-01  0.194233E-01   14.4692       3.25796       3.15833       2.95131       2.81551       2.28607       0.00000       2.95131    
  0.190545E-03   72.3906       5.89692       8.11310       5.86147       8.09267      0.354533E-01  0.204277E-01   13.9541       3.14773       3.04864       2.84714       2.71374       2.19689       0.00000       2.84714    
  0.208928E-03   69.4398       5.69316       7.82061       5.65588       7.79913      0.372861E-01  0.214780E-01   13.4550       3.04076       2.94236       2.74614       2.61511       2.11064       0.00000       2.74614    
  0.229085E-03   66.5896       5.49557       7.53721       5.45636       7.51463      0.392089E-01  0.225847E-01   12.9710       2.93690       2.83932       2.64815       2.51946       2.02716       0.00000       2.64815    
  0.251186E-03   63.8398       5.30413       7.26288       5.26290       7.23913      0.412238E-01  0.237524E-01   12.5020       2.83612       2.73950       2.55319       2.42678       1.94644       0.00000       2.55319    
  0.275420E-03   61.1853       5.11856       6.99721       5.07523       6.97223      0.433370E-01  0.249741E-01   12.0475       2.73830       2.64279       2.46109       2.33693       1.86836       0.00000       2.46109    
  0.301992E-03   58.6239       4.93875       6.74000       4.89320       6.71376      0.455535E-01  0.262436E-01   11.6070       2.64335       2.54912       2.37179       2.24985       1.79285       0.00000       2.37179    
  0.331127E-03   56.1532       4.76456       6.49108       4.71668       6.46351      0.478734E-01  0.275694E-01   11.1802       2.55122       2.45843       2.28522       2.16547       1.71986       0.00000       2.28522    
  0.363073E-03   53.7693       4.59577       6.25013       4.54548       6.22117      0.502974E-01  0.289596E-01   10.7666       2.46179       2.37061       2.20128       2.08368       1.64928       0.00000       2.20128    
  0.398101E-03   51.4714       4.43237       6.01710       4.37954       5.98668      0.528296E-01  0.304126E-01   10.3662       2.37506       2.28564       2.11995       2.00448       1.58109       0.00000       2.11995    
  0.436509E-03   49.2546       4.27406       5.79156       4.21858       5.75963      0.554813E-01  0.319306E-01   9.97821       2.29087       2.20339       2.04108       1.92770       1.51516       0.00000       2.04108    
  0.478622E-03   47.1191       4.12087       5.57356       4.06262       5.54004      0.582513E-01  0.335140E-01   9.60267       2.20924       2.12385       1.96469       1.85338       1.45150       0.00000       1.96469    
  0.524798E-03   45.0594       3.97251       5.36265       3.91136       5.32748      0.611478E-01  0.351706E-01   9.23884       2.13002       2.04689       1.89063       1.78134       1.38996       0.00000       1.89063    
  0.575429E-03   43.0762       3.82901       5.15888       3.76484       5.12198      0.641695E-01  0.368997E-01   8.88682       2.05322       1.97251       1.81890       1.71162       1.33057       0.00000       1.81890    
  0.630945E-03   41.1642       3.69009       4.96181       3.62276       4.92311      0.673271E-01  0.387045E-01   8.54587       1.97870       1.90057       1.74936       1.64406       1.27318       0.00000       1.74936    
  0.691816E-03   39.3238       3.55577       4.77148       3.48515       4.73089      0.706203E-01  0.405845E-01   8.21604       1.90647       1.83107       1.68203       1.57868       1.21779       0.00000       1.68203    
  0.758561E-03   37.5506       3.42581       4.58751       3.35175       4.54497      0.740559E-01  0.425453E-01   7.89672       1.83640       1.76389       1.61677       1.51535       1.16431       0.00000       1.61677    
  0.831745E-03   35.8441       3.30018       4.40987       3.22254       4.36528      0.776325E-01  0.445878E-01   7.58783       1.76849       1.69900       1.55357       1.45405       1.11271       0.00000       1.55357    
  0.911989E-03   34.2012       3.17872       4.23830       3.09736       4.19158      0.813629E-01  0.467150E-01   7.28894       1.70265       1.63632       1.49235       1.39471       1.06291       0.00000       1.49235    
  0.999975E-03   32.6203       3.06136       4.07265       2.97610       4.02372      0.852565E-01  0.489284E-01   6.99982       1.63883       1.57580       1.43306       1.33727       1.01487       0.00000       1.43306    
  0.109645E-02   31.0997       2.94799       3.91278       2.85868       3.86155      0.893115E-01  0.512312E-01   6.72022       1.57698       1.51737       1.37564       1.28169      0.968538       0.00000       1.37564    
  0.120223E-02   29.6363       2.83844       3.75841       2.74491       3.70478      0.935287E-01  0.536292E-01   6.44970       1.51703       1.46093       1.32002       1.22788      0.923840       0.00000       1.32002    
  0.131822E-02   28.2298       2.73271       3.60953       2.63480       3.55341      0.979121E-01  0.561213E-01   6.18821       1.45897       1.40647       1.26617       1.17583      0.880766       0.00000       1.26617    
  0.144540E-02   26.8766       2.63061       3.46582       2.52813       3.40711      0.102476      0.587089E-01   5.93525       1.40269       1.35388       1.21401       1.12544      0.839222       0.00000       1.21401    
  0.158485E-02   25.5771       2.53215       3.32731       2.42494       3.26592      0.107218      0.613924E-01   5.69085       1.34821       1.30316       1.16354       1.07672      0.799216       0.00000       1.16354    
  0.173775E-02   24.3273       2.43714       3.19363       2.32499       3.12945      0.112146      0.641791E-01   5.45444       1.29543       1.25417       1.11464       1.02956      0.760643       0.00000       1.11464    
  0.190540E-02   23.1276       2.34558       3.06483       2.22832       2.99776      0.117260      0.670684E-01   5.22608       1.24434       1.20692       1.06732      0.983974      0.723513       0.00000       1.06732    
  0.208923E-02   21.9746       2.25729       2.94057       2.13472       2.87051      0.122570      0.700636E-01   5.00523       1.19487       1.16128       1.02150      0.939856      0.687734       0.00000       1.02150    
  0.229079E-02   20.8683       2.17229       2.82088       2.04421       2.74772      0.128075      0.731647E-01   4.79193       1.14700       1.11725      0.977162      0.897212      0.653309       0.00000      0.977162    
  0.251180E-02   19.8058       2.09041       2.70548       1.95662       2.62910      0.133785      0.763746E-01   4.58573       1.10066       1.07471      0.934231      0.855961      0.620161       0.00000      0.934231    
  0.275413E-02   18.7866       2.01163       2.59431       1.87193       2.51461      0.139701      0.796938E-01   4.38654       1.05584       1.03365      0.892690      0.816089      0.588275       0.00000      0.892690    
  0.301984E-02   17.8087       1.93585       2.48718       1.79002       2.40406      0.145828      0.831242E-01   4.19408       1.01248      0.993975      0.852484      0.777542      0.557601       0.00000      0.852484    
  0.331118E-02   16.8707       1.86299       2.38398       1.71082       2.29731      0.152171      0.866677E-01   4.00813      0.970543      0.955635      0.813574      0.740278      0.528101       0.00000      0.813574    
  0.363064E-02   15.9718       1.79301       2.28460       1.63427       2.19427      0.158732      0.903241E-01   3.82855      0.930000      0.918589      0.775933      0.704274      0.499753       0.00000      0.775933    
  0.398091E-02   15.1098       1.72578       2.18884       1.56026       2.09474      0.165517      0.940948E-01   3.65500      0.890788      0.882741      0.739500      0.669470      0.472499       0.00000      0.739500    
  0.436498E-02   14.2844       1.66129       2.09667       1.48877       1.99870      0.172526      0.979793E-01   3.48746      0.852903      0.848088      0.704273      0.635862      0.446335       0.00000      0.704273    
  0.478610E-02   13.4931       1.59941       2.00786       1.41965       1.90589      0.179766      0.101978       3.32553      0.816265      0.814516      0.670176      0.603381      0.421193       0.00000      0.670176    
  0.524785E-02   12.7362       1.54015       1.92242       1.35291       1.81634      0.187236      0.106090       3.16925      0.780881      0.782037      0.637218      0.572033      0.397080       0.00000      0.637218    
  0.575415E-02   12.0110       1.48336       1.84011       1.28842       1.72980      0.194944      0.110316       3.01822      0.746665      0.750540      0.605329      0.541752      0.373929       0.00000      0.605329    
  0.630929E-02   11.3178       1.42906       1.76096       1.22617       1.64630      0.202888      0.114657       2.87247      0.713627      0.720036      0.574516      0.512543      0.351747       0.00000      0.574516    
  0.691799E-02   10.6543       1.37710       1.68473       1.16603       1.56562      0.211074      0.119108       2.73165      0.681682      0.690432      0.544718      0.484347      0.330473       0.00000      0.544718    
  0.758542E-02   10.0204       1.32749       1.61144       1.10799       1.48777      0.219500      0.123669       2.59576      0.650831      0.661727      0.515935      0.457164      0.310108       0.00000      0.515935    
  0.831724E-02   9.41428       1.28012       1.54092       1.05195       1.41258      0.228172      0.128335       2.46454      0.621000      0.633857      0.488122      0.430950      0.290605       0.00000      0.488122    
  0.911966E-02   8.83773       1.23514       1.47336      0.998035       1.34025      0.237109      0.133112       2.33828      0.592259      0.606876      0.461350      0.405776      0.272022       0.00000      0.461350    
  0.999950E-02   8.28331       1.19195       1.40800      0.945692       1.27002      0.246260      0.137976       2.21572      0.564310      0.580539      0.435352      0.381382      0.254133       0.00000      0.435352    
  0.109642E-01   7.75134       1.15056       1.34483      0.894899       1.20189      0.255663      0.142937       2.09679      0.537119      0.554804      0.410134      0.357780      0.236955       0.00000      0.410134    
  0.120220E-01   7.25188       1.11193       1.28514      0.846610       1.13715      0.265323      0.147993       1.98376      0.511205      0.530175      0.386163      0.335405      0.220810       0.00000      0.386163    
  0.131819E-01   6.77044       1.07473       1.22717      0.799509       1.07404      0.275224      0.153130       1.87355      0.485835      0.505981      0.362814      0.313674      0.205246       0.00000      0.362814    
  0.144536E-01   6.31513       1.03976       1.17200      0.754393       1.01366      0.285365      0.158342       1.76805      0.461443      0.482650      0.340482      0.292950      0.190525       0.00000      0.340482    
  0.158481E-01   5.88023       1.00646       1.11891      0.710714      0.955287      0.295747      0.163619       1.66600      0.437711      0.459898      0.318915      0.273003      0.176474       0.00000      0.318915    
  0.173770E-01   5.46626      0.974927       1.06803      0.668573      0.899079      0.306354      0.168948       1.56765      0.414691      0.437798      0.298168      0.253882      0.163112       0.00000      0.298168    
  0.190535E-01   5.07467      0.945286       1.01954      0.628093      0.845223      0.317192      0.174320       1.47332      0.392435      0.416413      0.278319      0.235658      0.150491       0.00000      0.278319    
  0.208917E-01   4.69973      0.917012      0.972781      0.588780      0.793065      0.328232      0.179716       1.38184      0.370669      0.395499      0.259133      0.218111      0.138432       0.00000      0.259133    
  0.229073E-01   4.34821      0.890761      0.928611      0.551280      0.743486      0.339481      0.185125       1.29477      0.349735      0.375394      0.240937      0.201546      0.127156       0.00000      0.240937    
  0.251174E-01   4.01028      0.865576      0.885779      0.514682      0.695264      0.350895      0.190515       1.20995      0.329126      0.355618      0.223294      0.185555      0.116351       0.00000      0.223294    
  0.275406E-01   3.69560      0.842421      0.845564      0.479944      0.649689      0.362477      0.195875       1.12963      0.309365      0.336679      0.206680      0.170579      0.106330       0.00000      0.206680    
  0.301976E-01   3.39308      0.820173      0.806478      0.446005      0.605317      0.374169      0.201161       1.05132      0.289862      0.317993      0.190583      0.156143      0.967406E-01   0.00000      0.190583    
  0.331110E-01   3.11226      0.799811      0.769818      0.413851      0.563461      0.385961      0.206358      0.977311      0.271163      0.300086      0.175486      0.142688      0.878884E-01   0.00000      0.175486    
  0.363055E-01   2.84356      0.780316      0.734224      0.382543      0.522818      0.397773      0.211406      0.905361      0.252745      0.282414      0.160934      0.129798      0.794696E-01   0.00000      0.160934    
  0.398081E-01   2.59398      0.762428      0.700675      0.352848      0.484391      0.409580      0.216284      0.837239      0.235045      0.265391      0.147294      0.117803      0.717063E-01   0.00000      0.147294    
  0.436487E-01   2.35739      0.745439      0.668224      0.324163      0.447308      0.421277      0.220916      0.771471      0.217726      0.248632      0.134272      0.106437      0.644039E-01   0.00000      0.134272    
  0.478598E-01   2.13698      0.729692      0.637331      0.296884      0.412063      0.432808      0.225268      0.708946      0.201030      0.232354      0.122048      0.958534E-01  0.576605E-01   0.00000      0.122048    
  0.524772E-01   1.93059      0.714854      0.607567      0.270816      0.378323      0.444038      0.229245      0.649139      0.184852      0.216394      0.110521      0.859638E-01  0.514075E-01   0.00000      0.110521    
