   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   14.2349       1.45728       1.61037       1.44687       1.60375      0.104090E-01  0.662106E-02   3.05062      0.993153      0.908618      0.695134      0.453715       0.00000       0.00000      0.695134    
  0.109648E-03   13.9716       1.43066       1.57889       1.41959       1.57185      0.110666E-01  0.703608E-02   2.99144      0.974889      0.888865      0.682989      0.444700       0.00000       0.00000      0.682989    
  0.120226E-03   13.7128       1.40441       1.54784       1.39265       1.54036      0.117649E-01  0.747541E-02   2.93301      0.956837      0.869356      0.671009      0.435811       0.00000       0.00000      0.671009    
  0.131825E-03   13.4581       1.37853       1.51722       1.36603       1.50928      0.125061E-01  0.794181E-02   2.87531      0.938988      0.850093      0.659184      0.427041       0.00000       0.00000      0.659184    
  0.144543E-03   13.2076       1.35303       1.48703       1.33973       1.47859      0.132906E-01  0.843532E-02   2.81833      0.921343      0.831078      0.647515      0.418392       0.00000       0.00000      0.647515    
  0.158489E-03   12.9613       1.32789       1.45728       1.31376       1.44832      0.141248E-01  0.895997E-02   2.76209      0.903903      0.812323      0.636000      0.409860       0.00000       0.00000      0.636000    
  0.173779E-03   12.7191       1.30312       1.42798       1.28811       1.41847      0.150081E-01  0.951531E-02   2.70658      0.886667      0.793829      0.624639      0.401447       0.00000       0.00000      0.624639    
  0.190545E-03   12.4808       1.27872       1.39913       1.26278       1.38903      0.159466E-01  0.101050E-01   2.65181      0.869633      0.775606      0.613423      0.393145       0.00000       0.00000      0.613423    
  0.208928E-03   12.2464       1.25469       1.37073       1.23776       1.36001      0.169392E-01  0.107286E-01   2.59776      0.852799      0.757652      0.602354      0.384956       0.00000       0.00000      0.602354    
  0.229085E-03   12.0159       1.23104       1.34280       1.21304       1.33141      0.179937E-01  0.113897E-01   2.54445      0.836167      0.739985      0.591426      0.376876       0.00000       0.00000      0.591426    
  0.251186E-03   11.7892       1.20775       1.31534       1.18864       1.30325      0.191106E-01  0.120881E-01   2.49189      0.819737      0.722607      0.580640      0.368906       0.00000       0.00000      0.580640    
  0.275420E-03   11.5663       1.18484       1.28835       1.16455       1.27552      0.202951E-01  0.128282E-01   2.44007      0.803508      0.705529      0.569992      0.361041       0.00000       0.00000      0.569992    
  0.301992E-03   11.3470       1.16231       1.26184       1.14076       1.24823      0.215488E-01  0.136114E-01   2.38899      0.787479      0.688754      0.559477      0.353279       0.00000       0.00000      0.559477    
  0.331127E-03   11.1312       1.14015       1.23583       1.11727       1.22139      0.228766E-01  0.144404E-01   2.33866      0.771651      0.672293      0.549095      0.345618       0.00000       0.00000      0.549095    
  0.363073E-03   10.9189       1.11837       1.21032       1.09408       1.19500      0.242850E-01  0.153188E-01   2.28908      0.756024      0.656158      0.538841      0.338057       0.00000       0.00000      0.538841    
  0.398101E-03   10.7101       1.09697       1.18531       1.07119       1.16907      0.257750E-01  0.162471E-01   2.24026      0.740600      0.640352      0.528713      0.330595       0.00000       0.00000      0.528713    
  0.436509E-03   10.5046       1.07596       1.16084       1.04861       1.14361      0.273545E-01  0.172294E-01   2.19221      0.725379      0.624897      0.518709      0.323228       0.00000       0.00000      0.518709    
  0.478622E-03   10.3025       1.05534       1.13689       1.02632       1.11862      0.290233E-01  0.182657E-01   2.14494      0.710361      0.609792      0.508828      0.315955       0.00000       0.00000      0.508828    
  0.524798E-03   10.1035       1.03512       1.11348       1.00433       1.09412      0.307914E-01  0.193627E-01   2.09845      0.695552      0.595057      0.499064      0.308774       0.00000       0.00000      0.499064    
  0.575429E-03   9.90764       1.01529       1.09063      0.982635       1.07011      0.326574E-01  0.205196E-01   2.05274      0.680951      0.580690      0.489416      0.301684       0.00000       0.00000      0.489416    
  0.630945E-03   9.71481      0.995875       1.06834      0.961240       1.04659      0.346352E-01  0.217428E-01   2.00783      0.666560      0.566716      0.479879      0.294681       0.00000       0.00000      0.479879    
  0.691816E-03   9.52499      0.976865       1.04661      0.940141       1.02358      0.367243E-01  0.230312E-01   1.96372      0.652376      0.553131      0.470453      0.287764       0.00000       0.00000      0.470453    
  0.758561E-03   9.33801      0.958274       1.02548      0.919338       1.00109      0.389352E-01  0.243929E-01   1.92043      0.638407      0.539956      0.461132      0.280932       0.00000       0.00000      0.461132    
  0.831745E-03   9.15387      0.940101       1.00494      0.898833      0.979109      0.412685E-01  0.258286E-01   1.87794      0.624651      0.527194      0.451916      0.274182       0.00000       0.00000      0.451916    
  0.911989E-03   8.97244      0.922359      0.985001      0.878625      0.957657      0.437345E-01  0.273434E-01   1.83628      0.611113      0.514857      0.442801      0.267512       0.00000       0.00000      0.442801    
  0.999975E-03   8.79367      0.905055      0.965679      0.858717      0.936739      0.463383E-01  0.289395E-01   1.79546      0.597795      0.502955      0.433784      0.260921       0.00000       0.00000      0.433784    
  0.109645E-02   8.61745      0.888191      0.946975      0.839105      0.916355      0.490860E-01  0.306206E-01   1.75546      0.584697      0.491491      0.424864      0.254408       0.00000       0.00000      0.424864    
  0.120223E-02   8.44362      0.871776      0.928901      0.819789      0.896508      0.519877E-01  0.323925E-01   1.71630      0.571821      0.480475      0.416033      0.247968       0.00000       0.00000      0.416033    
  0.131822E-02   8.27218      0.855813      0.911455      0.800767      0.877199      0.550455E-01  0.342559E-01   1.67797      0.559166      0.469907      0.407292      0.241601       0.00000       0.00000      0.407292    
  0.144540E-02   8.10297      0.840319      0.894652      0.782043      0.858434      0.582753E-01  0.362185E-01   1.64048      0.546739      0.459797      0.398636      0.235305       0.00000       0.00000      0.398636    
  0.158485E-02   7.93600      0.825292      0.878489      0.763616      0.840209      0.616757E-01  0.382799E-01   1.60382      0.534537      0.450144      0.390065      0.229078       0.00000       0.00000      0.390065    
  0.173775E-02   7.77102      0.810747      0.862969      0.745483      0.822519      0.652638E-01  0.404498E-01   1.56800      0.522564      0.440947      0.381572      0.222919       0.00000       0.00000      0.381572    
  0.190540E-02   7.60807      0.796682      0.848092      0.727645      0.805365      0.690373E-01  0.427272E-01   1.53301      0.510818      0.432207      0.373158      0.216827       0.00000       0.00000      0.373158    
  0.208923E-02   7.44694      0.783114      0.833849      0.710097      0.788729      0.730162E-01  0.451207E-01   1.49883      0.499300      0.423914      0.364815      0.210798       0.00000       0.00000      0.364815    
  0.229079E-02   7.28765      0.770040      0.820243      0.692841      0.772614      0.771995E-01  0.476295E-01   1.46545      0.488009      0.416071      0.356543      0.204832       0.00000       0.00000      0.356543    
  0.251180E-02   7.12996      0.757474      0.807256      0.675870      0.756993      0.816047E-01  0.502635E-01   1.43286      0.476943      0.408654      0.348339      0.198927       0.00000       0.00000      0.348339    
  0.275413E-02   6.97385      0.745417      0.794890      0.659183      0.741866      0.862337E-01  0.530244E-01   1.40105      0.466102      0.401666      0.340200      0.193081       0.00000       0.00000      0.340200    
  0.301984E-02   6.81917      0.733876      0.783117      0.642775      0.727200      0.911010E-01  0.559178E-01   1.36997      0.455481      0.395077      0.332122      0.187293       0.00000       0.00000      0.332122    
  0.331118E-02   6.66582      0.722856      0.771925      0.626640      0.712977      0.962158E-01  0.589475E-01   1.33962      0.445078      0.388876      0.324101      0.181562       0.00000       0.00000      0.324101    
  0.363064E-02   6.51371      0.712360      0.761292      0.610774      0.699176      0.101585      0.621165E-01   1.30995      0.434888      0.383040      0.316136      0.175887       0.00000       0.00000      0.316136    
  0.398091E-02   6.36264      0.702391      0.751187      0.595167      0.685755      0.107225      0.654313E-01   1.28092      0.424901      0.377535      0.308220      0.170265       0.00000       0.00000      0.308220    
  0.436498E-02   6.21261      0.692950      0.741599      0.579815      0.672706      0.113136      0.688926E-01   1.25252      0.415117      0.372351      0.300356      0.164698       0.00000       0.00000      0.300356    
  0.478610E-02   6.06338      0.684042      0.732467      0.564699      0.659957      0.119343      0.725100E-01   1.22466      0.405518      0.367423      0.292534      0.159181       0.00000       0.00000      0.292534    
  0.524785E-02   5.91496      0.675665      0.723795      0.549822      0.647513      0.125842      0.762825E-01   1.19733      0.396105      0.362756      0.284756      0.153717       0.00000       0.00000      0.284756    
  0.575415E-02   5.76710      0.667818      0.715501      0.535158      0.635281      0.132659      0.802197E-01   1.17044      0.386854      0.358264      0.277017      0.148304       0.00000       0.00000      0.277017    
  0.630929E-02   5.61982      0.660502      0.707594      0.520711      0.623274      0.139791      0.843207E-01   1.14398      0.377769      0.353957      0.269316      0.142942       0.00000       0.00000      0.269316    
  0.691799E-02   5.47287      0.653710      0.699981      0.506448      0.611387      0.147262      0.885933E-01   1.11784      0.368817      0.349738      0.261649      0.137631       0.00000       0.00000      0.261649    
  0.758542E-02   5.32626      0.647444      0.692663      0.492372      0.599625      0.155073      0.930374E-01   1.09200      0.360000      0.345611      0.254014      0.132371       0.00000       0.00000      0.254014    
  0.831724E-02   5.17977      0.641696      0.685555      0.478450      0.587895      0.163246      0.976601E-01   1.06634      0.351287      0.341486      0.246409      0.127163       0.00000       0.00000      0.246409    
  0.911966E-02   5.03348      0.636509      0.678656      0.464696      0.576179      0.171813      0.102476       1.04088      0.342682      0.337340      0.238839      0.122014       0.00000       0.00000      0.238839    
  0.999950E-02   4.88693      0.631742      0.671858      0.451032      0.564407      0.180710      0.107451       1.01544      0.334128      0.333127      0.231280      0.116904       0.00000       0.00000      0.231280    
  0.109642E-01   4.73925      0.627400      0.665046      0.437381      0.552427      0.190019      0.112619      0.989808      0.325559      0.328729      0.223698      0.111821       0.00000       0.00000      0.223698    
  0.120220E-01   4.59339      0.623766      0.658492      0.424022      0.540512      0.199744      0.117980      0.964534      0.317162      0.324270      0.216242      0.106859       0.00000       0.00000      0.216242    
  0.131819E-01   4.44564      0.620469      0.651778      0.410576      0.528243      0.209893      0.123535      0.938819      0.308667      0.319513      0.208730      0.101909       0.00000       0.00000      0.208730    
  0.144536E-01   4.29870      0.617758      0.645146      0.397290      0.515866      0.220468      0.129279      0.913157      0.300237      0.314569      0.201297      0.970531E-01   0.00000       0.00000      0.201297    
  0.158481E-01   4.15069      0.615475      0.638376      0.383973      0.503153      0.231502      0.135224      0.887126      0.291727      0.309298      0.193855      0.922453E-01   0.00000       0.00000      0.193855    
  0.173770E-01   4.00240      0.613667      0.631525      0.370680      0.490167      0.242986      0.141358      0.860847      0.283172      0.303723      0.186443      0.875088E-01   0.00000       0.00000      0.186443    
  0.190535E-01   3.85404      0.612380      0.624584      0.357419      0.476890      0.254960      0.147694      0.834310      0.274561      0.297814      0.179076      0.828589E-01   0.00000       0.00000      0.179076    
  0.208917E-01   3.70450      0.611474      0.617432      0.344066      0.463211      0.267408      0.154221      0.807278      0.265804      0.291514      0.171697      0.782619E-01   0.00000       0.00000      0.171697    
  0.229073E-01   3.55579      0.611168      0.610243      0.330796      0.449296      0.280372      0.160947      0.780092      0.257010      0.284886      0.164410      0.737864E-01   0.00000       0.00000      0.164410    
  0.251174E-01   3.40527      0.611180      0.602750      0.317344      0.434891      0.293836      0.167860      0.752234      0.247990      0.277811      0.157080      0.693540E-01   0.00000       0.00000      0.157080    
  0.275406E-01   3.25629      0.611843      0.595266      0.304007      0.420302      0.307837      0.174964      0.724309      0.238937      0.270427      0.149875      0.650697E-01   0.00000       0.00000      0.149875    
  0.301976E-01   3.10546      0.612815      0.587448      0.290450      0.405206      0.322365      0.182243      0.695655      0.229616      0.262582      0.142624      0.608341E-01   0.00000       0.00000      0.142624    
  0.331110E-01   2.95659      0.614451      0.579660      0.277013      0.389966      0.337438      0.189694      0.666980      0.220253      0.254455      0.135511      0.567605E-01   0.00000       0.00000      0.135511    
  0.363055E-01   2.80640      0.616429      0.571564      0.263378      0.374264      0.353051      0.197300      0.637642      0.210622      0.245891      0.128373      0.527562E-01   0.00000       0.00000      0.128373    
  0.398081E-01   2.65826      0.619042      0.563482      0.249843      0.358436      0.369199      0.205045      0.608279      0.200928      0.237068      0.121368      0.489149E-01   0.00000       0.00000      0.121368    
  0.436487E-01   2.50996      0.622071      0.555153      0.236190      0.342250      0.385881      0.212903      0.578440      0.191014      0.227869      0.114382      0.451760E-01   0.00000       0.00000      0.114382    
  0.478598E-01   2.36366      0.625671      0.546782      0.222611      0.325938      0.403059      0.220843      0.548550      0.181018      0.218426      0.107512      0.415935E-01   0.00000       0.00000      0.107512    
  0.524772E-01   2.21870      0.629750      0.538229      0.209031      0.309405      0.420719      0.228824      0.518437      0.170881      0.208687      0.100718      0.381499E-01   0.00000       0.00000      0.100718    
  0.575400E-01   2.07575      0.634297      0.529530      0.195512      0.292736      0.438785      0.236794      0.488247      0.160659      0.198713      0.940225E-01  0.348528E-01   0.00000       0.00000      0.940225E-01
  0.630913E-01   1.93579      0.639342      0.520681      0.182131      0.275995      0.457211      0.244686      0.458126      0.150402      0.188532      0.874628E-01  0.317284E-01   0.00000       0.00000      0.874628E-01
  0.691782E-01   1.79803      0.644698      0.511529      0.168823      0.259108      0.475876      0.252421      0.427931      0.140082      0.178118      0.809895E-01  0.287412E-01   0.00000       0.00000      0.809895E-01
  0.758523E-01   1.66487      0.650469      0.502194      0.155799      0.242297      0.494670      0.259897      0.398095      0.129848      0.167589      0.747080E-01  0.259512E-01   0.00000       0.00000      0.747080E-01
  0.831703E-01   1.53437      0.656300      0.492345      0.142896      0.225351      0.513405      0.266994      0.368247      0.119604      0.156836      0.685154E-01  0.232922E-01   0.00000       0.00000      0.685154E-01
  0.911943E-01   1.40975      0.662298      0.482182      0.130411      0.208612      0.531887      0.273570      0.339022      0.109570      0.146053      0.625583E-01  0.208410E-01   0.00000       0.00000      0.625583E-01
  0.999925E-01   1.28853      0.667956      0.471238      0.118137      0.191802      0.549820      0.279435      0.309939      0.996175E-01  0.135090      0.567116E-01  0.185191E-01   0.00000       0.00000      0.567116E-01
  0.109639       1.17398      0.673296      0.459726      0.106386      0.175309      0.566910      0.284417      0.281696      0.899880E-01  0.124182      0.511278E-01  0.163985E-01   0.00000       0.00000      0.511278E-01
  0.120217       1.06345      0.677624      0.447077      0.949475E-01  0.158854      0.582676      0.288223      0.253802      0.805432E-01  0.113169      0.456851E-01  0.144043E-01   0.00000       0.00000      0.456851E-01
  0.131815      0.960362      0.680845      0.433512      0.841635E-01  0.142888      0.596682      0.290623      0.227052      0.715607E-01  0.102343      0.405457E-01  0.126027E-01   0.00000       0.00000      0.405457E-01
  0.144533      0.862520      0.682349      0.418657      0.738688E-01  0.127242      0.608480      0.291415      0.201111      0.629320E-01  0.916195E-01  0.356225E-01  0.109368E-01   0.00000       0.00000      0.356225E-01
  0.158477      0.770515      0.681431      0.402240      0.641631E-01  0.112065      0.617268      0.290175      0.176228      0.547503E-01  0.811071E-01  0.309582E-01  0.941280E-02   0.00000       0.00000      0.309582E-01
  0.173766      0.684363      0.677493      0.384126      0.550963E-01  0.974893E-01  0.622396      0.286637      0.152586      0.470711E-01  0.709128E-01  0.265764E-01  0.802523E-02   0.00000       0.00000      0.265764E-01
  0.190530      0.603888      0.669798      0.364134      0.467049E-01  0.836335E-01  0.623093      0.280500      0.130338      0.399378E-01  0.611369E-01  0.224966E-01  0.676708E-02   0.00000       0.00000      0.224966E-01
  0.208912      0.528781      0.657566      0.342105      0.390140E-01  0.706125E-01  0.618552      0.271493      0.109627      0.333832E-01  0.518773E-01  0.187352E-01  0.563086E-02   0.00000       0.00000      0.187352E-01
  0.229067      0.458762      0.640017      0.317956      0.320487E-01  0.585470E-01  0.607968      0.259409      0.905957E-01  0.274372E-01  0.432355E-01  0.153115E-01  0.461147E-02   0.00000       0.00000      0.153115E-01
  0.251167      0.393493      0.616415      0.291674      0.258220E-01  0.475423E-01  0.590593      0.244132      0.733643E-01  0.221181E-01  0.353019E-01  0.122404E-01  0.370395E-02   0.00000       0.00000      0.122404E-01
  0.275399      0.332711      0.586153      0.263375      0.203396E-01  0.376866E-01  0.565814      0.225688      0.580262E-01  0.174346E-01  0.281524E-01  0.953424E-02  0.290507E-02   0.00000       0.00000      0.953424E-02
  0.301969      0.276278      0.548824      0.233320      0.156013E-01  0.290492E-01  0.533223      0.204271      0.446504E-01  0.133883E-01  0.218476E-01  0.720161E-02  0.221301E-02   0.00000       0.00000      0.720161E-02
  0.331102      0.224181      0.504340      0.201957      0.115921E-01  0.216630E-01  0.492748      0.180294      0.332551E-01  0.996623E-02  0.164206E-01  0.524241E-02  0.162582E-02   0.00000       0.00000      0.524241E-02
  0.363046      0.176641      0.453044      0.169941      0.828999E-02  0.155326E-01  0.444754      0.154409      0.238226E-01  0.714809E-02  0.118827E-01  0.364992E-02  0.114191E-02   0.00000       0.00000      0.364992E-02
  0.398071      0.134051      0.395807      0.138134      0.565825E-02  0.106217E-01  0.390148      0.127512      0.162800E-01  0.490025E-02  0.821539E-02  0.240635E-02  0.758000E-03   0.00000       0.00000      0.240635E-02
  0.436476      0.969282E-01  0.334142      0.107569      0.364404E-02  0.685150E-02  0.330498      0.100717      0.104955E-01  0.317590E-02  0.536953E-02  0.148197E-02  0.468133E-03   0.00000       0.00000      0.148197E-02
  0.478586      0.658434E-01  0.270220      0.793887E-01  0.218253E-02  0.411082E-02  0.268038      0.752779E-01  0.629336E-02  0.191907E-02  0.327300E-02  0.837829E-03  0.263463E-03   0.00000       0.00000      0.837829E-03
  0.524759      0.412012E-01  0.206871      0.547232E-01  0.118927E-02  0.224571E-02  0.205682      0.524775E-01  0.343498E-02  0.105846E-02  0.182255E-02  0.423160E-03  0.130803E-03   0.00000       0.00000      0.423160E-03
  0.575386      0.231046E-01  0.147377      0.345167E-01  0.572855E-03  0.108612E-02  0.146804      0.334306E-01  0.165897E-02  0.518187E-03  0.901937E-03  0.184179E-03  0.546677E-04   0.00000       0.00000      0.184179E-03
  0.630897      0.111265E-01  0.951798E-01  0.193250E-01  0.232470E-03  0.443615E-03  0.949473E-01  0.188814E-01  0.676085E-03  0.214872E-03  0.378780E-03  0.648348E-04  0.175972E-04   0.00000       0.00000      0.648348E-04
  0.691764      0.429444E-02  0.533620E-01  0.915615E-02  0.735994E-04  0.141880E-03  0.532884E-01  0.901427E-02  0.215480E-03  0.700001E-04  0.125298E-03  0.165823E-04  0.359933E-05   0.00000       0.00000      0.165823E-04
  0.758504      0.117051E-02  0.239628E-01  0.337756E-02  0.157446E-04  0.308340E-04  0.239471E-01  0.334672E-02  0.465786E-04  0.155564E-04  0.283729E-04  0.246107E-05  0.188175E-06   0.00000       0.00000      0.246107E-05
  0.831682      0.171221E-03  0.720318E-02  0.815006E-03  0.172189E-05  0.332210E-05  0.720146E-02  0.811684E-03  0.504399E-05  0.172189E-05  0.321569E-05  0.106414E-06   0.00000       0.00000       0.00000      0.106414E-06
  0.911920      0.584691E-05  0.819159E-03  0.751042E-04  0.346791E-07  0.669430E-07  0.819124E-03  0.750372E-04  0.101622E-06  0.346791E-07  0.669430E-07   0.00000       0.00000       0.00000       0.00000       0.00000    
  0.999900      0.451149E-11  0.183239E-08  0.155119E-09  0.851522E-14  0.173347E-13  0.183238E-08  0.155101E-09  0.258499E-13  0.851522E-14  0.173347E-13   0.00000       0.00000       0.00000       0.00000       0.00000    
