   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.0197       1.18393       1.40294       1.17242       1.39583      0.115043E-01  0.711063E-02   2.56826      0.855917      0.759886      0.635947      0.316505       0.00000       0.00000      0.635947    
  0.109648E-03   9.85543       1.16338       1.37576       1.15117       1.36821      0.122087E-01  0.754547E-02   2.51938      0.840465      0.743286      0.624928      0.310702       0.00000       0.00000      0.624928    
  0.120226E-03   9.69395       1.14315       1.34903       1.13020       1.34103      0.129544E-01  0.800598E-02   2.47123      0.825224      0.726961      0.614066      0.304974       0.00000       0.00000      0.614066    
  0.131825E-03   9.53513       1.12324       1.32276       1.10950       1.31427      0.137460E-01  0.849396E-02   2.42377      0.810183      0.710914      0.603354      0.299316       0.00000       0.00000      0.603354    
  0.144543E-03   9.37899       1.10366       1.29695       1.08907       1.28794      0.145831E-01  0.900962E-02   2.37701      0.795344      0.695147      0.592792      0.293729       0.00000       0.00000      0.592792    
  0.158489E-03   9.22548       1.08438       1.27160       1.06891       1.26205      0.154708E-01  0.955669E-02   2.33096      0.780702      0.679668      0.582377      0.288212       0.00000       0.00000      0.582377    
  0.173779E-03   9.07460       1.06543       1.24672       1.04902       1.23659      0.164084E-01  0.101348E-01   2.28561      0.766257      0.664478      0.572109      0.282765       0.00000       0.00000      0.572109    
  0.190545E-03   8.92623       1.04679       1.22231       1.02939       1.21157      0.174027E-01  0.107477E-01   2.24095      0.752002      0.649584      0.561981      0.277383       0.00000       0.00000      0.561981    
  0.208928E-03   8.78037       1.02846       1.19837       1.01000       1.18698      0.184532E-01  0.113950E-01   2.19698      0.737936      0.634985      0.551993      0.272068       0.00000       0.00000      0.551993    
  0.229085E-03   8.63697       1.01044       1.17492      0.990871       1.16283      0.195660E-01  0.120806E-01   2.15371      0.724054      0.620694      0.542141      0.266817       0.00000       0.00000      0.542141    
  0.251186E-03   8.49601      0.992729       1.15194      0.971988       1.13914      0.207409E-01  0.128044E-01   2.11112      0.710358      0.606711      0.532424      0.261630       0.00000       0.00000      0.532424    
  0.275420E-03   8.35742      0.975332       1.12945      0.953347       1.11588      0.219847E-01  0.135703E-01   2.06923      0.696841      0.593044      0.522838      0.256506       0.00000       0.00000      0.522838    
  0.301992E-03   8.22114      0.958242       1.10746      0.934942       1.09308      0.233006E-01  0.143800E-01   2.02802      0.683500      0.579695      0.513381      0.251442       0.00000       0.00000      0.513381    
  0.331127E-03   8.08714      0.941462       1.08596      0.916771       1.07072      0.246910E-01  0.152355E-01   1.98749      0.670333      0.566671      0.504049      0.246438       0.00000       0.00000      0.504049    
  0.363073E-03   7.95538      0.924991       1.06496      0.898831       1.04882      0.261596E-01  0.161394E-01   1.94765      0.657340      0.553981      0.494838      0.241492       0.00000       0.00000      0.494838    
  0.398101E-03   7.82583      0.908830       1.04447      0.881121       1.02738      0.277087E-01  0.170929E-01   1.90850      0.644518      0.541627      0.485748      0.236603       0.00000       0.00000      0.485748    
  0.436509E-03   7.69837      0.892981       1.02449      0.863633       1.00639      0.293482E-01  0.181012E-01   1.87003      0.631863      0.529618      0.476775      0.231770       0.00000       0.00000      0.476775    
  0.478622E-03   7.57301      0.877446       1.00504      0.846368      0.985873      0.310773E-01  0.191639E-01   1.83224      0.619377      0.517953      0.467920      0.226992       0.00000       0.00000      0.467920    
  0.524798E-03   7.44969      0.862228      0.986108      0.829322      0.965822      0.329057E-01  0.202862E-01   1.79514      0.607055      0.506646      0.459175      0.222267       0.00000       0.00000      0.459175    
  0.575429E-03   7.32840      0.847328      0.967706      0.812495      0.946239      0.348322E-01  0.214675E-01   1.75873      0.594900      0.495696      0.450542      0.217595       0.00000       0.00000      0.450542    
  0.630945E-03   7.20901      0.832748      0.949840      0.795881      0.927125      0.368667E-01  0.227153E-01   1.72301      0.582907      0.485111      0.442014      0.212974       0.00000       0.00000      0.442014    
  0.691816E-03   7.09150      0.818488      0.932511      0.779480      0.908482      0.390080E-01  0.240291E-01   1.68796      0.571077      0.474890      0.433592      0.208403       0.00000       0.00000      0.433592    
  0.758561E-03   6.97580      0.804557      0.915725      0.763289      0.890310      0.412681E-01  0.254152E-01   1.65360      0.559408      0.465040      0.425269      0.203881       0.00000       0.00000      0.425269    
  0.831745E-03   6.86187      0.790956      0.899483      0.747307      0.872609      0.436483E-01  0.268739E-01   1.61992      0.547901      0.455562      0.417047      0.199406       0.00000       0.00000      0.417047    
  0.911989E-03   6.74965      0.777691      0.883789      0.731534      0.855378      0.461571E-01  0.284104E-01   1.58691      0.536557      0.446458      0.408920      0.194977       0.00000       0.00000      0.408920    
  0.999975E-03   6.63910      0.764767      0.868645      0.715968      0.838617      0.487987E-01  0.300274E-01   1.55459      0.525374      0.437730      0.400887      0.190594       0.00000       0.00000      0.400887    
  0.109645E-02   6.53013      0.752187      0.854047      0.700608      0.822319      0.515785E-01  0.317278E-01   1.52293      0.514353      0.429374      0.392945      0.186255       0.00000       0.00000      0.392945    
  0.120223E-02   6.42265      0.739956      0.839992      0.685451      0.806476      0.545056E-01  0.335162E-01   1.49193      0.503494      0.421388      0.385088      0.181957       0.00000       0.00000      0.385088    
  0.131822E-02   6.31663      0.728079      0.826480      0.670497      0.791086      0.575817E-01  0.353940E-01   1.46158      0.492796      0.413770      0.377316      0.177701       0.00000       0.00000      0.377316    
