   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.878500      0.630157      0.822505      0.624864      0.819152      0.529288E-02  0.335343E-02   1.44402      0.608047      0.471912      0.347240      0.168171E-01   0.00000       0.00000      0.347240    
  0.109648E-03  0.885795      0.618745      0.803000      0.613069      0.799404      0.567688E-02  0.359600E-02   1.41247      0.596425      0.458769      0.340635      0.166438E-01   0.00000       0.00000      0.340635    
  0.120226E-03  0.893747      0.607574      0.783935      0.601488      0.780080      0.608690E-02  0.385498E-02   1.38157      0.585016      0.445924      0.334156      0.164712E-01   0.00000       0.00000      0.334156    
  0.131825E-03  0.902392      0.596637      0.765312      0.590105      0.761176      0.653117E-02  0.413586E-02   1.35128      0.573806      0.433380      0.327796      0.162992E-01   0.00000       0.00000      0.327796    
  0.144543E-03  0.911730      0.585932      0.747131      0.578924      0.742694      0.700833E-02  0.443761E-02   1.32162      0.562796      0.421137      0.321556      0.161277E-01   0.00000       0.00000      0.321556    
  0.158489E-03  0.921806      0.575458      0.729400      0.567936      0.724639      0.752117E-02  0.476109E-02   1.29258      0.551980      0.409207      0.315433      0.159568E-01   0.00000       0.00000      0.315433    
  0.173779E-03  0.932616      0.565212      0.712118      0.557143      0.707012      0.806934E-02  0.510613E-02   1.26416      0.541357      0.397587      0.309425      0.157863E-01   0.00000       0.00000      0.309425    
  0.190545E-03  0.944205      0.555188      0.695294      0.546533      0.689818      0.865519E-02  0.547558E-02   1.23635      0.530916      0.386291      0.303527      0.156163E-01   0.00000       0.00000      0.303527    
  0.208928E-03  0.956569      0.545383      0.678925      0.536106      0.673057      0.927701E-02  0.586841E-02   1.20916      0.520659      0.375318      0.297738      0.154466E-01   0.00000       0.00000      0.297738    
  0.229085E-03  0.969759      0.535800      0.663026      0.525853      0.656733      0.994686E-02  0.629234E-02   1.18259      0.510576      0.364677      0.292056      0.152773E-01   0.00000       0.00000      0.292056    
  0.251186E-03  0.983784      0.526443      0.647598      0.515775      0.640848      0.106677E-01  0.675000E-02   1.15662      0.500667      0.354368      0.286480      0.151083E-01   0.00000       0.00000      0.286480    
  0.275420E-03  0.998673      0.517302      0.632649      0.505862      0.625409      0.114398E-01  0.723913E-02   1.13127      0.490923      0.344404      0.281006      0.149396E-01   0.00000       0.00000      0.281006    
  0.301992E-03   1.01444      0.508373      0.618180      0.496110      0.610423      0.122625E-01  0.775691E-02   1.10653      0.481339      0.334791      0.275632      0.147710E-01   0.00000       0.00000      0.275632    
  0.331127E-03   1.03110      0.499659      0.604200      0.486518      0.595891      0.131416E-01  0.830946E-02   1.08241      0.471915      0.325535      0.270355      0.146026E-01   0.00000       0.00000      0.270355    
