   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.2681       1.18542       1.40686       1.17391       1.40060      0.115112E-01  0.625241E-02   2.57451      0.849487      0.791787      0.608817      0.324422       0.00000       0.00000      0.608817    
  0.109648E-03   10.1010       1.16463       1.38057       1.15241       1.37393      0.122213E-01  0.664012E-02   2.52633      0.833922      0.775488      0.598437      0.318486       0.00000       0.00000      0.598437    
  0.120226E-03   9.93678       1.14416       1.35468       1.13119       1.34763      0.129726E-01  0.705033E-02   2.47882      0.818564      0.759434      0.588200      0.312624       0.00000       0.00000      0.588200    
  0.131825E-03   9.77519       1.12401       1.32921       1.11024       1.32172      0.137704E-01  0.748570E-02   2.43196      0.803404      0.743624      0.578098      0.306835       0.00000       0.00000      0.578098    
  0.144543E-03   9.61629       1.10418       1.30414       1.08956       1.29619      0.146143E-01  0.794620E-02   2.38575      0.788444      0.728060      0.568132      0.301117       0.00000       0.00000      0.568132    
  0.158489E-03   9.46000       1.08466       1.27948       1.06915       1.27105      0.155092E-01  0.843525E-02   2.34020      0.773682      0.712750      0.558299      0.295469       0.00000       0.00000      0.558299    
  0.173779E-03   9.30634       1.06546       1.25524       1.04901       1.24629      0.164544E-01  0.895248E-02   2.29530      0.759119      0.697693      0.548599      0.289890       0.00000       0.00000      0.548599    
  0.190545E-03   9.15520       1.04658       1.23142       1.02913       1.22192      0.174574E-01  0.950133E-02   2.25105      0.744748      0.682894      0.539025      0.284379       0.00000       0.00000      0.539025    
  0.208928E-03   9.00656       1.02802       1.20801       1.00950       1.19793      0.185180E-01  0.100813E-01   2.20743      0.730570      0.668352      0.529578      0.278933       0.00000       0.00000      0.529578    
  0.229085E-03   8.86037       1.00978       1.18503      0.990136       1.17433      0.196412E-01  0.106969E-01   2.16447      0.716583      0.654076      0.520253      0.273553       0.00000       0.00000      0.520253    
  0.251186E-03   8.71664      0.991854       1.16247      0.971028       1.15112      0.208264E-01  0.113485E-01   2.12215      0.702789      0.640069      0.511051      0.268239       0.00000       0.00000      0.511051    
  0.275420E-03   8.57527      0.974251       1.14034      0.952170       1.12830      0.220813E-01  0.120388E-01   2.08047      0.689184      0.626334      0.501967      0.262986       0.00000       0.00000      0.501967    
  0.301992E-03   8.43621      0.956968       1.11864      0.933559       1.10587      0.234092E-01  0.127684E-01   2.03943      0.675763      0.612874      0.493000      0.257795       0.00000       0.00000      0.493000    
  0.331127E-03   8.29943      0.940007       1.09738      0.915194       1.08384      0.248133E-01  0.135401E-01   1.99904      0.662529      0.599694      0.484148      0.252665       0.00000       0.00000      0.484148    
  0.363073E-03   8.16489      0.923372       1.07656      0.897074       1.06221      0.262981E-01  0.143571E-01   1.95928      0.649481      0.586800      0.475405      0.247593       0.00000       0.00000      0.475405    
  0.398101E-03   8.03255      0.907063       1.05619      0.879198       1.04097      0.278653E-01  0.152199E-01   1.92017      0.636619      0.574195      0.466773      0.242579       0.00000       0.00000      0.466773    
  0.436509E-03   7.90231      0.891084       1.03627      0.861562       1.02013      0.295227E-01  0.161326E-01   1.88170      0.623941      0.561888      0.458246      0.237621       0.00000       0.00000      0.458246    
  0.478622E-03   7.77419      0.875436       1.01680      0.844166      0.999703      0.312699E-01  0.170951E-01   1.84387      0.611447      0.549878      0.449825      0.232719       0.00000       0.00000      0.449825    
  0.524798E-03   7.64809      0.860126      0.997795      0.827010      0.979680      0.331163E-01  0.181143E-01   1.80669      0.599138      0.538176      0.441505      0.227871       0.00000       0.00000      0.441505    
  0.575429E-03   7.52404      0.845153      0.979255      0.810092      0.960066      0.350607E-01  0.191895E-01   1.77016      0.587015      0.526780      0.433286      0.223077       0.00000       0.00000      0.433286    
  0.630945E-03   7.40187      0.830524      0.961189      0.793409      0.940862      0.371152E-01  0.203268E-01   1.73427      0.575074      0.515700      0.425162      0.218335       0.00000       0.00000      0.425162    
  0.691816E-03   7.28158      0.816239      0.943594      0.776960      0.922068      0.392791E-01  0.215258E-01   1.69903      0.563317      0.504934      0.417134      0.213643       0.00000       0.00000      0.417134    
  0.758561E-03   7.16309      0.802307      0.926480      0.760744      0.903687      0.415629E-01  0.227928E-01   1.66443      0.551744      0.494490      0.409197      0.209000       0.00000       0.00000      0.409197    
  0.831745E-03   7.04640      0.788728      0.909847      0.744760      0.885719      0.439679E-01  0.241281E-01   1.63048      0.540354      0.484369      0.401350      0.204406       0.00000       0.00000      0.401350    
  0.911989E-03   6.93141      0.775509      0.893701      0.729007      0.868164      0.465023E-01  0.255370E-01   1.59717      0.529149      0.474574      0.393590      0.199858       0.00000       0.00000      0.393590    
  0.999975E-03   6.81807      0.762656      0.878046      0.713486      0.851023      0.491701E-01  0.270222E-01   1.56451      0.518130      0.465109      0.385915      0.195356       0.00000       0.00000      0.385915    
  0.109645E-02   6.70632      0.750172      0.862879      0.698195      0.834292      0.519770E-01  0.285869E-01   1.53249      0.507296      0.455971      0.378321      0.190899       0.00000       0.00000      0.378321    
  0.120223E-02   6.59604      0.738061      0.848202      0.683129      0.817965      0.549320E-01  0.302363E-01   1.50109      0.496645      0.447160      0.370805      0.186484       0.00000       0.00000      0.370805    
  0.131822E-02   6.48722      0.726326      0.834014      0.668289      0.802042      0.580368E-01  0.319716E-01   1.47033      0.486178      0.438676      0.363366      0.182111       0.00000       0.00000      0.363366    
  0.144540E-02   6.37974      0.714980      0.820316      0.653675      0.786515      0.613043E-01  0.338011E-01   1.44019      0.475897      0.430516      0.355999      0.177779       0.00000       0.00000      0.355999    
