   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   36.4141       2.99756       3.73700       2.98236       3.72829      0.152034E-01  0.870505E-02   6.71065       1.75323       1.66766       1.50392       1.22913      0.556717       0.00000       1.50392    
  0.109648E-03   35.3993       2.92406       3.64083       2.90796       3.63162      0.160997E-01  0.921817E-02   6.53958       1.71122       1.62504       1.46701       1.19674      0.539567       0.00000       1.46701    
  0.120226E-03   34.4082       2.85213       3.54680       2.83509       3.53704      0.170454E-01  0.975979E-02   6.37213       1.67004       1.58333       1.43086       1.16505      0.522843       0.00000       1.43086    
  0.131825E-03   33.4397       2.78172       3.45481       2.76367       3.44448      0.180509E-01  0.103353E-01   6.20814       1.62965       1.54250       1.39544       1.13402      0.506528       0.00000       1.39544    
  0.144543E-03   32.4939       2.71282       3.36488       2.69370       3.35393      0.191143E-01  0.109436E-01   6.04764       1.59006       1.50256       1.36075       1.10365      0.490622       0.00000       1.36075    
  0.158489E-03   31.5698       2.64538       3.27695       2.62514       3.26537      0.202361E-01  0.115844E-01   5.89051       1.55123       1.46349       1.32677       1.07391      0.475108       0.00000       1.32677    
  0.173779E-03   30.6677       2.57941       3.19103       2.55800       3.17878      0.214160E-01  0.122575E-01   5.73677       1.51318       1.42530       1.29349       1.04482      0.459989       0.00000       1.29349    
  0.190545E-03   29.7864       2.51486       3.10705       2.49220       3.09408      0.226638E-01  0.129706E-01   5.58628       1.47586       1.38796       1.26088       1.01634      0.445244       0.00000       1.26088    
  0.208928E-03   28.9261       2.45173       3.02502       2.42775       3.01129      0.239789E-01  0.137239E-01   5.43904       1.43928       1.35147       1.22895      0.988468      0.430874       0.00000       1.22895    
  0.229085E-03   28.0860       2.38997       2.94487       2.36460       2.93035      0.253691E-01  0.145195E-01   5.29495       1.40342       1.31583       1.19766      0.961184      0.416865       0.00000       1.19766    
  0.251186E-03   27.2658       2.32960       2.86662       2.30276       2.85126      0.268349E-01  0.153569E-01   5.15402       1.36827       1.28102       1.16702      0.934488      0.403216       0.00000       1.16702    
  0.275420E-03   26.4650       2.27056       2.79022       2.24218       2.77398      0.283819E-01  0.162406E-01   5.01615       1.33382       1.24705       1.13701      0.908358      0.389914       0.00000       1.13701    
  0.301992E-03   25.6833       2.21284       2.71563       2.18283       2.69846      0.300118E-01  0.171724E-01   4.88129       1.30004       1.21390       1.10761      0.882784      0.376952       0.00000       1.10761    
  0.331127E-03   24.9203       2.15642       2.64285       2.12469       2.62470      0.317294E-01  0.181545E-01   4.74939       1.26694       1.18156       1.07881      0.857755      0.364324       0.00000       1.07881    
  0.363073E-03   24.1753       2.10128       2.57184       2.06774       2.55265      0.335417E-01  0.191905E-01   4.62039       1.23448       1.15004       1.05060      0.833257      0.352020       0.00000       1.05060    
  0.398101E-03   23.4484       2.04742       2.50259       2.01197       2.48231      0.354493E-01  0.202810E-01   4.49428       1.20268       1.11931       1.02296      0.809285      0.340037       0.00000       1.02296    
  0.436509E-03   22.7388       1.99479       2.43506       1.95733       2.41363      0.374582E-01  0.214304E-01   4.37096       1.17151       1.08939      0.995882      0.785820      0.328361       0.00000      0.995882    
  0.478622E-03   22.0465       1.94341       2.36925       1.90384       2.34661      0.395689E-01  0.226386E-01   4.25045       1.14098       1.06025      0.969360      0.762861      0.316994       0.00000      0.969360    
  0.524798E-03   21.3707       1.89323       2.30510       1.85143       2.28119      0.417955E-01  0.239115E-01   4.13262       1.11105       1.03190      0.943370      0.740384      0.305921       0.00000      0.943370    
  0.575429E-03   20.7115       1.84426       2.24263       1.80012       2.21738      0.441364E-01  0.252485E-01   4.01750       1.08173       1.00432      0.917912      0.718391      0.295143       0.00000      0.917912    
  0.630945E-03   20.0681       1.79646       2.18178       1.74986       2.15512      0.466027E-01  0.266579E-01   3.90498       1.05300      0.977511      0.892961      0.696859      0.284645       0.00000      0.892961    
  0.691816E-03   19.4405       1.74985       2.12254       1.70065       2.09440      0.491941E-01  0.281400E-01   3.79506       1.02486      0.951458      0.868517      0.675790      0.274429       0.00000      0.868517    
  0.758561E-03   18.8281       1.70438       2.06489       1.65246       2.03519      0.519178E-01  0.296978E-01   3.68765      0.997298      0.926149      0.844558      0.655164      0.264481       0.00000      0.844558    
  0.831745E-03   18.2307       1.66006       2.00880       1.60528       1.97747      0.547719E-01  0.313301E-01   3.58275      0.970307      0.901584      0.821082      0.634977      0.254800       0.00000      0.821082    
  0.911989E-03   17.6479       1.61686       1.95424       1.55909       1.92119      0.577719E-01  0.330447E-01   3.48028      0.943875      0.877742      0.798072      0.615215      0.245378       0.00000      0.798072    
  0.999975E-03   17.0793       1.57480       1.90119       1.51387       1.86634      0.609275E-01  0.348460E-01   3.38021      0.917995      0.854618      0.775518      0.595872      0.236209       0.00000      0.775518    
  0.109645E-02   16.5248       1.53384       1.84963       1.46960       1.81289      0.642399E-01  0.367358E-01   3.28249      0.892661      0.832196      0.753410      0.576938      0.227288       0.00000      0.753410    
  0.120223E-02   15.9838       1.49397       1.79951       1.42626       1.76079      0.677144E-01  0.387192E-01   3.18704      0.867860      0.810453      0.731729      0.558396      0.218606       0.00000      0.731729    
  0.131822E-02   15.4561       1.45519       1.75082       1.38384       1.71002      0.713538E-01  0.407969E-01   3.09386      0.843592      0.789385      0.710474      0.540245      0.210162       0.00000      0.710474    
  0.144540E-02   14.9413       1.41749       1.70351       1.34231       1.66054      0.751721E-01  0.429762E-01   3.00285      0.819846      0.768964      0.689626      0.522469      0.201946       0.00000      0.689626    
  0.158485E-02   14.4393       1.38086       1.65759       1.30169       1.61233      0.791682E-01  0.452566E-01   2.91402      0.796622      0.749189      0.669186      0.505068      0.193958       0.00000      0.669186    
  0.173775E-02   13.9495       1.34528       1.61298       1.26193       1.56533      0.833572E-01  0.476464E-01   2.82726      0.773904      0.730015      0.649129      0.488023      0.186186       0.00000      0.649129    
  0.190540E-02   13.4719       1.31076       1.56968       1.22303       1.51954      0.877373E-01  0.501446E-01   2.74256      0.751693      0.711448      0.629457      0.471334      0.178632       0.00000      0.629457    
  0.208923E-02   13.0059       1.27728       1.52763       1.18496       1.47487      0.923244E-01  0.527600E-01   2.65983      0.729977      0.693434      0.610148      0.454984      0.171284       0.00000      0.610148    
  0.229079E-02   12.5515       1.24485       1.48682       1.14773       1.43133      0.971179E-01  0.554922E-01   2.57906      0.708755      0.675979      0.591204      0.438974      0.164143       0.00000      0.591204    
  0.251180E-02   12.1082       1.21343       1.44718       1.11130       1.38884      0.102131      0.583481E-01   2.50014      0.688015      0.659030      0.572606      0.423288      0.157201       0.00000      0.572606    
  0.275413E-02   11.6758       1.18304       1.40871       1.07568       1.34738      0.107366      0.613286E-01   2.42306      0.667755      0.642579      0.554350      0.407923      0.150454       0.00000      0.554350    
  0.301984E-02   11.2539       1.15367       1.37135       1.04083       1.30691      0.112833      0.644392E-01   2.34774      0.647965      0.626585      0.536423      0.392870      0.143898       0.00000      0.536423    
  0.331118E-02   10.8424       1.12530       1.33505       1.00676       1.26737      0.118539      0.676836E-01   2.27412      0.628638      0.611021      0.518818      0.378120      0.137527       0.00000      0.518818    
  0.363064E-02   10.4409       1.09792       1.29979      0.973435       1.22873      0.124488      0.710643E-01   2.20216      0.609767      0.595863      0.501526      0.363669      0.131340       0.00000      0.501526    
  0.398091E-02   10.0491       1.07154       1.26551      0.940843       1.19092      0.130694      0.745875E-01   2.13176      0.591337      0.581059      0.484533      0.349506      0.125328       0.00000      0.484533    
  0.436498E-02   9.66690       1.04614       1.23219      0.908979       1.15394      0.137157      0.782535E-01   2.06292      0.573348      0.566605      0.467839      0.335631      0.119493       0.00000      0.467839    
  0.478610E-02   9.29377       1.02170       1.19976      0.877811       1.11769      0.143891      0.820688E-01   1.99550      0.555780      0.552434      0.451428      0.322031      0.113826       0.00000      0.451428    
  0.524785E-02   8.92977      0.998234       1.16821      0.847340       1.08218      0.150894      0.860328E-01   1.92952      0.538633      0.538554      0.435301      0.308707      0.108327       0.00000      0.435301    
  0.575415E-02   8.57433      0.975711       1.13747      0.817527       1.04732      0.158184      0.901529E-01   1.86485      0.521880      0.524891      0.419441      0.295647      0.102989       0.00000      0.419441    
  0.630929E-02   8.22751      0.954136       1.10755      0.788377       1.01312      0.165759      0.944283E-01   1.80149      0.505523      0.511454      0.403850      0.282854      0.978132E-01   0.00000      0.403850    
  0.691799E-02   7.88880      0.933482       1.07835      0.759847      0.979488      0.173636      0.988648E-01   1.73933      0.489528      0.498179      0.388516      0.270319      0.927925E-01   0.00000      0.388516    
