   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.2456       1.19922       1.43852       1.18686       1.43138      0.123611E-01  0.714315E-02   2.61824      0.859883      0.790354      0.641028      0.326975       0.00000       0.00000      0.641028    
  0.109648E-03   10.0799       1.17825       1.41092       1.16516       1.40336      0.130895E-01  0.756302E-02   2.56852      0.844038      0.773785      0.629576      0.321122       0.00000       0.00000      0.629576    
  0.120226E-03   9.91709       1.15763       1.38381       1.14378       1.37580      0.138586E-01  0.800614E-02   2.51958      0.828429      0.757501      0.618300      0.315346       0.00000       0.00000      0.618300    
  0.131825E-03   9.75714       1.13736       1.35716       1.12268       1.34869      0.146726E-01  0.847465E-02   2.47137      0.813042      0.741498      0.607190      0.309643       0.00000       0.00000      0.607190    
  0.144543E-03   9.60003       1.11742       1.33099       1.10189       1.32202      0.155316E-01  0.896860E-02   2.42391      0.797878      0.725776      0.596246      0.304013       0.00000       0.00000      0.596246    
  0.158489E-03   9.44572       1.09783       1.30530       1.08139       1.29581      0.164405E-01  0.949116E-02   2.37719      0.782931      0.710340      0.585465      0.298455       0.00000       0.00000      0.585465    
  0.173779E-03   9.29421       1.07857       1.28008       1.06117       1.27004      0.173987E-01  0.100419E-01   2.33121      0.768203      0.695190      0.574847      0.292968       0.00000       0.00000      0.574847    
  0.190545E-03   9.14539       1.05964       1.25533       1.04123       1.24471      0.184127E-01  0.106249E-01   2.28594      0.753680      0.680325      0.564383      0.287550       0.00000       0.00000      0.564383    
  0.208928E-03   8.99928       1.04104       1.23106       1.02156       1.21982      0.194816E-01  0.112396E-01   2.24138      0.739363      0.665744      0.554074      0.282199       0.00000       0.00000      0.554074    
  0.229085E-03   8.85580       1.02278       1.20726       1.00216       1.19537      0.206121E-01  0.118893E-01   2.19753      0.725247      0.651454      0.543914      0.276916       0.00000       0.00000      0.543914    
  0.251186E-03   8.71498       1.00484       1.18394      0.983032       1.17136      0.218044E-01  0.125740E-01   2.15439      0.711333      0.637455      0.533906      0.271699       0.00000       0.00000      0.533906    
  0.275420E-03   8.57672      0.987221       1.16109      0.964158       1.14779      0.230634E-01  0.132964E-01   2.11195      0.697611      0.623749      0.524042      0.266547       0.00000       0.00000      0.524042    
  0.301992E-03   8.44100      0.969926       1.13871      0.945536       1.12466      0.243902E-01  0.140571E-01   2.07019      0.684080      0.610336      0.514320      0.261456       0.00000       0.00000      0.514320    
  0.331127E-03   8.30777      0.952952       1.11681      0.927163       1.10196      0.257894E-01  0.148588E-01   2.02912      0.670736      0.597219      0.504736      0.256427       0.00000       0.00000      0.504736    
  0.363073E-03   8.17698      0.936299       1.09539      0.909033       1.07969      0.272666E-01  0.157050E-01   1.98872      0.657574      0.584402      0.495286      0.251459       0.00000       0.00000      0.495286    
  0.398101E-03   8.04862      0.919967       1.07445      0.891144       1.05785      0.288227E-01  0.165961E-01   1.94900      0.644595      0.571884      0.485970      0.246550       0.00000       0.00000      0.485970    
  0.436509E-03   7.92261      0.903955       1.05399      0.873491       1.03645      0.304642E-01  0.175360E-01   1.90994      0.631793      0.559671      0.476784      0.241698       0.00000       0.00000      0.476784    
  0.478622E-03   7.79897      0.888264       1.03401      0.856072       1.01549      0.321913E-01  0.185246E-01   1.87156      0.619169      0.547760      0.467727      0.236904       0.00000       0.00000      0.467727    
  0.524798E-03   7.67759      0.872894       1.01452      0.838880      0.994951      0.340147E-01  0.195674E-01   1.83383      0.606716      0.536159      0.458792      0.232164       0.00000       0.00000      0.458792    
  0.575429E-03   7.55846      0.857847      0.995509      0.821914      0.974846      0.359333E-01  0.206637E-01   1.79676      0.594436      0.524866      0.449979      0.227478       0.00000       0.00000      0.449979    
  0.630945E-03   7.44150      0.843124      0.976987      0.805168      0.955168      0.379559E-01  0.218190E-01   1.76034      0.582324      0.513885      0.441282      0.222844       0.00000       0.00000      0.441282    
  0.691816E-03   7.32673      0.828724      0.958950      0.788643      0.935918      0.400815E-01  0.230326E-01   1.72456      0.570381      0.503216      0.432701      0.218262       0.00000       0.00000      0.432701    
  0.758561E-03   7.21401      0.814652      0.941401      0.772331      0.917091      0.423208E-01  0.243104E-01   1.68942      0.558604      0.492861      0.424230      0.213727       0.00000       0.00000      0.424230    
  0.831745E-03   7.10333      0.800908      0.924341      0.756234      0.898688      0.446745E-01  0.256529E-01   1.65492      0.546992      0.482820      0.415867      0.209242       0.00000       0.00000      0.415867    
  0.911989E-03   6.99462      0.787498      0.907768      0.740347      0.880703      0.471510E-01  0.270647E-01   1.62105      0.535545      0.473094      0.407609      0.204802       0.00000       0.00000      0.407609    
  0.999975E-03   6.88783      0.774424      0.891685      0.724670      0.863136      0.497546E-01  0.285484E-01   1.58781      0.524263      0.463684      0.399453      0.200407       0.00000       0.00000      0.399453    
  0.109645E-02   6.78290      0.761690      0.876087      0.709200      0.845981      0.524902E-01  0.301064E-01   1.55518      0.513146      0.454586      0.391394      0.196054       0.00000       0.00000      0.391394    
  0.120223E-02   6.67970      0.749298      0.860969      0.693932      0.829226      0.553661E-01  0.317428E-01   1.52316      0.502191      0.445799      0.383427      0.191741       0.00000       0.00000      0.383427    
  0.131822E-02   6.57822      0.737252      0.846331      0.678868      0.812872      0.583838E-01  0.334588E-01   1.49174      0.491400      0.437321      0.375552      0.187468       0.00000       0.00000      0.375552    
  0.144540E-02   6.47832      0.725562      0.832169      0.664007      0.796908      0.615556E-01  0.352610E-01   1.46092      0.480776      0.429147      0.367761      0.183231       0.00000       0.00000      0.367761    
  0.158485E-02   6.38001      0.714229      0.818483      0.649348      0.781334      0.648806E-01  0.371491E-01   1.43068      0.470319      0.421278      0.360056      0.179029       0.00000       0.00000      0.360056    
  0.173775E-02   6.28308      0.703263      0.805257      0.634890      0.766126      0.683731E-01  0.391313E-01   1.40102      0.460030      0.413699      0.352427      0.174860       0.00000       0.00000      0.352427    
  0.190540E-02   6.18755      0.692664      0.792493      0.620632      0.751287      0.720314E-01  0.412065E-01   1.37192      0.449911      0.406414      0.344873      0.170722       0.00000       0.00000      0.344873    
  0.208923E-02   6.09319      0.682447      0.780175      0.606576      0.736792      0.758710E-01  0.433830E-01   1.34337      0.439965      0.399404      0.337387      0.166611       0.00000       0.00000      0.337387    
  0.229079E-02   6.00004      0.672611      0.768303      0.592720      0.722643      0.798910E-01  0.456601E-01   1.31536      0.430193      0.392672      0.329971      0.162528       0.00000       0.00000      0.329971    
  0.251180E-02   5.90782      0.663171      0.756857      0.579065      0.708811      0.841060E-01  0.480461E-01   1.28788      0.420598      0.386196      0.322615      0.158467       0.00000       0.00000      0.322615    
  0.275413E-02   5.81652      0.654129      0.745834      0.565611      0.695291      0.885182E-01  0.505426E-01   1.26090      0.411182      0.379974      0.315318      0.154429       0.00000       0.00000      0.315318    
  0.301984E-02   5.72592      0.645494      0.735213      0.552356      0.682058      0.931379E-01  0.531546E-01   1.23441      0.401948      0.373986      0.308073      0.150409       0.00000       0.00000      0.308073    
  0.331118E-02   5.63592      0.637276      0.724981      0.539304      0.669096      0.979716E-01  0.558846E-01   1.20840      0.392898      0.368221      0.300875      0.146406       0.00000       0.00000      0.300875    
  0.363064E-02   5.54636      0.629478      0.715126      0.526452      0.656388      0.103026      0.587374E-01   1.18284      0.384035      0.362665      0.293723      0.142417       0.00000       0.00000      0.293723    
  0.398091E-02   5.45701      0.622113      0.705624      0.513800      0.643902      0.108313      0.617220E-01   1.15770      0.375360      0.357294      0.286608      0.138440       0.00000       0.00000      0.286608    
  0.436498E-02   5.36782      0.615183      0.696471      0.501347      0.631633      0.113836      0.648382E-01   1.13298      0.366874      0.352104      0.279529      0.134472       0.00000       0.00000      0.279529    
