   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.46912      0.922293       1.11984      0.912745       1.11433      0.954796E-02  0.551095E-02   2.02707      0.740474      0.672368      0.441959      0.172271       0.00000       0.00000      0.441959    
  0.109648E-03   5.40416      0.908288       1.10076      0.898132       1.09489      0.101562E-01  0.586229E-02   1.99303      0.728456      0.659205      0.435689      0.169676       0.00000       0.00000      0.435689    
  0.120226E-03   5.34060      0.894453       1.08191      0.883651       1.07567      0.108017E-01  0.623509E-02   1.95933      0.716543      0.646179      0.429495      0.167108       0.00000       0.00000      0.429495    
  0.131825E-03   5.27841      0.880783       1.06330      0.869295       1.05666      0.114883E-01  0.663172E-02   1.92596      0.704728      0.633292      0.423372      0.164567       0.00000       0.00000      0.423372    
  0.144543E-03   5.21761      0.867280       1.04492      0.855064       1.03786      0.122160E-01  0.705216E-02   1.89293      0.693013      0.620544      0.417321      0.162051       0.00000       0.00000      0.417321    
  0.158489E-03   5.15822      0.853946       1.02678      0.840956       1.01929      0.129896E-01  0.749937E-02   1.86024      0.681395      0.607944      0.411341      0.159561       0.00000       0.00000      0.411341    
  0.173779E-03   5.10024      0.840779       1.00890      0.826971       1.00092      0.138083E-01  0.797302E-02   1.82790      0.669874      0.595493      0.405431      0.157097       0.00000       0.00000      0.405431    
  0.190545E-03   5.04366      0.827780      0.991263      0.813101      0.982787      0.146788E-01  0.847649E-02   1.79589      0.658445      0.583197      0.399589      0.154656       0.00000       0.00000      0.399589    
  0.208928E-03   4.98847      0.814948      0.973879      0.799347      0.964870      0.156004E-01  0.900934E-02   1.76422      0.647107      0.571056      0.393815      0.152240       0.00000       0.00000      0.393815    
  0.229085E-03   4.93469      0.802286      0.956761      0.785706      0.947185      0.165799E-01  0.957563E-02   1.73289      0.635858      0.559079      0.388105      0.149848       0.00000       0.00000      0.388105    
  0.251186E-03   4.88233      0.789796      0.939908      0.772179      0.929732      0.176177E-01  0.101755E-01   1.70191      0.624699      0.547270      0.382462      0.147479       0.00000       0.00000      0.382462    
