   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   36.1075       2.95002       3.67693       2.93315       3.66683      0.168702E-01  0.100945E-01   6.59999       1.71386       1.61168       1.50173       1.21929      0.553422       0.00000       1.50173    
  0.109648E-03   35.1069       2.87838       3.58226       2.86056       3.57160      0.178187E-01  0.106580E-01   6.43216       1.67315       1.57003       1.46510       1.18741      0.536473       0.00000       1.46510    
  0.120226E-03   34.1296       2.80826       3.48967       2.78945       3.47842      0.188165E-01  0.112503E-01   6.26787       1.63324       1.52926       1.42922       1.15621      0.519945       0.00000       1.42922    
  0.131825E-03   33.1745       2.73962       3.39910       2.71975       3.38723      0.198682E-01  0.118769E-01   6.10697       1.59409       1.48934       1.39407       1.12566      0.503818       0.00000       1.39407    
  0.144543E-03   32.2417       2.67244       3.31055       2.65147       3.29801      0.209743E-01  0.125367E-01   5.94948       1.55572       1.45029       1.35963       1.09575      0.488093       0.00000       1.35963    
  0.158489E-03   31.3303       2.60670       3.22396       2.58456       3.21073      0.221446E-01  0.132316E-01   5.79529       1.51809       1.41208       1.32589       1.06647      0.472754       0.00000       1.32589    
  0.173779E-03   30.4404       2.54240       3.13935       2.51902       3.12538      0.233781E-01  0.139612E-01   5.64441       1.48121       1.37473       1.29286       1.03782      0.457803       0.00000       1.29286    
  0.190545E-03   29.5710       2.47947       3.05663       2.45479       3.04190      0.246767E-01  0.147301E-01   5.49669       1.44503       1.33820       1.26048       1.00976      0.443221       0.00000       1.26048    
  0.208928E-03   28.7221       2.41792       2.97582       2.39188       2.96028      0.260392E-01  0.155383E-01   5.35216       1.40957       1.30250       1.22877      0.982303      0.429006       0.00000       1.22877    
  0.229085E-03   27.8929       2.35770       2.89686       2.33023       2.88047      0.274742E-01  0.163885E-01   5.21070       1.37480       1.26762       1.19770      0.955424      0.415147       0.00000       1.19770    
  0.251186E-03   27.0835       2.29882       2.81977       2.26984       2.80249      0.289821E-01  0.172802E-01   5.07233       1.34072       1.23356       1.16728      0.929122      0.401643       0.00000       1.16728    
  0.275420E-03   26.2932       2.24124       2.74448       2.21067       2.72626      0.305691E-01  0.182182E-01   4.93693       1.30730       1.20031       1.13747      0.903375      0.388480       0.00000       1.13747    
  0.301992E-03   25.5215       2.18494       2.67098       2.15270       2.65178      0.322383E-01  0.192051E-01   4.80448       1.27453       1.16785       1.10827      0.878173      0.375652       0.00000       1.10827    
  0.331127E-03   24.7682       2.12989       2.59925       2.09590       2.57901      0.339928E-01  0.202419E-01   4.67491       1.24239       1.13619       1.07967      0.853506      0.363153       0.00000       1.07967    
  0.363073E-03   24.0327       2.07608       2.52926       2.04025       2.50793      0.358370E-01  0.213307E-01   4.54817       1.21089       1.10531       1.05164      0.829359      0.350972       0.00000       1.05164    
  0.398101E-03   23.3149       2.02350       2.46099       1.98573       2.43852      0.377727E-01  0.224725E-01   4.42424       1.18000       1.07522       1.02419      0.805729      0.339108       0.00000       1.02419    
  0.436509E-03   22.6141       1.97211       2.39440       1.93230       2.37073      0.398081E-01  0.236717E-01   4.30303       1.14971       1.04590      0.997289      0.782595      0.327546       0.00000      0.997289    
  0.478622E-03   21.9303       1.92191       2.32951       1.87997       2.30458      0.419429E-01  0.249280E-01   4.18455       1.12001       1.01735      0.970940      0.759959      0.316288       0.00000      0.970940    
  0.524798E-03   21.2628       1.87287       2.26624       1.82869       2.23999      0.441868E-01  0.262474E-01   4.06868       1.09089      0.989559      0.945116      0.737796      0.305320       0.00000      0.945116    
  0.575429E-03   20.6116       1.82500       2.20462       1.77846       2.17699      0.465386E-01  0.276292E-01   3.95545       1.06235      0.962527      0.919820      0.716110      0.294643       0.00000      0.919820    
  0.630945E-03   19.9759       1.77824       2.14459       1.72923       2.11551      0.490098E-01  0.290802E-01   3.84473       1.03435      0.936237      0.895027      0.694876      0.284242       0.00000      0.895027    
  0.691816E-03   19.3558       1.73261       2.08614       1.68101       2.05554      0.516001E-01  0.306003E-01   3.73655       1.00691      0.910688      0.870736      0.674096      0.274118       0.00000      0.870736    
  0.758561E-03   18.7507       1.68807       2.02924       1.63376       1.99705      0.543173E-01  0.321926E-01   3.63080      0.980006      0.885865      0.846925      0.653750      0.264258       0.00000      0.846925    
  0.831745E-03   18.1603       1.64463       1.97388       1.58747       1.94002      0.571613E-01  0.338563E-01   3.52749      0.953632      0.861769      0.823592      0.633835      0.254662       0.00000      0.823592    
  0.911989E-03   17.5842       1.60226       1.92002       1.54212       1.88442      0.601417E-01  0.355977E-01   3.42654      0.927778      0.838382      0.800719      0.614338      0.245320       0.00000      0.800719    
  0.999975E-03   17.0223       1.56095       1.86764       1.49768       1.83022      0.632636E-01  0.374202E-01   3.32791      0.902434      0.815696      0.778299      0.595250      0.236228       0.00000      0.778299    
  0.109645E-02   16.4741       1.52069       1.81673       1.45416       1.77740      0.665313E-01  0.393258E-01   3.23156      0.877594      0.793700      0.756321      0.576564      0.227381       0.00000      0.756321    
  0.120223E-02   15.9392       1.48146       1.76722       1.41150       1.72590      0.699532E-01  0.413190E-01   3.13741      0.853243      0.772372      0.734764      0.558261      0.218768       0.00000      0.734764    
  0.131822E-02   15.4176       1.44325       1.71913       1.36972       1.67573      0.735307E-01  0.434002E-01   3.04545      0.829381      0.751709      0.713629      0.540342      0.210390       0.00000      0.713629    
  0.144540E-02   14.9085       1.40606       1.67239       1.32879       1.62682      0.772753E-01  0.455747E-01   2.95560      0.805997      0.731685      0.692896      0.522789      0.202236       0.00000      0.692896    
  0.158485E-02   14.4122       1.36988       1.62702       1.28870       1.57917      0.811863E-01  0.478423E-01   2.86787      0.783091      0.712301      0.672565      0.505605      0.194308       0.00000      0.672565    
