   1000.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   60.4868       4.72697       6.40824       4.70650       6.39639      0.204670E-01  0.118436E-01   11.1029       2.59353       2.52798       2.39424       2.11297       1.47417       0.00000       2.39424    
  0.109648E-03   58.4608       4.58951       6.21533       4.56791       6.20284      0.215934E-01  0.124913E-01   10.7708       2.51964       2.45389       2.32488       2.04827       1.42407       0.00000       2.32488    
  0.120226E-03   56.4923       4.45557       6.02748       4.43279       6.01431      0.227773E-01  0.131720E-01   10.4471       2.44755       2.38167       2.25726       1.98524       1.37538       0.00000       2.25726    
  0.131825E-03   54.5785       4.32498       5.84446       4.30095       5.83057      0.240290E-01  0.138942E-01   10.1315       2.37716       2.31124       2.19129       1.92379       1.32804       0.00000       2.19129    
  0.144543E-03   52.7196       4.19777       5.66629       4.17242       5.65163      0.253469E-01  0.146557E-01   9.82405       2.30849       2.24261       2.12698       1.86393       1.28204       0.00000       2.12698    
  0.158489E-03   50.9129       4.07378       5.49274       4.04705       5.47729      0.267350E-01  0.154544E-01   9.52433       2.24146       2.17571       2.06426       1.80559       1.23733       0.00000       2.06426    
  0.173779E-03   49.1588       3.95304       5.32386       3.92484       5.30757      0.281928E-01  0.162904E-01   9.23241       2.17607       2.11055       2.00312       1.74877       1.19390       0.00000       2.00312    
  0.190545E-03   47.4542       3.83537       5.15941       3.80565       5.14224      0.297215E-01  0.171672E-01   8.94789       2.11225       2.04706       1.94350       1.69340       1.15169       0.00000       1.94350    
  0.208928E-03   45.7993       3.72079       4.99940       3.68948       4.98132      0.313186E-01  0.180837E-01   8.67079       2.05001       1.98524       1.88538       1.63947       1.11070       0.00000       1.88538    
  0.229085E-03   44.1918       3.60919       4.84366       3.57619       4.82461      0.329998E-01  0.190486E-01   8.40081       1.98927       1.92504       1.82870       1.58692       1.07088       0.00000       1.82870    
  0.251186E-03   42.6315       3.50056       4.69219       3.46579       4.67213      0.347683E-01  0.200639E-01   8.13791       1.93003       1.86645       1.77346       1.53576       1.03221       0.00000       1.77346    
  0.275420E-03   41.1165       3.39478       4.54483       3.35815       4.52370      0.366267E-01  0.211301E-01   7.88185       1.87224       1.80942       1.71961       1.48591      0.994668       0.00000       1.71961    
  0.301992E-03   39.6458       3.29181       4.40150       3.25324       4.37925      0.385766E-01  0.222470E-01   7.63249       1.81587       1.75393       1.66711       1.43737      0.958214       0.00000       1.66711    
  0.331127E-03   38.2186       3.19160       4.26214       3.15098       4.23872      0.406220E-01  0.234176E-01   7.38970       1.76089       1.69995       1.61594       1.39009      0.922828       0.00000       1.61594    
  0.363073E-03   36.8333       3.09408       4.12662       3.05131       4.10198      0.427674E-01  0.246450E-01   7.15328       1.70727       1.64745       1.56605       1.34404      0.888473       0.00000       1.56605    
  0.398101E-03   35.4897       2.99921       3.99493       2.95420       3.96900      0.450151E-01  0.259303E-01   6.92320       1.65498       1.59642       1.51744       1.29922      0.855142       0.00000       1.51744    
  0.436509E-03   34.1855       2.90691       3.86690       2.85954       3.83962      0.473754E-01  0.272797E-01   6.69916       1.60399       1.54680       1.47004       1.25555      0.822783       0.00000       1.47004    
  0.478622E-03   32.9210       2.81718       3.74255       2.76733       3.71386      0.498470E-01  0.286922E-01   6.48119       1.55428       1.49861       1.42385       1.21305      0.791400       0.00000       1.42385    
  0.524798E-03   31.6939       2.72990       3.62171       2.67746       3.59154      0.524361E-01  0.301692E-01   6.26900       1.50581       1.45178       1.37882       1.17165      0.760942       0.00000       1.37882    
  0.575429E-03   30.5046       2.64509       3.50439       2.58995       3.47268      0.551416E-01  0.317104E-01   6.06263       1.45858       1.40632       1.33494       1.13137      0.731417       0.00000       1.33494    
  0.630945E-03   29.3507       2.56264       3.39042       2.50466       3.35709      0.579786E-01  0.333257E-01   5.86176       1.41253       1.36217       1.29216       1.09213      0.702766       0.00000       1.29216    
  0.691816E-03   28.2325       2.48256       3.27981       2.42161       3.24480      0.609473E-01  0.350158E-01   5.66641       1.36766       1.31933       1.25048       1.05395      0.674993       0.00000       1.25048    
  0.758561E-03   27.1482       2.40475       3.17242       2.34070       3.13564      0.640548E-01  0.367828E-01   5.47634       1.32393       1.27775       1.20983       1.01677      0.648056       0.00000       1.20983    
  0.831745E-03   26.0975       2.32922       3.06823       2.26191       3.02961      0.673017E-01  0.386259E-01   5.29152       1.28133       1.23743       1.17023      0.980580      0.621949       0.00000       1.17023    
  0.911989E-03   25.0791       2.25588       2.96714       2.18519       2.92659      0.706950E-01  0.405518E-01   5.11177       1.23984       1.19832       1.13162      0.945353      0.596643       0.00000       1.13162    
  0.999975E-03   24.0924       2.18473       2.86908       2.11049       2.82652      0.742372E-01  0.425655E-01   4.93701       1.19942       1.16041       1.09399      0.911066      0.572118       0.00000       1.09399    
  0.109645E-02   23.1367       2.11571       2.77400       2.03777       2.72934      0.779348E-01  0.446658E-01   4.76711       1.16008       1.12366       1.05732      0.877696      0.548359       0.00000       1.05732    
  0.120223E-02   22.2104       2.04875       2.68177       1.96696       2.63492      0.817986E-01  0.468525E-01   4.60188       1.12175       1.08803       1.02156      0.845204      0.525331       0.00000       1.02156    
  0.131822E-02   21.3137       1.98387       2.59239       1.89804       2.54326      0.858284E-01  0.491284E-01   4.44130       1.08445       1.05352      0.986703      0.813589      0.503033       0.00000      0.986703    
  0.144540E-02   20.4448       1.92098       2.50572       1.83095       2.45422      0.900323E-01  0.515021E-01   4.28516       1.04814       1.02007      0.952714      0.782808      0.481427       0.00000      0.952714    
  0.158485E-02   19.6040       1.86009       2.42177       1.76568       2.36780      0.944101E-01  0.539725E-01   4.13348       1.01282      0.987687      0.919594      0.752864      0.460518       0.00000      0.919594    
  0.173775E-02   18.7895       1.80113       2.34039       1.70216       2.28384      0.989756E-01  0.565445E-01   3.98600      0.978450      0.956291      0.887287      0.723708      0.440263       0.00000      0.887287    
  0.190540E-02   18.0016       1.74411       2.26158       1.64038       2.20236      0.103727      0.592174E-01   3.84274      0.945032      0.925894      0.855800      0.695346      0.420666       0.00000      0.855800    
  0.208923E-02   17.2386       1.68894       2.18520       1.58026       2.12320      0.108677      0.619972E-01   3.70346      0.912528      0.896423      0.825085      0.667732      0.401691       0.00000      0.825085    
  0.229079E-02   16.5007       1.63563       2.11125       1.52181       2.04637      0.113823      0.648839E-01   3.56818      0.880939      0.867883      0.795146      0.640871      0.383340       0.00000      0.795146    
  0.251180E-02   15.7863       1.58413       2.03961       1.46495       1.97173      0.119176      0.678811E-01   3.43668      0.850230      0.840205      0.765941      0.614724      0.365581       0.00000      0.765941    
  0.275413E-02   15.0955       1.53442       1.97024       1.40968       1.89925      0.124736      0.709889E-01   3.30893      0.820396      0.813379      0.737462      0.589284      0.348408       0.00000      0.737462    
  0.301984E-02   14.4272       1.48645       1.90305       1.35594       1.82884      0.130512      0.742116E-01   3.18478      0.791411      0.787355      0.709683      0.564529      0.331801       0.00000      0.709683    
  0.331118E-02   13.7808       1.44021       1.83798       1.30370       1.76043      0.136512      0.775527E-01   3.06413      0.763258      0.762098      0.682586      0.540442      0.315745       0.00000      0.682586    
  0.363064E-02   13.1560       1.39567       1.77498       1.25293       1.69397      0.142736      0.810123E-01   2.94691      0.735922      0.737582      0.656159      0.517012      0.300231       0.00000      0.656159    
  0.398091E-02   12.5516       1.35278       1.71395       1.20359       1.62935      0.149192      0.845923E-01   2.83294      0.709375      0.713748      0.630370      0.494210      0.285237       0.00000      0.630370    
  0.436498E-02   11.9677       1.31153       1.65486       1.15565       1.56657      0.155881      0.882933E-01   2.72222      0.683612      0.690592      0.605218      0.472036      0.270759       0.00000      0.605218    
  0.478610E-02   11.4030       1.27187       1.59760       1.10905       1.50548      0.162817      0.921194E-01   2.61453      0.658590      0.668039      0.580669      0.450461      0.256772       0.00000      0.580669    
  0.524785E-02   10.8577       1.23380       1.54217       1.06380       1.44610      0.169997      0.960701E-01   2.50990      0.634312      0.646096      0.556725      0.429487      0.243278       0.00000      0.556725    
  0.575415E-02   10.3304       1.19725       1.48844       1.01982       1.38829      0.177430      0.100147       2.40810      0.610730      0.624685      0.533354      0.409086      0.230250       0.00000      0.533354    
  0.630929E-02   9.82140       1.16222       1.43642      0.977108       1.33207      0.185114      0.104350       2.30917      0.587849      0.603815      0.510560      0.389259      0.217692       0.00000      0.510560    
  0.691799E-02   9.32952       1.12866       1.38599      0.935598       1.27731      0.193063      0.108682       2.21290      0.565615      0.583416      0.488313      0.369983      0.205578       0.00000      0.488313    
  0.758542E-02   8.85479       1.09656       1.33715      0.895287       1.22401      0.201274      0.113143       2.11930      0.544029      0.563488      0.466613      0.351258      0.193909       0.00000      0.466613    
  0.831724E-02   8.39633       1.06587       1.28983      0.856108       1.17209      0.209759      0.117733       2.02820      0.523041      0.543983      0.445441      0.333067      0.182669       0.00000      0.445441    
  0.911966E-02   7.95528       1.03668       1.24411      0.818146       1.12165      0.218537      0.122460       1.93980      0.502691      0.524926      0.424841      0.315456      0.171886       0.00000      0.424841    
  0.999950E-02   7.52715       1.00862       1.19958      0.781064       1.07228      0.227556      0.127299       1.85334      0.482791      0.506175      0.404656      0.298273      0.161448       0.00000      0.404656    
  0.109642E-01   7.11191      0.981680       1.15617      0.744811       1.02390      0.236869      0.132269       1.76871      0.463291      0.487667      0.384867      0.281520      0.151362       0.00000      0.384867    
  0.120220E-01   6.71734      0.956553       1.11480      0.710074      0.977429      0.246479      0.137370       1.68750      0.444572      0.469773      0.365842      0.265502      0.141815       0.00000      0.365842    
  0.131819E-01   6.33285      0.932303       1.07426      0.675922      0.931669      0.256381      0.142594       1.60759      0.426093      0.452004      0.347111      0.249828      0.132555       0.00000      0.347111    
  0.144536E-01   5.96498      0.909514       1.03535      0.642940      0.887412      0.266575      0.147938       1.53035      0.408180      0.434683      0.328992      0.234760      0.123737       0.00000      0.328992    
  0.158481E-01   5.60940      0.887791      0.997542      0.610721      0.844141      0.277070      0.153401       1.45486      0.390582      0.417590      0.311288      0.220139      0.115264       0.00000      0.311288    
  0.173770E-01   5.26700      0.867216      0.960981      0.579360      0.802008      0.287856      0.158973       1.38137      0.373348      0.400795      0.294061      0.206013      0.107152       0.00000      0.294061    
  0.190535E-01   4.93892      0.847883      0.925793      0.548932      0.761138      0.298952      0.164656       1.31007      0.356499      0.384335      0.277368      0.192433      0.994341E-01   0.00000      0.277368    
  0.208917E-01   4.62118      0.829432      0.891536      0.519095      0.721103      0.310336      0.170432       1.24020      0.339837      0.368046      0.261044      0.179258      0.920129E-01   0.00000      0.261044    
  0.229073E-01   4.31915      0.812345      0.858846      0.490315      0.682543      0.322030      0.176303       1.17286      0.323607      0.352176      0.245348      0.166708      0.850187E-01   0.00000      0.245348    
  0.251174E-01   4.02547      0.795935      0.826841      0.461937      0.644597      0.333998      0.182244       1.10653      0.307434      0.336377      0.229945      0.154504      0.782752E-01   0.00000      0.229945    
  0.275406E-01   3.74800      0.780930      0.796482      0.434670      0.608228      0.346261      0.188254       1.04290      0.291704      0.321036      0.215224      0.142966      0.719688E-01   0.00000      0.215224    
