   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   36.3425       2.97410       3.72826       2.95840       3.71918      0.157016E-01  0.908106E-02   6.67758       1.73154       1.64950       1.51342       1.22686      0.556257       0.00000       1.51342    
  0.109648E-03   35.3321       2.90134       3.63251       2.88472       3.62289      0.166220E-01  0.961585E-02   6.50762       1.69008       1.60738       1.47634       1.19465      0.539165       0.00000       1.47634    
  0.120226E-03   34.3453       2.83015       3.53888       2.81256       3.52870      0.175940E-01  0.101808E-01   6.34125       1.64944       1.56616       1.44004       1.16312      0.522499       0.00000       1.44004    
  0.131825E-03   33.3809       2.76045       3.44728       2.74183       3.43651      0.186243E-01  0.107750E-01   6.17833       1.60958       1.52580       1.40446       1.13225      0.506238       0.00000       1.40446    
  0.144543E-03   32.4389       2.69226       3.35772       2.67255       3.34632      0.197118E-01  0.113994E-01   6.01887       1.57052       1.48631       1.36963       1.10203      0.490384       0.00000       1.36963    
  0.158489E-03   31.5188       2.62553       3.27015       2.60467       3.25809      0.208569E-01  0.120592E-01   5.86276       1.53222       1.44768       1.33549       1.07245      0.474920       0.00000       1.33549    
  0.173779E-03   30.6205       2.56025       3.18457       2.53819       3.17182      0.220593E-01  0.127539E-01   5.71001       1.49469       1.40990       1.30207       1.04350      0.459849       0.00000       1.30207    
  0.190545E-03   29.7429       2.49638       3.10092       2.47305       3.08743      0.233316E-01  0.134889E-01   5.56048       1.45789       1.37296       1.26932       1.01516      0.445151       0.00000       1.26932    
  0.208928E-03   28.8860       2.43392       3.01918       2.40925       3.00491      0.246737E-01  0.142639E-01   5.41416       1.42182       1.33684       1.23725      0.987431      0.430826       0.00000       1.23725    
  0.229085E-03   28.0491       2.37283       2.93932       2.34673       2.92423      0.260910E-01  0.150819E-01   5.27097       1.38645       1.30155       1.20583      0.960284      0.416860       0.00000       1.20583    
  0.251186E-03   27.2322       2.31310       2.86133       2.28551       2.84538      0.275833E-01  0.159426E-01   5.13090       1.35179       1.26707       1.17506      0.933721      0.403252       0.00000       1.17506    
  0.275420E-03   26.4346       2.25470       2.78516       2.22554       2.76831      0.291572E-01  0.168505E-01   4.99385       1.31782       1.23341       1.14491      0.907721      0.389990       0.00000       1.14491    
  0.301992E-03   25.6559       2.19760       2.71079       2.16679       2.69299      0.308149E-01  0.178080E-01   4.85977       1.28451       1.20053       1.11539      0.882272      0.377066       0.00000       1.11539    
  0.331127E-03   24.8957       2.14180       2.63821       2.10924       2.61939      0.325611E-01  0.188161E-01   4.72863       1.25187       1.16845       1.08646      0.857367      0.364475       0.00000       1.08646    
  0.363073E-03   24.1536       2.08726       2.56736       2.05286       2.54749      0.344016E-01  0.198763E-01   4.60034       1.21987       1.13716       1.05813      0.832992      0.352205       0.00000       1.05813    
  0.398101E-03   23.4294       2.03398       2.49826       1.99764       2.47727      0.363378E-01  0.209907E-01   4.47491       1.18850       1.10664       1.03037      0.809141      0.340255       0.00000       1.03037    
  0.436509E-03   22.7225       1.98192       2.43084       1.94355       2.40867      0.383776E-01  0.221678E-01   4.35222       1.15776       1.07688       1.00318      0.785790      0.328612       0.00000       1.00318    
  0.478622E-03   22.0327       1.93109       2.36512       1.89057       2.34171      0.405209E-01  0.234060E-01   4.23229       1.12763       1.04789      0.976545      0.762942      0.317276       0.00000      0.976545    
  0.524798E-03   21.3594       1.88145       2.30104       1.83867       2.27633      0.427781E-01  0.247067E-01   4.11500       1.09810       1.01965      0.950444      0.740575      0.306232       0.00000      0.950444    
  0.575429E-03   20.7026       1.83301       2.23860       1.78786       2.21253      0.451480E-01  0.260691E-01   4.00039       1.06916      0.992168      0.924879      0.718694      0.295483       0.00000      0.924879    
  0.630945E-03   20.0615       1.78571       2.17775       1.73807       2.15025      0.476431E-01  0.275063E-01   3.88832       1.04080      0.965412      0.899823      0.697270      0.285012       0.00000      0.899823    
  0.691816E-03   19.4362       1.73958       2.11851       1.68931       2.08949      0.502627E-01  0.290196E-01   3.77880       1.01301      0.939385      0.875278      0.676304      0.274822       0.00000      0.875278    
  0.758561E-03   18.8259       1.69457       2.06080       1.64155       2.03019      0.530170E-01  0.306077E-01   3.67175      0.985776      0.914074      0.851220      0.655778      0.264899       0.00000      0.851220    
  0.831745E-03   18.2307       1.65069       2.00463       1.59479       1.97237      0.559065E-01  0.322671E-01   3.56715      0.959096      0.889478      0.827646      0.635691      0.255242       0.00000      0.827646    
  0.911989E-03   17.6499       1.60792       1.94997       1.54898       1.91596      0.589408E-01  0.340095E-01   3.46494      0.932956      0.865577      0.804539      0.616028      0.245843       0.00000      0.804539    
  0.999975E-03   17.0834       1.56625       1.89680       1.50413       1.86095      0.621253E-01  0.358416E-01   3.36508      0.907349      0.842365      0.781892      0.596780      0.236696       0.00000      0.781892    
  0.109645E-02   16.5309       1.52567       1.84508       1.46021       1.80732      0.654644E-01  0.377632E-01   3.26753      0.882269      0.819828      0.759694      0.577938      0.227796       0.00000      0.759694    
  0.120223E-02   15.9917       1.48615       1.79478       1.41718       1.75500      0.689658E-01  0.397762E-01   3.17219      0.857698      0.797946      0.737924      0.559487      0.219134       0.00000      0.737924    
  0.131822E-02   15.4660       1.44769       1.74589       1.37506       1.70400      0.726318E-01  0.418827E-01   3.07907      0.833638      0.776714      0.716581      0.541424      0.210709       0.00000      0.716581    
  0.144540E-02   14.9530       1.41029       1.69836       1.33381       1.65426      0.764760E-01  0.440909E-01   2.98808      0.810076      0.756107      0.695647      0.523734      0.202511       0.00000      0.695647    
  0.158485E-02   14.4528       1.37393       1.65219       1.29343       1.60579      0.804974E-01  0.463999E-01   2.89922      0.787013      0.736125      0.675122      0.506418      0.194540       0.00000      0.675122    
  0.173775E-02   13.9647       1.33859       1.60731       1.25388       1.55849      0.847101E-01  0.488173E-01   2.81238      0.764430      0.716728      0.654981      0.489454      0.186784       0.00000      0.654981    
  0.190540E-02   13.4888       1.30429       1.56373       1.21518       1.51239      0.891124E-01  0.513421E-01   2.72757      0.742332      0.697920      0.635226      0.472844      0.179244       0.00000      0.635226    
  0.208923E-02   13.0245       1.27099       1.52139       1.17727       1.46740      0.937188E-01  0.539822E-01   2.64468      0.720702      0.679658      0.615836      0.456570      0.171910       0.00000      0.615836    
  0.229079E-02   12.5717       1.23870       1.48027       1.14018       1.42354      0.985282E-01  0.567370E-01   2.56371      0.699543      0.661943      0.596811      0.440633      0.164782       0.00000      0.596811    
