   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.4367       1.19008       1.38721       1.17792       1.38023      0.121619E-01  0.698268E-02   2.55814      0.847554      0.758241      0.621984      0.330363       0.00000       0.00000      0.621984    
  0.109648E-03   10.2689       1.16977       1.36113       1.15688       1.35373      0.128904E-01  0.740085E-02   2.51061      0.832519      0.742178      0.611554      0.324356       0.00000       0.00000      0.611554    
  0.120226E-03   10.1038       1.14975       1.33547       1.13609       1.32763      0.136605E-01  0.784305E-02   2.46371      0.817662      0.726363      0.601264      0.318424       0.00000       0.00000      0.601264    
  0.131825E-03   9.94144       1.13001       1.31022       1.11554       1.30190      0.144763E-01  0.831178E-02   2.41744      0.802976      0.710798      0.591105      0.312562       0.00000       0.00000      0.591105    
  0.144543E-03   9.78171       1.11057       1.28537       1.09523       1.27657      0.153378E-01  0.880692E-02   2.37180      0.788460      0.695487      0.581080      0.306771       0.00000       0.00000      0.581080    
  0.158489E-03   9.62461       1.09141       1.26096       1.07516       1.25162      0.162501E-01  0.933114E-02   2.32679      0.774113      0.680440      0.571185      0.301050       0.00000       0.00000      0.571185    
  0.173779E-03   9.47013       1.07254       1.23696       1.05533       1.22708      0.172128E-01  0.988408E-02   2.28241      0.759933      0.665656      0.561419      0.295399       0.00000       0.00000      0.561419    
  0.190545E-03   9.31816       1.05396       1.21339       1.03573       1.20292      0.182324E-01  0.104701E-01   2.23865      0.745913      0.651146      0.551777      0.289813       0.00000       0.00000      0.551777    
  0.208928E-03   9.16870       1.03565       1.19026       1.01635       1.17917      0.193087E-01  0.110889E-01   2.19551      0.732053      0.636907      0.542260      0.284292       0.00000       0.00000      0.542260    
  0.229085E-03   9.02168       1.01764       1.16756      0.997188       1.15582      0.204471E-01  0.117432E-01   2.15301      0.718352      0.622954      0.532863      0.278836       0.00000       0.00000      0.532863    
  0.251186E-03   8.87712      0.999904       1.14531      0.978257       1.13288      0.216472E-01  0.124326E-01   2.11113      0.704811      0.609290      0.523586      0.273446       0.00000       0.00000      0.523586    
  0.275420E-03   8.73493      0.982457       1.12351      0.959541       1.11035      0.229159E-01  0.131615E-01   2.06989      0.691423      0.595921      0.514426      0.268117       0.00000       0.00000      0.514426    
  0.301992E-03   8.59505      0.965292       1.10216      0.941036       1.08823      0.242563E-01  0.139318E-01   2.02926      0.678187      0.582852      0.505377      0.262849       0.00000       0.00000      0.505377    
