   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.3662       1.20202       1.40860       1.19069       1.40200      0.113338E-01  0.659879E-02   2.59270      0.861775      0.770746      0.631258      0.328916       0.00000       0.00000      0.631258    
  0.109648E-03   10.1989       1.18091       1.38122       1.16888       1.37422      0.120304E-01  0.700425E-02   2.54310      0.845917      0.754027      0.620190      0.322963       0.00000       0.00000      0.620190    
  0.120226E-03   10.0344       1.16013       1.35432       1.14737       1.34689      0.127672E-01  0.743335E-02   2.49425      0.830280      0.737604      0.609281      0.317085       0.00000       0.00000      0.609281    
  0.131825E-03   9.87263       1.13968       1.32789       1.12613       1.32000      0.135490E-01  0.788804E-02   2.44613      0.814852      0.721478      0.598525      0.311279       0.00000       0.00000      0.598525    
  0.144543E-03   9.71363       1.11955       1.30194       1.10518       1.29357      0.143756E-01  0.836861E-02   2.39875      0.799634      0.705649      0.587921      0.305544       0.00000       0.00000      0.587921    
  0.158489E-03   9.55733       1.09975       1.27647       1.08450       1.26759      0.152525E-01  0.887960E-02   2.35210      0.784622      0.690129      0.577466      0.299880       0.00000       0.00000      0.577466    
  0.173779E-03   9.40374       1.08028       1.25150       1.06410       1.24207      0.161790E-01  0.942056E-02   2.30618      0.769817      0.674914      0.567160      0.294286       0.00000       0.00000      0.567160    
  0.190545E-03   9.25273       1.06113       1.22700       1.04397       1.21701      0.171616E-01  0.999343E-02   2.26098      0.755208      0.660014      0.556997      0.288759       0.00000       0.00000      0.556997    
  0.208928E-03   9.10430       1.04230       1.20300       1.02410       1.19240      0.181996E-01  0.105975E-01   2.21650      0.740797      0.645427      0.546975      0.283299       0.00000       0.00000      0.546975    
  0.229085E-03   8.95839       1.02378       1.17949       1.00448       1.16825      0.192999E-01  0.112381E-01   2.17274      0.726578      0.631164      0.537090      0.277903       0.00000       0.00000      0.537090    
  0.251186E-03   8.81501       1.00559       1.15649      0.985125       1.14457      0.204630E-01  0.119156E-01   2.12970      0.712553      0.617227      0.527343      0.272573       0.00000       0.00000      0.527343    
  0.275420E-03   8.67407      0.987713       1.13398      0.966019       1.12135      0.216941E-01  0.126328E-01   2.08737      0.698715      0.603621      0.517729      0.267304       0.00000       0.00000      0.517729    
  0.301992E-03   8.53551      0.970154       1.11198      0.947159       1.09859      0.229950E-01  0.133909E-01   2.04575      0.685062      0.590347      0.508245      0.262097       0.00000       0.00000      0.508245    
  0.331127E-03   8.39931      0.952913       1.09049      0.928543       1.07630      0.243698E-01  0.141920E-01   2.00484      0.671593      0.577413      0.498889      0.256950       0.00000       0.00000      0.498889    
  0.363073E-03   8.26538      0.935991       1.06952      0.910167       1.05448      0.258238E-01  0.150386E-01   1.96465      0.658306      0.564826      0.489656      0.251861       0.00000       0.00000      0.489656    
  0.398101E-03   8.13371      0.919389       1.04906      0.892030       1.03313      0.273584E-01  0.159319E-01   1.92516      0.645199      0.552587      0.480545      0.246831       0.00000       0.00000      0.480545    
  0.436509E-03   8.00424      0.903108       1.02913      0.874126       1.01226      0.289820E-01  0.168768E-01   1.88638      0.632269      0.540703      0.471553      0.241857       0.00000       0.00000      0.471553    
  0.478622E-03   7.87695      0.887150       1.00973      0.856455      0.991853      0.306942E-01  0.178730E-01   1.84831      0.619517      0.529175      0.462678      0.236938       0.00000       0.00000      0.462678    
  0.524798E-03   7.75174      0.871518      0.990855      0.839014      0.971927      0.325040E-01  0.189276E-01   1.81094      0.606942      0.518011      0.453916      0.232072       0.00000       0.00000      0.453916    
  0.575429E-03   7.62862      0.856214      0.972517      0.821803      0.952477      0.344104E-01  0.200397E-01   1.77428      0.594543      0.507210      0.445267      0.227260       0.00000       0.00000      0.445267    
  0.630945E-03   7.50745      0.841243      0.954717      0.804818      0.933502      0.364251E-01  0.212147E-01   1.73832      0.582319      0.496777      0.436725      0.222499       0.00000       0.00000      0.436725    
  0.691816E-03   7.38825      0.826605      0.937455      0.788057      0.915003      0.385476E-01  0.224520E-01   1.70306      0.570270      0.486714      0.428289      0.217787       0.00000       0.00000      0.428289    
  0.758561E-03   7.27090      0.812309      0.920734      0.771520      0.896975      0.407883E-01  0.237583E-01   1.66850      0.558396      0.477021      0.419954      0.213124       0.00000       0.00000      0.419954    
  0.831745E-03   7.15538      0.798354      0.904554      0.755206      0.879420      0.431483E-01  0.251339E-01   1.63463      0.546697      0.467699      0.411720      0.208509       0.00000       0.00000      0.411720    
  0.911989E-03   7.04161      0.784752      0.888913      0.739115      0.862329      0.456363E-01  0.265841E-01   1.60144      0.535176      0.458746      0.403583      0.203939       0.00000       0.00000      0.403583    
  0.999975E-03   6.92955      0.771505      0.873815      0.723249      0.845704      0.482566E-01  0.281114E-01   1.56895      0.523834      0.450163      0.395541      0.199415       0.00000       0.00000      0.395541    
  0.109645E-02   6.81913      0.758619      0.859252      0.707605      0.829533      0.510146E-01  0.297191E-01   1.53714      0.512671      0.441942      0.387591      0.194933       0.00000       0.00000      0.387591    
  0.120223E-02   6.71021      0.746101      0.845215      0.692182      0.813803      0.539193E-01  0.314128E-01   1.50598      0.501689      0.434077      0.379725      0.190492       0.00000       0.00000      0.379725    
