   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.77693      0.907491       1.12761      0.897594       1.12185      0.989736E-02  0.575735E-02   2.01945      0.719502      0.637932      0.483921      0.178091       0.00000       0.00000      0.483921    
  0.109648E-03   5.71144      0.892867       1.10655      0.882346       1.10043      0.105205E-01  0.612008E-02   1.98277      0.706982      0.624384      0.476041      0.175364       0.00000       0.00000      0.476041    
  0.120226E-03   5.64733      0.878479       1.08584      0.867298       1.07933      0.111811E-01  0.650461E-02   1.94663      0.694634      0.611059      0.468273      0.172664       0.00000       0.00000      0.468273    
  0.131825E-03   5.58454      0.864318       1.06548      0.852435       1.05857      0.118835E-01  0.691318E-02   1.91100      0.682448      0.597958      0.460610      0.169987       0.00000       0.00000      0.460610    
  0.144543E-03   5.52309      0.850388       1.04548      0.837760       1.03813      0.126276E-01  0.734584E-02   1.87589      0.670425      0.585081      0.453053      0.167335       0.00000       0.00000      0.453053    
  0.158489E-03   5.46296      0.836687       1.02584      0.823269       1.01804      0.134180E-01  0.780595E-02   1.84131      0.658562      0.572437      0.445599      0.164707       0.00000       0.00000      0.445599    
  0.173779E-03   5.40414      0.823217       1.00657      0.808963      0.998275      0.142540E-01  0.829314E-02   1.80724      0.646860      0.560026      0.438248      0.162103       0.00000       0.00000      0.438248    
  0.190545E-03   5.34662      0.809973      0.987660      0.794830      0.978850      0.151427E-01  0.881071E-02   1.77368      0.635309      0.547854      0.430996      0.159521       0.00000       0.00000      0.430996    
  0.208928E-03   5.29039      0.796954      0.969119      0.780871      0.959761      0.160835E-01  0.935826E-02   1.74063      0.623909      0.535919      0.423842      0.156962       0.00000       0.00000      0.423842    
  0.229085E-03   5.23542      0.784164      0.950955      0.767082      0.941015      0.170822E-01  0.993975E-02   1.70810      0.612657      0.524232      0.416782      0.154425       0.00000       0.00000      0.416782    
  0.251186E-03   5.18171      0.771603      0.933168      0.753464      0.922613      0.181388E-01  0.105555E-01   1.67608      0.601555      0.512795      0.409818      0.151910       0.00000       0.00000      0.409818    
  0.275420E-03   5.12923      0.759270      0.915766      0.740011      0.904557      0.192591E-01  0.112083E-01   1.64457      0.590595      0.501612      0.402945      0.149415       0.00000       0.00000      0.402945    
  0.301992E-03   5.07798      0.747162      0.898749      0.726717      0.886850      0.204454E-01  0.118992E-01   1.61357      0.579776      0.490688      0.396161      0.146941       0.00000       0.00000      0.396161    
  0.331127E-03   5.02793      0.735283      0.882123      0.713581      0.869493      0.217015E-01  0.126308E-01   1.58307      0.569096      0.480028      0.389465      0.144486       0.00000       0.00000      0.389465    
  0.363073E-03   4.97906      0.723635      0.865897      0.700603      0.852491      0.230326E-01  0.134065E-01   1.55309      0.558553      0.469637      0.382854      0.142050       0.00000       0.00000      0.382854    
  0.398101E-03   4.93135      0.712219      0.850072      0.687779      0.835845      0.244401E-01  0.142267E-01   1.52362      0.548146      0.459517      0.376328      0.139634       0.00000       0.00000      0.376328    
  0.436509E-03   4.88478      0.701037      0.834658      0.675106      0.819563      0.259314E-01  0.150953E-01   1.49467      0.537871      0.449681      0.369882      0.137235       0.00000       0.00000      0.369882    
  0.478622E-03   4.83933      0.690090      0.819656      0.662584      0.803644      0.275063E-01  0.160123E-01   1.46623      0.527730      0.440127      0.363516      0.134854       0.00000       0.00000      0.363516    
  0.524798E-03   4.79496      0.679385      0.805079      0.650209      0.788094      0.291754E-01  0.169845E-01   1.43830      0.517719      0.430866      0.357228      0.132490       0.00000       0.00000      0.357228    
  0.575429E-03   4.75169      0.668920      0.790924      0.637983      0.772913      0.309375E-01  0.180110E-01   1.41090      0.507840      0.421897      0.351017      0.130143       0.00000       0.00000      0.351017    
  0.630945E-03   4.70944      0.658703      0.777204      0.625900      0.758106      0.328031E-01  0.190983E-01   1.38401      0.498089      0.413228      0.344877      0.127812       0.00000       0.00000      0.344877    
  0.691816E-03   4.66821      0.648733      0.763917      0.613962      0.743671      0.347712E-01  0.202460E-01   1.35763      0.488466      0.404861      0.338810      0.125496       0.00000       0.00000      0.338810    
  0.758561E-03   4.62794      0.639019      0.751073      0.602166      0.729613      0.368528E-01  0.214598E-01   1.33178      0.478972      0.396802      0.332812      0.123194       0.00000       0.00000      0.332812    
  0.831745E-03   4.58862      0.629562      0.738674      0.590513      0.715934      0.390487E-01  0.227402E-01   1.30645      0.469605      0.389052      0.326881      0.120907       0.00000       0.00000      0.326881    
  0.911989E-03   4.55019      0.620370      0.726724      0.579002      0.702631      0.413682E-01  0.240927E-01   1.28163      0.460368      0.381616      0.321015      0.118634       0.00000       0.00000      0.321015    
  0.999975E-03   4.51263      0.611449      0.715229      0.567632      0.689709      0.438162E-01  0.255201E-01   1.25734      0.451259      0.374496      0.315213      0.116373       0.00000       0.00000      0.315213    
  0.109645E-02   4.47589      0.602802      0.704188      0.556405      0.677163      0.463979E-01  0.270256E-01   1.23357      0.442280      0.367691      0.309472      0.114124       0.00000       0.00000      0.309472    
  0.120223E-02   4.43989      0.594439      0.693601      0.545317      0.664987      0.491220E-01  0.286146E-01   1.21030      0.433430      0.361200      0.303787      0.111887       0.00000       0.00000      0.303787    
  0.131822E-02   4.40461      0.586361      0.683469      0.534370      0.653181      0.519905E-01  0.302882E-01   1.18755      0.424711      0.355023      0.298158      0.109659       0.00000       0.00000      0.298158    
  0.144540E-02   4.36995      0.578584      0.673793      0.523568      0.641738      0.550164E-01  0.320543E-01   1.16531      0.416126      0.349157      0.292582      0.107441       0.00000       0.00000      0.292582    
  0.158485E-02   4.33591      0.571108      0.664571      0.512909      0.630659      0.581989E-01  0.339124E-01   1.14357      0.407676      0.343600      0.287059      0.105233       0.00000       0.00000      0.287059    
  0.173775E-02   4.30235      0.563951      0.655796      0.502397      0.619924      0.615540E-01  0.358712E-01   1.12232      0.399364      0.338343      0.281582      0.103033       0.00000       0.00000      0.281582    
  0.190540E-02   4.26927      0.557109      0.647467      0.492029      0.609537      0.650798E-01  0.379294E-01   1.10157      0.391190      0.333385      0.276152      0.100839       0.00000       0.00000      0.276152    
  0.208923E-02   4.23651      0.550605      0.639569      0.481810      0.599472      0.687945E-01  0.400976E-01   1.08128      0.383158      0.328708      0.270763      0.986521E-01   0.00000       0.00000      0.270763    
  0.229079E-02   4.20408      0.544437      0.632106      0.471739      0.589731      0.726975E-01  0.423750E-01   1.06147      0.375269      0.324314      0.265417      0.964707E-01   0.00000       0.00000      0.265417    
  0.251180E-02   4.17177      0.538624      0.625054      0.461822      0.580283      0.768025E-01  0.447712E-01   1.04210      0.367528      0.320177      0.260106      0.942931E-01   0.00000       0.00000      0.260106    
  0.275413E-02   4.13958      0.533168      0.618413      0.452057      0.571125      0.811106E-01  0.472880E-01   1.02318      0.359938      0.316294      0.254831      0.921193E-01   0.00000       0.00000      0.254831    
  0.301984E-02   4.10734      0.528084      0.612159      0.442449      0.562228      0.856345E-01  0.499311E-01   1.00468      0.352502      0.312642      0.249586      0.899477E-01   0.00000       0.00000      0.249586    
  0.331118E-02   4.07496      0.523381      0.606281      0.432999      0.553576      0.903817E-01  0.527043E-01  0.986575      0.345222      0.309206      0.244370      0.877773E-01   0.00000       0.00000      0.244370    
  0.363064E-02   4.04233      0.519066      0.600762      0.423707      0.545150      0.953596E-01  0.556117E-01  0.968857      0.338099      0.305970      0.239180      0.856076E-01   0.00000       0.00000      0.239180    
  0.398091E-02   4.00924      0.515159      0.595573      0.414575      0.536912      0.100584      0.586617E-01  0.951487      0.331138      0.302901      0.234010      0.834366E-01   0.00000       0.00000      0.234010    
  0.436498E-02   3.97565      0.511659      0.590711      0.405603      0.528855      0.106056      0.618551E-01  0.934459      0.324339      0.299994      0.228861      0.812645E-01   0.00000       0.00000      0.228861    
  0.478610E-02   3.94126      0.508585      0.586129      0.396793      0.520927      0.111792      0.652028E-01  0.917719      0.317704      0.297202      0.223725      0.790891E-01   0.00000       0.00000      0.223725    
  0.524785E-02   3.90609      0.505935      0.581834      0.388143      0.513130      0.117792      0.687037E-01  0.901273      0.311232      0.294527      0.218603      0.769106E-01   0.00000       0.00000      0.218603    
  0.575415E-02   3.86976      0.503729      0.577770      0.379651      0.505400      0.124078      0.723695E-01  0.885051      0.304924      0.291913      0.213487      0.747272E-01   0.00000       0.00000      0.213487    
  0.630929E-02   3.83232      0.501966      0.573945      0.371318      0.497746      0.130648      0.761989E-01  0.869064      0.298779      0.289366      0.208380      0.725390E-01   0.00000       0.00000      0.208380    
