   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.80868      0.942986       1.12574      0.932870       1.11974      0.101162E-01  0.599714E-02   2.05261      0.755010      0.674772      0.444967      0.177860       0.00000       0.00000      0.444967    
  0.109648E-03   5.74196      0.927862       1.10555      0.917115       1.09918      0.107471E-01  0.637059E-02   2.01630      0.742012      0.660478      0.438705      0.175102       0.00000       0.00000      0.438705    
  0.120226E-03   5.67660      0.912912       1.08562      0.901496       1.07885      0.114156E-01  0.676634E-02   1.98035      0.729125      0.646338      0.432513      0.172371       0.00000       0.00000      0.432513    
  0.131825E-03   5.61253      0.898133       1.06593      0.886008       1.05874      0.121256E-01  0.718623E-02   1.94475      0.716343      0.632357      0.426388      0.169665       0.00000       0.00000      0.426388    
  0.144543E-03   5.54977      0.883528       1.04650      0.870651       1.03887      0.128770E-01  0.763040E-02   1.90952      0.703668      0.618536      0.420330      0.166984       0.00000       0.00000      0.420330    
  0.158489E-03   5.48830      0.869103       1.02733      0.855427       1.01923      0.136753E-01  0.810202E-02   1.87466      0.691100      0.604892      0.414338      0.164328       0.00000       0.00000      0.414338    
  0.173779E-03   5.42814      0.854856       1.00844      0.840336      0.999836      0.145198E-01  0.860073E-02   1.84017      0.678640      0.591423      0.408413      0.161696       0.00000       0.00000      0.408413    
  0.190545E-03   5.36923      0.840790      0.989824      0.825374      0.980694      0.154164E-01  0.913058E-02   1.80607      0.666286      0.578145      0.402549      0.159088       0.00000       0.00000      0.402549    
  0.208928E-03   5.31158      0.826905      0.971493      0.810541      0.961802      0.163643E-01  0.969134E-02   1.77234      0.654039      0.565054      0.396747      0.156502       0.00000       0.00000      0.396747    
  0.229085E-03   5.25517      0.813209      0.953464      0.795839      0.943178      0.173704E-01  0.102860E-01   1.73902      0.641900      0.552171      0.391007      0.153939       0.00000       0.00000      0.391007    
  0.251186E-03   5.20002      0.799705      0.935742      0.781270      0.924827      0.184353E-01  0.109146E-01   1.70610      0.629871      0.539498      0.385329      0.151398       0.00000       0.00000      0.385329    
  0.275420E-03   5.14607      0.786396      0.918338      0.766832      0.906757      0.195636E-01  0.115805E-01   1.67359      0.617953      0.527048      0.379709      0.148879       0.00000       0.00000      0.379709    
  0.301992E-03   5.09329      0.773282      0.901257      0.752525      0.888971      0.207568E-01  0.122853E-01   1.64150      0.606144      0.514828      0.374143      0.146381       0.00000       0.00000      0.374143    
  0.331127E-03   5.04168      0.760370      0.884512      0.738351      0.871481      0.220194E-01  0.130309E-01   1.60983      0.594448      0.502848      0.368633      0.143903       0.00000       0.00000      0.368633    
  0.363073E-03   4.99123      0.747668      0.868122      0.724311      0.854301      0.233569E-01  0.138202E-01   1.57861      0.582866      0.491124      0.363178      0.141445       0.00000       0.00000      0.363178    
  0.398101E-03   4.94193      0.735176      0.852088      0.710405      0.837434      0.247705E-01  0.146541E-01   1.54784      0.571400      0.479658      0.357776      0.139006       0.00000       0.00000      0.357776    
  0.436509E-03   4.89372      0.722908      0.836433      0.696641      0.820896      0.262673E-01  0.155371E-01   1.51754      0.560055      0.468471      0.352425      0.136585       0.00000       0.00000      0.352425    
  0.478622E-03   4.84662      0.710863      0.821157      0.683016      0.804688      0.278473E-01  0.164690E-01   1.48770      0.548833      0.457563      0.347125      0.134183       0.00000       0.00000      0.347125    
  0.524798E-03   4.80055      0.699055      0.806288      0.669533      0.788833      0.295216E-01  0.174557E-01   1.45837      0.537735      0.446959      0.341873      0.131799       0.00000       0.00000      0.341873    
  0.575429E-03   4.75554      0.687482      0.791823      0.656193      0.773326      0.312891E-01  0.184964E-01   1.42952      0.526761      0.436656      0.336670      0.129432       0.00000       0.00000      0.336670    
  0.630945E-03   4.71150      0.676162      0.777787      0.643003      0.758190      0.331592E-01  0.195974E-01   1.40119      0.515922      0.426679      0.331511      0.127081       0.00000       0.00000      0.331511    
  0.691816E-03   4.66846      0.665092      0.764180      0.629962      0.743422      0.351305E-01  0.207581E-01   1.37338      0.505216      0.417025      0.326397      0.124746       0.00000       0.00000      0.326397    
  0.758561E-03   4.62633      0.654292      0.751025      0.617077      0.729040      0.372146E-01  0.219847E-01   1.34612      0.494652      0.407715      0.321325      0.122426       0.00000       0.00000      0.321325    
  0.831745E-03   4.58510      0.643761      0.738324      0.604349      0.715046      0.394124E-01  0.232777E-01   1.31939      0.484228      0.398752      0.316294      0.120121       0.00000       0.00000      0.316294    
  0.911989E-03   4.54473      0.633516      0.726093      0.591783      0.701450      0.417329E-01  0.246422E-01   1.29323      0.473954      0.390148      0.311303      0.117829       0.00000       0.00000      0.311303    
  0.999975E-03   4.50518      0.623565      0.714342      0.579384      0.688262      0.441811E-01  0.260808E-01   1.26765      0.463832      0.381912      0.306349      0.115552       0.00000       0.00000      0.306349    
  0.109645E-02   4.46640      0.613916      0.703076      0.567154      0.675480      0.467618E-01  0.275966E-01   1.24263      0.453867      0.374047      0.301432      0.113287       0.00000       0.00000      0.301432    
  0.120223E-02   4.42831      0.604581      0.692305      0.555097      0.663109      0.494837E-01  0.291954E-01   1.21821      0.444063      0.366562      0.296547      0.111034       0.00000       0.00000      0.296547    
  0.131822E-02   4.39091      0.595564      0.682028      0.543215      0.651151      0.523487E-01  0.308777E-01   1.19437      0.434423      0.359456      0.291695      0.108792       0.00000       0.00000      0.291695    
  0.144540E-02   4.35408      0.586889      0.672258      0.531519      0.639608      0.553705E-01  0.326500E-01   1.17113      0.424958      0.352737      0.286872      0.106561       0.00000       0.00000      0.286872    
  0.158485E-02   4.31784      0.578554      0.662992      0.520006      0.628480      0.585481E-01  0.345121E-01   1.14849      0.415666      0.346402      0.282078      0.104340       0.00000       0.00000      0.282078    
  0.173775E-02   4.28203      0.570583      0.654229      0.508686      0.617756      0.618969E-01  0.364738E-01   1.12644      0.406558      0.340447      0.277309      0.102128       0.00000       0.00000      0.277309    
  0.190540E-02   4.24667      0.562972      0.645970      0.497557      0.607436      0.654151E-01  0.385339E-01   1.10499      0.397632      0.334872      0.272564      0.999247E-01   0.00000       0.00000      0.272564    
  0.208923E-02   4.21159      0.555746      0.638202      0.486626      0.597500      0.691198E-01  0.407018E-01   1.08413      0.388898      0.329661      0.267840      0.977286E-01   0.00000       0.00000      0.267840    
  0.229079E-02   4.17680      0.548906      0.630929      0.475895      0.587952      0.730101E-01  0.429769E-01   1.06385      0.380356      0.324818      0.263135      0.955398E-01   0.00000       0.00000      0.263135    
  0.251180E-02   4.14213      0.542468      0.624125      0.465367      0.578758      0.771010E-01  0.453674E-01   1.04413      0.372011      0.320313      0.258445      0.933566E-01   0.00000       0.00000      0.258445    
  0.275413E-02   4.10756      0.536437      0.617790      0.455043      0.569916      0.813941E-01  0.478741E-01   1.02496      0.363864      0.316145      0.253770      0.911788E-01   0.00000       0.00000      0.253770    
