   1000.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   62.3376       4.89860       6.55129       4.88134       6.54056      0.172607E-01  0.107336E-01   11.4219       2.69067       2.60340       2.41850       2.19068       1.51866       0.00000       2.41850    
  0.109648E-03   60.2337       4.75561       6.35177       4.73734       6.34042      0.182709E-01  0.113487E-01   11.0778       2.61427       2.52591       2.34791       2.12307       1.46660       0.00000       2.34791    
  0.120226E-03   58.1899       4.61625       6.15743       4.59692       6.14543      0.193365E-01  0.119953E-01   10.7423       2.53971       2.45031       2.27911       2.05721       1.41602       0.00000       2.27911    
  0.131825E-03   56.2030       4.48036       5.96802       4.45990       5.95534      0.204621E-01  0.126863E-01   10.4152       2.46689       2.37652       2.21199       1.99301       1.36683       0.00000       2.21199    
  0.144543E-03   54.2734       4.34795       5.78358       4.32630       5.77017      0.216479E-01  0.134181E-01   10.0965       2.39582       2.30455       2.14656       1.93048       1.31906       0.00000       2.14656    
  0.158489E-03   52.3983       4.21886       5.60390       4.19595       5.58971      0.229017E-01  0.141841E-01   9.78567       2.32643       2.23434       2.08275       1.86953       1.27262       0.00000       2.08275    
  0.173779E-03   50.5781       4.09311       5.42899       4.06889       5.41400      0.242226E-01  0.149846E-01   9.48289       2.25873       2.16591       2.02056       1.81016       1.22754       0.00000       2.02056    
  0.190545E-03   48.8095       3.97055       5.25864       3.94494       5.24280      0.256154E-01  0.158335E-01   9.18774       2.19263       2.09917       1.95991       1.75231       1.18372       0.00000       1.95991    
  0.208928E-03   47.0927       3.85119       5.09285       3.82411       5.07612      0.270784E-01  0.167316E-01   8.90023       2.12815       2.03413       1.90081       1.69597       1.14119       0.00000       1.90081    
  0.229085E-03   45.4253       3.73490       4.93146       3.70628       4.91379      0.286248E-01  0.176775E-01   8.62006       2.06521       1.97074       1.84318       1.64107       1.09986       0.00000       1.84318    
  0.251186E-03   43.8073       3.62168       4.77446       3.59143       4.75579      0.302570E-01  0.186694E-01   8.34722       2.00381       1.90901       1.78702       1.58762       1.05976       0.00000       1.78702    
  0.275420E-03   42.2366       3.51143       4.62170       3.47945       4.60198      0.319790E-01  0.197132E-01   8.08143       1.94390       1.84890       1.73228       1.53555       1.02081       0.00000       1.73228    
