   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.5342       1.41982       1.60417       1.40894       1.59812      0.108754E-01  0.605329E-02   3.00706      0.975146      0.862642      0.735477      0.433796       0.00000       0.00000      0.735477    
  0.109648E-03   13.2846       1.39370       1.57125       1.38214       1.56481      0.115574E-01  0.643503E-02   2.94695      0.956801      0.843031      0.721780      0.425337       0.00000       0.00000      0.721780    
  0.120226E-03   13.0394       1.36802       1.53891       1.35574       1.53207      0.122809E-01  0.683919E-02   2.88780      0.938735      0.823774      0.708294      0.417000       0.00000       0.00000      0.708294    
  0.131825E-03   12.7984       1.34276       1.50715       1.32971       1.49988      0.130489E-01  0.726904E-02   2.82959      0.920934      0.804868      0.695009      0.408779       0.00000       0.00000      0.695009    
  0.144543E-03   12.5616       1.31794       1.47596       1.30407       1.46824      0.138617E-01  0.772437E-02   2.77231      0.903399      0.786314      0.681925      0.400675       0.00000       0.00000      0.681925    
  0.158489E-03   12.3289       1.29353       1.44537       1.27881       1.43716      0.147247E-01  0.820821E-02   2.71597      0.886123      0.768124      0.669036      0.392683       0.00000       0.00000      0.669036    
  0.173779E-03   12.1003       1.26955       1.41536       1.25391       1.40664      0.156372E-01  0.872017E-02   2.66055      0.869108      0.750295      0.656344      0.384805       0.00000       0.00000      0.656344    
  0.190545E-03   11.8756       1.24598       1.38594       1.22937       1.37667      0.166064E-01  0.926450E-02   2.60605      0.852339      0.732833      0.643838      0.377035       0.00000       0.00000      0.643838    
  0.208928E-03   11.6549       1.22282       1.35710       1.20519       1.34726      0.176317E-01  0.984085E-02   2.55245      0.835818      0.715736      0.631520      0.369373       0.00000       0.00000      0.631520    
  0.229085E-03   11.4380       1.20007       1.32885       1.18135       1.31840      0.187200E-01  0.104530E-01   2.49975      0.819538      0.699016      0.619382      0.361817       0.00000       0.00000      0.619382    
  0.251186E-03   11.2249       1.17774       1.30120       1.15787       1.29010      0.198716E-01  0.111012E-01   2.44797      0.803499      0.682674      0.607425      0.354367       0.00000       0.00000      0.607425    
  0.275420E-03   11.0155       1.15580       1.27415       1.13471       1.26236      0.210920E-01  0.117883E-01   2.39707      0.787692      0.666716      0.595643      0.347018       0.00000       0.00000      0.595643    
  0.301992E-03   10.8097       1.13426       1.24769       1.11188       1.23517      0.223829E-01  0.125149E-01   2.34706      0.772115      0.651142      0.584032      0.339767       0.00000       0.00000      0.584032    
  0.331127E-03   10.6075       1.11313       1.22183       1.08938       1.20855      0.237489E-01  0.132848E-01   2.29793      0.756764      0.635959      0.572589      0.332613       0.00000       0.00000      0.572589    
  0.363073E-03   10.4089       1.09239       1.19658       1.06719       1.18248      0.251959E-01  0.141039E-01   2.24967      0.741633      0.621171      0.561310      0.325556       0.00000       0.00000      0.561310    
  0.398101E-03   10.2136       1.07204       1.17194       1.04532       1.15697      0.267255E-01  0.149712E-01   2.20229      0.726722      0.606780      0.550193      0.318594       0.00000       0.00000      0.550193    
  0.436509E-03   10.0217       1.05209       1.14792       1.02375       1.13203      0.283466E-01  0.158887E-01   2.15578      0.712024      0.592798      0.539232      0.311723       0.00000       0.00000      0.539232    
  0.478622E-03   9.83311       1.03254       1.12450       1.00248       1.10765      0.300588E-01  0.168570E-01   2.11013      0.697540      0.579222      0.528426      0.304942       0.00000       0.00000      0.528426    
  0.524798E-03   9.64770       1.01338       1.10171      0.981511       1.08383      0.318709E-01  0.178840E-01   2.06534      0.683262      0.566061      0.517769      0.298249       0.00000       0.00000      0.517769    
  0.575429E-03   9.46550      0.994617       1.07954      0.960835       1.06058      0.337817E-01  0.189690E-01   2.02141      0.669192      0.553313      0.507262      0.291643       0.00000       0.00000      0.507262    
  0.630945E-03   9.28632      0.976247       1.05800      0.940443       1.03788      0.358041E-01  0.201187E-01   1.97832      0.655323      0.540984      0.496896      0.285120       0.00000       0.00000      0.496896    
  0.691816E-03   9.11018      0.958272       1.03708      0.920335       1.01575      0.379373E-01  0.213327E-01   1.93608      0.641655      0.529075      0.486672      0.278680       0.00000       0.00000      0.486672    
  0.758561E-03   8.93691      0.940696       1.01679      0.900503      0.994168      0.401927E-01  0.226179E-01   1.89467      0.628184      0.517586      0.476581      0.272319       0.00000       0.00000      0.476581    
  0.831745E-03   8.76651      0.923516      0.997120      0.880945      0.973146      0.425713E-01  0.239749E-01   1.85409      0.614908      0.506520      0.466625      0.266037       0.00000       0.00000      0.466625    
  0.911989E-03   8.59886      0.906739      0.978082      0.861656      0.952673      0.450826E-01  0.254094E-01   1.81433      0.601826      0.495875      0.456798      0.259831       0.00000       0.00000      0.456798    
  0.999975E-03   8.43392      0.890367      0.959672      0.842635      0.932748      0.477319E-01  0.269244E-01   1.77538      0.588936      0.485651      0.447097      0.253699       0.00000       0.00000      0.447097    
  0.109645E-02   8.27160      0.874400      0.941884      0.823876      0.913361      0.505244E-01  0.285236E-01   1.73724      0.576236      0.475843      0.437517      0.247640       0.00000       0.00000      0.437517    
  0.120223E-02   8.11173      0.858840      0.924712      0.805371      0.894498      0.534695E-01  0.302134E-01   1.69987      0.563722      0.466445      0.428054      0.241649       0.00000       0.00000      0.428054    
  0.131822E-02   7.95431      0.843690      0.908153      0.787121      0.876158      0.565695E-01  0.319949E-01   1.66328      0.551394      0.457452      0.418705      0.235727       0.00000       0.00000      0.418705    
  0.144540E-02   7.79918      0.828960      0.892196      0.769121      0.858320      0.598395E-01  0.338763E-01   1.62744      0.539252      0.448854      0.409466      0.229869       0.00000       0.00000      0.409466    
  0.158485E-02   7.64636      0.814650      0.876843      0.751371      0.840985      0.632784E-01  0.358572E-01   1.59236      0.527295      0.440650      0.400336      0.224077       0.00000       0.00000      0.400336    
  0.173775E-02   7.49560      0.800767      0.862066      0.733865      0.824118      0.669022E-01  0.379484E-01   1.55798      0.515521      0.432813      0.391305      0.218344       0.00000       0.00000      0.391305    
