   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.5109       2.94142       3.62894       2.92592       3.61951      0.155057E-01  0.943544E-02   6.54542       1.72929       1.59930       1.47614       1.19662      0.544072       0.00000       1.47614    
  0.109648E-03   34.5245       2.87071       3.53537       2.85429       3.52539      0.164112E-01  0.998281E-02   6.37968       1.68910       1.55786       1.44015       1.16520      0.527382       0.00000       1.44015    
  0.120226E-03   33.5611       2.80149       3.44387       2.78412       3.43331      0.173656E-01  0.105602E-01   6.21743       1.64968       1.51730       1.40490       1.13445      0.511107       0.00000       1.40490    
  0.131825E-03   32.6196       2.73370       3.35435       2.71533       3.34318      0.183719E-01  0.111687E-01   6.05852       1.61100       1.47760       1.37036       1.10433      0.495227       0.00000       1.37036    
  0.144543E-03   31.7002       2.66736       3.26684       2.64793       3.25503      0.194313E-01  0.118088E-01   5.90296       1.57306       1.43875       1.33653       1.07486      0.479745       0.00000       1.33653    
  0.158489E-03   30.8018       2.60240       3.18128       2.58185       3.16879      0.205550E-01  0.124856E-01   5.75064       1.53583       1.40076       1.30339       1.04601      0.464643       0.00000       1.30339    
  0.173779E-03   29.9248       2.53885       3.09766       2.51711       3.08446      0.217419E-01  0.131987E-01   5.60157       1.49932       1.36361       1.27093       1.01779      0.449925       0.00000       1.27093    
  0.190545E-03   29.0679       2.47663       3.01594       2.45364       3.00199      0.229946E-01  0.139513E-01   5.45562       1.46349       1.32728       1.23913      0.990150      0.435570       0.00000       1.23913    
  0.208928E-03   28.2314       2.41575       2.93610       2.39144       2.92136      0.243118E-01  0.147429E-01   5.31280       1.42833       1.29179       1.20799      0.963105      0.421580       0.00000       1.20799    
  0.229085E-03   27.4144       2.35617       2.85812       2.33047       2.84254      0.257030E-01  0.155783E-01   5.17300       1.39383       1.25712       1.17747      0.936632      0.407941       0.00000       1.17747    
  0.251186E-03   26.6169       2.29788       2.78198       2.27071       2.76552      0.271693E-01  0.164580E-01   5.03623       1.35998       1.22328       1.14759      0.910730      0.394650       0.00000       1.14759    
  0.275420E-03   25.8381       2.24086       2.70764       2.21214       2.69025      0.287156E-01  0.173847E-01   4.90239       1.32676       1.19024       1.11832      0.885379      0.381696       0.00000       1.11832    
  0.301992E-03   25.0779       2.18506       2.63508       2.15472       2.61672      0.303436E-01  0.183592E-01   4.77144       1.29415       1.15801       1.08964      0.860566      0.369074       0.00000       1.08964    
  0.331127E-03   24.3358       2.13048       2.56429       2.09842       2.54490      0.320580E-01  0.193845E-01   4.64333       1.26214       1.12658       1.06154      0.836284      0.356776       0.00000       1.06154    
  0.363073E-03   23.6113       2.07710       2.49523       2.04323       2.47476      0.338643E-01  0.204650E-01   4.51800       1.23072       1.09595       1.03402      0.812516      0.344791       0.00000       1.03402    
  0.398101E-03   22.9043       2.02490       2.42790       1.98913       2.40630      0.357642E-01  0.216006E-01   4.39543       1.19987       1.06611       1.00706      0.789260      0.333119       0.00000       1.00706    
  0.436509E-03   22.2141       1.97385       2.36225       1.93608       2.33945      0.377672E-01  0.227944E-01   4.27553       1.16959       1.03706      0.980646      0.766496      0.321746       0.00000      0.980646    
  0.478622E-03   21.5407       1.92395       2.29829       1.88408       2.27424      0.398726E-01  0.240467E-01   4.15832       1.13985       1.00880      0.954773      0.744224      0.310673       0.00000      0.954773    
  0.524798E-03   20.8834       1.87517       2.23597       1.83308       2.21061      0.420904E-01  0.253646E-01   4.04369       1.11066      0.981304      0.929418      0.722422      0.299886       0.00000      0.929418    
  0.575429E-03   20.2422       1.82751       2.17530       1.78309       2.14856      0.444194E-01  0.267473E-01   3.93164       1.08200      0.954589      0.904583      0.701091      0.289385       0.00000      0.904583    
  0.630945E-03   19.6163       1.78093       2.11623       1.73406       2.08803      0.468713E-01  0.282026E-01   3.82209       1.05385      0.928633      0.880241      0.680209      0.279157       0.00000      0.880241    
  0.691816E-03   19.0058       1.73543       2.05876       1.68599       2.02903      0.494451E-01  0.297306E-01   3.71502       1.02621      0.903438      0.856392      0.659775      0.269202       0.00000      0.856392    
  0.758561E-03   18.4101       1.69099       2.00285       1.63884       1.97151      0.521522E-01  0.313345E-01   3.61035      0.999067      0.878990      0.833015      0.639772      0.259508       0.00000      0.833015    
  0.831745E-03   17.8290       1.64761       1.94849       1.59261       1.91547      0.549940E-01  0.330138E-01   3.50809      0.972416      0.855292      0.810108      0.620196      0.250074       0.00000      0.810108    
  0.911989E-03   17.2620       1.60526       1.89565       1.54728       1.86087      0.579788E-01  0.347746E-01   3.40816      0.946250      0.832327      0.787654      0.601034      0.240891       0.00000      0.787654    
  0.999975E-03   16.7090       1.56395       1.84431       1.50284       1.80769      0.611107E-01  0.366198E-01   3.31053      0.920562      0.810089      0.765647      0.582279      0.231955       0.00000      0.765647    
  0.109645E-02   16.1696       1.52366       1.79445       1.45927       1.75590      0.643955E-01  0.385520E-01   3.21517      0.895345      0.788566      0.744075      0.563921      0.223260       0.00000      0.744075    
  0.120223E-02   15.6433       1.48437       1.74603       1.41653       1.70545      0.678431E-01  0.405762E-01   3.12198      0.870586      0.767737      0.722918      0.545944      0.214796       0.00000      0.722918    
  0.131822E-02   15.1300       1.44609       1.69903       1.37463       1.65634      0.714547E-01  0.426930E-01   3.03097      0.846286      0.747600      0.702176      0.528347      0.206564       0.00000      0.702176    
  0.144540E-02   14.6292       1.40880       1.65342       1.33355       1.60851      0.752435E-01  0.449087E-01   2.94207      0.822439      0.728129      0.681830      0.511115      0.198554       0.00000      0.681830    
  0.158485E-02   14.1409       1.37250       1.60919       1.29329       1.56197      0.792085E-01  0.472229E-01   2.85527      0.799045      0.709324      0.661881      0.494249      0.190766       0.00000      0.661881    
  0.173775E-02   13.6645       1.33719       1.56628       1.25382       1.51664      0.833644E-01  0.496434E-01   2.77046      0.776097      0.691144      0.642305      0.477726      0.183187       0.00000      0.642305    
  0.190540E-02   13.1999       1.30285       1.52469       1.21515       1.47252      0.877094E-01  0.521694E-01   2.68766      0.753595      0.673593      0.623104      0.461551      0.175820       0.00000      0.623104    
  0.208923E-02   12.7466       1.26950       1.48434       1.17724       1.42953      0.922599E-01  0.548082E-01   2.60677      0.731535      0.656622      0.604257      0.445704      0.168653       0.00000      0.604257    
  0.229079E-02   12.3047       1.23712       1.44525       1.14011       1.38769      0.970152E-01  0.575593E-01   2.52779      0.709918      0.640236      0.585764      0.430188      0.161688       0.00000      0.585764    
  0.251180E-02   11.8734       1.20572       1.40733       1.10373       1.34690      0.101989      0.604290E-01   2.45063      0.688742      0.624382      0.567607      0.414987      0.154915       0.00000      0.567607    
  0.275413E-02   11.4529       1.17529       1.37059       1.06810       1.30717      0.107183      0.634181E-01   2.37527      0.668007      0.609056      0.549782      0.400098      0.148333       0.00000      0.549782    
  0.301984E-02   11.0426       1.14583       1.33495       1.03322       1.26842      0.112609      0.665313E-01   2.30164      0.647711      0.594211      0.532277      0.385510      0.141935       0.00000      0.532277    
  0.331118E-02   10.6423       1.11734       1.30039      0.999071       1.23062      0.118273      0.697723E-01   2.22969      0.627854      0.579821      0.515082      0.371217      0.135718       0.00000      0.515082    
  0.363064E-02   10.2518       1.08983       1.26687      0.965649       1.19373      0.124182      0.731426E-01   2.15938      0.608436      0.565860      0.498192      0.357213      0.129679       0.00000      0.498192    
  0.398091E-02   9.87075       1.06329       1.23433      0.932945       1.15768      0.130347      0.766468E-01   2.09062      0.589456      0.552277      0.481593      0.343489      0.123810       0.00000      0.481593    
  0.436498E-02   9.49903       1.03772       1.20274      0.900956       1.12246      0.136769      0.802851E-01   2.02342      0.570913      0.539064      0.465282      0.330043      0.118113       0.00000      0.465282    
  0.478610E-02   9.13614       1.01313       1.17203      0.869663       1.08797      0.143464      0.840638E-01   1.95763      0.552800      0.526147      0.449244      0.316863      0.112578       0.00000      0.449244    
  0.524785E-02   8.78213      0.989500       1.14220      0.839068       1.05422      0.150431      0.879821E-01   1.89329      0.535118      0.513531      0.433479      0.303950      0.107207       0.00000      0.433479    
  0.575415E-02   8.43644      0.966839       1.11315      0.809151       1.02110      0.157689      0.920458E-01   1.83025      0.517857      0.501135      0.417973      0.291294      0.101992       0.00000      0.417973    
  0.630929E-02   8.09915      0.945148       1.08488      0.779913      0.988629      0.165235      0.962543E-01   1.76854      0.501019      0.488967      0.402727      0.278894      0.969347E-01   0.00000      0.402727    
  0.691799E-02   7.76972      0.924413       1.05731      0.751326      0.956703      0.173087      0.100612       1.70803      0.484583      0.476949      0.387727      0.266743      0.920272E-01   0.00000      0.387727    
  0.758542E-02   7.44815      0.904636       1.03044      0.723392      0.925322      0.181244      0.105118       1.64871      0.468552      0.465080      0.372972      0.254840      0.872700E-01   0.00000      0.372972    
  0.831724E-02   7.13408      0.885802       1.00419      0.696079      0.894414      0.189723      0.109776       1.59049      0.452898      0.453301      0.358455      0.243181      0.826585E-01   0.00000      0.358455    
  0.911966E-02   6.82813      0.867992      0.978606      0.669442      0.864008      0.198550      0.114598       1.53345      0.437653      0.441605      0.344198      0.231790      0.782046E-01   0.00000      0.344198    
  0.999950E-02   6.52797      0.850945      0.953472      0.643279      0.833919      0.207666      0.119553       1.47720      0.422688      0.429929      0.330122      0.220591      0.738680E-01   0.00000      0.330122    
  0.109642E-01   6.23313      0.834669      0.928686      0.617532      0.804018      0.217138      0.124668       1.42155      0.407957      0.418176      0.316193      0.209575      0.696494E-01   0.00000      0.316193    
  0.120220E-01   5.94916      0.819666      0.904837      0.592696      0.774894      0.226970      0.129943       1.36759      0.393756      0.406593      0.302675      0.198941      0.656264E-01   0.00000      0.302675    
  0.131819E-01   5.66885      0.805268      0.881154      0.568106      0.745782      0.237162      0.135372       1.31389      0.379663      0.394842      0.289242      0.188443      0.616984E-01   0.00000      0.289242    
  0.144536E-01   5.39703      0.791905      0.858156      0.544189      0.717202      0.247716      0.140954       1.26139      0.365931      0.383144      0.276127      0.178259      0.579313E-01   0.00000      0.276127    
  0.158481E-01   5.13056      0.779287      0.835493      0.520634      0.688803      0.258653      0.146690       1.20944      0.352351      0.371333      0.263185      0.168283      0.542846E-01   0.00000      0.263185    
  0.173770E-01   4.87040      0.767479      0.813285      0.497517      0.660714      0.269961      0.152571       1.15823      0.338961      0.359470      0.250475      0.158556      0.507690E-01   0.00000      0.250475    
  0.190535E-01   4.61730      0.756546      0.791599      0.474875      0.632996      0.281670      0.158603       1.10787      0.325762      0.347569      0.238030      0.149114      0.473978E-01   0.00000      0.238030    
  0.208917E-01   4.36874      0.746223      0.770182      0.452464      0.605411      0.293760      0.164772       1.05787      0.312592      0.335534      0.225743      0.139871      0.441336E-01   0.00000      0.225743    
  0.229073E-01   4.12859      0.736865      0.749443      0.430604      0.578363      0.306261      0.171080       1.00897      0.299629      0.323531      0.213801      0.130975      0.410315E-01   0.00000      0.213801    
  0.251174E-01   3.89176      0.727961      0.728837      0.408814      0.551329      0.319147      0.177508      0.960143      0.286565      0.311340      0.201969      0.122249      0.380200E-01   0.00000      0.201969    
  0.275406E-01   3.66415      0.720051      0.709005      0.387607      0.524949      0.332444      0.184056      0.912556      0.273696      0.299235      0.190534      0.113911      0.351791E-01   0.00000      0.190534    
  0.301976E-01   3.43959      0.712521      0.689257      0.366400      0.498559      0.346122      0.190698      0.864959      0.260654      0.286929      0.179205      0.105745      0.324245E-01   0.00000      0.179205    
  0.331110E-01   3.22433      0.705942      0.670284      0.345753      0.472858      0.360189      0.197426      0.818611      0.247772      0.274732      0.168289      0.979809E-01  0.298377E-01   0.00000      0.168289    
  0.363055E-01   3.01273      0.699749      0.651418      0.325133      0.447211      0.374616      0.204207      0.772344      0.234712      0.262353      0.157515      0.904211E-01  0.273433E-01   0.00000      0.157515    
  0.398081E-01   2.80987      0.694397      0.633224      0.305010      0.422202      0.389386      0.211022      0.727212      0.221762      0.250063      0.147135      0.832483E-01  0.250039E-01   0.00000      0.147135    
  0.436487E-01   2.61204      0.689495      0.615206      0.285038      0.397383      0.404457      0.217823      0.682421      0.208703      0.237645      0.136968      0.763345E-01  0.227707E-01   0.00000      0.136968    
  0.478598E-01   2.42207      0.685278      0.597673      0.265498      0.373097      0.419780      0.224576      0.638595      0.195720      0.225266      0.127157      0.697778E-01  0.206746E-01   0.00000      0.127157    
  0.524772E-01   2.23877      0.681578      0.580381      0.246287      0.349166      0.435291      0.231215      0.595453      0.182748      0.212824      0.117642      0.635390E-01  0.186995E-01   0.00000      0.117642    
  0.575400E-01   2.06244      0.678374      0.563326      0.227474      0.325642      0.450900      0.237685      0.553116      0.169852      0.200358      0.108441      0.576219E-01  0.168427E-01   0.00000      0.108441    
  0.630913E-01   1.89436      0.675698      0.546531      0.209198      0.302637      0.466500      0.243894      0.511835      0.157125      0.187902      0.996160E-01  0.520731E-01  0.151183E-01   0.00000      0.996160E-01
  0.691782E-01   1.73260      0.673278      0.529691      0.191334      0.279934      0.481944      0.249757      0.471268      0.144521      0.175368      0.910708E-01  0.468132E-01  0.134957E-01   0.00000      0.910708E-01
  0.758523E-01   1.58032      0.671280      0.513052      0.174208      0.257896      0.497072      0.255155      0.432104      0.132256      0.162923      0.829632E-01  0.419524E-01  0.120106E-01   0.00000      0.829632E-01
  0.831703E-01   1.43401      0.669217      0.496081      0.157557      0.236121      0.511660      0.259961      0.393678      0.120202      0.150388      0.751183E-01  0.373548E-01  0.106147E-01   0.00000      0.751183E-01
  0.911943E-01   1.29780      0.667285      0.479154      0.141810      0.215126      0.525475      0.264028      0.356936      0.108649      0.138028      0.677457E-01  0.331601E-01  0.935285E-02   0.00000      0.677457E-01
  0.999925E-01   1.16759      0.664815      0.461620      0.126640      0.194457      0.538176      0.267163      0.321096      0.974259E-01  0.125642      0.606420E-01  0.292137E-01  0.817286E-02   0.00000      0.606420E-01
