   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.40563      0.926748       1.18579      0.914766       1.17894      0.119821E-01  0.684865E-02   2.09371      0.725034      0.642528      0.536417      0.189732       0.00000       0.00000      0.536417    
  0.109648E-03   6.33284      0.910572       1.16157      0.897895       1.15432      0.126770E-01  0.724539E-02   2.05222      0.711219      0.628047      0.526274      0.186676       0.00000       0.00000      0.526274    
  0.120226E-03   6.26135      0.894716       1.13785      0.881306       1.13019      0.134103E-01  0.766396E-02   2.01149      0.697658      0.613884      0.516304      0.183648       0.00000       0.00000      0.516304    
  0.131825E-03   6.19109      0.879169       1.11464      0.864983       1.10653      0.141857E-01  0.810631E-02   1.97151      0.684337      0.600034      0.506496      0.180646       0.00000       0.00000      0.506496    
  0.144543E-03   6.12206      0.863932       1.09192      0.848929       1.08335      0.150031E-01  0.857253E-02   1.93228      0.671259      0.586499      0.496851      0.177670       0.00000       0.00000      0.496851    
  0.158489E-03   6.05424      0.849002       1.06971      0.833134       1.06065      0.158678E-01  0.906582E-02   1.89378      0.658415      0.573282      0.487364      0.174719       0.00000       0.00000      0.487364    
  0.173779E-03   5.98762      0.834379       1.04800      0.817600       1.03842      0.167789E-01  0.958584E-02   1.85602      0.645807      0.560384      0.478034      0.171793       0.00000       0.00000      0.478034    
  0.190545E-03   5.92212      0.820055       1.02679      0.802313       1.01666      0.177422E-01  0.101353E-01   1.81897      0.633423      0.547805      0.468854      0.168890       0.00000       0.00000      0.468854    
  0.208928E-03   5.85776      0.806032       1.00608      0.787275      0.995370      0.187568E-01  0.107138E-01   1.78264      0.621263      0.535546      0.459824      0.166012       0.00000       0.00000      0.459824    
  0.229085E-03   5.79448      0.792307      0.985873      0.772478      0.974548      0.198288E-01  0.113249E-01   1.74703      0.609321      0.523611      0.450937      0.163157       0.00000       0.00000      0.450937    
  0.251186E-03   5.73230      0.778880      0.966165      0.757921      0.954197      0.209586E-01  0.119684E-01   1.71212      0.597597      0.512002      0.442195      0.160325       0.00000       0.00000      0.442195    
  0.275420E-03   5.67113      0.765748      0.946958      0.743598      0.934310      0.221506E-01  0.126476E-01   1.67791      0.586083      0.500719      0.433591      0.157515       0.00000       0.00000      0.433591    
  0.301992E-03   5.61096      0.752908      0.928251      0.729502      0.914887      0.234066E-01  0.133640E-01   1.64439      0.574776      0.489765      0.425122      0.154726       0.00000       0.00000      0.425122    
  0.331127E-03   5.55176      0.740361      0.910045      0.715631      0.895926      0.247300E-01  0.141188E-01   1.61156      0.563673      0.479140      0.416786      0.151958       0.00000       0.00000      0.416786    
  0.363073E-03   5.49349      0.728105      0.892340      0.701980      0.877426      0.261251E-01  0.149137E-01   1.57941      0.552769      0.468848      0.408578      0.149210       0.00000       0.00000      0.408578    
  0.398101E-03   5.43615      0.716141      0.875138      0.688547      0.859388      0.275937E-01  0.157499E-01   1.54793      0.542065      0.458891      0.400497      0.146483       0.00000       0.00000      0.400497    
  0.436509E-03   5.37965      0.704471      0.858441      0.675327      0.841809      0.291443E-01  0.166328E-01   1.51714      0.531552      0.449271      0.392538      0.143775       0.00000       0.00000      0.392538    
  0.478622E-03   5.32400      0.693094      0.842251      0.662318      0.824689      0.307761E-01  0.175618E-01   1.48701      0.521232      0.439988      0.384702      0.141086       0.00000       0.00000      0.384702    
  0.524798E-03   5.26913      0.682010      0.826567      0.649515      0.808026      0.324951E-01  0.185407E-01   1.45754      0.511100      0.431045      0.376981      0.138415       0.00000       0.00000      0.376981    
  0.575429E-03   5.21505      0.671219      0.811390      0.636918      0.791821      0.343004E-01  0.195690E-01   1.42874      0.501155      0.422444      0.369377      0.135763       0.00000       0.00000      0.369377    
  0.630945E-03   5.16165      0.660724      0.796718      0.624521      0.776066      0.362031E-01  0.206526E-01   1.40059      0.491392      0.414183      0.361883      0.133129       0.00000       0.00000      0.361883    
  0.691816E-03   5.10895      0.650525      0.782552      0.612322      0.760761      0.382027E-01  0.217910E-01   1.37308      0.481811      0.406262      0.354499      0.130512       0.00000       0.00000      0.354499    
  0.758561E-03   5.05687      0.640626      0.768891      0.600318      0.745901      0.403080E-01  0.229893E-01   1.34622      0.472407      0.398681      0.347220      0.127911       0.00000       0.00000      0.347220    
  0.831745E-03   5.00538      0.631027      0.755735      0.588507      0.731486      0.425196E-01  0.242481E-01   1.31999      0.463181      0.391441      0.340046      0.125327       0.00000       0.00000      0.340046    
  0.911989E-03   4.95443      0.621732      0.743079      0.576887      0.717507      0.448452E-01  0.255716E-01   1.29439      0.454129      0.384535      0.332972      0.122758       0.00000       0.00000      0.332972    
  0.999975E-03   4.90398      0.612746      0.730923      0.565457      0.703960      0.472888E-01  0.269623E-01   1.26942      0.445252      0.377965      0.325996      0.120205       0.00000       0.00000      0.325996    
  0.109645E-02   4.85399      0.604068      0.719261      0.554213      0.690838      0.498549E-01  0.284225E-01   1.24505      0.436546      0.371723      0.319115      0.117667       0.00000       0.00000      0.319115    
  0.120223E-02   4.80434      0.595703      0.708084      0.543152      0.678128      0.525512E-01  0.299566E-01   1.22128      0.428008      0.365803      0.312324      0.115143       0.00000       0.00000      0.312324    
  0.131822E-02   4.75503      0.587652      0.697392      0.532273      0.665827      0.553792E-01  0.315655E-01   1.19810      0.419639      0.360202      0.305624      0.112633       0.00000       0.00000      0.305624    
  0.144540E-02   4.70598      0.579925      0.687172      0.521575      0.653917      0.583501E-01  0.332556E-01   1.17549      0.411438      0.354907      0.299010      0.110137       0.00000       0.00000      0.299010    
  0.158485E-02   4.65718      0.572521      0.677425      0.511058      0.642399      0.614633E-01  0.350265E-01   1.15346      0.403404      0.349917      0.292481      0.107654       0.00000       0.00000      0.292481    
  0.173775E-02   4.60849      0.565451      0.668127      0.500718      0.631241      0.647323E-01  0.368858E-01   1.13196      0.395535      0.345209      0.286032      0.105183       0.00000       0.00000      0.286032    
  0.190540E-02   4.55993      0.558712      0.659281      0.490556      0.620449      0.681556E-01  0.388328E-01   1.11100      0.387831      0.340785      0.279663      0.102725       0.00000       0.00000      0.279663    
  0.208923E-02   4.51133      0.552315      0.650859      0.480568      0.609983      0.717472E-01  0.408753E-01   1.09055      0.380289      0.336615      0.273369      0.100279       0.00000       0.00000      0.273369    
  0.229079E-02   4.46270      0.546261      0.642862      0.470755      0.599849      0.755062E-01  0.430125E-01   1.07060      0.372911      0.332701      0.267149      0.978438E-01   0.00000       0.00000      0.267149    
  0.251180E-02   4.41390      0.540559      0.635258      0.461113      0.590004      0.794463E-01  0.452534E-01   1.05112      0.365693      0.329007      0.260998      0.954196E-01   0.00000       0.00000      0.260998    
  0.275413E-02   4.36492      0.535211      0.628044      0.451642      0.580444      0.835689E-01  0.476000E-01   1.03209      0.358636      0.325530      0.254914      0.930061E-01   0.00000       0.00000      0.254914    
  0.301984E-02   4.31563      0.530225      0.621191      0.442340      0.571134      0.878850E-01  0.500570E-01   1.01347      0.351738      0.322239      0.248895      0.906026E-01   0.00000       0.00000      0.248895    
  0.331118E-02   4.26596      0.525608      0.614681      0.433206      0.562054      0.924016E-01  0.526271E-01  0.995260      0.344997      0.319116      0.242938      0.882088E-01   0.00000       0.00000      0.242938    
  0.363064E-02   4.21582      0.521362      0.608498      0.424237      0.553183      0.971247E-01  0.553148E-01  0.977420      0.338412      0.316143      0.237040      0.858245E-01   0.00000       0.00000      0.237040    
  0.398091E-02   4.16509      0.517495      0.602608      0.415428      0.544479      0.102067      0.581286E-01  0.959907      0.331979      0.313282      0.231197      0.834491E-01   0.00000       0.00000      0.231197    
  0.436498E-02   4.11373      0.514010      0.597006      0.406779      0.535937      0.107231      0.610691E-01  0.942716      0.325697      0.310528      0.225409      0.810826E-01   0.00000       0.00000      0.225409    
