   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.00713      0.606410      0.833061      0.598300      0.828287      0.810993E-02  0.477343E-02   1.42659      0.580825      0.491748      0.336539      0.174747E-01   0.00000       0.00000      0.336539    
  0.109648E-03   1.01668      0.596311      0.816030      0.587675      0.810948      0.863680E-02  0.508204E-02   1.39862      0.570385      0.479962      0.330986      0.172893E-01   0.00000       0.00000      0.330986    
  0.120226E-03   1.02689      0.586401      0.799304      0.577204      0.793894      0.919713E-02  0.540995E-02   1.37110      0.560100      0.468372      0.325522      0.171044E-01   0.00000       0.00000      0.325522    
  0.131825E-03   1.03777      0.576673      0.782882      0.566880      0.777122      0.979291E-02  0.576061E-02   1.34400      0.549960      0.456979      0.320142      0.169200E-01   0.00000       0.00000      0.320142    
  0.144543E-03   1.04932      0.567127      0.766767      0.556703      0.760634      0.104245E-01  0.613340E-02   1.31734      0.539967      0.445786      0.314848      0.167360E-01   0.00000       0.00000      0.314848    
  0.158489E-03   1.06159      0.557768      0.750971      0.546672      0.744442      0.110967E-01  0.652881E-02   1.29111      0.530119      0.434802      0.309640      0.165524E-01   0.00000       0.00000      0.309640    
  0.173779E-03   1.07457      0.548596      0.735492      0.536787      0.728546      0.118090E-01  0.694666E-02   1.26533      0.520418      0.424028      0.304517      0.163691E-01   0.00000       0.00000      0.304517    
  0.190545E-03   1.08829      0.539606      0.720335      0.527040      0.712942      0.125661E-01  0.739312E-02   1.23998      0.510853      0.413469      0.299473      0.161861E-01   0.00000       0.00000      0.299473    
  0.208928E-03   1.10276      0.530796      0.705496      0.517429      0.697627      0.133669E-01  0.786840E-02   1.21506      0.501426      0.403122      0.294506      0.160033E-01   0.00000       0.00000      0.294506    
  0.229085E-03   1.11800      0.522174      0.690993      0.507952      0.682620      0.142215E-01  0.837313E-02   1.19057      0.492132      0.393005      0.289615      0.158207E-01   0.00000       0.00000      0.289615    
  0.251186E-03   1.13401      0.513742      0.676831      0.498610      0.667925      0.151316E-01  0.890605E-02   1.16654      0.482972      0.383122      0.284803      0.156384E-01   0.00000       0.00000      0.284803    
