   1000.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   60.9199       4.76133       6.41952       4.74111       6.40797      0.202265E-01  0.115510E-01   11.1491       2.60787       2.51911       2.40406       2.13324       1.48479       0.00000       2.40406    
  0.109648E-03   58.8754       4.62308       6.22559       4.60173       6.21340      0.213497E-01  0.121855E-01   10.8151       2.53393       2.44472       2.33448       2.06780       1.43420       0.00000       2.33448    
  0.120226E-03   56.8890       4.48834       6.03673       4.46581       6.02387      0.225322E-01  0.128533E-01   10.4897       2.46177       2.37220       2.26664       2.00404       1.38504       0.00000       2.26664    
  0.131825E-03   54.9578       4.35696       5.85272       4.33319       5.83916      0.237707E-01  0.135639E-01   10.1724       2.39131       2.30148       2.20044       1.94188       1.33723       0.00000       2.20044    
  0.144543E-03   53.0820       4.22895       5.67358       4.20388       5.65927      0.250684E-01  0.143144E-01   9.86315       2.32255       2.23256       2.13591       1.88133       1.29079       0.00000       2.13591    
  0.158489E-03   51.2589       4.10417       5.49910       4.07773       5.48400      0.264414E-01  0.150982E-01   9.56173       2.25542       2.16539       2.07297       1.82230       1.24564       0.00000       2.07297    
  0.173779E-03   49.4887       3.98263       5.32930       3.95474       5.31339      0.278884E-01  0.159156E-01   9.26813       2.18992       2.09998       2.01161       1.76482       1.20180       0.00000       2.01161    
  0.190545E-03   47.7686       3.86417       5.16396       3.83476       5.14718      0.294066E-01  0.167782E-01   8.98195       2.12598       2.03625       1.95176       1.70878       1.15918       0.00000       1.95176    
  0.208928E-03   46.0987       3.74880       5.00310       3.71781       4.98541      0.309936E-01  0.176862E-01   8.70322       2.06360       1.97419       1.89342       1.65421       1.11780       0.00000       1.89342    
  0.229085E-03   44.4766       3.63641       4.84653       3.60374       4.82789      0.326645E-01  0.186409E-01   8.43163       2.00271       1.91377       1.83653       1.60104       1.07759       0.00000       1.83653    
  0.251186E-03   42.9022       3.52698       4.69427       3.49256       4.67462      0.344218E-01  0.196417E-01   8.16718       1.94330       1.85498       1.78109       1.54926       1.03856       0.00000       1.78109    
  0.275420E-03   41.3735       3.42041       4.54614       3.38414       4.52545      0.362692E-01  0.206929E-01   7.90959       1.88533       1.79778       1.72702       1.49881       1.00065       0.00000       1.72702    
  0.301992E-03   39.8897       3.31665       4.40209       3.27844       4.38030      0.382088E-01  0.217959E-01   7.65874       1.82877       1.74213       1.67432       1.44968      0.963849       0.00000       1.67432    
  0.331127E-03   38.4498       3.21565       4.26205       3.17541       4.23909      0.402440E-01  0.229533E-01   7.41450       1.77358       1.68803       1.62294       1.40183      0.928127       0.00000       1.62294    
  0.363073E-03   37.0520       3.11733       4.12588       3.07496       4.10171      0.423793E-01  0.241687E-01   7.17667       1.71974       1.63542       1.57284       1.35522      0.893446       0.00000       1.57284    
  0.398101E-03   35.6961       3.02168       3.99358       2.97707       3.96814      0.446169E-01  0.254425E-01   6.94520       1.66723       1.58432       1.52402       1.30984      0.859799       0.00000       1.52402    
  0.436509E-03   34.3802       2.92859       3.86499       2.88162       3.83821      0.469659E-01  0.267789E-01   6.71983       1.61599       1.53465       1.47642       1.26563      0.827136       0.00000       1.47642    
  0.478622E-03   33.1044       2.83807       3.74011       2.78864       3.71193      0.494258E-01  0.281779E-01   6.50057       1.56603       1.48644       1.43003       1.22261      0.795460       0.00000       1.43003    
  0.524798E-03   31.8665       2.75000       3.61878       2.69799       3.58913      0.520079E-01  0.296461E-01   6.28713       1.51729       1.43962       1.38480       1.18070      0.764719       0.00000       1.38480    
  0.575429E-03   30.6665       2.66441       3.50102       2.60969       3.46984      0.547109E-01  0.311829E-01   6.07954       1.46979       1.39420       1.34073       1.13991      0.734919       0.00000       1.34073    
  0.630945E-03   29.5025       2.58117       3.38666       2.52363       3.35387      0.575422E-01  0.327916E-01   5.87750       1.42345       1.35011       1.29775       1.10018      0.706004       0.00000       1.29775    
  0.691816E-03   28.3745       2.50031       3.27570       2.43981       3.24123      0.604997E-01  0.344709E-01   5.68103       1.37829       1.30737       1.25588       1.06152      0.677977       0.00000       1.25588    
  0.758561E-03   27.2806       2.42172       3.16800       2.35812       3.13177      0.635981E-01  0.362301E-01   5.48989       1.33425       1.26593       1.21505       1.02387      0.650794       0.00000       1.21505    
  0.831745E-03   26.2208       2.34541       3.06355       2.27857       3.02548      0.668395E-01  0.380714E-01   5.30405       1.29134       1.22577       1.17526      0.987231      0.624453       0.00000       1.17526    
  0.911989E-03   25.1936       2.27131       2.96224       2.20107       2.92224      0.702308E-01  0.399964E-01   5.12332       1.24952       1.18685       1.13647      0.951559      0.598921       0.00000       1.13647    
  0.999975E-03   24.1984       2.19938       2.86400       2.12560       2.82199      0.737763E-01  0.420054E-01   4.94760       1.20876       1.14916       1.09866      0.916839      0.574179       0.00000       1.09866    
  0.109645E-02   23.2343       2.12959       2.76878       2.05212       2.72467      0.774793E-01  0.441029E-01   4.77679       1.16907       1.11266       1.06181      0.883048      0.550211       0.00000       1.06181    
  0.120223E-02   22.3002       2.06189       2.67645       1.98054       2.63016      0.813456E-01  0.462955E-01   4.61070       1.13040       1.07730       1.02587      0.850147      0.526984       0.00000       1.02587    
  0.131822E-02   21.3958       1.99626       2.58701       1.91088       2.53843      0.853777E-01  0.485827E-01   4.44931       1.09275       1.04309      0.990843      0.818134      0.504495       0.00000      0.990843    
  0.144540E-02   20.5196       1.93264       2.50032       1.84305       2.44935      0.895890E-01  0.509681E-01   4.29240       1.05608       1.00996      0.956686      0.786966      0.482707       0.00000      0.956686    
  0.158485E-02   19.6719       1.87103       2.41639       1.77705       2.36294      0.939782E-01  0.534519E-01   4.13999       1.02041      0.977914      0.923401      0.756647      0.461622       0.00000      0.923401    
