   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.80767      0.898029       1.12415      0.887731       1.11856      0.102984E-01  0.558465E-02   2.00629      0.710625      0.653127      0.465435      0.177106       0.00000       0.00000      0.465435    
  0.109648E-03   5.74167      0.883413       1.10394      0.872468       1.09800      0.109452E-01  0.593741E-02   1.97047      0.698118      0.639825      0.458179      0.174350       0.00000       0.00000      0.458179    
  0.120226E-03   5.67698      0.869019       1.08405      0.857389       1.07773      0.116306E-01  0.631164E-02   1.93512      0.685769      0.626716      0.451017      0.171620       0.00000       0.00000      0.451017    
  0.131825E-03   5.61353      0.854844       1.06446      0.842486       1.05775      0.123582E-01  0.670887E-02   1.90023      0.673572      0.613802      0.443945      0.168914       0.00000       0.00000      0.443945    
  0.144543E-03   5.55134      0.840888       1.04518      0.827760       1.03805      0.131282E-01  0.712933E-02   1.86581      0.661527      0.601083      0.436963      0.166233       0.00000       0.00000      0.436963    
  0.158489E-03   5.49039      0.827157       1.02621      0.813210       1.01864      0.139469E-01  0.757642E-02   1.83185      0.649635      0.588568      0.430068      0.163575       0.00000       0.00000      0.430068    
  0.173779E-03   5.43069      0.813649       1.00757      0.798836      0.999519      0.148137E-01  0.804977E-02   1.79835      0.637895      0.576257      0.423262      0.160941       0.00000       0.00000      0.423262    
  0.190545E-03   5.37218      0.800366      0.989247      0.784632      0.980694      0.157345E-01  0.855274E-02   1.76533      0.626302      0.564156      0.416538      0.158329       0.00000       0.00000      0.416538    
  0.208928E-03   5.31487      0.787307      0.971246      0.770598      0.962161      0.167088E-01  0.908490E-02   1.73276      0.614858      0.552263      0.409898      0.155740       0.00000       0.00000      0.409898    
  0.229085E-03   5.25873      0.774476      0.953580      0.756734      0.943929      0.177426E-01  0.965030E-02   1.70066      0.603562      0.540591      0.403338      0.153172       0.00000       0.00000      0.403338    
  0.251186E-03   5.20377      0.761876      0.936250      0.743040      0.926000      0.188357E-01  0.102494E-01   1.66904      0.592414      0.529140      0.396860      0.150625       0.00000       0.00000      0.396860    
  0.275420E-03   5.14994      0.749507      0.919261      0.729513      0.908377      0.199939E-01  0.108846E-01   1.63789      0.581413      0.517917      0.390459      0.148100       0.00000       0.00000      0.390459    
