   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.78336      0.913835       1.14484      0.903252       1.13966      0.105830E-01  0.517880E-02   2.04291      0.725198      0.648421      0.491242      0.178054       0.00000       0.00000      0.491242    
  0.109648E-03   5.71735      0.898806       1.12331      0.887575       1.11781      0.112318E-01  0.550238E-02   2.00538      0.712257      0.634621      0.483185      0.175317       0.00000       0.00000      0.483185    
  0.120226E-03   5.65272      0.884022       1.10215      0.872104       1.09630      0.119185E-01  0.584552E-02   1.96840      0.699497      0.621057      0.475243      0.172607       0.00000       0.00000      0.475243    
  0.131825E-03   5.58943      0.869475       1.08135      0.856827       1.07514      0.126471E-01  0.621001E-02   1.93197      0.686906      0.607730      0.467410      0.169921       0.00000       0.00000      0.467410    
  0.144543E-03   5.52749      0.855165       1.06092      0.841748       1.05433      0.134175E-01  0.659594E-02   1.89607      0.674487      0.594640      0.459687      0.167261       0.00000       0.00000      0.459687    
  0.158489E-03   5.46689      0.841094       1.04087      0.826859       1.03387      0.142345E-01  0.700605E-02   1.86073      0.662235      0.581797      0.452071      0.164624       0.00000       0.00000      0.452071    
  0.173779E-03   5.40762      0.827261       1.02120      0.812163       1.01376      0.150975E-01  0.744002E-02   1.82592      0.650152      0.569199      0.444563      0.162012       0.00000       0.00000      0.444563    
  0.190545E-03   5.34965      0.813664       1.00191      0.797650      0.994009      0.160133E-01  0.790194E-02   1.79166      0.638228      0.556854      0.437155      0.159422       0.00000       0.00000      0.437155    
  0.208928E-03   5.29297      0.800302      0.982999      0.783320      0.974607      0.169815E-01  0.839167E-02   1.75793      0.626464      0.544759      0.429848      0.156856       0.00000       0.00000      0.429848    
  0.229085E-03   5.23757      0.787177      0.964479      0.769170      0.955567      0.180071E-01  0.891171E-02   1.72474      0.614859      0.532927      0.422641      0.154311       0.00000       0.00000      0.422641    
  0.251186E-03   5.18345      0.774290      0.946352      0.755200      0.936890      0.190897E-01  0.946177E-02   1.69209      0.603411      0.521358      0.415532      0.151789       0.00000       0.00000      0.415532    
  0.275420E-03   5.13057      0.761640      0.928622      0.741404      0.918577      0.202361E-01  0.100456E-01   1.65998      0.592117      0.510059      0.408518      0.149287       0.00000       0.00000      0.408518    
  0.301992E-03   5.07891      0.749228      0.911294      0.727778      0.900629      0.214495E-01  0.106649E-01   1.62841      0.580972      0.499033      0.401595      0.146806       0.00000       0.00000      0.401595    
  0.331127E-03   5.02847      0.737054      0.894370      0.714322      0.883049      0.227325E-01  0.113214E-01   1.59737      0.569977      0.488285      0.394764      0.144345       0.00000       0.00000      0.394764    
  0.363073E-03   4.97919      0.725123      0.877858      0.701033      0.865841      0.240892E-01  0.120174E-01   1.56687      0.559130      0.477822      0.388019      0.141903       0.00000       0.00000      0.388019    
  0.398101E-03   4.93109      0.713433      0.861760      0.687912      0.849006      0.255213E-01  0.127542E-01   1.53692      0.548432      0.467645      0.381361      0.139480       0.00000       0.00000      0.381361    
  0.436509E-03   4.88413      0.701991      0.846090      0.674954      0.832553      0.270363E-01  0.135375E-01   1.50751      0.537879      0.457765      0.374788      0.137075       0.00000       0.00000      0.374788    
  0.478622E-03   4.83831      0.690794      0.830847      0.662160      0.816481      0.286340E-01  0.143667E-01   1.47864      0.527472      0.448182      0.368298      0.134689       0.00000       0.00000      0.368298    
  0.524798E-03   4.79358      0.679851      0.816042      0.649528      0.800795      0.303226E-01  0.152465E-01   1.45032      0.517209      0.438908      0.361888      0.132319       0.00000       0.00000      0.361888    
  0.575429E-03   4.74994      0.669159      0.801672      0.637058      0.785496      0.321012E-01  0.161760E-01   1.42255      0.507091      0.429939      0.355557      0.129967       0.00000       0.00000      0.355557    
  0.630945E-03   4.70731      0.658728      0.787751      0.624746      0.770588      0.339820E-01  0.171627E-01   1.39533      0.497116      0.421287      0.349301      0.127630       0.00000       0.00000      0.349301    
  0.691816E-03   4.66571      0.648557      0.774276      0.612593      0.756071      0.359643E-01  0.182058E-01   1.36866      0.487284      0.412951      0.343120      0.125309       0.00000       0.00000      0.343120    
  0.758561E-03   4.62506      0.638657      0.761258      0.600599      0.741946      0.380576E-01  0.193121E-01   1.34254      0.477596      0.404936      0.337010      0.123003       0.00000       0.00000      0.337010    
  0.831745E-03   4.58537      0.629026      0.748696      0.588764      0.728214      0.402624E-01  0.204821E-01   1.31698      0.468053      0.397245      0.330970      0.120711       0.00000       0.00000      0.330970    
  0.911989E-03   4.54656      0.619675      0.736597      0.577088      0.714876      0.425875E-01  0.217215E-01   1.29196      0.458655      0.389879      0.324997      0.118433       0.00000       0.00000      0.324997    
  0.999975E-03   4.50863      0.610610      0.724966      0.565572      0.701932      0.450371E-01  0.230334E-01   1.26750      0.449405      0.382842      0.319090      0.116167       0.00000       0.00000      0.319090    
  0.109645E-02   4.47150      0.601833      0.713799      0.554217      0.689378      0.476164E-01  0.244211E-01   1.24359      0.440303      0.376131      0.313247      0.113914       0.00000       0.00000      0.313247    
  0.120223E-02   4.43511      0.593354      0.703098      0.543021      0.677207      0.503337E-01  0.258907E-01   1.22023      0.431349      0.369745      0.307462      0.111672       0.00000       0.00000      0.307462    
  0.131822E-02   4.39944      0.585176      0.692861      0.531985      0.665418      0.531906E-01  0.274433E-01   1.19740      0.422545      0.363683      0.301735      0.109440       0.00000       0.00000      0.301735    
  0.144540E-02   4.36439      0.577314      0.683090      0.521115      0.654002      0.561995E-01  0.290880E-01   1.17512      0.413896      0.357939      0.296063      0.107219       0.00000       0.00000      0.296063    
  0.158485E-02   4.32996      0.569769      0.673783      0.510409      0.642959      0.593596E-01  0.308242E-01   1.15337      0.405402      0.352513      0.290445      0.105007       0.00000       0.00000      0.290445    
  0.173775E-02   4.29600      0.562557      0.664930      0.499871      0.632267      0.626864E-01  0.326630E-01   1.13214      0.397068      0.347390      0.284877      0.102803       0.00000       0.00000      0.284877    
  0.190540E-02   4.26252      0.555677      0.656533      0.489499      0.621930      0.661781E-01  0.346029E-01   1.11143      0.388893      0.342571      0.279359      0.100606       0.00000       0.00000      0.279359    
  0.208923E-02   4.22935      0.549149      0.648572      0.479299      0.611916      0.698501E-01  0.366566E-01   1.09121      0.380883      0.338032      0.273884      0.984160E-01   0.00000       0.00000      0.273884    
  0.229079E-02   4.19650      0.542972      0.641051      0.469271      0.602228      0.737012E-01  0.388233E-01   1.07150      0.373039      0.333777      0.268451      0.962318E-01   0.00000       0.00000      0.268451    
  0.251180E-02   4.16378      0.537164      0.633946      0.459417      0.592831      0.777464E-01  0.411145E-01   1.05225      0.365366      0.329775      0.263057      0.940517E-01   0.00000       0.00000      0.263057    
  0.275413E-02   4.13118      0.531726      0.627256      0.449739      0.583724      0.819873E-01  0.435313E-01   1.03346      0.357863      0.326024      0.257700      0.918756E-01   0.00000       0.00000      0.257700    
  0.301984E-02   4.09853      0.526673      0.620955      0.440238      0.574871      0.864358E-01  0.460841E-01   1.01511      0.350536      0.322494      0.252377      0.897020E-01   0.00000       0.00000      0.252377    
  0.331118E-02   4.06573      0.522016      0.615032      0.430916      0.566252      0.910995E-01  0.487797E-01  0.997169      0.343386      0.319168      0.247084      0.875302E-01   0.00000       0.00000      0.247084    
  0.363064E-02   4.03268      0.517759      0.609470      0.421775      0.557847      0.959844E-01  0.516229E-01  0.979622      0.336416      0.316028      0.241818      0.853594E-01   0.00000       0.00000      0.241818    
  0.398091E-02   3.99916      0.513918      0.604238      0.412814      0.549614      0.101103      0.546242E-01  0.962428      0.329626      0.313038      0.236576      0.831877E-01   0.00000       0.00000      0.236576    
  0.436498E-02   3.96515      0.510492      0.599333      0.404033      0.541547      0.106458      0.577854E-01  0.945580      0.323018      0.310192      0.231355      0.810152E-01   0.00000       0.00000      0.231355    
  0.478610E-02   3.93036      0.507498      0.594707      0.395430      0.533585      0.112068      0.611226E-01  0.929015      0.316591      0.307435      0.226150      0.788399E-01   0.00000       0.00000      0.226150    
  0.524785E-02   3.89480      0.504936      0.590366      0.387006      0.525731      0.117930      0.646344E-01  0.912737      0.310344      0.304771      0.220960      0.766620E-01   0.00000       0.00000      0.220960    
  0.575415E-02   3.85808      0.502820      0.586256      0.378752      0.517916      0.124067      0.683396E-01  0.896668      0.304273      0.302137      0.215779      0.744797E-01   0.00000       0.00000      0.215779    
  0.630929E-02   3.82026      0.501149      0.582383      0.370672      0.510147      0.130477      0.722360E-01  0.880819      0.298379      0.299539      0.210608      0.722930E-01   0.00000       0.00000      0.210608    
  0.691799E-02   3.78091      0.499932      0.578696      0.362749      0.502352      0.137183      0.763433E-01  0.865101      0.292648      0.296914      0.205438      0.701006E-01   0.00000       0.00000      0.205438    
  0.758542E-02   3.74005      0.499171      0.575194      0.354986      0.494533      0.144184      0.806609E-01  0.849520      0.287084      0.294263      0.200271      0.679022E-01   0.00000       0.00000      0.200271    
  0.831724E-02   3.69727      0.498867      0.571842      0.347362      0.486636      0.151505      0.852063E-01  0.833997      0.281664      0.291536      0.195099      0.656974E-01   0.00000       0.00000      0.195099    
  0.911966E-02   3.65238      0.499061      0.568643      0.339888      0.478643      0.159173      0.900004E-01  0.818531      0.276401      0.288716      0.189927      0.634872E-01   0.00000       0.00000      0.189927    
  0.999950E-02   3.60544      0.499638      0.565535      0.332503      0.470531      0.167135      0.950038E-01  0.803034      0.271235      0.285793      0.184738      0.612680E-01   0.00000       0.00000      0.184738    
  0.109642E-01   3.55542      0.500624      0.562459      0.325158      0.462189      0.175466      0.100270      0.787347      0.266129      0.282687      0.179502      0.590289E-01   0.00000       0.00000      0.179502    
  0.120220E-01   3.50361      0.502204      0.559632      0.318028      0.453829      0.184177      0.105803      0.771857      0.261217      0.279504      0.174325      0.568110E-01   0.00000       0.00000      0.174325    
  0.131819E-01   3.44805      0.504132      0.556773      0.310852      0.445164      0.193279      0.111609      0.756016      0.256286      0.276091      0.169073      0.545667E-01   0.00000       0.00000      0.169073    
  0.144536E-01   3.38994      0.506565      0.554079      0.303783      0.436391      0.202781      0.117688      0.740175      0.251449      0.272546      0.163845      0.523339E-01   0.00000       0.00000      0.163845    
  0.158481E-01   3.32799      0.509398      0.551419      0.296677      0.427359      0.212721      0.124060      0.724036      0.246587      0.268786      0.158572      0.500898E-01   0.00000       0.00000      0.158572    
  0.173770E-01   3.26261      0.512654      0.548850      0.289555      0.418131      0.223099      0.130718      0.707687      0.241708      0.264846      0.153285      0.478472E-01   0.00000       0.00000      0.153285    
