   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   36.3480       2.97875       3.74356       2.96230       3.73527      0.164570E-01  0.828606E-02   6.69757       1.73568       1.65917       1.51993       1.22661      0.556171       0.00000       1.51993    
  0.109648E-03   35.3364       2.90557       3.64733       2.88817       3.63856      0.173963E-01  0.877225E-02   6.52673       1.69382       1.61683       1.48267       1.19436      0.539067       0.00000       1.48267    
  0.120226E-03   34.3484       2.83397       3.55324       2.81558       3.54395      0.183876E-01  0.928498E-02   6.35953       1.65278       1.57539       1.44618       1.16279      0.522390       0.00000       1.44618    
  0.131825E-03   33.3829       2.76387       3.46119       2.74443       3.45137      0.194420E-01  0.982615E-02   6.19580       1.61254       1.53483       1.41042       1.13189      0.506119       0.00000       1.41042    
  0.144543E-03   32.4400       2.69530       3.37121       2.67474       3.36081      0.205563E-01  0.103962E-01   6.03555       1.57310       1.49515       1.37540       1.10164      0.490255       0.00000       1.37540    
  0.158489E-03   31.5189       2.62819       3.28322       2.60647       3.27222      0.217247E-01  0.110012E-01   5.87869       1.53444       1.45635       1.34109       1.07203      0.474783       0.00000       1.34109    
  0.173779E-03   30.6196       2.56256       3.19726       2.53962       3.18561      0.229474E-01  0.116404E-01   5.72523       1.49656       1.41841       1.30750       1.04306      0.459705       0.00000       1.30750    
  0.190545E-03   29.7411       2.49835       3.11322       2.47411       3.10091      0.242399E-01  0.123157E-01   5.57501       1.45941       1.38131       1.27459       1.01469      0.445000       0.00000       1.27459    
  0.208928E-03   28.8834       2.43555       3.03113       2.40995       3.01810      0.256024E-01  0.130264E-01   5.42805       1.42301       1.34507       1.24236      0.986936      0.430668       0.00000       1.24236    
  0.229085E-03   28.0458       2.37413       2.95092       2.34709       2.93714      0.270393E-01  0.137780E-01   5.28424       1.38733       1.30966       1.21079      0.959766      0.416697       0.00000       1.21079    
  0.251186E-03   27.2283       2.31409       2.87261       2.28554       2.85803      0.285502E-01  0.145709E-01   5.14358       1.35236       1.27508       1.17987      0.933181      0.403084       0.00000       1.17987    
  0.275420E-03   26.4300       2.25540       2.79613       2.22525       2.78072      0.301420E-01  0.154083E-01   5.00598       1.31809       1.24132       1.14958      0.907161      0.389816       0.00000       1.14958    
  0.301992E-03   25.6507       2.19802       2.72147       2.16620       2.70518      0.318178E-01  0.162912E-01   4.87138       1.28450       1.20838       1.11991      0.881696      0.376887       0.00000       1.11991    
