   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.70785      0.916616       1.11926      0.906796       1.11283      0.981962E-02  0.643851E-02   2.01962      0.730821      0.614979      0.497847      0.175975       0.00000       0.00000      0.497847    
  0.109648E-03   5.64261      0.901696       1.09700      0.891280       1.09017      0.104161E-01  0.682495E-02   1.98145      0.718000      0.600824      0.489349      0.173279       0.00000       0.00000      0.489349    
  0.120226E-03   5.57876      0.887027       1.07515      0.875980       1.06791      0.110473E-01  0.723341E-02   1.94389      0.705370      0.586934      0.480980      0.170610       0.00000       0.00000      0.480980    
  0.131825E-03   5.51624      0.872601       1.05371      0.860884       1.04605      0.117171E-01  0.766669E-02   1.90693      0.692919      0.573312      0.472733      0.167965       0.00000       0.00000      0.472733    
  0.144543E-03   5.45507      0.858418       1.03269      0.845993       1.02457      0.124255E-01  0.812456E-02   1.87056      0.680649      0.559958      0.464611      0.165344       0.00000       0.00000      0.464611    
  0.158489E-03   5.39523      0.844476       1.01210      0.831299       1.00349      0.131774E-01  0.860921E-02   1.83479      0.668551      0.546883      0.456607      0.162747       0.00000       0.00000      0.456607    
  0.173779E-03   5.33673      0.830775      0.991929      0.816803      0.982809      0.139722E-01  0.912033E-02   1.79961      0.656628      0.534085      0.448724      0.160175       0.00000       0.00000      0.448724    
  0.190545E-03   5.27951      0.817308      0.972189      0.802492      0.962527      0.148154E-01  0.966262E-02   1.76502      0.644868      0.521573      0.440953      0.157625       0.00000       0.00000      0.440953    
  0.208928E-03   5.22357      0.804073      0.952878      0.788367      0.942642      0.157060E-01  0.102360E-01   1.73101      0.633270      0.509345      0.433297      0.155097       0.00000       0.00000      0.433297    
  0.229085E-03   5.16891      0.791072      0.934007      0.774421      0.923164      0.166507E-01  0.108426E-01   1.69759      0.621831      0.497414      0.425750      0.152590       0.00000       0.00000      0.425750    
  0.251186E-03   5.11552      0.778305      0.915576      0.760655      0.904094      0.176498E-01  0.114820E-01   1.66475      0.610549      0.485781      0.418313      0.150106       0.00000       0.00000      0.418313    
  0.275420E-03   5.06337      0.765767      0.897593      0.747060      0.885435      0.187077E-01  0.121577E-01   1.63249      0.599417      0.474454      0.410981      0.147642       0.00000       0.00000      0.410981    
  0.301992E-03   5.01242      0.753456      0.880060      0.733631      0.867190      0.198253E-01  0.128708E-01   1.60082      0.588432      0.463436      0.403753      0.145198       0.00000       0.00000      0.403753    
  0.331127E-03   4.96268      0.741373      0.862984      0.720365      0.849360      0.210079E-01  0.136241E-01   1.56972      0.577591      0.452733      0.396627      0.142774       0.00000       0.00000      0.396627    
  0.363073E-03   4.91410      0.729519      0.846371      0.707257      0.831949      0.222626E-01  0.144218E-01   1.53921      0.566888      0.442352      0.389597      0.140369       0.00000       0.00000      0.389597    
  0.398101E-03   4.86669      0.717895      0.830223      0.694306      0.814959      0.235890E-01  0.152637E-01   1.50927      0.556324      0.432295      0.382664      0.137982       0.00000       0.00000      0.382664    
  0.436509E-03   4.82040      0.706499      0.814553      0.681508      0.798401      0.249911E-01  0.161515E-01   1.47991      0.545895      0.422576      0.375825      0.135613       0.00000       0.00000      0.375825    
  0.478622E-03   4.77524      0.695331      0.799359      0.668862      0.782273      0.264694E-01  0.170858E-01   1.45113      0.535600      0.413193      0.369080      0.133262       0.00000       0.00000      0.369080    
  0.524798E-03   4.73115      0.684397      0.784655      0.656362      0.766581      0.280354E-01  0.180737E-01   1.42294      0.525435      0.404158      0.362423      0.130927       0.00000       0.00000      0.362423    
  0.575429E-03   4.68814      0.673696      0.770439      0.644008      0.751324      0.296878E-01  0.191144E-01   1.39533      0.515399      0.395470      0.355854      0.128609       0.00000       0.00000      0.355854    
  0.630945E-03   4.64614      0.663233      0.756721      0.631795      0.736508      0.314375E-01  0.202133E-01   1.36830      0.505489      0.387138      0.349370      0.126307       0.00000       0.00000      0.349370    
  0.691816E-03   4.60516      0.653007      0.743502      0.619723      0.722132      0.332835E-01  0.213698E-01   1.34186      0.495703      0.379163      0.342969      0.124020       0.00000       0.00000      0.342969    
  0.758561E-03   4.56512      0.643025      0.730788      0.607789      0.708198      0.352361E-01  0.225896E-01   1.31599      0.486042      0.371551      0.336647      0.121747       0.00000       0.00000      0.336647    
  0.831745E-03   4.52603      0.633288      0.718581      0.595992      0.694708      0.372961E-01  0.238732E-01   1.29070      0.476504      0.364304      0.330404      0.119488       0.00000       0.00000      0.330404    
  0.911989E-03   4.48782      0.623805      0.706884      0.584332      0.681659      0.394725E-01  0.252256E-01   1.26599      0.467090      0.357423      0.324236      0.117243       0.00000       0.00000      0.324236    
  0.999975E-03   4.45047      0.614580      0.695702      0.572810      0.669053      0.417696E-01  0.266491E-01   1.24186      0.457800      0.350911      0.318142      0.115010       0.00000       0.00000      0.318142    
  0.109645E-02   4.41393      0.605617      0.685031      0.561424      0.656884      0.441933E-01  0.281467E-01   1.21831      0.448634      0.344766      0.312119      0.112790       0.00000       0.00000      0.312119    
  0.120223E-02   4.37812      0.596925      0.674869      0.550172      0.645146      0.467532E-01  0.297230E-01   1.19532      0.439591      0.338984      0.306162      0.110580       0.00000       0.00000      0.306162    
  0.131822E-02   4.34302      0.588506      0.665215      0.539055      0.633836      0.494511E-01  0.313790E-01   1.17289      0.430674      0.333565      0.300271      0.108381       0.00000       0.00000      0.300271    
