   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   36.6404       2.96132       3.67859       2.94513       3.66930      0.161862E-01  0.929526E-02   6.61443       1.70501       1.60245       1.50666       1.24012      0.560181       0.00000       1.50666    
  0.109648E-03   35.6228       2.89005       3.58522       2.87293       3.57539      0.171148E-01  0.983153E-02   6.44832       1.66541       1.56196       1.47049       1.20752      0.542941       0.00000       1.47049    
  0.120226E-03   34.6286       2.82024       3.49387       2.80215       3.48347      0.180915E-01  0.103961E-01   6.28563       1.62654       1.52230       1.43505       1.17562      0.526127       0.00000       1.43505    
  0.131825E-03   33.6568       2.75185       3.40445       2.73272       3.39346      0.191327E-01  0.109911E-01   6.12618       1.58836       1.48345       1.40030       1.14436      0.509719       0.00000       1.40030    
  0.144543E-03   32.7075       2.68487       3.31699       2.66464       3.30537      0.202344E-01  0.116170E-01   5.97001       1.55087       1.44541       1.36624       1.11376      0.493719       0.00000       1.36624    
  0.158489E-03   31.7798       2.61925       3.23143       2.59786       3.21915      0.213926E-01  0.122795E-01   5.81701       1.51407       1.40817       1.33287       1.08380      0.478112       0.00000       1.33287    
  0.173779E-03   30.8738       2.55501       3.14779       2.53240       3.13481      0.226073E-01  0.129781E-01   5.66721       1.47794       1.37175       1.30017       1.05447      0.462899       0.00000       1.30017    
  0.190545E-03   29.9884       2.49208       3.06599       2.46819       3.05228      0.238908E-01  0.137154E-01   5.52046       1.44245       1.33611       1.26811       1.02574      0.448060       0.00000       1.26811    
  0.208928E-03   29.1238       2.43046       2.98604       2.40522       2.97155      0.252427E-01  0.144911E-01   5.37677       1.40760       1.30126       1.23669      0.997620      0.433596       0.00000       1.23669    
  0.229085E-03   28.2792       2.37013       2.90791       2.34346       2.89260      0.266694E-01  0.153094E-01   5.23606       1.37338       1.26720       1.20590      0.970085      0.419493       0.00000       1.20590    
  0.251186E-03   27.4545       2.31108       2.83159       2.28290       2.81541      0.281711E-01  0.161707E-01   5.09832       1.33977       1.23393       1.17574      0.943135      0.405750       0.00000       1.17574    
  0.275420E-03   26.6491       2.25326       2.75703       2.22351       2.73995      0.297531E-01  0.170782E-01   4.96346       1.30676       1.20143       1.14617      0.916750      0.392354       0.00000       1.14617    
  0.301992E-03   25.8626       2.19667       2.68422       2.16525       2.66619      0.314167E-01  0.180334E-01   4.83144       1.27433       1.16970       1.11719      0.890919      0.379299       0.00000       1.11719    
  0.331127E-03   25.0947       2.14129       2.61314       2.10812       2.59411      0.331672E-01  0.190382E-01   4.70222       1.24249       1.13874       1.08879      0.865633      0.366579       0.00000       1.08879    
  0.363073E-03   24.3448       2.08709       2.54377       2.05207       2.52367      0.350120E-01  0.200948E-01   4.57575       1.21120       1.10854       1.06095      0.840876      0.354183       0.00000       1.06095    
  0.398101E-03   23.6129       2.03406       2.47608       1.99711       2.45488      0.369514E-01  0.212048E-01   4.45199       1.18047       1.07911       1.03366      0.816645      0.342110       0.00000       1.03366    
  0.436509E-03   22.8982       1.98219       2.41006       1.94319       2.38768      0.389913E-01  0.223752E-01   4.33088       1.15028       1.05042       1.00692      0.792919      0.330346       0.00000       1.00692    
  0.478622E-03   22.2008       1.93145       2.34569       1.89032       2.32209      0.411320E-01  0.236049E-01   4.21241       1.12062       1.02249      0.980708      0.769697      0.318891       0.00000      0.980708    
  0.524798E-03   21.5199       1.88184       2.28294       1.83845       2.25804      0.433863E-01  0.248966E-01   4.09649       1.09149      0.995302      0.955011      0.746959      0.307731       0.00000      0.955011    
  0.575429E-03   20.8555       1.83334       2.22180       1.78759       2.19555      0.457528E-01  0.262495E-01   3.98314       1.06288      0.968858      0.929828      0.724708      0.296869       0.00000      0.929828    
  0.630945E-03   20.2069       1.78593       2.16224       1.73769       2.13456      0.482407E-01  0.276749E-01   3.87225       1.03477      0.943142      0.905133      0.702920      0.286288       0.00000      0.905133    
  0.691816E-03   19.5741       1.73961       2.10424       1.68876       2.07507      0.508485E-01  0.291735E-01   3.76383       1.00717      0.918153      0.880926      0.681597      0.275989       0.00000      0.880926    
  0.758561E-03   18.9565       1.69436       2.04777       1.64077       2.01703      0.535884E-01  0.307458E-01   3.65780      0.980055      0.893878      0.857188      0.660718      0.265961       0.00000      0.857188    
  0.831745E-03   18.3539       1.65017       1.99283       1.59371       1.96044      0.564618E-01  0.323897E-01   3.55415      0.953433      0.870319      0.833917      0.640280      0.256202       0.00000      0.833917    
  0.911989E-03   17.7659       1.60704       1.93937       1.54757       1.90526      0.594762E-01  0.341138E-01   3.45282      0.927296      0.847456      0.811096      0.620270      0.246704       0.00000      0.811096    
  0.999975E-03   17.1923       1.56496       1.88738       1.50232       1.85146      0.626351E-01  0.359227E-01   3.35378      0.901643      0.825284      0.788717      0.600681      0.237461       0.00000      0.788717    
  0.109645E-02   16.6327       1.52391       1.83684       1.45797       1.79902      0.659443E-01  0.378180E-01   3.25699      0.876467      0.803787      0.766768      0.581504      0.228468       0.00000      0.766768    
  0.120223E-02   16.0865       1.48390       1.78770       1.41448       1.74789      0.694131E-01  0.398034E-01   3.16237      0.851761      0.782945      0.745231      0.562723      0.219716       0.00000      0.745231    
  0.131822E-02   15.5539       1.44491       1.73994       1.37186       1.69806      0.730428E-01  0.418803E-01   3.06993      0.827526      0.762753      0.724106      0.544337      0.211204       0.00000      0.724106    
  0.144540E-02   15.0341       1.40694       1.69353       1.33009       1.64948      0.768459E-01  0.440560E-01   2.97957      0.803764      0.743182      0.703375      0.526330      0.202922       0.00000      0.703375    
  0.158485E-02   14.5272       1.37000       1.64847       1.28918       1.60214      0.808215E-01  0.463299E-01   2.89132      0.780474      0.724231      0.683038      0.508704      0.194870       0.00000      0.683038    
  0.173775E-02   14.0325       1.33407       1.60467       1.24909       1.55596      0.849832E-01  0.487087E-01   2.80506      0.757654      0.705854      0.663072      0.491437      0.187037       0.00000      0.663072    
  0.190540E-02   13.5502       1.29917       1.56215       1.20984       1.51096      0.893294E-01  0.511916E-01   2.72080      0.735306      0.688056      0.643480      0.474533      0.179424       0.00000      0.643480    
