   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   95.5755       7.43968       10.4943       7.41604       10.4814      0.236418E-01  0.129115E-01   17.8975       3.93953       3.88231       3.73176       3.47651       2.86735       0.00000       3.73176    
  0.109648E-03   91.8268       7.18764       10.1293       7.16271       10.1157      0.249340E-01  0.136207E-01   17.2784       3.80852       3.75108       3.60540       3.35419       2.75919       0.00000       3.60540    
  0.120226E-03   88.2055       6.94322       9.77544       6.91693       9.76107      0.262893E-01  0.143666E-01   16.6780       3.68135       3.62375       3.48281       3.23558       2.65451       0.00000       3.48281    
  0.131825E-03   84.7042       6.70602       9.43216       6.67830       9.41701      0.277174E-01  0.151519E-01   16.0953       3.55782       3.50013       3.36379       3.12048       2.55310       0.00000       3.36379    
  0.144543E-03   81.3234       6.47605       9.09951       6.44684       9.08353      0.292176E-01  0.159767E-01   15.5304       3.43793       3.38022       3.24833       3.00891       2.45498       0.00000       3.24833    
  0.158489E-03   78.0557       6.25296       8.77692       6.22217       8.76008      0.307989E-01  0.168430E-01   14.9822       3.32150       3.26385       3.13627       2.90066       2.35996       0.00000       3.13627    
  0.173779E-03   74.9019       6.03679       8.46447       6.00433       8.44672      0.324603E-01  0.177503E-01   14.4511       3.20856       3.15103       3.02761       2.79578       2.26808       0.00000       3.02761    
  0.190545E-03   71.8546       5.82711       8.16154       5.79291       8.14283      0.342013E-01  0.187114E-01   13.9357       3.09888       3.04156       2.92214       2.69403       2.17912       0.00000       2.92214    
  0.208928E-03   68.9142       5.62394       7.86816       5.58792       7.84843      0.360186E-01  0.197282E-01   13.4363       2.99248       2.93545       2.81988       2.59544       2.09310       0.00000       2.81988    
  0.229085E-03   66.0746       5.42697       7.58386       5.38903       7.56307      0.379343E-01  0.207914E-01   12.9521       2.88920       2.83255       2.72066       2.49984       2.00986       0.00000       2.72066    
  0.251186E-03   63.3352       5.23619       7.30862       5.19624       7.28673      0.399565E-01  0.218953E-01   12.4830       2.78902       2.73285       2.62448       2.40722       1.92940       0.00000       2.62448    
  0.275420E-03   60.6913       5.05134       7.04204       5.00926       7.01899      0.420754E-01  0.230527E-01   12.0282       2.69181       2.63622       2.53119       2.31745       1.85157       0.00000       2.53119    
  0.301992E-03   58.1406       4.87227       6.78392       4.82798       6.75965      0.442819E-01  0.242692E-01   11.5876       2.59752       2.54260       2.44072       2.23046       1.77633       0.00000       2.44072    
  0.331127E-03   55.6806       4.69885       6.53409       4.65226       6.50854      0.465908E-01  0.255457E-01   11.1608       2.50607       2.45191       2.35302       2.14619       1.70361       0.00000       2.35302    
  0.363073E-03   53.3074       4.53089       6.29222       4.48188       6.26533      0.490165E-01  0.268869E-01   10.7472       2.41735       2.36406       2.26796       2.06452       1.63331       0.00000       2.26796    
  0.398101E-03   51.0203       4.36835       6.05826       4.31679       6.02996      0.515572E-01  0.282921E-01   10.3468       2.33135       2.27903       2.18553       1.98544       1.56540       0.00000       2.18553    
  0.436509E-03   48.8142       4.21095       5.83179       4.15673       5.80203      0.542202E-01  0.297626E-01   9.95876       2.24791       2.19669       2.10559       1.90881       1.49976       0.00000       2.10559    
  0.478622E-03   46.6895       4.05870       5.61286       4.00170       5.58156      0.570051E-01  0.312990E-01   9.58326       2.16706       2.11703       2.02814       1.83464       1.43639       0.00000       2.02814    
  0.524798E-03   44.6405       3.91133       5.40101       3.85141       5.36810      0.599191E-01  0.329091E-01   9.21951       2.08865       2.03992       1.95304       1.76277       1.37515       0.00000       1.95304    
  0.575429E-03   42.6680       3.76886       5.19630       3.70590       5.16170      0.629612E-01  0.345922E-01   8.86761       2.01268       1.96536       1.88029       1.69322       1.31605       0.00000       1.88029    
  0.630945E-03   40.7668       3.63101       4.99829       3.56486       4.96193      0.661450E-01  0.363549E-01   8.52680       1.93902       1.89322       1.80975       1.62585       1.25896       0.00000       1.80975    
  0.691816E-03   38.9370       3.49779       4.80701       3.42832       4.76881      0.694703E-01  0.381969E-01   8.19713       1.86766       1.82350       1.74143       1.56065       1.20389       0.00000       1.74143    
  0.758561E-03   37.1744       3.36897       4.62210       3.29602       4.58198      0.729439E-01  0.401234E-01   7.87800       1.79850       1.75607       1.67520       1.49752       1.15071       0.00000       1.67520    
  0.831745E-03   35.4784       3.24452       4.44353       3.16795       4.40140      0.765657E-01  0.421355E-01   7.56935       1.73151       1.69092       1.61105       1.43644       1.09942       0.00000       1.61105    
  0.911989E-03   33.8460       3.12428       4.27103       3.04394       4.22680      0.803449E-01  0.442349E-01   7.27074       1.66662       1.62797       1.54889       1.37732       1.04993       0.00000       1.54889    
  0.999975E-03   32.2754       3.00816       4.10447       2.92388       4.05804      0.842861E-01  0.464206E-01   6.98192       1.60377       1.56716       1.48868       1.32011       1.00221       0.00000       1.48868    
  0.109645E-02   30.7650       2.89607       3.94369       2.80768       3.89499      0.883944E-01  0.486992E-01   6.70267       1.54291       1.50844       1.43035       1.26477      0.956200       0.00000       1.43035    
  0.120223E-02   29.3118       2.78784       3.78844       2.69516       3.73735      0.926801E-01  0.510811E-01   6.43251       1.48395       1.45171       1.37383       1.21120      0.911822       0.00000       1.37383    
  0.131822E-02   27.9153       2.68344       3.63869       2.58630       3.58513      0.971417E-01  0.535637E-01   6.17143       1.42689       1.39696       1.31910       1.15941      0.869070       0.00000       1.31910    
  0.144540E-02   26.5721       2.58270       3.49414       2.48092       3.43799      0.101783      0.561477E-01   5.91891       1.37163       1.34408       1.26606       1.10929      0.827849       0.00000       1.26606    
  0.158485E-02   25.2825       2.48563       3.35480       2.37902       3.29597      0.106605      0.588336E-01   5.67499       1.31818       1.29307       1.21472       1.06084      0.788166       0.00000       1.21472    
  0.173775E-02   24.0425       2.39200       3.22033       2.28038       3.15870      0.111621      0.616289E-01   5.43909       1.26641       1.24381       1.16497       1.01397      0.749917       0.00000       1.16497    
  0.190540E-02   22.8525       2.30185       3.09077       2.18502       3.02624      0.116831      0.645327E-01   5.21126       1.21635       1.19631       1.11682      0.968672      0.713113       0.00000       1.11682    
  0.208923E-02   21.7089       2.21499       2.96580       2.09274       2.89825      0.122244      0.675503E-01   4.99099       1.16789       1.15043       1.07016      0.924856      0.677660       0.00000       1.07016    
  0.229079E-02   20.6120       2.13141       2.84543       2.00355       2.77475      0.127859      0.706815E-01   4.77830       1.12102       1.10619       1.02500      0.882525      0.643562       0.00000       1.02500    
  0.251180E-02   19.5588       2.05095       2.72939       1.91727       2.65546      0.133685      0.739308E-01   4.57273       1.07567       1.06347      0.981247      0.841597      0.610741       0.00000      0.981247    
  0.275413E-02   18.5487       1.97360       2.61764       1.83388       2.54034      0.139722      0.772992E-01   4.37421       1.03182       1.02226      0.938897      0.802056      0.579183       0.00000      0.938897    
  0.301984E-02   17.5799       1.89923       2.50998       1.75325       2.42919      0.145975      0.807886E-01   4.18245      0.989406      0.982469      0.897889      0.763848      0.548837       0.00000      0.897889    
  0.331118E-02   16.6509       1.82777       2.40630       1.67532       2.32190      0.152446      0.844005E-01   3.99722      0.948388      0.944049      0.858181      0.726935      0.519666       0.00000      0.858181    
  0.363064E-02   15.7607       1.75917       2.30649       1.60003       2.21835      0.159140      0.881365E-01   3.81838      0.908736      0.906959      0.819749      0.691291      0.491646       0.00000      0.819749    
