   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.3089       1.19908       1.38484       1.18779       1.37819      0.112924E-01  0.665394E-02   2.56598      0.860412      0.755927      0.622264      0.327374       0.00000       0.00000      0.622264    
  0.109648E-03   10.1429       1.17819       1.35751       1.16620       1.35045      0.119843E-01  0.706116E-02   2.51665      0.844737      0.739123      0.611329      0.321465       0.00000       0.00000      0.611329    
  0.120226E-03   9.97972       1.15763       1.33066       1.14491       1.32317      0.127161E-01  0.749194E-02   2.46808      0.829284      0.722616      0.600551      0.315631       0.00000       0.00000      0.600551    
  0.131825E-03   9.81925       1.13740       1.30428       1.12391       1.29633      0.134930E-01  0.794907E-02   2.42024      0.814040      0.706407      0.589924      0.309867       0.00000       0.00000      0.589924    
  0.144543E-03   9.66151       1.11750       1.27838       1.10318       1.26994      0.143146E-01  0.843247E-02   2.37313      0.799006      0.690498      0.579446      0.304175       0.00000       0.00000      0.579446    
  0.158489E-03   9.50646       1.09792       1.25296       1.08273       1.24402      0.151858E-01  0.894545E-02   2.32675      0.784178      0.674900      0.569115      0.298552       0.00000       0.00000      0.569115    
  0.173779E-03   9.35408       1.07866       1.22803       1.06255       1.21854      0.161062E-01  0.948763E-02   2.28110      0.769557      0.659612      0.558931      0.292998       0.00000       0.00000      0.558931    
  0.190545E-03   9.20427       1.05972       1.20359       1.04264       1.19353      0.170821E-01  0.100625E-01   2.23617      0.755132      0.644642      0.548885      0.287511       0.00000       0.00000      0.548885    
  0.208928E-03   9.05701       1.04111       1.17964       1.02299       1.16897      0.181129E-01  0.106696E-01   2.19196      0.740903      0.629988      0.538978      0.282089       0.00000       0.00000      0.538978    
  0.229085E-03   8.91225       1.02280       1.15618       1.00360       1.14487      0.192052E-01  0.113126E-01   2.14847      0.726866      0.615663      0.529206      0.276732       0.00000       0.00000      0.529206    
  0.251186E-03   8.77000       1.00482       1.13323      0.984459       1.12124      0.203595E-01  0.119915E-01   2.10570      0.713021      0.601670      0.519572      0.271439       0.00000       0.00000      0.519572    
  0.275420E-03   8.63015      0.987150       1.11079      0.965568       1.09808      0.215815E-01  0.127096E-01   2.06365      0.699361      0.588016      0.510066      0.266207       0.00000       0.00000      0.510066    
  0.301992E-03   8.49268      0.969794       1.08886      0.946920       1.07539      0.228739E-01  0.134681E-01   2.02231      0.685885      0.574702      0.500685      0.261036       0.00000       0.00000      0.500685    
  0.331127E-03   8.35752      0.952753       1.06743      0.928513       1.05316      0.242397E-01  0.142698E-01   1.98168      0.672589      0.561737      0.491428      0.255924       0.00000       0.00000      0.491428    
  0.363073E-03   8.22464      0.936025       1.04654      0.910342       1.03142      0.256830E-01  0.151189E-01   1.94176      0.659472      0.549127      0.482294      0.250870       0.00000       0.00000      0.482294    
  0.398101E-03   8.09401      0.919611       1.02617      0.892405       1.01016      0.272058E-01  0.160156E-01   1.90256      0.646532      0.536874      0.473281      0.245873       0.00000       0.00000      0.473281    
  0.436509E-03   7.96555      0.903513       1.00633      0.874697      0.989371      0.288164E-01  0.169634E-01   1.86407      0.633766      0.524989      0.464382      0.240931       0.00000       0.00000      0.464382    
  0.478622E-03   7.83926      0.887733      0.987032      0.857218      0.969069      0.305146E-01  0.179624E-01   1.82629      0.621174      0.513472      0.455597      0.236044       0.00000       0.00000      0.455597    
  0.524798E-03   7.71500      0.872273      0.968275      0.839961      0.949256      0.323114E-01  0.190189E-01   1.78922      0.608752      0.502334      0.446922      0.231210       0.00000       0.00000      0.446922    
  0.575429E-03   7.59281      0.857133      0.950064      0.822927      0.929932      0.342054E-01  0.201320E-01   1.75286      0.596499      0.491575      0.438356      0.226428       0.00000       0.00000      0.438356    
  0.630945E-03   7.47255      0.842318      0.932405      0.806111      0.911097      0.362069E-01  0.213080E-01   1.71721      0.584415      0.481203      0.429894      0.221696       0.00000       0.00000      0.429894    
  0.691816E-03   7.35424      0.827829      0.915297      0.789514      0.892751      0.383150E-01  0.225462E-01   1.68226      0.572500      0.471216      0.421535      0.217014       0.00000       0.00000      0.421535    
  0.758561E-03   7.23777      0.813671      0.898747      0.773131      0.874893      0.405403E-01  0.238532E-01   1.64802      0.560752      0.461620      0.413273      0.212379       0.00000       0.00000      0.413273    
  0.831745E-03   7.12312      0.799845      0.882755      0.756961      0.857526      0.428833E-01  0.252295E-01   1.61449      0.549170      0.452417      0.405109      0.207791       0.00000       0.00000      0.405109    
  0.911989E-03   7.01020      0.786358      0.867323      0.741005      0.840643      0.453535E-01  0.266803E-01   1.58165      0.537756      0.443605      0.397038      0.203248       0.00000       0.00000      0.397038    
  0.999975E-03   6.89896      0.773217      0.852453      0.725262      0.824244      0.479555E-01  0.282083E-01   1.54951      0.526511      0.435187      0.389057      0.198751       0.00000       0.00000      0.389057    
  0.109645E-02   6.78934      0.760425      0.838139      0.709730      0.808323      0.506946E-01  0.298164E-01   1.51805      0.515434      0.427159      0.381164      0.194296       0.00000       0.00000      0.381164    
