   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.3039       1.20946       1.38521       1.19953       1.37880      0.993712E-02  0.641657E-02   2.57832      0.872138      0.749676      0.629122      0.327388       0.00000       0.00000      0.629122    
  0.109648E-03   10.1378       1.18851       1.35743       1.17794       1.35060      0.105771E-01  0.682698E-02   2.52854      0.856449      0.732431      0.618170      0.321487       0.00000       0.00000      0.618170    
  0.120226E-03   9.97450       1.16789       1.33011       1.15664       1.32285      0.112564E-01  0.726242E-02   2.47949      0.840978      0.715476      0.607375      0.315661       0.00000       0.00000      0.607375    
  0.131825E-03   9.81398       1.14760       1.30327       1.13562       1.29554      0.119793E-01  0.772490E-02   2.43116      0.825712      0.698814      0.596731      0.309906       0.00000       0.00000      0.596731    
  0.144543E-03   9.65622       1.12762       1.27690       1.11488       1.26868      0.127460E-01  0.821460E-02   2.38356      0.810653      0.682446      0.586236      0.304222       0.00000       0.00000      0.586236    
  0.158489E-03   9.50115       1.10797       1.25101       1.09440       1.24227      0.135619E-01  0.873538E-02   2.33668      0.795796      0.666384      0.575888      0.298608       0.00000       0.00000      0.575888    
  0.173779E-03   9.34880       1.08863       1.22560       1.07421       1.21632      0.144264E-01  0.928678E-02   2.29052      0.781142      0.650628      0.565687      0.293065       0.00000       0.00000      0.565687    
  0.190545E-03   9.19903       1.06961       1.20068       1.05427       1.19081      0.153465E-01  0.987335E-02   2.24508      0.766679      0.635186      0.555626      0.287588       0.00000       0.00000      0.555626    
  0.208928E-03   9.05185       1.05091       1.17626       1.03458       1.16576      0.163217E-01  0.104949E-01   2.20034      0.752408      0.620057      0.545703      0.282176       0.00000       0.00000      0.545703    
  0.229085E-03   8.90719       1.03251       1.15233       1.01515       1.14117      0.173581E-01  0.111544E-01   2.15633      0.738324      0.605257      0.535916      0.276829       0.00000       0.00000      0.535916    
  0.251186E-03   8.76507       1.01443       1.12890      0.995974       1.11705      0.184555E-01  0.118513E-01   2.11303      0.724428      0.590787      0.526265      0.271546       0.00000       0.00000      0.526265    
  0.275420E-03   8.62538      0.996659       1.10599      0.977038       1.09340      0.196209E-01  0.125907E-01   2.07044      0.710713      0.576655      0.516743      0.266325       0.00000       0.00000      0.516743    
  0.301992E-03   8.48807      0.979197       1.08359      0.958339       1.07021      0.208574E-01  0.133750E-01   2.02855      0.697174      0.562863      0.507348      0.261165       0.00000       0.00000      0.507348    
  0.331127E-03   8.35312      0.962044       1.06170      0.939875       1.04750      0.221682E-01  0.142055E-01   1.98737      0.683811      0.549420      0.498079      0.256065       0.00000       0.00000      0.498079    
  0.363073E-03   8.22047      0.945200       1.04035      0.921642       1.02527      0.235578E-01  0.150849E-01   1.94691      0.670620      0.536338      0.488931      0.251022       0.00000       0.00000      0.488931    
  0.398101E-03   8.09011      0.928666       1.01954      0.903638       1.00352      0.250284E-01  0.160144E-01   1.90716      0.657601      0.523617      0.479904      0.246036       0.00000       0.00000      0.479904    
  0.436509E-03   7.96193      0.912444      0.999263      0.885855      0.982264      0.265891E-01  0.169991E-01   1.86812      0.644749      0.511271      0.470993      0.241106       0.00000       0.00000      0.470993    
  0.478622E-03   7.83592      0.896533      0.979536      0.868294      0.961497      0.282395E-01  0.180390E-01   1.82979      0.632063      0.499299      0.462198      0.236231       0.00000       0.00000      0.462198    
