   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.9762       2.95315       3.70913       2.93707       3.69929      0.160838E-01  0.983370E-02   6.63636       1.72445       1.61506       1.53252       1.21262      0.551714       0.00000       1.53252    
  0.109648E-03   34.9786       2.88128       3.61306       2.86427       3.60267      0.170125E-01  0.103955E-01   6.46694       1.68337       1.57342       1.49442       1.18090      0.534827       0.00000       1.49442    
  0.120226E-03   34.0044       2.81098       3.51920       2.79299       3.50821      0.179916E-01  0.109867E-01   6.30121       1.64314       1.53273       1.45712       1.14985      0.518359       0.00000       1.45712    
  0.131825E-03   33.0524       2.74220       3.42745       2.72317       3.41584      0.190276E-01  0.116131E-01   6.13900       1.60371       1.49295       1.42059       1.11946      0.502291       0.00000       1.42059    
  0.144543E-03   32.1226       2.67492       3.33781       2.65480       3.32554      0.201197E-01  0.122738E-01   5.98034       1.56509       1.45409       1.38483       1.08971      0.486624       0.00000       1.38483    
  0.158489E-03   31.2143       2.60911       3.25024       2.58783       3.23727      0.212732E-01  0.129707E-01   5.82510       1.52724       1.41612       1.34980       1.06059      0.471344       0.00000       1.34980    
  0.173779E-03   30.3276       2.54476       3.16473       2.52227       3.15103      0.224872E-01  0.137034E-01   5.67330       1.49017       1.37905       1.31552       1.03210      0.456451       0.00000       1.31552    
  0.190545E-03   29.4613       2.48182       3.08121       2.45805       3.06673      0.237691E-01  0.144765E-01   5.52478       1.45384       1.34285       1.28195       1.00421      0.441926       0.00000       1.28195    
  0.208928E-03   28.6157       2.42028       2.99967       2.39516       2.98438      0.251183E-01  0.152897E-01   5.37954       1.41825       1.30753       1.24909      0.976917      0.427769       0.00000       1.24909    
  0.229085E-03   27.7898       2.36010       2.92007       2.33356       2.90392      0.265415E-01  0.161468E-01   5.23748       1.38336       1.27305       1.21691      0.950202      0.413966       0.00000       1.21691    
  0.251186E-03   26.9835       2.30128       2.84240       2.27325       2.82535      0.280387E-01  0.170475E-01   5.09860       1.34918       1.23943       1.18541      0.924063      0.400517       0.00000       1.18541    
  0.275420E-03   26.1963       2.24378       2.76661       2.21416       2.74862      0.296169E-01  0.179961E-01   4.96278       1.31568       1.20664       1.15456      0.898481      0.387409       0.00000       1.15456    
  0.301992E-03   25.4278       2.18757       2.69267       2.15629       2.67368      0.312790E-01  0.189944E-01   4.82997       1.28285       1.17468       1.12437      0.873445      0.374634       0.00000       1.12437    
  0.331127E-03   24.6776       2.13264       2.62056       2.09961       2.60052      0.330284E-01  0.200440E-01   4.70013       1.25067       1.14353       1.09480      0.848945      0.362187       0.00000       1.09480    
  0.363073E-03   23.9452       2.07895       2.55024       2.04408       2.52909      0.348696E-01  0.211466E-01   4.57318       1.21912       1.11319       1.06585      0.824966      0.350058       0.00000       1.06585    
  0.398101E-03   23.2305       2.02650       2.48170       1.98970       2.45939      0.368050E-01  0.223041E-01   4.44909       1.18819       1.08365       1.03750      0.801504      0.338245       0.00000       1.03750    
  0.436509E-03   22.5328       1.97525       2.41488       1.93641       2.39136      0.388456E-01  0.235230E-01   4.32777       1.15787       1.05488       1.00974      0.778539      0.326734       0.00000       1.00974    
  0.478622E-03   21.8522       1.92521       2.34980       1.88422       2.32499      0.409900E-01  0.248025E-01   4.20921       1.12815       1.02690      0.982571      0.756071      0.315526       0.00000      0.982571    
  0.524798E-03   21.1877       1.87632       2.28638       1.83308       2.26023      0.432434E-01  0.261465E-01   4.09331       1.09900      0.999671      0.955956      0.734077      0.304607       0.00000      0.955956    
  0.575429E-03   20.5396       1.82860       2.22464       1.78299       2.19709      0.456046E-01  0.275545E-01   3.98008       1.07043      0.973206      0.929904      0.712560      0.293977       0.00000      0.929904    
  0.630945E-03   19.9070       1.78200       2.16451       1.73391       2.13548      0.480914E-01  0.290349E-01   3.86938       1.04241      0.947474      0.904382      0.691496      0.283623       0.00000      0.904382    
  0.691816E-03   19.2900       1.73653       2.10600       1.68582       2.07541      0.507043E-01  0.305881E-01   3.76123       1.01493      0.922474      0.879394      0.670887      0.273546       0.00000      0.879394    
  0.758561E-03   18.6878       1.69215       2.04905       1.63870       2.01683      0.534491E-01  0.322155E-01   3.65553      0.987986      0.898184      0.854914      0.650712      0.263732       0.00000      0.854914    
  0.831745E-03   18.1004       1.64886       1.99364       1.59253       1.95972      0.563245E-01  0.339148E-01   3.55226      0.961564      0.874602      0.830941      0.630969      0.254181       0.00000      0.830941    
  0.911989E-03   17.5274       1.60664       1.93974       1.54730       1.90405      0.593423E-01  0.356954E-01   3.45134      0.935653      0.851706      0.807457      0.611644      0.244883       0.00000      0.807457    
  0.999975E-03   16.9684       1.56548       1.88734       1.50297       1.84978      0.625090E-01  0.375632E-01   3.35275      0.910245      0.829486      0.784454      0.592730      0.235835       0.00000      0.784454    
  0.109645E-02   16.4233       1.52538       1.83639       1.45955       1.79688      0.658282E-01  0.395181E-01   3.25642      0.885331      0.807924      0.761920      0.574216      0.227031       0.00000      0.761920    
  0.120223E-02   15.8914       1.48629       1.78685       1.41698       1.74529      0.693074E-01  0.415626E-01   3.16227      0.860895      0.786995      0.739835      0.556086      0.218461       0.00000      0.739835    
  0.131822E-02   15.3727       1.44823       1.73871       1.37528       1.69502      0.729486E-01  0.436981E-01   3.07029      0.836938      0.766695      0.718197      0.538340      0.210125       0.00000      0.718197    
  0.144540E-02   14.8666       1.41117       1.69192       1.33441       1.64599      0.767649E-01  0.459302E-01   2.98040      0.813447      0.746991      0.696985      0.520961      0.202011       0.00000      0.696985    
  0.158485E-02   14.3732       1.37513       1.64647       1.29437       1.59821      0.807553E-01  0.482589E-01   2.89258      0.790423      0.727883      0.676202      0.503950      0.194122       0.00000      0.676202    
  0.173775E-02   13.8918       1.34007       1.60228       1.25513       1.55159      0.849345E-01  0.506916E-01   2.80672      0.767850      0.709325      0.655820      0.487285      0.186445       0.00000      0.655820    
  0.190540E-02   13.4224       1.30600       1.55937       1.21670       1.50614      0.893007E-01  0.532277E-01   2.72284      0.745728      0.691323      0.635842      0.470967      0.178980       0.00000      0.635842    
  0.208923E-02   12.9644       1.27290       1.51766       1.17903       1.46179      0.938685E-01  0.558731E-01   2.64082      0.724050      0.673825      0.616244      0.454979      0.171718       0.00000      0.616244    
  0.229079E-02   12.5179       1.24077       1.47715       1.14214       1.41852      0.986371E-01  0.586273E-01   2.56066      0.702814      0.656837      0.597027      0.439321      0.164659       0.00000      0.597027    
  0.251180E-02   12.0823       1.20961       1.43777       1.10599       1.37627      0.103620      0.614966E-01   2.48226      0.682013      0.640308      0.578171      0.423976      0.157793       0.00000      0.578171    
  0.275413E-02   11.6574       1.17941       1.39951       1.07059       1.33502      0.108818      0.644822E-01   2.40561      0.661644      0.624232      0.559673      0.408943      0.151119       0.00000      0.559673    
  0.301984E-02   11.2429       1.15015       1.36231       1.03591       1.29472      0.114243      0.675871E-01   2.33063      0.641702      0.608571      0.541517      0.394208      0.144631       0.00000      0.541517    
  0.331118E-02   10.8386       1.12185       1.32613       1.00195       1.25532      0.119902      0.708133E-01   2.25727      0.622184      0.593301      0.523693      0.379764      0.138324       0.00000      0.523693    
  0.363064E-02   10.4442       1.09449       1.29096      0.968693       1.21679      0.125800      0.741631E-01   2.18549      0.603087      0.578404      0.506194      0.365607      0.132195       0.00000      0.506194    
  0.398091E-02   10.0592       1.06807       1.25672      0.936125       1.17908      0.131949      0.776419E-01   2.11520      0.584403      0.563834      0.489005      0.351723      0.126237       0.00000      0.489005    
  0.436498E-02   9.68373       1.04259       1.22341      0.904244       1.14216      0.138348      0.812489E-01   2.04641      0.566132      0.549589      0.472126      0.338112      0.120450       0.00000      0.472126    
  0.478610E-02   9.31710       1.01804       1.19096      0.873027       1.10597      0.145012      0.849869E-01   1.97900      0.548268      0.535613      0.455535      0.324760      0.114826       0.00000      0.455535    
  0.524785E-02   8.95941      0.994415       1.15937      0.842476       1.07051      0.151939      0.888557E-01   1.91299      0.530809      0.521911      0.439234      0.311667      0.109365       0.00000      0.439234    
  0.575415E-02   8.61006      0.971711       1.12856      0.812562       1.03570      0.159149      0.928623E-01   1.84826      0.513741      0.508429      0.423206      0.298821      0.104060       0.00000      0.423206    
  0.630929E-02   8.26912      0.949930       1.09854      0.783289       1.00154      0.166641      0.970062E-01   1.78482      0.497066      0.495171      0.407454      0.286223      0.989114E-01   0.00000      0.407454    
  0.691799E-02   7.93602      0.929055       1.06925      0.754626      0.967961      0.174429      0.101289       1.72259      0.480764      0.482089      0.391960      0.273862      0.939121E-01   0.00000      0.391960    
  0.758542E-02   7.61076      0.909089       1.04068      0.726577      0.934969      0.182512      0.105709       1.66155      0.464839      0.469184      0.376723      0.261738      0.890622E-01   0.00000      0.376723    
  0.831724E-02   7.29292      0.890018       1.01278      0.699110      0.902514      0.190908      0.110270       1.60162      0.449265      0.456422      0.361735      0.249845      0.843569E-01   0.00000      0.361735    
  0.911966E-02   6.98309      0.871921      0.985623      0.672280      0.870641      0.199642      0.114982       1.54292      0.434075      0.443813      0.347020      0.238205      0.798076E-01   0.00000      0.347020    
  0.999950E-02   6.67895      0.854549      0.958973      0.645892      0.839155      0.208656      0.119817       1.48505      0.419147      0.431289      0.332493      0.226745      0.753743E-01   0.00000      0.332493    
  0.109642E-01   6.37993      0.837905      0.932759      0.619889      0.807961      0.218016      0.124798       1.42785      0.404439      0.418784      0.318121      0.215451      0.710570E-01   0.00000      0.318121    
  0.120220E-01   6.09164      0.822497      0.907598      0.594770      0.777673      0.227727      0.129925       1.37244      0.390244      0.406566      0.304172      0.204526      0.669347E-01   0.00000      0.304172    
  0.131819E-01   5.80674      0.807663      0.882707      0.569875      0.747514      0.237788      0.135193       1.31739      0.376155      0.394294      0.290315      0.193720      0.629052E-01   0.00000      0.290315    
  0.144536E-01   5.53010      0.793840      0.858629      0.545638      0.718029      0.248203      0.140600       1.26367      0.362425      0.382208      0.276786      0.183213      0.590357E-01   0.00000      0.276786    
  0.158481E-01   5.25849      0.780745      0.835016      0.521754      0.688870      0.258991      0.146146       1.21062      0.348856      0.370147      0.263438      0.172898      0.552852E-01   0.00000      0.263438    
  0.173770E-01   4.99287      0.768451      0.811993      0.498308      0.660169      0.270143      0.151824       1.15848      0.335490      0.358175      0.250329      0.162818      0.516650E-01   0.00000      0.250329    
  0.190535E-01   4.73395      0.757031      0.789637      0.475342      0.631998      0.281689      0.157638       1.10734      0.322335      0.346312      0.237497      0.153008      0.481885E-01   0.00000      0.237497    
  0.208917E-01   4.47917      0.746230      0.767679      0.452619      0.604103      0.293610      0.163576       1.05672      0.309235      0.334452      0.224833      0.143384      0.448183E-01   0.00000      0.224833    
  0.229073E-01   4.23241      0.736407      0.746547      0.430470      0.576906      0.305938      0.169641       1.00738      0.296372      0.322768      0.212527      0.134097      0.416108E-01   0.00000      0.212527    
  0.251174E-01   3.98850      0.727061      0.725664      0.408414      0.549848      0.318647      0.175816      0.958262      0.283445      0.311010      0.200344      0.124969      0.384939E-01   0.00000      0.200344    
  0.275406E-01   3.75342      0.718741      0.705689      0.386975      0.523588      0.331765      0.182101      0.910563      0.270752      0.299462      0.188576      0.116223      0.355498E-01   0.00000      0.188576    
  0.301976E-01   3.52088      0.710834      0.685888      0.365568      0.497418      0.345266      0.188470      0.862986      0.257924      0.287795      0.176930      0.107644      0.326929E-01   0.00000      0.176930    
  0.331110E-01   3.29726      0.703921      0.666966      0.344761      0.472045      0.359159      0.194921      0.816806      0.245294      0.276317      0.165721      0.994671E-01  0.300074E-01   0.00000      0.165721    
  0.363055E-01   3.07685      0.697434      0.648210      0.324018      0.446787      0.373416      0.201423      0.770805      0.232522      0.264694      0.154676      0.914958E-01  0.274174E-01   0.00000      0.154676    
  0.398081E-01   2.86483      0.691833      0.630185      0.303810      0.422226      0.388023      0.207959      0.726036      0.219890      0.253184      0.144055      0.839207E-01  0.249874E-01   0.00000      0.144055    
  0.436487E-01   2.65750      0.686725      0.612364      0.283786      0.397874      0.402939      0.214490      0.681660      0.207170      0.241528      0.133677      0.766157E-01  0.226689E-01   0.00000      0.133677    
  0.478598E-01   2.45781      0.682344      0.595044      0.264224      0.374059      0.418120      0.220984      0.638283      0.194538      0.229874      0.123691      0.696857E-01  0.204943E-01   0.00000      0.123691    
  0.524772E-01   2.26463      0.678514      0.577957      0.245015      0.350575      0.433500      0.227382      0.595589      0.181918      0.218085      0.114041      0.630962E-01  0.184482E-01   0.00000      0.114041    
  0.575400E-01   2.07839      0.675210      0.561086      0.226219      0.327452      0.448991      0.233634      0.553671      0.169363      0.206176      0.104747      0.568556E-01  0.165290E-01   0.00000      0.104747    
  0.630913E-01   1.90052      0.672462      0.544444      0.207971      0.304787      0.464491      0.239657      0.512758      0.156953      0.194159      0.958762E-01  0.510183E-01  0.147522E-01   0.00000      0.958762E-01
  0.691782E-01   1.72918      0.669989      0.527720      0.190137      0.282348      0.479852      0.245373      0.472484      0.144630      0.181928      0.873327E-01  0.455068E-01  0.130872E-01   0.00000      0.873327E-01
  0.758523E-01   1.56778      0.667956      0.511160      0.173041      0.260487      0.494915      0.250673      0.433528      0.132600      0.169635      0.792811E-01  0.404408E-01  0.115714E-01   0.00000      0.792811E-01
  0.831703E-01   1.41295      0.665863      0.494239      0.156413      0.238803      0.509450      0.255436      0.395217      0.120730      0.157105      0.715425E-01  0.356834E-01  0.101558E-01   0.00000      0.715425E-01
  0.911943E-01   1.26905      0.663911      0.477341      0.140685      0.217812      0.523226      0.259529      0.358497      0.109302      0.144593      0.643317E-01  0.313835E-01  0.888711E-02   0.00000      0.643317E-01
  0.999925E-01   1.13215      0.661426      0.459844      0.125530      0.197078      0.535896      0.262766      0.322608      0.981480E-01  0.131927      0.574393E-01  0.273824E-01  0.771126E-02   0.00000      0.574393E-01
  0.109639       1.00642      0.658539      0.442149      0.111377      0.177146      0.547161      0.265003      0.288523      0.875623E-01  0.119405      0.510711E-01  0.238149E-01  0.666981E-02   0.00000      0.510711E-01
  0.120217      0.888071      0.654400      0.423611      0.979016E-01  0.157641      0.556498      0.265970      0.255542      0.773692E-01  0.106897      0.450288E-01  0.205323E-01  0.571459E-02   0.00000      0.450288E-01
  0.131815      0.781080      0.649038      0.404649      0.855392E-01  0.139155      0.563499      0.265494      0.224694      0.678879E-01  0.947658E-01  0.395086E-01  0.176513E-01  0.488023E-02   0.00000      0.395086E-01
  0.144533      0.682403      0.641796      0.384872      0.740194E-01  0.121448      0.567776      0.263424      0.195468      0.589631E-01  0.829555E-01  0.343613E-01  0.150564E-01  0.413125E-02   0.00000      0.343613E-01
  0.158477      0.592606      0.632011      0.364142      0.634407E-01  0.104728      0.568570      0.259414      0.168168      0.506890E-01  0.716433E-01  0.296159E-01  0.127517E-01  0.346861E-02   0.00000      0.296159E-01
  0.173766      0.511428      0.619189      0.342421      0.538131E-01  0.891253E-01  0.565376      0.253296      0.142938      0.430967E-01  0.609703E-01  0.252689E-01  0.107164E-01  0.288609E-02   0.00000      0.252689E-01
  0.190530      0.438415      0.602730      0.319627      0.451275E-01  0.747479E-01  0.557603      0.244879      0.119875      0.362014E-01  0.510602E-01  0.213109E-01  0.892609E-02  0.237676E-02   0.00000      0.213109E-01
  0.208912      0.372972      0.582057      0.295700      0.373574E-01  0.616762E-01  0.544700      0.234024      0.990335E-01  0.300018E-01  0.420127E-01  0.177300E-01  0.735552E-02  0.193348E-02   0.00000      0.177300E-01
  0.229067      0.314525      0.556659      0.270634      0.304760E-01  0.499776E-01  0.526183      0.220656      0.804537E-01  0.244928E-01  0.339092E-01  0.145181E-01  0.598327E-02  0.155026E-02   0.00000      0.145181E-01
  0.251167      0.262417      0.526144      0.244487      0.244431E-01  0.396821E-01  0.501701      0.204805      0.641252E-01  0.196545E-01  0.267955E-01  0.116654E-01  0.478860E-02  0.122121E-02   0.00000      0.116654E-01
  0.275399      0.216040      0.490315      0.217406      0.192159E-01  0.307881E-01  0.471100      0.186618      0.500041E-01  0.154610E-01  0.206833E-01  0.916344E-02  0.375492E-02  0.941367E-03   0.00000      0.916344E-02
  0.301969      0.174880      0.449220      0.189658      0.147525E-01  0.232664E-01  0.434468      0.166392      0.380189E-01  0.118828E-01  0.155546E-01  0.700526E-02  0.286962E-02  0.706589E-03   0.00000      0.700526E-02
  0.331102      0.138491      0.403249      0.161640      0.110039E-01  0.170485E-01  0.392246      0.144592      0.280524E-01  0.888174E-02  0.113547E-01  0.518079E-02  0.212220E-02  0.512986E-03   0.00000      0.518079E-02
  0.363046      0.106617      0.353179      0.133900      0.792545E-02  0.120469E-01  0.345254      0.121853      0.199724E-01  0.641985E-02  0.800997E-02  0.367962E-02  0.150559E-02  0.357335E-03   0.00000      0.367962E-02
