   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.70074      0.908486       1.15330      0.897340       1.14685      0.111467E-01  0.645463E-02   2.04419      0.719493      0.650080      0.496769      0.177846       0.00000       0.00000      0.496769    
  0.109648E-03   5.63550      0.893654       1.13171      0.881840       1.12487      0.118134E-01  0.683950E-02   2.00671      0.706680      0.636472      0.488403      0.175161       0.00000       0.00000      0.488403    
  0.120226E-03   5.57173      0.879074       1.11051      0.866555       1.10326      0.125182E-01  0.724608E-02   1.96982      0.694054      0.623097      0.480164      0.172502       0.00000       0.00000      0.480164    
  0.131825E-03   5.50939      0.864738       1.08968      0.851473       1.08200      0.132654E-01  0.767656E-02   1.93347      0.681605      0.609954      0.472045      0.169868       0.00000       0.00000      0.472045    
  0.144543E-03   5.44848      0.850648       1.06922      0.836593       1.06109      0.140547E-01  0.813099E-02   1.89768      0.669333      0.597044      0.464046      0.167260       0.00000       0.00000      0.464046    
  0.158489E-03   5.38902      0.836802       1.04915      0.821912       1.04054      0.148901E-01  0.861269E-02   1.86245      0.657235      0.584371      0.456165      0.164677       0.00000       0.00000      0.456165    
  0.173779E-03   5.33099      0.823200       1.02946      0.807429       1.02034      0.157710E-01  0.912130E-02   1.82777      0.645310      0.571935      0.448402      0.162119       0.00000       0.00000      0.448402    
  0.190545E-03   5.27437      0.809837       1.01015      0.793132       1.00049      0.167045E-01  0.965977E-02   1.79362      0.633547      0.559738      0.440751      0.159585       0.00000       0.00000      0.440751    
  0.208928E-03   5.21916      0.796712      0.991219      0.779022      0.980991      0.176900E-01  0.102278E-01   1.76001      0.621948      0.547780      0.433211      0.157073       0.00000       0.00000      0.433211    
  0.229085E-03   5.16535      0.783826      0.972675      0.765093      0.961847      0.187336E-01  0.108284E-01   1.72694      0.610508      0.536067      0.425780      0.154585       0.00000       0.00000      0.425780    
  0.251186E-03   5.11296      0.771181      0.954518      0.751345      0.943057      0.198357E-01  0.114616E-01   1.69440      0.599226      0.524601      0.418455      0.152120       0.00000       0.00000      0.418455    
