   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.3070       1.23156       1.41020       1.22026       1.40351      0.113067E-01  0.668815E-02   2.62377      0.894126      0.813417      0.590097      0.326129       0.00000       0.00000      0.590097    
  0.109648E-03   10.1387       1.21020       1.38387       1.19820       1.37678      0.119998E-01  0.709705E-02   2.57498      0.878024      0.796099      0.580676      0.320177       0.00000       0.00000      0.580676    
  0.120226E-03   9.97327       1.18912       1.35790       1.17638       1.35037      0.127339E-01  0.752969E-02   2.52675      0.862082      0.778991      0.571374      0.314301       0.00000       0.00000      0.571374    
  0.131825E-03   9.81057       1.16830       1.33227       1.15479       1.32428      0.135120E-01  0.798887E-02   2.47907      0.846295      0.762096      0.562187      0.308498       0.00000       0.00000      0.562187    
  0.144543E-03   9.65062       1.14777       1.30700       1.13343       1.29853      0.143345E-01  0.847443E-02   2.43196      0.830663      0.745415      0.553113      0.302768       0.00000       0.00000      0.553113    
  0.158489E-03   9.49335       1.12750       1.28211       1.11230       1.27312      0.152076E-01  0.898919E-02   2.38541      0.815187      0.728966      0.544152      0.297109       0.00000       0.00000      0.544152    
  0.173779E-03   9.33879       1.10752       1.25758       1.09139       1.24805      0.161305E-01  0.953280E-02   2.33944      0.799868      0.712745      0.535303      0.291523       0.00000       0.00000      0.535303    
  0.190545E-03   9.18681       1.08782       1.23344       1.07071       1.22333      0.171090E-01  0.101091E-01   2.29403      0.784702      0.696767      0.526560      0.286005       0.00000       0.00000      0.526560    
  0.208928E-03   9.03744       1.06839       1.20967       1.05024       1.19895      0.181424E-01  0.107178E-01   2.24920      0.769688      0.681029      0.517925      0.280555       0.00000       0.00000      0.517925    
  0.229085E-03   8.89059       1.04924       1.18631       1.03000       1.17494      0.192373E-01  0.113627E-01   2.20494      0.754830      0.665550      0.509393      0.275171       0.00000       0.00000      0.509393    
  0.251186E-03   8.74626       1.03037       1.16334       1.00998       1.15130      0.203941E-01  0.120438E-01   2.16128      0.740127      0.650330      0.500966      0.269854       0.00000       0.00000      0.500966    
  0.275420E-03   8.60438       1.01180       1.14079      0.990180       1.12802      0.216184E-01  0.127647E-01   2.11820      0.725580      0.635383      0.492638      0.264600       0.00000       0.00000      0.492638    
  0.301992E-03   8.46491      0.993508       1.11865      0.970595       1.10512      0.229126E-01  0.135268E-01   2.07572      0.711186      0.620714      0.484407      0.259409       0.00000       0.00000      0.484407    
  0.331127E-03   8.32781      0.975509       1.09694      0.951229       1.08260      0.242806E-01  0.143320E-01   2.03383      0.696949      0.606333      0.476271      0.254280       0.00000       0.00000      0.476271    
  0.363073E-03   8.19301      0.957807       1.07566      0.932079       1.06048      0.257281E-01  0.151829E-01   1.99256      0.682869      0.592253      0.468229      0.249210       0.00000       0.00000      0.468229    
  0.398101E-03   8.06050      0.940404       1.05484      0.913148       1.03876      0.272563E-01  0.160806E-01   1.95190      0.668948      0.578477      0.460279      0.244200       0.00000       0.00000      0.460279    
  0.436509E-03   7.93021      0.923307       1.03447      0.894434       1.01744      0.288729E-01  0.170308E-01   1.91188      0.655188      0.565024      0.452417      0.239247       0.00000       0.00000      0.452417    
  0.478622E-03   7.80212      0.906517       1.01457      0.875939      0.996537      0.305776E-01  0.180328E-01   1.87248      0.641588      0.551892      0.444645      0.234351       0.00000       0.00000      0.444645    
  0.524798E-03   7.67614      0.890046      0.995153      0.857666      0.976061      0.323800E-01  0.190913E-01   1.83373      0.628157      0.539105      0.436956      0.229509       0.00000       0.00000      0.436956    
  0.575429E-03   7.55226      0.873894      0.976217      0.839615      0.956012      0.342789E-01  0.202058E-01   1.79563      0.614893      0.526660      0.429352      0.224723       0.00000       0.00000      0.429352    
  0.630945E-03   7.43037      0.858074      0.957786      0.821788      0.936403      0.362859E-01  0.213832E-01   1.75819      0.601800      0.514576      0.421827      0.219988       0.00000       0.00000      0.421827    
  0.691816E-03   7.31047      0.842584      0.939859      0.804184      0.917236      0.383999E-01  0.226231E-01   1.72142      0.588879      0.502854      0.414382      0.215305       0.00000       0.00000      0.414382    
  0.758561E-03   7.19245      0.827439      0.922452      0.786807      0.898521      0.406320E-01  0.239316E-01   1.68533      0.576136      0.491509      0.407012      0.210671       0.00000       0.00000      0.407012    
  0.831745E-03   7.07631      0.812640      0.905569      0.769657      0.880260      0.429830E-01  0.253090E-01   1.64992      0.563571      0.480544      0.399716      0.206086       0.00000       0.00000      0.399716    
  0.911989E-03   6.96196      0.798200      0.889220      0.752738      0.862459      0.454617E-01  0.267605E-01   1.61520      0.551190      0.469968      0.392491      0.201548       0.00000       0.00000      0.392491    
  0.999975E-03   6.84935      0.784127      0.873414      0.736055      0.845126      0.480723E-01  0.282886E-01   1.58118      0.538998      0.459790      0.385336      0.197057       0.00000       0.00000      0.385336    
  0.109645E-02   6.73841      0.770428      0.858152      0.719607      0.828256      0.508208E-01  0.298965E-01   1.54786      0.526995      0.450008      0.378248      0.192611       0.00000       0.00000      0.378248    
  0.120223E-02   6.62901      0.757111      0.843439      0.703394      0.811850      0.537168E-01  0.315891E-01   1.51524      0.515187      0.440629      0.371220      0.188207       0.00000       0.00000      0.371220    
  0.131822E-02   6.52116      0.744180      0.829274      0.687419      0.795907      0.567616E-01  0.333676E-01   1.48333      0.503574      0.431652      0.364255      0.183845       0.00000       0.00000      0.364255    
  0.144540E-02   6.41472      0.731656      0.815665      0.671689      0.780426      0.599672E-01  0.352398E-01   1.45211      0.492166      0.423079      0.357347      0.179523       0.00000       0.00000      0.357347    
  0.158485E-02   6.30970      0.719537      0.802610      0.656204      0.765405      0.633331E-01  0.372048E-01   1.42161      0.480963      0.414908      0.350497      0.175241       0.00000       0.00000      0.350497    
  0.173775E-02   6.20592      0.707842      0.790098      0.640966      0.750828      0.668759E-01  0.392706E-01   1.39179      0.469970      0.407130      0.343697      0.170996       0.00000       0.00000      0.343697    
  0.190540E-02   6.10339      0.696568      0.778133      0.625974      0.736696      0.705938E-01  0.414361E-01   1.36267      0.459187      0.399747      0.336949      0.166788       0.00000       0.00000      0.336949    
  0.208923E-02   6.00193      0.685736      0.766694      0.611234      0.722982      0.745026E-01  0.437118E-01   1.33422      0.448621      0.392736      0.330246      0.162613       0.00000       0.00000      0.330246    
  0.229079E-02   5.90155      0.675346      0.755785      0.596745      0.709688      0.786011E-01  0.460976E-01   1.30643      0.438272      0.386100      0.323588      0.158473       0.00000       0.00000      0.323588    
  0.251180E-02   5.80206      0.665411      0.745376      0.582506      0.696776      0.829048E-01  0.486004E-01   1.27928      0.428143      0.379807      0.316969      0.154364       0.00000       0.00000      0.316969    
  0.275413E-02   5.70342      0.655936      0.735465      0.568520      0.684244      0.874158E-01  0.512209E-01   1.25276      0.418235      0.373856      0.310388      0.150285       0.00000       0.00000      0.310388    
  0.301984E-02   5.60550      0.646929      0.726019      0.554783      0.672053      0.921462E-01  0.539654E-01   1.22684      0.408548      0.368212      0.303841      0.146236       0.00000       0.00000      0.303841    
  0.331118E-02   5.50818      0.638400      0.717020      0.541296      0.660183      0.971041E-01  0.568371E-01   1.20148      0.399083      0.362859      0.297325      0.142213       0.00000       0.00000      0.297325    
  0.363064E-02   5.41140      0.630350      0.708447      0.528056      0.648607      0.102295      0.598403E-01   1.17666      0.389838      0.357771      0.290836      0.138218       0.00000       0.00000      0.290836    
  0.398091E-02   5.31495      0.622788      0.700257      0.515057      0.637273      0.107731      0.629837E-01   1.15233      0.380811      0.352904      0.284369      0.134246       0.00000       0.00000      0.284369    
  0.436498E-02   5.21882      0.615714      0.692442      0.502299      0.626175      0.113415      0.662673E-01   1.12847      0.372001      0.348251      0.277924      0.130298       0.00000       0.00000      0.277924    
  0.478610E-02   5.12276      0.609134      0.684935      0.489769      0.615236      0.119365      0.696991E-01   1.10501      0.363397      0.343744      0.271492      0.126372       0.00000       0.00000      0.271492    
  0.524785E-02   5.02679      0.603049      0.677742      0.477468      0.604463      0.125581      0.732786E-01   1.08193      0.355001      0.339388      0.265076      0.122467       0.00000       0.00000      0.265076    
  0.575415E-02   4.93059      0.597460      0.670782      0.465377      0.593765      0.132083      0.770166E-01   1.05914      0.346795      0.335099      0.258667      0.118581       0.00000       0.00000      0.258667    
  0.630929E-02   4.83420      0.592368      0.664063      0.453499      0.583151      0.138869      0.809121E-01   1.03665      0.338784      0.330886      0.252265      0.114715       0.00000       0.00000      0.252265    
  0.691799E-02   4.73729      0.587769      0.657505      0.441808      0.572530      0.145962      0.849751E-01   1.01434      0.330941      0.326667      0.245863      0.110867       0.00000       0.00000      0.245863    
  0.758542E-02   4.63989      0.583665      0.651108      0.430305      0.561903      0.153360      0.892052E-01  0.992208      0.323269      0.322442      0.239461      0.107036       0.00000       0.00000      0.239461    
  0.831724E-02   4.54169      0.580047      0.644810      0.418962      0.551198      0.161084      0.936115E-01  0.970161      0.315740      0.318145      0.233053      0.103222       0.00000       0.00000      0.233053    
  0.911966E-02   4.44266      0.576956      0.638604      0.407792      0.540395      0.169164      0.982090E-01  0.948187      0.308363      0.313754      0.226641      0.994292E-01   0.00000       0.00000      0.226641    
  0.999950E-02   4.34257      0.574262      0.632426      0.396719      0.529461      0.177543      0.102966      0.926180      0.301074      0.309251      0.220210      0.956451E-01   0.00000       0.00000      0.220210    
  0.109642E-01   4.24048      0.571974      0.626179      0.385680      0.518259      0.186294      0.107919      0.903939      0.293823      0.304539      0.213720      0.918567E-01   0.00000       0.00000      0.213720    
  0.120220E-01   4.13858      0.570335      0.620122      0.374909      0.507050      0.195426      0.113072      0.881959      0.286776      0.299746      0.207303      0.881331E-01   0.00000       0.00000      0.207303    
  0.131819E-01   4.03394      0.569023      0.613909      0.364077      0.495484      0.204946      0.118424      0.859561      0.279684      0.294687      0.200797      0.843927E-01   0.00000       0.00000      0.200797    
  0.144536E-01   3.92857      0.568250      0.607779      0.353390      0.483802      0.214860      0.123977      0.837192      0.272691      0.289482      0.194320      0.806985E-01   0.00000       0.00000      0.194320    
  0.158481E-01   3.82087      0.567880      0.601569      0.342678      0.471826      0.225202      0.129743      0.814504      0.265665      0.284034      0.187792      0.770129E-01   0.00000       0.00000      0.187792    
  0.173770E-01   3.71144      0.567950      0.595354      0.331984      0.459638      0.235966      0.135716      0.791622      0.258629      0.278390      0.181248      0.733551E-01   0.00000       0.00000      0.181248    
  0.190535E-01   3.60021      0.568503      0.589166      0.321305      0.447251      0.247198      0.141915      0.768556      0.251570      0.272555      0.174696      0.697347E-01   0.00000       0.00000      0.174696    
  0.208917E-01   3.48634      0.569417      0.582920      0.310528      0.434590      0.258888      0.148330      0.745118      0.244400      0.266502      0.168088      0.661281E-01   0.00000       0.00000      0.168088    
  0.229073E-01   3.37118      0.570882      0.576812      0.299796      0.421834      0.271086      0.154978      0.721630      0.237210      0.260323      0.161511      0.625860E-01   0.00000       0.00000      0.161511    
  0.251174E-01   3.25267      0.572656      0.570618      0.288873      0.408774      0.283783      0.161845      0.697646      0.229822      0.253924      0.154849      0.590504E-01   0.00000       0.00000      0.154849    
  0.275406E-01   3.13327      0.575032      0.564659      0.278005      0.395712      0.297027      0.168947      0.673717      0.222404      0.247463      0.148248      0.556013E-01   0.00000       0.00000      0.148248    
  0.301976E-01   3.01028      0.577717      0.558630      0.266898      0.382355      0.310819      0.176275      0.649253      0.214734      0.240800      0.141555      0.521643E-01   0.00000       0.00000      0.141555    
  0.331110E-01   2.88663      0.581027      0.552884      0.255835      0.369053      0.325192      0.183831      0.624887      0.207007      0.234116      0.134937      0.488277E-01   0.00000       0.00000      0.134937    
  0.363055E-01   2.75963      0.584694      0.547097      0.244536      0.355495      0.340159      0.191603      0.600030      0.199014      0.227251      0.128244      0.455217E-01   0.00000       0.00000      0.128244    
  0.398081E-01   2.63199      0.588978      0.541566      0.233249      0.341986      0.355728      0.199580      0.575235      0.190928      0.220362      0.121623      0.423213E-01   0.00000       0.00000      0.121623    
  0.436487E-01   2.50185      0.593705      0.536020      0.221783      0.328273      0.371922      0.207747      0.550056      0.182602      0.213303      0.114970      0.391811E-01   0.00000       0.00000      0.114970    
  0.478598E-01   2.37109      0.599017      0.530618      0.210297      0.314541      0.388720      0.216077      0.524838      0.174150      0.206163      0.108377      0.361468E-01   0.00000       0.00000      0.108377    
  0.524772E-01   2.23910      0.604859      0.525180      0.198721      0.300643      0.406138      0.224537      0.499364      0.165514      0.198835      0.101808      0.332073E-01   0.00000       0.00000      0.101808    
  0.575400E-01   2.10665      0.611226      0.519678      0.187109      0.286602      0.424118      0.233076      0.473711      0.156736      0.191314      0.952882E-01  0.303727E-01   0.00000       0.00000      0.952882E-01
  0.630913E-01   1.97454      0.618164      0.514048      0.175518      0.272412      0.442646      0.241636      0.447931      0.147852      0.183558      0.888540E-01  0.276668E-01   0.00000       0.00000      0.888540E-01
  0.691782E-01   1.84241      0.625512      0.508062      0.163899      0.257927      0.461613      0.250136      0.421826      0.138833      0.175461      0.824660E-01  0.250658E-01   0.00000       0.00000      0.824660E-01
  0.758523E-01   1.71236      0.633372      0.501770      0.152423      0.243291      0.480949      0.258479      0.395714      0.129802      0.167066      0.762245E-01  0.226215E-01   0.00000       0.00000      0.762245E-01
  0.831703E-01   1.58312      0.641431      0.494770      0.140957      0.228233      0.500473      0.266537      0.369190      0.120672      0.158192      0.700406E-01  0.202850E-01   0.00000       0.00000      0.700406E-01
