   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.969873      0.625873      0.802538      0.617819      0.797526      0.805383E-02  0.501198E-02   1.41535      0.600809      0.473743      0.323783      0.170106E-01   0.00000       0.00000      0.323783    
  0.109648E-03  0.978675      0.616673      0.786203      0.608102      0.780868      0.857109E-02  0.533504E-02   1.38897      0.591274      0.462230      0.318639      0.168283E-01   0.00000       0.00000      0.318639    
  0.120226E-03  0.988095      0.607631      0.770153      0.598511      0.764475      0.912010E-02  0.567804E-02   1.36299      0.581864      0.450901      0.313574      0.166466E-01   0.00000       0.00000      0.313574    
  0.131825E-03  0.998153      0.598741      0.754388      0.589034      0.748348      0.970696E-02  0.604019E-02   1.33738      0.572569      0.439761      0.308587      0.164653E-01   0.00000       0.00000      0.308587    
  0.144543E-03   1.00885      0.590004      0.738911      0.579673      0.732488      0.103306E-01  0.642267E-02   1.31216      0.563389      0.428810      0.303678      0.162845E-01   0.00000       0.00000      0.303678    
  0.158489E-03   1.02024      0.581415      0.723738      0.570423      0.716906      0.109923E-01  0.683226E-02   1.28733      0.554319      0.418064      0.298842      0.161040E-01   0.00000       0.00000      0.298842    
  0.173779E-03   1.03230      0.572976      0.708869      0.561285      0.701600      0.116916E-01  0.726831E-02   1.26289      0.545361      0.407520      0.294081      0.159240E-01   0.00000       0.00000      0.294081    
  0.190545E-03   1.04507      0.564681      0.694307      0.552243      0.686575      0.124384E-01  0.773243E-02   1.23882      0.536499      0.397186      0.289389      0.157442E-01   0.00000       0.00000      0.289389    
  0.208928E-03   1.05855      0.556530      0.680050      0.543297      0.671826      0.132334E-01  0.822439E-02   1.21512      0.527732      0.387058      0.284768      0.155647E-01   0.00000       0.00000      0.284768    
  0.229085E-03   1.07276      0.548521      0.666122      0.534444      0.657376      0.140764E-01  0.874627E-02   1.19182      0.519059      0.377161      0.280215      0.153855E-01   0.00000       0.00000      0.280215    
  0.251186E-03   1.08772      0.540653      0.652527      0.525688      0.643230      0.149644E-01  0.929729E-02   1.16892      0.510482      0.367498      0.275732      0.152065E-01   0.00000       0.00000      0.275732    
  0.275420E-03   1.10344      0.532925      0.639272      0.517016      0.629390      0.159092E-01  0.988229E-02   1.14641      0.501988      0.358075      0.271315      0.150276E-01   0.00000       0.00000      0.271315    
  0.301992E-03   1.11993      0.525337      0.626358      0.508420      0.615854      0.169175E-01  0.105035E-01   1.12427      0.493571      0.348893      0.266962      0.148489E-01   0.00000       0.00000      0.266962    
  0.331127E-03   1.13722      0.517889      0.613798      0.499901      0.602635      0.179882E-01  0.111623E-01   1.10254      0.485230      0.339963      0.262672      0.146702E-01   0.00000       0.00000      0.262672    
  0.363073E-03   1.15530      0.510578      0.601607      0.491457      0.589746      0.191213E-01  0.118609E-01   1.08120      0.476965      0.331301      0.258445      0.144915E-01   0.00000       0.00000      0.258445    
  0.398101E-03   1.17419      0.503406      0.589788      0.483085      0.577187      0.203203E-01  0.126006E-01   1.06027      0.468773      0.322909      0.254279      0.143128E-01   0.00000       0.00000      0.254279    
  0.436509E-03   1.19393      0.496372      0.578360      0.474777      0.564974      0.215951E-01  0.133865E-01   1.03975      0.460643      0.314802      0.250172      0.141340E-01   0.00000       0.00000      0.250172    
  0.478622E-03   1.21449      0.489477      0.567322      0.466532      0.553104      0.229448E-01  0.142182E-01   1.01964      0.452577      0.306980      0.246124      0.139552E-01   0.00000       0.00000      0.246124    
  0.524798E-03   1.23590      0.482724      0.556697      0.458346      0.541597      0.243786E-01  0.151006E-01  0.999942      0.444570      0.299465      0.242132      0.137763E-01   0.00000       0.00000      0.242132    
  0.575429E-03   1.25815      0.476114      0.546482      0.450218      0.530449      0.258955E-01  0.160328E-01  0.980667      0.436621      0.292253      0.238196      0.135971E-01   0.00000       0.00000      0.238196    
  0.630945E-03   1.28126      0.469651      0.536702      0.442146      0.519680      0.275046E-01  0.170219E-01  0.961826      0.428728      0.285366      0.234313      0.134177E-01   0.00000       0.00000      0.234313    
  0.691816E-03   1.30524      0.463333      0.527356      0.434129      0.509288      0.292044E-01  0.180676E-01  0.943417      0.420891      0.278803      0.230485      0.132380E-01   0.00000       0.00000      0.230485    
  0.758561E-03   1.33007      0.457171      0.518463      0.426164      0.499289      0.310073E-01  0.191744E-01  0.925452      0.413106      0.272581      0.226708      0.130580E-01   0.00000       0.00000      0.226708    
  0.831745E-03   1.35575      0.451163      0.510024      0.418248      0.489683      0.329149E-01  0.203411E-01  0.907931      0.405370      0.266704      0.222979      0.128776E-01   0.00000       0.00000      0.222979    
  0.911989E-03   1.38229      0.445320      0.502055      0.410385      0.480479      0.349347E-01  0.215762E-01  0.890864      0.397688      0.261180      0.219299      0.126967E-01   0.00000       0.00000      0.219299    
  0.999975E-03   1.40966      0.439645      0.494567      0.402575      0.471682      0.370703E-01  0.228850E-01  0.874256      0.390059      0.256015      0.215667      0.125153E-01   0.00000       0.00000      0.215667    
  0.109645E-02   1.43786      0.434146      0.487563      0.394818      0.463295      0.393275E-01  0.242677E-01  0.858113      0.382485      0.251214      0.212080      0.123334E-01   0.00000       0.00000      0.212080    
  0.120223E-02   1.46688      0.428832      0.481055      0.387116      0.455328      0.417152E-01  0.257264E-01  0.842445      0.374966      0.246790      0.208538      0.121507E-01   0.00000       0.00000      0.208538    
  0.131822E-02   1.49669      0.423707      0.475042      0.379471      0.447778      0.442355E-01  0.272637E-01  0.827250      0.367504      0.242739      0.205040      0.119673E-01   0.00000       0.00000      0.205040    
  0.144540E-02   1.52726      0.418793      0.469535      0.371889      0.440645      0.469031E-01  0.288902E-01  0.812535      0.360106      0.239066      0.201579      0.117830E-01   0.00000       0.00000      0.201579    
  0.158485E-02   1.55858      0.414088      0.464533      0.364371      0.433928      0.497167E-01  0.306045E-01  0.798299      0.352773      0.235769      0.198159      0.115980E-01   0.00000       0.00000      0.198159    
  0.173775E-02   1.59056      0.409619      0.460037      0.356927      0.427626      0.526916E-01  0.324109E-01  0.784553      0.345515      0.232851      0.194775      0.114119E-01   0.00000       0.00000      0.194775    
