   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.09274      0.911964       1.08580      0.903221       1.08096      0.874306E-02  0.484214E-02   1.98418      0.719224      0.607736      0.473223      0.183996       0.00000       0.00000      0.473223    
  0.109648E-03   6.02536      0.897095       1.06461      0.887777       1.05945      0.931830E-02  0.516260E-02   1.94723      0.706650      0.593701      0.465748      0.181127       0.00000       0.00000      0.465748    
  0.120226E-03   5.95926      0.882447       1.04377      0.872517       1.03827      0.992965E-02  0.550335E-02   1.91078      0.694235      0.579896      0.458370      0.178282       0.00000       0.00000      0.458370    
  0.131825E-03   5.89438      0.868012       1.02328      0.857431       1.01741      0.105810E-01  0.586680E-02   1.87484      0.681970      0.566325      0.451084      0.175461       0.00000       0.00000      0.451084    
  0.144543E-03   5.83073      0.853793       1.00314      0.842520      0.996883      0.112725E-01  0.625294E-02   1.83940      0.669857      0.552992      0.443890      0.172663       0.00000       0.00000      0.443890    
  0.158489E-03   5.76827      0.839792      0.983364      0.827783      0.976699      0.120095E-01  0.666495E-02   1.80448      0.657894      0.539912      0.436787      0.169889       0.00000       0.00000      0.436787    
  0.173779E-03   5.70702      0.826010      0.963960      0.813218      0.956857      0.127915E-01  0.710247E-02   1.77008      0.646080      0.527084      0.429774      0.167138       0.00000       0.00000      0.429774    
  0.190545E-03   5.64691      0.812445      0.944936      0.798820      0.937367      0.136252E-01  0.756887E-02   1.73619      0.634411      0.514522      0.422845      0.164408       0.00000       0.00000      0.422845    
  0.208928E-03   5.58795      0.799097      0.926290      0.784587      0.918226      0.145102E-01  0.806370E-02   1.70281      0.622886      0.502225      0.416002      0.161701       0.00000       0.00000      0.416002    
  0.229085E-03   5.53010      0.785971      0.908044      0.770519      0.899453      0.154522E-01  0.859119E-02   1.66997      0.611505      0.490212      0.409241      0.159014       0.00000       0.00000      0.409241    
  0.251186E-03   5.47338      0.773066      0.890200      0.756615      0.881048      0.164514E-01  0.915150E-02   1.63766      0.600267      0.478484      0.402564      0.156348       0.00000       0.00000      0.402564    
  0.275420E-03   5.41771      0.760385      0.872770      0.742871      0.863022      0.175136E-01  0.974821E-02   1.60589      0.589170      0.467055      0.395966      0.153701       0.00000       0.00000      0.395966    
  0.301992E-03   5.36308      0.747927      0.855759      0.729286      0.845376      0.186411E-01  0.103832E-01   1.57466      0.578212      0.455929      0.389447      0.151074       0.00000       0.00000      0.389447    
  0.331127E-03   5.30947      0.735697      0.839178      0.715859      0.828121      0.198379E-01  0.110576E-01   1.54398      0.567393      0.445117      0.383003      0.148466       0.00000       0.00000      0.383003    
  0.363073E-03   5.25685      0.723699      0.823040      0.702589      0.811267      0.211096E-01  0.117728E-01   1.51386      0.556713      0.434633      0.376634      0.145877       0.00000       0.00000      0.376634    
  0.398101E-03   5.20520      0.711934      0.807348      0.689476      0.794817      0.224578E-01  0.125309E-01   1.48429      0.546171      0.424480      0.370337      0.143305       0.00000       0.00000      0.370337    
  0.436509E-03   5.15447      0.700406      0.792124      0.676516      0.778785      0.238906E-01  0.133397E-01   1.45530      0.535765      0.414674      0.364111      0.140750       0.00000       0.00000      0.364111    
  0.478622E-03   5.10466      0.689117      0.777367      0.663710      0.763169      0.254077E-01  0.141981E-01   1.42688      0.525497      0.405214      0.357955      0.138213       0.00000       0.00000      0.357955    
  0.524798E-03   5.05569      0.678079      0.763099      0.651059      0.747988      0.270199E-01  0.151107E-01   1.39905      0.515368      0.396122      0.351866      0.135691       0.00000       0.00000      0.351866    
  0.575429E-03   5.00757      0.667290      0.749317      0.638565      0.733240      0.287257E-01  0.160769E-01   1.37180      0.505378      0.387396      0.345844      0.133186       0.00000       0.00000      0.345844    
  0.630945E-03   4.96023      0.656761      0.736040      0.626224      0.718936      0.305367E-01  0.171044E-01   1.34516      0.495528      0.379051      0.339885      0.130696       0.00000       0.00000      0.339885    
  0.691816E-03   4.91366      0.646488      0.723270      0.614036      0.705077      0.324518E-01  0.181926E-01   1.31911      0.485815      0.371088      0.333989      0.128221       0.00000       0.00000      0.333989    
  0.758561E-03   4.86778      0.636487      0.711020      0.602004      0.691671      0.344832E-01  0.193485E-01   1.29368      0.476244      0.363519      0.328152      0.125760       0.00000       0.00000      0.328152    
  0.831745E-03   4.82258      0.626758      0.699294      0.590126      0.678721      0.366323E-01  0.205726E-01   1.26885      0.466813      0.356347      0.322375      0.123313       0.00000       0.00000      0.322375    
  0.911989E-03   4.77799      0.617314      0.688099      0.578405      0.666228      0.389082E-01  0.218709E-01   1.24463      0.457526      0.349574      0.316654      0.120879       0.00000       0.00000      0.316654    
  0.999975E-03   4.73399      0.608159      0.677444      0.566844      0.654197      0.413151E-01  0.232467E-01   1.22104      0.448385      0.343208      0.310989      0.118458       0.00000       0.00000      0.310989    
  0.109645E-02   4.69052      0.599300      0.667326      0.555440      0.642622      0.438597E-01  0.247037E-01   1.19806      0.439390      0.337246      0.305377      0.116050       0.00000       0.00000      0.305377    
  0.120223E-02   4.64748      0.590747      0.657750      0.544195      0.631502      0.465524E-01  0.262479E-01   1.17570      0.430543      0.331687      0.299815      0.113653       0.00000       0.00000      0.299815    
  0.131822E-02   4.60487      0.582504      0.648713      0.533110      0.620832      0.493948E-01  0.278807E-01   1.15394      0.421843      0.326529      0.294303      0.111267       0.00000       0.00000      0.294303    
  0.144540E-02   4.56257      0.574590      0.640214      0.522189      0.610603      0.524011E-01  0.296113E-01   1.13279      0.413298      0.321766      0.288837      0.108891       0.00000       0.00000      0.288837    
  0.158485E-02   4.52060      0.567002      0.632252      0.511432      0.600813      0.555703E-01  0.314391E-01   1.11225      0.404906      0.317396      0.283417      0.106526       0.00000       0.00000      0.283417    
  0.173775E-02   4.47880      0.559762      0.624811      0.500842      0.591437      0.589204E-01  0.333745E-01   1.09228      0.396672      0.313398      0.278039      0.104170       0.00000       0.00000      0.278039    
  0.190540E-02   4.43718      0.552868      0.617893      0.490418      0.582476      0.624493E-01  0.354164E-01   1.07289      0.388595      0.309774      0.272703      0.101823       0.00000       0.00000      0.272703    
  0.208923E-02   4.39558      0.546340      0.611469      0.480165      0.573892      0.661747E-01  0.375768E-01   1.05406      0.380681      0.306488      0.267404      0.994848E-01   0.00000       0.00000      0.267404    
  0.229079E-02   4.35401      0.540178      0.605543      0.470083      0.565688      0.700952E-01  0.398550E-01   1.03577      0.372928      0.303545      0.262143      0.971544E-01   0.00000       0.00000      0.262143    
  0.251180E-02   4.31231      0.534401      0.600076      0.460172      0.557814      0.742293E-01  0.422620E-01   1.01799      0.365340      0.300899      0.256915      0.948312E-01   0.00000       0.00000      0.256915    
  0.275413E-02   4.27044      0.529013      0.595064      0.450433      0.550265      0.785805E-01  0.447991E-01   1.00070      0.357918      0.298546      0.251719      0.925148E-01   0.00000       0.00000      0.251719    
  0.301984E-02   4.22827      0.524027      0.590469      0.440867      0.542993      0.831599E-01  0.474754E-01  0.983860      0.350662      0.296441      0.246552      0.902046E-01   0.00000       0.00000      0.246552    
  0.331118E-02   4.18573      0.519450      0.586269      0.431475      0.535972      0.879741E-01  0.502972E-01  0.967447      0.343575      0.294560      0.241412      0.879001E-01   0.00000       0.00000      0.241412    
  0.363064E-02   4.14272      0.515289      0.582438      0.422257      0.529169      0.930319E-01  0.532683E-01  0.951426      0.336656      0.292872      0.236298      0.856008E-01   0.00000       0.00000      0.236298    
  0.398091E-02   4.09907      0.511560      0.578923      0.413209      0.522526      0.983507E-01  0.563977E-01  0.935735      0.329903      0.291322      0.231204      0.833059E-01   0.00000       0.00000      0.231204    
  0.436498E-02   4.05476      0.508263      0.575719      0.404332      0.516033      0.103931      0.596866E-01  0.920365      0.323317      0.289902      0.226130      0.810154E-01   0.00000       0.00000      0.226130    
  0.478610E-02   4.00956      0.505411      0.572749      0.395619      0.509601      0.109792      0.631483E-01  0.905220      0.316891      0.288529      0.221072      0.787283E-01   0.00000       0.00000      0.221072    
  0.524785E-02   3.96347      0.503003      0.570019      0.387070      0.503238      0.115933      0.667816E-01  0.890308      0.310626      0.287210      0.216028      0.764447E-01   0.00000       0.00000      0.216028    
  0.575415E-02   3.91623      0.501051      0.567442      0.378675      0.496841      0.122376      0.706012E-01  0.875516      0.304511      0.285847      0.210994      0.741641E-01   0.00000       0.00000      0.210994    
  0.630929E-02   3.86784      0.499555      0.565027      0.370435      0.490422      0.129120      0.746055E-01  0.860857      0.298549      0.284451      0.205971      0.718863E-01   0.00000       0.00000      0.205971    
  0.691799E-02   3.81802      0.498518      0.562690      0.362330      0.483882      0.136188      0.788077E-01  0.846212      0.292719      0.282930      0.200951      0.696111E-01   0.00000       0.00000      0.200951    
