   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.00787      0.614321      0.828606      0.606189      0.823211      0.813170E-02  0.539508E-02   1.42940      0.588795      0.473575      0.349636      0.173943E-01   0.00000       0.00000      0.349636    
  0.109648E-03   1.01735      0.604089      0.810731      0.595451      0.805002      0.863841E-02  0.572834E-02   1.40045      0.578241      0.461514      0.343489      0.172093E-01   0.00000       0.00000      0.343489    
  0.120226E-03   1.02746      0.594059      0.793217      0.584883      0.787134      0.917598E-02  0.608225E-02   1.37202      0.567859      0.449687      0.337447      0.170248E-01   0.00000       0.00000      0.337447    
  0.131825E-03   1.03825      0.584223      0.776063      0.574476      0.769604      0.974686E-02  0.645831E-02   1.34408      0.557636      0.438097      0.331507      0.168408E-01   0.00000       0.00000      0.331507    
  0.144543E-03   1.04970      0.574582      0.759271      0.564230      0.752415      0.103513E-01  0.685640E-02   1.31664      0.547573      0.426745      0.325669      0.166572E-01   0.00000       0.00000      0.325669    
  0.158489E-03   1.06185      0.565130      0.742854      0.554136      0.735577      0.109939E-01  0.727735E-02   1.28971      0.537663      0.415645      0.319932      0.164739E-01   0.00000       0.00000      0.319932    
  0.173779E-03   1.07471      0.555869      0.726812      0.544195      0.719091      0.116742E-01  0.772097E-02   1.26329      0.527904      0.404795      0.314296      0.162910E-01   0.00000       0.00000      0.314296    
  0.190545E-03   1.08829      0.546799      0.711147      0.534402      0.702954      0.123970E-01  0.819351E-02   1.23736      0.518293      0.394201      0.308753      0.161083E-01   0.00000       0.00000      0.308753    
  0.208928E-03   1.10260      0.537919      0.695858      0.524757      0.687163      0.131617E-01  0.869536E-02   1.21192      0.508831      0.383861      0.303302      0.159260E-01   0.00000       0.00000      0.303302    
  0.229085E-03   1.11767      0.529225      0.680960      0.515251      0.671734      0.139740E-01  0.922617E-02   1.18698      0.499507      0.373793      0.297941      0.157438E-01   0.00000       0.00000      0.297941    
  0.251186E-03   1.13350      0.520715      0.666455      0.505881      0.656670      0.148332E-01  0.978461E-02   1.16255      0.490320      0.363999      0.292672      0.155617E-01   0.00000       0.00000      0.292672    
  0.275420E-03   1.15012      0.512389      0.652352      0.496643      0.641976      0.157465E-01  0.103758E-01   1.13862      0.481263      0.354486      0.287489      0.153798E-01   0.00000       0.00000      0.287489    
  0.301992E-03   1.16753      0.504249      0.638654      0.487530      0.627652      0.167188E-01  0.110017E-01   1.11518      0.472332      0.345258      0.282393      0.151979E-01   0.00000       0.00000      0.282393    
  0.331127E-03   1.18574      0.496293      0.625368      0.478545      0.613704      0.177484E-01  0.116646E-01   1.09225      0.463528      0.336322      0.277382      0.150161E-01   0.00000       0.00000      0.277382    
  0.363073E-03   1.20477      0.488522      0.612507      0.469690      0.600138      0.188321E-01  0.123685E-01   1.06983      0.454855      0.327686      0.272453      0.148342E-01   0.00000       0.00000      0.272453    
  0.398101E-03   1.22463      0.480936      0.600070      0.460960      0.586957      0.199766E-01  0.131130E-01   1.04792      0.446307      0.319353      0.267605      0.146522E-01   0.00000       0.00000      0.267605    
  0.436509E-03   1.24534      0.473540      0.588072      0.452340      0.574172      0.211991E-01  0.138997E-01   1.02651      0.437870      0.311338      0.262834      0.144701E-01   0.00000       0.00000      0.262834    
  0.478622E-03   1.26690      0.466331      0.576512      0.443835      0.561783      0.224964E-01  0.147291E-01   1.00562      0.429547      0.303641      0.258142      0.142879E-01   0.00000       0.00000      0.258142    
  0.524798E-03   1.28932      0.459313      0.565408      0.435443      0.549800      0.238696E-01  0.156080E-01  0.985243      0.421338      0.296276      0.253524      0.141054E-01   0.00000       0.00000      0.253524    
  0.575429E-03   1.31259      0.452484      0.554759      0.427166      0.538224      0.253181E-01  0.165358E-01  0.965390      0.413243      0.289244      0.248980      0.139228E-01   0.00000       0.00000      0.248980    
  0.630945E-03   1.33673      0.445853      0.544581      0.418997      0.527063      0.268554E-01  0.175174E-01  0.946061      0.405258      0.282556      0.244507      0.137398E-01   0.00000       0.00000      0.244507    
  0.691816E-03   1.36174      0.439417      0.534872      0.410936      0.516320      0.284809E-01  0.185521E-01  0.927256      0.397380      0.276214      0.240106      0.135564E-01   0.00000       0.00000      0.240106    
  0.758561E-03   1.38762      0.433187      0.525644      0.402984      0.505998      0.302034E-01  0.196468E-01  0.908981      0.389611      0.270227      0.235771      0.133727E-01   0.00000       0.00000      0.235771    
  0.831745E-03   1.41438      0.427162      0.516899      0.395140      0.496097      0.320226E-01  0.208028E-01  0.891236      0.381951      0.264595      0.231501      0.131885E-01   0.00000       0.00000      0.231501    
  0.911989E-03   1.44199      0.421352      0.508646      0.387403      0.486623      0.339491E-01  0.220228E-01  0.874027      0.374400      0.259327      0.227296      0.130037E-01   0.00000       0.00000      0.227296    
  0.999975E-03   1.47045      0.415761      0.500892      0.379772      0.477584      0.359889E-01  0.233075E-01  0.857357      0.366954      0.254430      0.223155      0.128184E-01   0.00000       0.00000      0.223155    
  0.109645E-02   1.49975      0.410396      0.493636      0.372250      0.468974      0.381457E-01  0.246613E-01  0.841225      0.359618      0.249900      0.219075      0.126325E-01   0.00000       0.00000      0.219075    
  0.120223E-02   1.52986      0.405265      0.486880      0.364839      0.460790      0.404263E-01  0.260901E-01  0.825629      0.352393      0.245737      0.215053      0.124457E-01   0.00000       0.00000      0.215053    
  0.131822E-02   1.56077      0.400372      0.480625      0.357539      0.453031      0.428335E-01  0.275948E-01  0.810570      0.345281      0.241941      0.211089      0.122582E-01   0.00000       0.00000      0.211089    
  0.144540E-02   1.59243      0.395735      0.474874      0.350354      0.445690      0.453808E-01  0.291832E-01  0.796044      0.338284      0.238512      0.207178      0.120698E-01   0.00000       0.00000      0.207178    
  0.158485E-02   1.62485      0.391351      0.469623      0.343284      0.438769      0.480678E-01  0.308547E-01  0.782052      0.331403      0.235449      0.203320      0.118805E-01   0.00000       0.00000      0.203320    
  0.173775E-02   1.65793      0.387251      0.464867      0.336335      0.432251      0.509158E-01  0.326166E-01  0.768585      0.324645      0.232739      0.199512      0.116900E-01   0.00000       0.00000      0.199512    
  0.190540E-02   1.69168      0.383429      0.460607      0.329506      0.426139      0.539231E-01  0.344679E-01  0.755645      0.318008      0.230383      0.195755      0.114985E-01   0.00000       0.00000      0.195755    
  0.208923E-02   1.72599      0.379912      0.456821      0.322813      0.420405      0.570994E-01  0.364159E-01  0.743218      0.311507      0.228360      0.192045      0.113056E-01   0.00000       0.00000      0.192045    
  0.229079E-02   1.76086      0.376696      0.453512      0.316255      0.415053      0.604410E-01  0.384587E-01  0.731308      0.305144      0.226672      0.188381      0.111115E-01   0.00000       0.00000      0.188381    
  0.251180E-02   1.79615      0.373813      0.450656      0.309839      0.410047      0.639743E-01  0.406094E-01  0.719886      0.298923      0.225288      0.184759      0.109157E-01   0.00000       0.00000      0.184759    
  0.275413E-02   1.83184      0.371267      0.448256      0.303562      0.405385      0.677056E-01  0.428713E-01  0.708946      0.292843      0.224207      0.181178      0.107185E-01   0.00000       0.00000      0.181178    
  0.301984E-02   1.86778      0.369081      0.446280      0.297436      0.401031      0.716445E-01  0.452484E-01  0.698467      0.286917      0.223397      0.177635      0.105194E-01   0.00000       0.00000      0.177635    
  0.331118E-02   1.90390      0.367267      0.444711      0.291471      0.396968      0.757960E-01  0.477434E-01  0.688439      0.281153      0.222840      0.174127      0.103185E-01   0.00000       0.00000      0.174127    
  0.363064E-02   1.94009      0.365841      0.443532      0.285669      0.393171      0.801718E-01  0.503608E-01  0.678840      0.275553      0.222516      0.170655      0.101156E-01   0.00000       0.00000      0.170655    
  0.398091E-02   1.97616      0.364831      0.442708      0.280039      0.389598      0.847924E-01  0.531092E-01  0.669637      0.270128      0.222386      0.167213      0.991053E-02   0.00000       0.00000      0.167213    
  0.436498E-02   2.01208      0.364241      0.442232      0.274582      0.386243      0.896590E-01  0.559893E-01  0.660825      0.264879      0.222442      0.163801      0.970318E-02   0.00000       0.00000      0.163801    
  0.478610E-02   2.04752      0.364105      0.442048      0.269310      0.383037      0.947953E-01  0.590118E-01  0.652346      0.259816      0.222624      0.160413      0.949331E-02   0.00000       0.00000      0.160413    
  0.524785E-02   2.08251      0.364420      0.442162      0.264221      0.379986      0.100200      0.621760E-01  0.644206      0.254940      0.222937      0.157049      0.928094E-02   0.00000       0.00000      0.157049    
  0.575415E-02   2.11663      0.365227      0.442507      0.259321      0.377010      0.105905      0.654965E-01  0.636332      0.250256      0.223305      0.153706      0.906574E-02   0.00000       0.00000      0.153706    
  0.630929E-02   2.14994      0.366520      0.443091      0.254612      0.374119      0.111908      0.689720E-01  0.628732      0.245765      0.223736      0.150383      0.884773E-02   0.00000       0.00000      0.150383    
  0.691799E-02   2.18192      0.368334      0.443846      0.250092      0.371232      0.118242      0.726142E-01  0.621325      0.241466      0.224159      0.147074      0.862663E-02   0.00000       0.00000      0.147074    
